,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
10295,16,107,70,0.2499147,0.1042818,-0.4004041,0.29687336,0.8374866,1.0266376
10296,16,83,69,0.029068794,0.26346776,-0.24837275,0.6556324,0.27674022,-0.5744914
10297,16,61,76,0.09809898,0.098292634,-0.89772904,-1.8066597,2.0357804,-0.14033526
10298,16,149,37,0.15470313,0.065337256,-0.43895748,-0.04886133,1.8666569,-0.62056196
10299,16,80,38,0.005788251,0.7470951,-0.77099663,0.31213468,0.3692097,-0.19487458
10300,16,97,151,0.9713299,0.79950875,-0.20213261,0.49534598,0.069295295,2.564734
10301,16,64,125,0.00833248,0.53043437,-0.18634947,1.153217,2.6866457,0.061246395
10302,16,107,133,0.67772317,0.18355055,-0.6063936,-0.7276685,1.1507671,-0.17934461
10303,16,35,142,0.009121068,0.26611745,-0.7164478,-0.6262132,1.2457522,-0.2254875
10304,16,87,32,0.11214021,0.60301185,0.3480753,-0.6770118,1.0587338,0.334638
10305,16,90,123,0.95466995,0.30377832,-0.5012442,0.5217113,0.3380135,0.8431328
10306,16,64,161,0.21409906,0.13243896,-0.19341235,-0.1431415,2.381222,-0.009400005
10307,16,59,170,0.14077178,0.10614104,-0.11959748,-0.5273137,1.8556067,-0.5470488
10308,16,69,115,0.019297091,0.20437899,-0.82203406,0.12692742,0.62725586,-0.37704155
10309,16,57,137,0.31101242,0.50131255,-0.4541657,-0.34973708,0.6323998,-0.011772759
10310,16,76,68,0.0024311428,0.4263078,-0.09632592,0.41982558,0.5045551,-0.29187408
10311,16,155,155,0.68330896,0.2804431,0.038881008,0.60202193,1.2515361,0.45483935
10312,16,68,84,0.048216946,0.3117685,-0.2909836,-0.36221966,1.7362511,-0.60668486
10313,16,118,33,0.07816838,0.47499427,-0.3813079,0.44397354,1.214757,0.04302747
10314,16,28,106,0.05554687,0.18570676,1.3051032,0.010316322,0.83888596,-1.1710204
10315,16,64,173,0.0004927417,0.69665986,0.2948452,-0.7765923,-3.8794281,-1.1534591
10316,16,89,24,0.016488269,0.84651816,-0.74580693,0.7460153,0.6134999,0.29984593
10317,16,84,114,0.7114937,0.133148,-0.8888593,-0.6315746,0.6141528,1.4041721
10318,16,81,58,0.0051098233,0.4584198,-0.2000375,0.43858665,0.15476604,-0.5086021
10319,16,15,153,0.02615536,0.2369983,-0.3491453,0.43102682,-0.5947148,0.40742373
10320,16,50,125,0.007752399,0.43006235,-0.36046672,0.7630726,0.35907516,-0.6428383
10321,16,97,109,0.5507057,0.23515739,-0.302115,-0.43869045,0.09252732,1.4416641
10322,16,131,116,0.94030005,0.4086299,-0.28521705,0.06407128,-0.088579886,0.20393783
10323,16,23,93,0.08379361,0.5498626,0.015675552,-0.885416,0.7280617,0.06933299
10324,16,147,137,0.91808677,0.6897859,-0.32354295,-0.2776884,0.48208496,0.6925521
10325,16,64,64,0.0035643787,0.8920893,-0.4865715,0.4893297,1.3641194,0.43958348
10326,16,145,156,0.8728775,0.9208914,2.0128012,-0.5207476,0.06622228,-0.4406049
10327,16,36,160,0.0001878569,0.6391711,-0.17046766,-0.8526046,-5.084361,-2.2633533
10328,16,41,107,0.090448976,0.27482584,0.14800462,0.41211128,-0.015628038,-0.2794569
10329,16,163,99,0.6014674,0.65707403,-0.20075221,-0.31195873,0.96850795,0.29902446
10330,16,69,90,0.31527847,0.05979576,-0.8134823,-0.3197223,1.7244458,0.46643162
10331,16,97,154,0.96365845,0.8869387,0.9149148,-0.080534846,-0.06603518,0.5086344
10332,16,101,96,0.85990244,0.3239583,-0.64536315,0.3371972,0.5591829,0.9887589
10333,16,161,31,0.014639225,0.15317567,0.3070247,-1.0104717,-0.3658746,-2.3706253
10334,16,13,150,0.021757139,0.3728352,-0.18541989,0.50475985,-0.46558908,0.42813084
10335,16,29,100,0.033935107,0.25309786,0.89562005,-0.17639181,0.5576976,-0.03490456
10336,16,111,155,0.74295795,0.3006866,-0.35015953,-0.6479787,0.41874513,-0.39000988
10337,16,57,154,0.17222482,0.13444659,-0.4915207,-0.6751139,2.1622791,0.11031695
10338,16,34,160,0.00018250116,0.41595864,-0.1432138,-1.4517753,-3.5256944,-2.1827805
10339,16,161,74,0.94705915,0.8514189,-0.4425325,0.8569496,0.08116016,0.68515015
10340,16,131,37,0.4505194,0.1323354,-0.99035746,-0.08897526,0.46473208,0.00040337472
10341,16,26,150,0.011029005,0.64414036,-0.039905593,0.35850555,1.0079396,-0.072670445
10342,16,125,167,0.72565174,0.49581465,-0.22120585,-0.77764773,0.29647198,-0.23914276
10343,16,127,131,0.46766374,0.4393468,-0.5244745,-1.2281188,-0.085995525,-0.3511211
10344,16,155,135,0.87229776,0.7400503,-0.24976765,1.0752198,-0.71991736,0.26272812
10345,16,144,151,0.9240361,0.7330894,-0.15822442,1.3829609,0.100610845,1.9345181
10346,16,118,121,0.9733485,0.3206063,-0.465491,0.48347813,0.31216422,2.7716696
10347,16,66,153,0.16808136,0.47350195,0.211526,-0.0893181,0.7331826,0.67211074
10348,16,99,165,0.97727406,0.7860118,-0.46045497,0.7748257,-0.20330925,0.48490134
10349,16,85,162,0.08405736,0.54655445,-1.6675458,0.4223507,-1.0742532,-0.76013285
10350,16,101,53,0.6108544,0.71701336,-0.0060311304,0.9621505,-0.2998335,0.8389912
10351,16,53,103,0.017203895,0.65892136,-0.3560608,0.3997192,0.46733242,-0.36086795
10352,16,95,125,0.9733259,0.9139771,1.7608496,-0.0994544,0.59037197,0.0047892327
10353,16,11,151,0.016459044,0.88271034,0.45298204,1.2024672,-0.016287642,0.008658565
10354,16,162,56,0.70269835,0.20224851,-1.4209676,-0.08026906,-2.8866224,0.1459508
10355,16,110,99,0.78483456,0.18242481,-0.51201224,-0.58829737,2.0367272,0.2528393
10356,16,47,170,0.00038528384,0.73074013,-1.1603049,-0.09051748,-1.9989249,-1.3998499
10357,16,119,50,0.67643005,0.13899112,-0.59138155,0.24729961,1.450186,0.8691458
10358,16,66,113,0.3232637,0.4086207,-0.77647185,0.25298715,0.7903107,1.054042
10359,16,160,165,0.8885381,0.8716177,2.2581158,0.35373646,0.028152233,0.9078285
10360,16,33,155,0.28367907,0.5896951,-0.71972144,-0.83412313,-1.1213944,-0.35673022
10361,16,95,75,0.28142086,0.42885727,-0.46609196,-0.42965645,1.4341226,0.67687654
10362,16,61,166,0.14057052,0.15094922,-0.9963919,-0.7758968,1.2024658,-0.19612639
10363,16,145,89,0.7504772,0.13995916,-0.7269594,-0.54350835,0.95618516,0.8613526
10364,16,164,52,0.9835496,0.9330263,-0.43255123,2.0703576,-0.97466654,1.4953072
10365,16,48,93,0.012022182,0.88980263,-0.58655816,0.71353066,0.5587803,0.6688715
10366,16,162,102,0.9687903,0.64254403,-0.7905532,0.9568023,-1.4908606,1.0950202
10367,16,156,97,0.713333,0.26533198,-0.71218246,0.813516,0.6951849,0.5505351
10368,16,78,140,0.788701,0.25591865,-0.5933308,-0.53102136,-0.10434001,0.13119742
10369,16,57,143,0.103453904,0.19953284,-0.8248828,-0.17968482,1.30398,-0.27065465
10370,16,159,124,0.8408129,0.88024384,-1.1359229,-0.4098054,-0.6327394,-0.016055154
10371,16,70,89,0.50527585,0.06549846,-1.2723818,-0.84135735,1.179711,0.5960165
10372,16,24,119,0.034654584,0.32526332,0.0673921,-0.52319086,-0.13110009,0.027247496
10373,16,38,158,0.00047153488,0.75552773,-0.12156976,-0.7880259,-2.9718587,-2.8265595
10374,16,103,110,0.9829972,0.8766258,-1.0945607,0.55529696,-3.9971325,0.15629576
10375,16,39,150,0.00049853395,0.5800722,0.54875916,-1.0642235,-4.384995,-2.4840033
10376,16,105,111,0.8937647,0.39248684,-0.52103543,0.21789993,1.1704185,1.5823121
10377,16,98,109,0.9118027,0.39149517,-0.85742974,0.56454605,0.77042794,2.6819394
10378,16,42,73,0.024254285,0.5475202,0.2555275,1.5247821,0.75661993,0.1144559
10379,16,164,89,0.99779785,0.7945581,-0.015356126,0.44484615,0.541954,1.557217
10380,16,74,37,0.0057991,0.49246702,-0.40226543,0.1673197,0.87669855,-0.16554213
10381,16,106,142,0.5060776,0.5882372,-1.1289744,-1.1575397,-1.3231492,-0.21819335
10382,16,81,93,0.7715285,0.9198568,2.8916607,0.37251785,-0.17633948,-0.22872776
10383,16,57,86,0.07584514,0.34252462,0.114435196,-1.5347897,1.1998584,-0.6324976
10384,16,107,38,0.07073827,0.29330266,-1.62433,0.64677423,-0.14991999,0.05517356
10385,16,40,120,0.04175242,0.55027574,-0.3956075,-0.37317872,1.3796343,-0.08240713
10386,16,62,58,0.0025362233,0.6451043,0.120133735,0.6328808,0.33473352,-0.3554254
10387,16,23,121,0.042535864,0.54060864,-1.4574107,-2.118893,0.5600887,-0.74690443
10388,16,139,90,0.9667876,0.6349233,-0.5784297,-0.47293743,-1.5350201,0.8798689
10389,16,110,112,0.57864213,0.49806935,-0.81959665,-0.70829207,0.09138401,0.8916809
10390,16,149,119,0.53698874,0.04249607,-0.8132845,0.2657886,-0.23119938,2.7125585
10391,16,39,71,0.10522563,0.43355477,-0.86924154,-1.2043381,1.1978426,-0.49685562
10392,16,154,137,0.86548764,0.3640395,-0.6436482,0.87087935,0.62107444,1.7537205
10393,16,162,160,0.60046357,0.11548643,-0.99233305,0.48607776,0.04336139,2.8559005
10394,16,12,129,0.31202587,0.47344017,0.0070734583,-0.5108178,-0.32893613,-0.35644588
10395,16,62,151,0.020437121,0.5807544,-1.1354244,1.2525979,-0.9159536,-0.53946704
10396,16,159,103,0.8108732,0.13359237,-1.1388322,-0.38727012,1.0875605,3.0530033
10397,16,149,153,0.75974596,0.3910904,-0.53635323,0.1512863,1.4547873,0.43653652
10398,16,160,55,0.55333894,0.07319097,-0.6273789,-0.45810413,-0.57946426,-0.5600538
10399,16,34,102,0.0143403495,0.25416127,0.4667512,-0.3550915,0.21237889,-0.28772002
10400,16,165,59,0.5893806,0.6178437,0.5367517,0.2789344,-1.4559671,-0.72239304
10401,16,107,28,0.07532907,0.6711063,0.18925935,0.42966297,-0.5040162,-0.19662341
10402,16,35,171,0.0013931285,0.49061933,-1.3652582,-0.62627244,-3.8324082,-0.48193234
10403,16,145,54,0.68280387,0.12971321,-0.5744306,-0.89799744,-0.63830614,-0.45542789
10404,16,59,121,0.041715242,0.23555991,-0.4656101,0.8388694,1.9884708,-0.9159239
10405,16,57,107,0.028341793,0.19729917,-0.88751906,-0.02904084,-0.8064357,-0.22966196
10406,16,77,117,0.074701294,0.06855414,-0.44925934,-0.04220579,0.36906636,-0.31753305
10407,16,49,95,0.023661764,0.7271639,-0.15476598,-0.02385097,1.2781597,0.051490985
10408,16,45,141,0.0023594196,0.6394075,0.6568385,-1.0414851,-1.5050137,-2.5159616
10409,16,121,153,0.19323412,0.17196201,-0.37659726,-0.9688814,0.13021208,-0.6349838
10410,16,60,77,0.01737731,0.2844656,-1.8918138,-1.6439528,2.2219138,-0.23172258
10411,16,154,16,0.107281886,0.06077489,-1.0616602,-0.7867935,1.7220885,-1.0705036
10412,16,122,31,0.15420437,0.037999332,-0.8351276,-0.9935801,1.1756504,-0.38374746
10413,16,55,66,0.09877554,0.32493362,-0.697589,-1.3791007,1.3358306,-0.1176874
10414,16,53,45,0.0022459077,0.627037,0.29420078,0.79519296,0.46497425,-0.13320766
10415,16,118,83,0.78897524,0.48097122,-0.2504381,-0.95605797,-1.1114032,-1.6141664
10416,16,104,86,0.5394261,0.2290907,-0.42303517,-0.48276547,0.96899,0.2599283
10417,16,106,125,0.95500314,0.40695804,-0.6132331,0.100872286,1.5814798,1.8209769
10418,16,136,28,0.42102832,0.089136064,-0.04153209,-1.7869781,0.54370254,-1.8892512
10419,16,114,52,0.2252169,0.09893522,-0.79165405,1.087762,2.5210485,-0.11840191
10420,16,95,17,0.0666835,0.5448605,-0.2665472,0.2672954,-0.097950935,0.27467206
10421,16,146,124,0.950295,0.75878465,0.098761976,-0.9011827,0.31921378,-0.37277362
10422,16,149,149,0.7529612,0.7352134,0.5359616,0.3893227,-0.07599911,-0.38075334
10423,16,75,158,0.010269624,0.36502475,-0.15640552,-0.8504126,-2.578254,-2.9309309
10424,16,131,120,0.8731992,0.47974586,-0.4294146,0.75809824,-0.012601696,0.64040345
10425,16,112,62,0.62689334,0.6157318,-0.80350447,0.92885697,1.5979179,0.48307478
10426,16,119,18,0.15120032,0.63947237,-0.22411367,-0.39702535,-0.7624638,-0.021352686
10427,16,41,77,0.022212677,0.40282455,0.78775793,-1.5158082,0.2197084,-0.5069258
10428,16,78,75,0.012949575,0.08480464,-0.33934256,-0.097767636,0.40621957,-0.7736519
10429,16,40,41,0.060411796,0.5921062,0.033812806,-0.93455154,1.2239034,-0.005424027
10430,16,26,147,0.013640195,0.72235656,0.032366168,0.37564418,0.018773656,0.025881497
10431,16,63,63,0.038789965,0.42546204,0.13445891,-0.30002072,1.0289314,-0.028979598
10432,16,87,138,0.8830424,0.45162654,-0.4871611,0.39755976,0.2547666,1.2113665
10433,16,137,149,0.92731476,0.23954216,-0.25305718,-0.639878,0.78745234,0.20611961
10434,16,102,57,0.09617409,0.73343396,-0.22318785,0.55481136,1.9362711,0.43117246
10435,16,108,36,0.0033511166,0.35737565,-0.2293624,0.16334882,0.7326848,-0.3657222
10436,16,125,166,0.68980384,0.1235145,-0.8630493,-0.29602695,2.0888433,0.22855377
10437,16,62,118,0.012893476,0.27697408,0.24338043,0.18284714,2.2088408,-0.8467089
10438,16,50,104,0.20829698,0.1748638,-0.9287197,-0.45078757,1.4282581,-0.10086164
10439,16,130,79,0.7552986,0.119174585,-0.44113755,0.24372123,1.6670111,0.9212593
10440,16,100,46,0.056844454,0.20002335,-0.43275627,-0.2721919,0.75881964,-0.18419163
10441,16,103,57,0.21546519,0.76840276,-0.32277068,0.49164745,-0.48327652,-0.26623425
10442,16,71,67,0.0047859196,0.14095572,-0.56595874,0.69738305,0.0035404873,-0.2794933
10443,16,64,46,0.00230024,0.42631382,-0.23557746,0.87873006,-0.013693366,0.10458501
10444,16,24,129,0.03918051,0.14418834,-0.38348934,-0.4649359,0.38594136,0.11115036
10445,16,118,134,0.56911236,0.19253197,-0.5219938,0.78190964,0.55898654,1.4224334
10446,16,112,136,0.7270031,0.7467492,-0.3334453,-1.3134658,-0.36300853,-0.5484217
10447,16,34,78,0.11153571,0.6365628,0.64017653,-0.18534479,-0.21472949,0.0035285864
10448,16,132,57,0.7768155,0.48274058,-0.2742861,-0.37950063,0.691399,-0.029743254
10449,16,83,145,0.76692575,0.2660195,-0.042595074,0.13844033,-1.9010959,0.044892475
10450,16,106,52,0.10160254,0.1591725,-0.5397095,0.14642039,2.93677,-0.4134447
10451,16,99,100,0.92023087,0.5611987,-0.37207708,0.9299569,-0.23619251,0.9430689
10452,16,79,74,0.013457913,0.22462687,0.07622286,0.21884625,0.9406267,-0.5749472
10453,16,11,165,0.6108324,0.5418251,0.067933924,-0.14848451,0.04372031,-0.24249825
10454,16,120,41,0.57158357,0.18393132,-0.685531,0.109366894,2.413574,0.24998118
10455,16,88,33,0.0049019055,0.22748867,0.06920215,-0.25918186,0.38591465,0.27401525
10456,16,150,103,0.9413499,0.47201097,-0.39891723,0.43030062,0.1621916,2.2712395
10457,16,89,106,0.91120654,0.47222313,-0.77751493,1.3551081,-1.0353093,0.43992046
10458,16,136,54,0.910192,0.9296035,1.0726645,0.95969063,-0.19015753,1.3453798
10459,16,118,55,0.3842522,0.058062673,-0.43028986,-0.18246451,3.4871366,0.021977486
10460,16,40,162,0.0070961723,0.80281305,0.32673547,0.6180784,-3.8357139,-2.109815
10461,16,46,125,0.022318373,0.17961407,-0.45622113,-0.3808013,1.8187772,-0.35344625
10462,16,115,24,0.058847968,0.061434098,-0.907139,-1.037901,-0.6214143,0.009869325
10463,16,158,98,0.9239743,0.2793748,-0.41841727,0.27444354,-0.28898296,0.867223
10464,16,56,174,0.2652248,0.09918776,-0.81720406,0.24139184,0.9635795,-0.22000518
10465,16,75,139,0.53462183,0.08861397,-0.32658288,-1.2386053,0.88794273,0.457448
10466,16,78,115,0.362342,0.26398617,-0.74150515,0.006640354,-2.1608186,-0.69582224
10467,16,163,41,0.016208366,0.18802637,0.73773897,-0.78737336,-0.31749368,-2.638257
10468,16,48,131,0.11094289,0.1422539,-0.42912918,-0.3638081,1.6260916,-0.7440035
10469,16,89,71,0.026051015,0.17164141,-0.46080464,0.38790762,1.8066858,-0.6403452
10470,16,103,31,0.0495952,0.6679529,0.2731469,0.24150257,-0.46184498,0.10303074
10471,16,100,92,0.54276097,0.10076148,-0.77454585,-0.7263021,2.0423968,0.80934256
10472,16,36,106,0.17984074,0.21498498,0.72370964,0.20451178,0.066557355,-0.37882748
10473,16,46,55,0.007460268,0.2504206,0.25633708,-0.5751319,0.58112127,-0.62314737
10474,16,135,113,0.7358579,0.19965687,-0.25876063,0.22314541,0.48726165,1.5150783
10475,16,149,59,0.80370367,0.14774711,-0.3222632,-1.312138,-0.74537337,-0.2972389
10476,16,103,37,0.058691397,0.46419364,-0.04952059,0.44663253,-0.2797252,-0.09242123
10477,16,158,74,0.83875597,0.35035536,-0.6501773,0.44755417,0.23061846,2.4630125
10478,16,105,83,0.5410261,0.373282,-0.5605445,-0.3314753,0.8016127,-0.23196542
10479,16,69,167,0.0016592337,0.81691265,1.8564658,-0.52835536,-0.65708864,-2.3270066
10480,16,118,150,0.7396521,0.6709598,-0.53839153,-0.43560106,-0.7525724,-0.5488506
10481,16,131,32,0.33709192,0.31940228,-1.2626445,-1.2346299,0.13824752,-0.5018787
10482,16,76,76,0.019861402,0.11395535,-0.850607,-0.53217936,1.713278,-0.12139064
10483,16,118,145,0.6349757,0.18631867,-0.7809705,-1.2887459,-0.7491128,-1.3277456
10484,16,86,33,0.012192573,0.47447106,0.23631287,-0.43765277,0.19173092,0.005832082
10485,16,59,70,0.14281693,0.47140983,0.69751066,-0.27455628,0.46904364,0.58258724
10486,16,81,164,0.00047505664,0.6139054,0.93809694,-0.8680626,-2.2368603,-2.8457782
10487,16,114,117,0.64798784,0.09633156,-0.9035404,-0.03780068,1.2410358,2.1203482
10488,16,130,89,0.97281706,0.55701125,-0.29482564,0.7852649,0.42629293,1.3417888
10489,16,98,118,0.5603747,0.79960155,-0.6113513,0.12024655,1.6055765,0.42644757
10490,16,45,162,0.000381738,0.66934925,-0.7716693,-0.4409024,-3.908168,-2.5410442
10491,16,97,75,0.063873544,0.13484468,-0.48838034,-0.14309742,0.4849614,-0.0482916
10492,16,16,117,0.06527081,0.18762197,0.6801216,0.6536168,-1.0434061,-0.37265068
10493,16,149,71,0.90957963,0.41262013,-0.640261,0.3995326,0.57291543,0.6631513
10494,16,122,164,0.8620265,0.2488403,-0.21773371,0.45808974,0.5442738,0.9396294
10495,16,150,35,0.6362467,0.14707164,-0.44227067,-0.103800565,1.7830594,0.2098423
10496,16,105,72,0.47307593,0.09614597,-0.12079648,0.25198486,1.7984931,0.0021969678
10497,16,142,33,0.33591884,0.15770365,-1.1853992,-0.15044166,1.4497341,-0.39701778
10498,16,65,63,0.013136287,0.66882336,-0.56866527,0.67305696,0.49859732,0.31651175
10499,16,97,166,0.9669224,0.4294144,-1.009065,0.47968066,0.3386408,1.0763012
10500,16,40,110,0.045417275,0.36297554,-0.11254653,0.7590784,0.7565708,0.02833701
10501,16,133,69,0.86334014,0.31601632,-0.21520388,0.06755832,-0.32680625,-0.2612575
10502,16,126,117,0.5102767,0.056301065,-0.78706664,0.14240389,1.3780688,1.2077551
10503,16,58,140,0.08592894,0.14443137,-0.95531946,-0.72444755,1.0720123,-0.20056412
10504,16,154,155,0.7055803,0.3086894,-0.35380676,0.9890055,0.87450737,1.7498801
10505,16,163,133,0.966751,0.9173887,0.5508009,-0.19218737,-3.7890847,-0.04567246
10506,16,120,150,0.19322881,0.16458559,-0.5915947,-0.47234204,-0.94873434,0.24569659
10507,16,76,168,0.3358975,0.849502,0.80348307,-1.3047694,-1.1423275,-1.7503614
10508,16,161,55,0.69119936,0.06834975,-0.57244414,-0.47414884,-0.8407303,-0.33372533
10509,16,128,72,0.81156176,0.13917355,-0.46565452,-0.44657418,-0.26460055,-0.33283874
10510,16,50,131,0.10089499,0.17827901,-0.33455592,-0.20852952,1.7459491,-0.0736604
10511,16,33,116,0.051039405,0.6460287,0.51787627,-0.3020186,0.47965023,0.153091
10512,16,129,51,0.5893869,0.37596434,-0.91612357,-0.00707282,0.12657215,0.21802248
10513,16,59,67,0.0884602,0.60921526,-0.21193556,-1.0560745,1.109326,-0.30045193
10514,16,28,123,0.075516194,0.59620416,0.14454266,-0.041653305,0.63093543,-0.31656766
10515,16,53,104,0.32052657,0.39558128,-0.87343055,-0.3474141,1.1849388,0.54707795
10516,16,159,91,0.09465144,0.4927218,-0.5290378,-1.2779983,0.5121427,0.42811802
10517,16,82,161,6.7612316e-05,0.7474634,-0.7135274,0.042055596,-2.729842,-2.839772
10518,16,40,79,0.016958337,0.4709783,-0.0049482957,-0.37330422,0.17771396,0.7939744
10519,16,135,108,0.4528653,0.13437407,-0.45521218,-0.8870386,1.1762242,0.06879258
10520,16,152,99,0.5439076,0.24438992,-0.46534446,0.33447066,0.0065918737,1.3915776
10521,16,135,163,0.78056544,0.43201545,0.04130767,-1.4665134,-1.0441027,-0.88709503
10522,16,50,170,0.004371053,0.70319897,-1.5260403,1.1377796,-2.941556,-1.4890062
10523,16,102,39,0.05030909,0.6252972,-0.28463095,0.25792032,0.08985451,-0.38923645
10524,16,84,146,0.9822391,0.91119504,1.9338855,-0.6161801,-0.57123995,-0.38845885
10525,16,32,169,0.39762306,0.5348745,-1.7171385,0.089811325,-3.3723676,-0.68676704
10526,16,23,132,0.13234104,0.26350987,-1.1323686,-1.352176,0.9120243,0.034361918
10527,16,105,122,0.9120603,0.5066176,-0.9070623,0.7765671,1.0910518,2.0515635
10528,16,124,14,0.009059932,0.4026446,-0.32044148,-0.6705962,-0.9695113,0.7441032
10529,16,130,36,0.8016187,0.39579362,-1.6065414,-0.24377045,-1.7800261,0.3850422
10530,16,51,119,0.00093499,0.5101551,-0.22218886,0.29075715,2.6940403,-0.35011744
10531,16,116,151,0.49999222,0.26922882,-0.31273422,-0.5298561,-0.19878857,-0.39014283
10532,16,111,161,0.93574715,0.80009556,-0.8126731,0.4811171,0.6674048,1.3249115
10533,16,143,21,0.2910222,0.18676363,-1.7299489,-1.0767634,0.77872556,0.05677502
10534,16,130,17,0.015857568,0.37248123,-0.099111795,-0.8431986,-0.78319377,0.6057306
10535,16,133,111,0.7008182,0.17723306,-0.783551,0.25691023,1.6608659,1.4748677
10536,16,65,123,0.053069737,0.39044386,-0.80500895,-0.08251835,-0.32608876,-0.27687922
10537,16,144,45,0.725469,0.36182898,-0.7176708,-0.23817416,1.2083951,0.15794979
10538,16,32,112,0.005606846,0.72022694,-0.47302154,1.018832,0.16880915,0.35230142
10539,16,102,67,0.38343182,0.2511056,-1.5839969,-0.49486428,2.34177,0.72647786
10540,16,34,141,0.0033334359,0.5762509,0.02141711,0.9432115,0.19286115,-0.062272444
10541,16,100,95,0.9323641,0.33845997,-0.37038872,0.4993044,-0.5449625,0.9594588
10542,16,115,170,0.91349083,0.620926,-0.1524592,0.029687183,0.44638038,1.0913593
10543,16,83,74,0.01373598,0.086487494,-0.08688103,0.28258255,1.7758224,-0.87592787
10544,16,99,38,0.037138242,0.5755749,0.1546656,0.48762035,-0.011873887,-0.3788196
10545,16,140,53,0.85670227,0.7317339,-0.033291824,0.24342716,0.29353043,1.5230865
10546,16,67,57,0.0037501738,0.6733098,0.33330262,0.6879836,1.4990424,0.19084045
10547,16,39,101,0.05752455,0.45993116,0.07248545,0.29051477,-0.48659837,-0.2990273
10548,16,80,36,0.015964903,0.66618294,-0.62376714,0.12646891,-0.14003006,-0.36690462
10549,16,13,132,0.14971624,0.49703363,1.0435427,0.33636245,0.1292675,-0.15238236
10550,16,118,42,0.7979435,0.564283,-0.66811866,0.37615258,0.32546878,1.7316273
10551,16,127,75,0.9406266,0.42132816,-0.52073896,0.37407455,0.44249654,2.1383314
10552,16,124,137,0.81507045,0.71474224,-0.22587387,-1.1029954,-1.792828,-0.46980363
10553,16,35,123,0.0021933527,0.7060406,-0.7997553,-1.3065106,1.3865639,-0.18771736
10554,16,151,53,0.56102926,0.1900168,-0.25290674,-0.7048833,-0.62526095,-0.55340266
10555,16,94,150,0.8477009,0.7556674,-0.48972526,0.7010865,-2.1639547,-0.18487222
10556,16,110,95,0.97297835,0.48087782,0.11998378,0.14411859,0.53851485,0.49586737
10557,16,101,47,0.037673805,0.099193394,-0.5679483,-1.2016076,1.8407284,-0.45776612
10558,16,81,138,0.6545254,0.1302658,-0.7700348,-0.07258368,2.129159,0.67079943
10559,16,149,121,0.46391857,0.12314224,-0.17198399,0.4422839,0.113317356,1.2120023
10560,16,94,81,0.07905364,0.16059774,-0.2548234,0.1970664,1.3148171,-0.280492
10561,16,135,106,0.3786369,0.18485181,-1.2065091,-0.99624205,1.0925224,1.4798754
10562,16,113,131,0.56986856,0.12801875,-0.75951505,0.052103262,1.4097241,0.7764995
10563,16,44,151,0.0024941533,0.4987694,-0.86838347,-0.16267607,-4.1178155,-2.0021396
10564,16,46,108,0.44173932,0.9100376,0.3106927,-1.4267981,0.8379874,-0.7098655
10565,16,147,62,0.93009096,0.46807665,-0.70238,0.5049619,0.43770343,1.6916528
10566,16,132,48,0.9343609,0.73783696,-0.57533133,0.53682935,0.37505132,0.2160891
10567,16,159,48,0.13307405,0.11178648,0.062977366,-0.45205262,-0.36776772,-1.3549602
10568,16,68,106,0.027496163,0.30190217,-0.99289286,-0.65530074,1.1447235,-0.4800889
10569,16,147,44,0.2872118,0.11428265,-0.10335664,-0.5748112,0.44642165,-0.4625825
10570,16,130,72,0.92886454,0.5439417,0.25521207,0.4837441,0.6465738,0.19639587
10571,16,137,84,0.94337064,0.47321108,-0.35343656,-0.115646124,1.6098742,1.1581172
10572,16,63,96,0.015867244,0.715149,-0.3340676,-0.82584494,2.2116787,-0.34765038
10573,16,81,157,0.004302012,0.6950799,-0.87838113,-0.4819944,-2.4412332,-2.0810401
10574,16,36,122,0.1044195,0.7363247,0.0855713,-1.3055683,0.5615789,-0.0678784
10575,16,118,45,0.5663666,0.28473863,-0.79298574,0.07660956,1.2305112,-0.2048523
10576,16,130,142,0.5365071,0.4638757,-0.46580106,-0.29961497,-1.5484512,0.12725835
10577,16,59,23,0.013791404,0.18885475,-0.4104958,-0.09864517,0.32019693,-0.12884021
10578,16,78,81,0.23990236,0.44229874,-0.15522073,0.42867956,-0.09163115,-0.020405767
10579,16,118,118,0.8731643,0.34740242,-0.82285124,0.67094916,0.061137453,0.42905918
10580,16,136,98,0.88266516,0.55232894,-0.93316376,0.76702327,0.60710984,2.0410404
10581,16,39,137,0.0021997672,0.13359003,-1.2946863,0.73400414,0.60398924,-0.5283505
10582,16,135,172,0.5963756,0.5131565,0.7166124,-1.312365,3.8897397e-05,-1.2441746
10583,16,48,89,0.012259507,0.7113204,-0.6889385,1.1391052,0.7342217,0.8360334
10584,16,164,83,0.9882912,0.6844052,-0.23472008,-0.24590744,0.634365,0.79109514
10585,16,158,42,0.0392676,0.14599365,0.05122617,-0.6902082,-0.80363184,-2.2110472
10586,16,133,124,0.2606551,0.41009796,-0.3418372,-0.68899345,0.58603936,-0.18097304
10587,16,58,132,0.013474438,0.3396876,-0.6289728,-0.014665795,0.36559075,-0.6357411
10588,16,112,134,0.59638286,0.7333695,-0.42444184,-1.3055692,0.55760974,-0.6186953
10589,16,26,118,0.004932025,0.70500106,0.052172944,1.3005949,0.10585253,0.553724
10590,16,27,131,0.12513095,0.51025355,-0.5289455,-2.2280908,0.880452,-0.7598439
