,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
8213,16,67,52,0.16219905,0.29423434,0.305918,0.28007483,2.1184502,-0.4406659
8214,16,72,92,0.48446253,0.16759028,-0.5522117,0.9822976,1.1107051,1.5143892
8215,16,135,76,0.1751839,0.73401093,-1.2515979,2.1243834,-0.6485913,0.7666506
8216,16,66,56,0.09455526,0.032958627,-1.0286189,0.46573406,1.6965265,-0.49712762
8217,16,58,108,0.24106482,0.00544859,-0.69447434,0.30754638,1.803154,-0.57017404
8218,16,117,96,0.8132253,0.06461841,-0.8667883,0.8137781,0.66898406,1.5699835
8219,16,32,179,0.29220936,0.5371125,-0.4705032,-0.58169174,-1.6651692,-0.17207144
8220,16,158,94,0.15977451,0.57991725,-0.68091524,1.841509,-1.1596102,1.5413901
8221,16,63,103,0.45652163,0.0655418,-1.022574,-0.013933138,0.24827693,0.67916083
8222,16,90,124,0.1716849,0.08533322,-0.86968064,0.3798262,-0.82600534,0.17718773
8223,16,67,125,2.5407444e-06,0.7309841,-1.7903028,-0.59881854,-3.2370856,-0.30480984
8224,16,77,66,0.6623868,0.034916136,0.54651636,-0.020044781,3.3459473,-0.37397298
8225,16,149,134,0.023157768,0.08942861,0.05353321,-0.67853284,-0.043046933,-0.14542726
8226,16,84,103,0.82158655,0.030245986,-0.2719836,0.6981451,-0.18895967,0.058312945
8227,16,67,87,0.26732802,0.048250005,-0.39855865,0.8251176,2.534383,0.7354368
8228,16,85,62,0.9339491,0.41796374,-0.6298341,0.68362373,-0.735909,2.9315069
8229,16,114,71,0.9401443,0.98559266,1.2278031,-0.084841706,-0.40088576,0.3072872
8230,16,129,94,0.76217496,0.08511036,-1.1447365,1.2800523,1.2797486,1.2530475
8231,16,102,127,0.03713137,0.932066,-0.84956247,1.67166,-1.2512892,0.44244805
8232,16,103,92,0.41328585,0.030307554,-0.30328596,1.2460002,0.40104198,0.7365815
8233,16,126,121,0.023095656,0.90722287,-1.7388512,1.9120387,-2.2132545,0.3162386
8234,16,110,99,0.5263294,0.10083546,-1.0721967,0.41589183,0.9796943,0.70726454
8235,16,85,75,0.39023596,0.31926402,-1.360113,0.77658564,1.0666745,0.46249196
8236,16,26,143,0.008016352,0.12842932,-0.3797199,-0.6586257,0.7045038,-0.48000863
8237,16,69,142,0.0010313133,0.79085815,-2.1369164,-0.0534333,-3.7394342,-0.10845475
8238,16,23,172,0.14787759,0.11868681,-0.68090194,-0.57578474,-3.2382376,-0.1947758
8239,16,113,99,0.94630873,0.55976886,-1.1726326,1.6594689,0.037665922,0.5568611
8240,16,144,184,0.0017783325,0.19592482,0.21119058,-0.081132315,-0.8258705,0.072176464
8241,16,55,80,0.15428583,0.08951827,-1.1169438,-0.39246213,1.0543945,0.2971833
8242,16,83,136,0.055816732,0.08143549,-0.049052507,0.1673876,0.2723496,-0.07802452
8243,16,111,80,0.9720115,0.97092426,-0.773449,1.6434753,-1.3595597,1.1241198
8244,16,89,126,0.071554914,0.6852399,-2.6376355,0.04522336,-0.053073216,0.46310347
8245,16,141,60,0.046559937,0.03840723,-0.4467749,0.25216687,0.39773038,-0.14723022
8246,16,98,92,0.40211418,0.0118785435,-0.05298208,0.7403549,0.5730313,2.7819543
8247,16,28,197,0.36999607,0.5049919,0.41278705,0.07249825,-0.79109275,-0.7274499
8248,16,127,100,0.7251956,0.16242544,-1.1102197,1.3043617,0.6214521,0.47920954
8249,16,37,140,0.01637225,0.16099656,-0.90750575,1.0586727,0.17722403,0.8677981
8250,16,170,102,0.08634055,0.017879345,-0.35224655,0.37510693,0.65344244,-0.19979014
8251,16,154,90,0.21941385,0.62296224,1.8256395,-0.56625247,0.036302153,-1.2409294
8252,16,118,65,0.8892337,0.7768916,-1.472909,0.6177937,0.050425056,0.6615649
8253,16,144,143,0.03898211,0.090943485,-1.0503368,1.3471596,-0.16442814,-1.0047842
8254,16,50,143,0.008840854,0.7185139,-2.610036,1.3367032,-3.453349,0.55600363
8255,16,53,90,0.036558308,0.031170152,-0.6389097,0.37357643,1.549307,-0.91317004
8256,16,50,47,0.043298468,0.1679336,-0.15340506,0.11006916,1.228663,-0.5730823
8257,16,83,69,0.9301631,0.36975613,-1.7519304,0.9433264,1.6401277,1.4731807
8258,16,165,77,0.29508758,0.13053797,-0.91801035,-0.38393116,0.68089515,-0.6800883
8259,16,123,98,0.919464,0.90830886,-1.8798374,1.1324031,0.171949,1.5510312
8260,16,151,106,0.07761812,0.024502557,0.6967741,0.7049687,-0.31026047,-1.484792
8261,16,45,119,0.040833656,0.104181714,-0.60505754,-0.20700108,0.878853,-0.6482959
8262,16,83,130,0.48453665,0.14418104,-1.4664036,-0.49182934,1.070868,-0.33457413
8263,16,37,52,0.23533037,0.47450346,-0.032581735,0.8468672,0.65658796,-0.49093997
8264,16,190,68,0.011643266,0.1344953,-1.0529945,-0.058549892,-1.8433727,0.83207875
8265,16,76,103,0.89183265,0.94918716,0.6005591,-0.32189563,0.56536776,-1.3386248
8266,16,71,64,0.26425964,0.03288667,-1.6875253,-0.14317183,-0.85658664,-0.8668087
8267,16,114,120,0.2802696,0.077837795,-0.33997166,-0.45730865,1.289874,-0.3908559
8268,16,77,59,0.62837714,0.020966101,-0.11573066,0.054016143,0.33945906,0.38064775
8269,16,142,69,0.37148768,0.13099775,-1.0717107,0.5971155,-0.47297108,0.53316796
8270,16,171,121,0.01304467,0.021475984,-1.0949531,-0.28005046,0.28320506,-0.70199716
8271,16,81,146,0.01149632,0.7385713,-1.8813733,-0.49837464,-0.3347529,0.30799377
8272,16,142,60,0.11843482,0.20169863,-0.49914756,0.094546854,0.7645204,0.14923984
8273,16,103,40,0.04137104,0.5766846,-0.08446943,0.3160559,0.57709867,-0.113106444
8274,16,75,80,0.6122239,0.16270877,-0.06155915,1.60983,-1.1941638,0.19643308
8275,16,146,108,0.09985537,0.23176919,-0.16403697,-0.12397953,-0.958586,-0.18388917
8276,16,61,48,0.020840088,0.15759727,-0.43587083,1.23211,2.0447123,-0.5935413
8277,16,53,42,0.08998766,0.2527606,0.3755206,0.03178078,0.986421,0.015368633
8278,16,169,119,0.14950821,0.026676707,-1.1025808,0.67404985,0.81292564,-0.4791873
8279,16,132,131,0.03961217,0.77232695,-1.739134,0.84863603,-1.8662418,-0.5338409
8280,16,110,95,0.7242723,0.36348253,-1.1295445,1.8230262,2.0522487,1.5884569
8281,16,80,149,0.07763633,0.18959403,-0.068940304,-0.25129855,0.13699943,-0.69121444
8282,16,62,102,0.43402094,0.0443226,-0.4875486,0.31760207,2.8309479,-0.035973784
8283,16,87,123,0.43396255,0.04024873,-0.6261682,1.1687522,0.23123017,-0.37426293
8284,16,61,65,0.00048691258,0.035836782,-0.9709246,0.97050405,2.196038,-0.6644646
8285,16,53,142,0.13827904,0.9118888,0.50977975,-0.7752114,-1.4918334,-0.014949448
8286,16,103,123,0.053130753,0.5554736,-1.7334716,0.071062,-0.26843178,0.25875604
8287,16,59,92,0.23435274,0.061524116,-0.514745,0.009460915,2.7115698,-0.23361391
8288,16,28,40,0.01876707,0.12094455,-0.5505587,-0.3314284,0.33412915,-0.28712553
8289,16,148,118,0.0030050715,0.82638365,-2.8236132,0.9426987,-3.273675,-0.34503433
8290,16,118,91,0.98717976,0.31047586,-1.2661088,0.38460675,0.54927903,2.1493163
8291,16,112,24,0.06539643,0.24949715,-0.2258284,-0.32996705,0.6018197,-0.53098416
8292,16,170,100,0.028656736,0.04085407,-0.26742923,0.042524524,-0.24023712,-0.07161271
8293,16,39,46,0.3132372,0.016901257,-0.33523843,0.3327441,0.07727963,-1.0475718
8294,16,107,10,0.035503406,0.46566418,-0.90339446,-0.43687972,1.360599,-0.31580266
8295,16,104,140,3.5241123e-05,0.5888966,-1.966945,-1.3239157,-2.6937847,-1.1516503
8296,16,133,112,0.15251234,0.3004686,-0.37455317,0.2921562,-0.9829023,0.35389817
8297,16,94,60,0.96980596,0.33339337,-0.79117554,0.006999096,0.47460607,3.2712138
8298,16,61,42,0.051841952,0.19831252,0.009055448,0.47297433,0.42726386,-0.26588857
8299,16,168,99,0.11597489,0.13474652,-0.63066983,0.6379931,0.34869853,-0.0818616
8300,16,132,93,0.06561578,0.7949122,-2.2830355,0.7675587,-0.31208444,0.41050282
8301,16,70,91,0.47017786,0.115923814,-1.2499119,0.5785147,1.722319,1.2269204
8302,16,73,85,0.4039557,0.018500509,-0.12344387,0.80052996,0.96876764,-0.01510772
8303,16,86,137,0.46312508,0.9177117,1.1882396,-0.5759423,0.6428416,-0.60551864
8304,16,62,103,0.5688743,0.08729874,-0.736579,0.26765668,3.0033174,0.19052547
8305,16,145,59,0.065533206,0.25693163,-0.15252937,0.6863532,-0.6699411,0.23474987
8306,16,79,98,0.44203085,0.33343259,-0.46316582,1.9229306,-0.22250971,0.32237452
8307,16,118,122,0.11717526,0.8724676,-1.3599685,-0.4262265,-0.5272131,-0.37201297
8308,16,31,38,0.121955775,0.27874172,-0.20610583,0.27671483,0.9792756,-0.7065064
8309,16,90,144,0.009565225,0.41271782,-0.68245316,-0.17585939,0.37277126,-0.07595327
8310,16,142,100,0.41354486,0.8062289,-1.9609927,1.870186,-0.80893517,-0.027061872
8311,16,84,186,0.095667884,0.62594557,0.54554766,0.17392796,-0.34718952,-0.037755586
8312,16,74,109,0.76268995,0.38416365,2.9022448,-0.20456503,-0.037223324,-0.050378513
8313,16,147,124,0.082930885,0.8473059,0.10650168,1.0928582,-1.3214562,0.16437532
8314,16,136,137,0.107368335,0.44393396,-1.420541,-0.4185622,-1.6440463,-0.6166589
8315,16,112,123,0.006932826,0.83706546,-2.3832915,-0.3882578,-2.1455042,0.34796658
8316,16,79,83,0.8069915,0.09176025,0.33547992,1.1411518,-0.36486202,-0.8338755
8317,16,134,76,0.5208109,0.62319976,-1.5843357,-1.6693845,-0.21649261,-1.7122324
8318,16,66,131,2.3035802e-05,0.7890215,-1.9299158,0.37586558,-4.03722,0.20899822
8319,16,87,144,5.1643983e-05,0.9289517,-1.7982757,-1.5684744,-3.1463952,0.49142656
8320,16,167,118,0.42204434,0.9341432,-0.06803821,0.4917661,-1.2762204,-0.2566107
8321,16,73,139,0.005326261,0.19643608,-0.34831488,-0.123168275,-0.25979564,-0.6059003
8322,16,152,98,0.05810347,0.820266,-1.8968052,1.2912277,-1.8925973,0.494398
8323,16,25,186,0.2482162,0.6878197,-0.26855755,-0.7397973,0.16279733,0.04204292
8324,16,88,69,0.58329403,0.14387402,-1.4965652,-0.3255908,0.17757094,0.33733454
8325,16,68,134,1.603233e-06,0.7290019,-2.0818596,0.34893066,-3.621324,0.36552048
8326,16,95,63,0.9868335,0.37695244,-1.0756911,-0.12719674,2.0468235,1.0796672
8327,16,54,111,0.0003969854,0.8628069,-1.7104722,2.0198488,-2.4952083,0.53922665
8328,16,53,89,0.115596734,0.19065857,-0.35492846,0.33999154,1.3093911,-0.3945389
8329,16,46,116,0.011895204,0.35336435,-0.13676639,0.083728224,0.3820654,-0.30228513
8330,16,111,26,0.035887204,0.16425024,-0.39166313,-0.97098523,2.3188708,-0.38947272
8331,16,110,24,0.045430377,0.30165023,-0.2581237,-0.3672113,1.853229,-0.53070277
8332,16,77,100,0.6710844,0.08949049,-0.45662507,1.4366977,0.19906825,0.7133391
8333,16,100,133,0.0007995347,0.8822756,-2.0420535,1.1728908,-3.3929577,0.03056979
8334,16,104,130,0.026614998,0.9414599,-2.0108356,0.61250347,-2.3076391,-0.12907849
8335,16,158,89,0.0065454156,0.77708894,-2.0774858,0.32505962,-2.5680094,-0.07502983
8336,16,92,93,0.7697309,0.5506026,-1.0246003,0.5523888,0.15788008,0.4281564
8337,16,134,102,0.023404673,0.88939023,-2.4040642,0.33679432,-2.6717947,-0.06492105
8338,16,192,113,0.07400302,0.66206014,-0.6334572,-0.14493579,-1.4573207,0.12460385
8339,16,25,179,0.5182128,0.5246092,-0.90593916,-0.4046718,-1.9630826,0.056342997
8340,16,117,57,0.64308906,0.2913055,-1.8530128,0.038713444,0.7125279,0.16012667
8341,16,163,182,0.0015914494,0.16256161,0.5767824,0.6543907,-0.39879918,0.15765512
8342,16,108,12,0.008455503,0.31267613,-0.38272822,-0.92137283,1.0638775,-0.25607705
8343,16,147,64,0.2812621,0.08133647,0.6491892,0.9260284,-0.18218611,0.18202916
8344,16,80,51,0.130827,0.011198465,-0.48177627,0.06518722,1.8799858,-0.31356922
8345,16,66,147,0.0183842,0.14606354,-0.19428547,-0.53387237,0.6191106,-0.8198224
8346,16,111,91,0.9867424,0.52343905,-0.76054335,0.24149634,1.7761273,1.5637938
8347,16,22,172,0.040578328,0.22319531,-0.30039337,-1.5080698,-0.16865028,-2.728349
8348,16,63,137,0.00070682477,0.82020867,-2.4803782,-1.3410851,-1.7127259,0.020623155
8349,16,91,121,0.5460156,0.020553,0.2738485,0.014827443,0.63366,-0.275278
8350,16,116,70,0.91811574,0.96200556,-0.12232282,2.721529,-0.89643407,0.75605166
8351,16,76,85,0.2792452,0.49055815,-1.49964,0.4860333,0.5740855,-0.33886307
8352,16,129,73,0.92162097,0.7141441,-1.4220071,2.795738,-0.7650553,1.0731792
8353,16,59,86,0.094092235,0.12607083,-0.08269879,0.10695581,1.9497545,-0.8882934
8354,16,90,116,0.9183578,0.7248252,-0.4737188,1.0293158,-0.8407601,0.93017584
8355,16,85,132,0.1400316,0.15112388,-0.14195208,0.4547971,0.71343875,-0.09520155
8356,16,47,52,0.107164346,0.032786045,-1.2711508,-0.5961371,1.2929294,-0.9350544
8357,16,105,131,0.00020962254,0.8213464,-2.6849527,0.31248456,-2.8182309,-0.058635607
8358,16,162,163,0.052814156,0.08504611,0.28026858,0.030782148,1.4098167,-0.5887106
8359,16,150,124,0.07921047,0.4588773,-0.27828962,1.1827942,0.1952899,-0.14939058
8360,16,77,103,0.7968048,0.8911087,0.93703645,-0.95814836,-0.10751125,-1.0134549
8361,16,88,120,0.69435364,0.06865795,-0.17220461,0.96903265,-1.2264262,-0.039285827
8362,16,32,19,0.20449278,0.16159508,0.20069851,-0.70034415,-1.6111478,-0.6640393
8363,16,129,53,0.56636095,0.07457783,-0.2866051,0.3484162,0.16956212,0.1863163
8364,16,163,119,0.042868197,0.9350315,-2.5677533,2.0514522,-2.3228946,0.4412049
8365,16,146,69,0.028181307,0.8897786,-1.9521241,1.2303109,-2.4283237,0.5172154
8366,16,162,145,0.027440742,0.042055167,-0.5147865,0.1874492,-0.48869607,-0.82556415
8367,16,142,59,0.23890162,0.28439832,-0.72263306,0.609875,1.1489226,0.39837915
8368,16,105,89,0.7246534,0.07574956,0.045588136,0.64948606,-0.034939393,1.4947513
8369,16,102,82,0.8663422,0.029271366,-0.16986981,0.92632204,0.18547869,-0.6609773
8370,16,67,117,8.888729e-05,0.95014834,-2.0918863,0.11482449,-3.5283844,0.3050822
8371,16,72,149,0.024512023,0.88054985,-1.6728748,0.5450048,-1.1580768,0.09014385
8372,16,127,137,0.0010531779,0.7564654,-1.802046,1.230755,-2.0931308,-0.19984116
8373,16,101,41,0.20880343,0.31898534,-0.26256168,0.43300498,-0.27340806,0.025466925
8374,16,59,142,0.013279117,0.86587477,-1.7484787,0.0063403575,-2.8299246,-0.16562434
8375,16,91,25,0.014136444,0.24251425,-0.23351036,-0.91582185,0.116979145,-0.62807405
8376,16,120,97,0.9152024,0.18116528,-0.9057482,0.8053617,0.4924513,0.30071828
8377,16,124,105,0.5687326,0.05858198,-0.6932917,0.39235473,0.92993873,1.0436844
8378,16,143,93,0.59459347,0.62890637,-0.9958437,0.5816008,-1.062616,0.80726075
8379,16,171,115,0.02704332,0.09389695,-0.5144139,-0.61380845,0.27665997,-0.7601608
8380,16,74,87,0.6782798,0.016449593,1.501505,-0.5130577,0.92758644,-1.6241341
8381,16,153,175,0.010110882,0.1359237,-0.5005099,-0.57865924,0.7248426,-1.2662597
8382,16,123,144,0.24545407,0.5749892,-0.19790499,1.080671,-0.17550701,-0.087172635
8383,16,40,133,0.019898428,0.0583285,-0.58342683,-0.7010793,0.034158215,-0.5607261
8384,16,29,27,0.06356046,0.7576064,0.20860977,-0.17946959,0.25663605,-0.4207394
8385,16,116,75,0.92948145,0.7481797,-0.70922196,1.7732239,-0.2850627,1.0622456
8386,16,104,98,0.104994334,0.029290142,-0.4064022,0.78959256,-0.21853417,-0.34544605
8387,16,98,81,0.90148604,0.045482285,-0.25830022,0.69162977,0.1874744,-0.29177043
8388,16,129,110,0.27641708,0.14067042,-0.24704926,0.99299186,-0.19088165,0.9533976
8389,16,111,45,0.23582008,0.1077202,-1.0035676,-0.34269875,0.13688767,-0.4832702
8390,16,91,97,0.6747106,0.9764909,0.88585854,0.27796137,-0.084070876,-0.22352497
8391,16,174,80,0.0026395079,0.120896675,-1.0564754,-0.365904,-0.4048221,-0.31217223
8392,16,154,100,0.7267315,0.3552527,-2.2753942,0.12604702,-0.03840635,0.5959395
8393,16,77,144,0.22093333,0.4313403,-1.1917653,-0.21145874,0.84025383,-0.32947645
8394,16,107,12,0.12772056,0.19996585,-0.7627863,-0.17114338,1.669989,-0.49282837
8395,16,91,134,1.7727916e-05,0.89067256,-1.8902262,-0.037972912,-3.3429372,-0.13751785
8396,16,85,184,0.015532542,0.25470534,0.3027569,0.1769091,-0.94473517,0.02828336
8397,16,63,102,0.38112143,0.10633491,-1.5136523,0.14682083,1.2519375,0.3437016
8398,16,46,129,0.00632852,0.80158406,-2.8437357,-0.8820471,-0.8195194,-0.4501909
8399,16,97,109,0.8002236,0.116858646,-1.7896454,0.70813787,0.606951,2.4739058
8400,16,106,132,0.012115689,0.81091696,-1.525221,0.5196243,-2.4302895,-0.1052455
8401,16,156,88,0.043253317,0.858203,-1.3716743,1.2144856,-1.8675847,0.28231257
8402,16,93,48,0.6169504,0.106965855,-1.194311,0.57403684,2.220364,1.0844032
8403,16,145,92,0.002003762,0.7862108,-2.0316918,0.72262603,-3.8623981,0.11974965
8404,16,102,47,0.8995497,0.12807643,-1.1898917,0.37815106,0.7341813,2.0873017
8405,16,73,87,0.83748525,0.010492189,0.15844536,0.020025421,-0.021390548,-0.49063927
8406,16,121,118,0.045295298,0.18513131,0.123652995,-1.1499906,0.04349342,-0.81462777
8407,16,104,124,0.005030606,0.6336197,-1.8530811,0.5177812,-1.9131261,-0.07845022
8408,16,62,110,0.3215009,0.052539457,-0.29475877,0.7172173,-0.32078046,-0.41242436
8409,16,147,165,0.0031083627,0.040040277,-0.4692537,-0.5332603,0.017835839,-0.22162506
8410,16,84,65,0.95339227,0.9127284,-0.2529881,1.0312665,1.1889201,1.8479139
8411,16,89,110,0.8925165,0.34208795,-0.4337224,1.3119328,-1.4562954,1.2041107
8412,16,101,49,0.9665929,0.1635308,-0.3673632,0.59811896,-1.3336536,1.8332868
8413,16,109,140,0.10613954,0.93137604,-0.53072673,0.7007558,-0.7049959,0.43183446
8414,16,22,176,0.61672014,0.4164594,-1.921194,-0.019124005,-3.5149877,0.92445433
8415,16,79,91,0.497382,0.040521275,-0.34595722,0.39186686,0.5424009,-0.41207364
8416,16,157,107,0.1690747,0.055629205,-0.40911102,0.54672074,0.92884576,-0.79335237
8417,16,154,150,0.0529314,0.024866838,-0.3026917,0.05003089,0.8715426,-1.2669113
8418,16,133,119,1.1405681e-05,0.8100047,-2.5395782,0.5827485,-4.01603,0.11182356
8419,16,21,174,0.37234592,0.28883266,-1.3156264,-0.12623516,-4.315122,0.58857614
8420,16,128,139,0.001657359,0.7298114,-2.9638608,0.04186271,-2.7761667,0.17201422
8421,16,127,54,0.20742433,0.01159012,-0.69381136,0.13073844,-0.6253808,-0.57050526
8422,16,122,56,0.6743899,0.8991548,-1.4930394,1.3247434,-1.4401795,0.88475364
8423,16,56,134,0.008167206,0.45794365,-1.5204707,0.25680923,-2.9468143,0.003530332
8424,16,123,51,0.38004923,0.027189128,-0.7128196,-0.2120373,1.2647483,-0.4090711
8425,16,156,66,0.023331033,0.08822103,-0.033977367,0.7437216,-0.46293008,0.1014004
8426,16,114,65,0.9921955,0.9032186,-0.30376482,0.60064596,0.42180595,1.8520769
8427,16,140,64,0.23229307,0.40685502,-1.4931648,-0.5083038,-0.12993197,-0.6474798
8428,16,67,139,1.5854865e-05,0.48592535,-2.8033326,0.32992986,-3.4709167,0.1925745
8429,16,143,76,0.50317264,0.51544094,-0.84628195,0.63378847,0.048971757,0.26585725
8430,16,173,85,0.0033193051,0.028388862,-0.76074165,-1.0735625,0.8588308,-0.6830684
8431,16,128,50,0.12538925,0.3342442,-0.37827352,0.9000242,-0.19190654,0.27284735
8432,16,124,67,0.92473984,0.88976216,-0.51396585,2.0536144,-1.4465524,1.8736833
8433,16,129,87,0.5818405,0.09899734,-0.53399915,1.351386,-0.7904684,1.5555812
8434,16,109,76,0.27986038,0.9304347,-0.15413387,0.7317197,0.033097602,0.6431271
8435,16,73,121,0.12156133,0.5474882,-0.7033973,-0.24070847,-1.0465838,-0.8773087
8436,16,153,85,0.09298758,0.644679,-1.276976,1.0403217,-0.8376757,0.800577
8437,16,101,127,0.08340438,0.85718006,-0.84710944,0.4979672,-1.5198135,-0.064680256
8438,16,156,104,0.072235204,0.02983445,-0.5927832,1.3589184,0.33003235,-0.79914904
8439,16,58,100,0.69959867,0.112814456,-0.23294464,0.61207026,-0.3069004,0.522495
8440,16,168,169,0.19150004,0.063118234,0.016661672,-0.2886604,0.4179414,-0.22720176
8441,16,145,66,0.53531265,0.011556584,-1.0435184,1.0863976,-0.588348,1.4306353
8442,16,32,196,0.0033132834,0.16995575,-1.4666499,-0.7467388,0.87351424,-0.23625855
8443,16,108,83,0.19241706,0.5452974,-0.41681233,0.42928788,-0.375723,0.16555434
8444,16,113,45,0.5083278,0.05626687,-0.6918948,0.97272074,0.4975845,0.48108295
8445,16,129,83,0.6024953,0.027745338,-0.624458,0.40437084,0.8966369,0.5225824
8446,16,118,54,0.9543892,0.74630094,-0.28440553,1.2669361,-0.13930176,1.352946
8447,16,164,83,0.020619065,0.10996956,-0.42176625,-0.58167547,-0.06512999,-1.0488956
8448,16,125,91,0.8310013,0.89314276,-1.0001988,2.2285028,-1.3600348,0.82114255
8449,16,54,63,0.16172658,0.09317155,-0.43846086,-0.37580243,1.4237796,-0.73714864
8450,16,114,134,0.09068043,0.7560654,0.17973545,-2.1855989,-1.0154378,-1.4905477
8451,16,140,70,0.8639215,0.877544,-0.19493517,1.9520837,-1.8638666,0.8645779
8452,16,64,118,0.0029222611,0.90142286,-2.8851995,1.5709143,-3.8596194,0.27034923
8453,16,99,93,0.69070446,0.37140727,-0.47689167,0.47303993,0.09159402,0.53274304
8454,16,51,149,0.0024796145,0.7153543,-1.8170503,0.505874,-2.0152209,0.30655596
8455,16,172,173,0.012449308,0.5948852,0.47547218,-0.37275085,-0.11451384,-0.13524476
8456,16,109,109,0.28405714,0.64733267,-0.55579865,0.38056645,-1.7148193,-0.64038384
8457,16,151,141,0.1773455,0.04215794,-0.373261,0.5123978,-0.690066,-1.3038005
8458,16,55,72,0.017607648,0.102057844,0.08060149,0.39158118,0.8226071,-0.5055354
8459,16,105,102,0.959237,0.15546682,-0.06492905,0.561744,-0.34490624,-0.013387673
8460,16,151,126,0.07808731,0.8427725,-1.1142449,1.5989188,-1.6651174,0.32207358
8461,16,64,67,0.06906246,0.07759947,-1.0487245,0.3355818,0.5111985,-0.168974
8462,16,59,64,0.003167209,0.19382171,-1.1145129,0.17383392,-0.55521953,-0.30661178
8463,16,26,16,0.067205414,0.5213009,-0.10781476,-0.11782856,0.37691215,-0.79596597
8464,16,111,57,0.80976576,0.9111887,-0.4082944,1.2779671,-0.15159735,1.315119
8465,16,151,124,0.1582869,0.030221827,-0.06911282,0.5003104,0.7248639,0.061559383
8466,16,32,30,0.016950956,0.41398364,-0.72130144,-0.31207865,-0.91156393,0.6602895
8467,16,78,91,0.69850576,0.14905402,-0.78123736,1.0842581,0.6194453,0.01158192
8468,16,144,67,0.5118271,0.15187368,-0.9306873,0.4622451,-0.5807917,0.9255027
8469,16,21,167,0.18143909,0.06347484,-0.2901702,-1.5216297,-1.784311,-0.9037424
8470,16,83,74,0.8721688,0.387433,-0.56174415,0.21448672,-0.065205246,1.574754
8471,16,149,183,0.011374058,0.33490393,1.7535796,-2.0318425,-1.5898442,-2.1313682
8472,16,113,117,0.4059911,0.40957105,0.18622154,-0.30055633,1.6135296,-0.5584749
8473,16,52,52,0.1032386,0.1300849,0.07704425,0.96100724,1.0557078,-1.1366677
8474,16,161,81,0.22950846,0.21157613,-0.3812805,0.11311605,0.41735995,0.24580778
8475,16,11,188,0.0077671325,0.68881816,-0.23702295,-0.15621422,0.51851803,0.04770824
8476,16,31,39,0.12081137,0.1467188,-0.80170524,-0.48392868,1.0421324,-0.6534717
8477,16,68,128,7.5940334e-05,0.75093186,-2.0326605,0.74565595,-3.4837792,0.06154604
8478,16,150,115,0.32138783,0.07514571,-0.08477963,-0.05177256,-0.27818242,-0.21399103
8479,16,60,114,4.5239573e-05,0.57133913,-2.148865,-0.5299347,-3.6415987,-0.45365235
8480,16,58,134,2.7627248e-05,0.7147567,-2.6561255,1.3594263,-3.2871113,0.95602334
8481,16,133,129,0.010948024,0.7982955,-1.7462665,0.54419756,-2.5600538,-0.21901971
8482,16,112,101,0.88170815,0.63483894,-1.44442,0.7034024,-0.33004037,0.1976473
8483,16,107,20,0.043862924,0.14418656,-0.35299847,-0.86943567,1.2800163,-0.33581078
8484,16,128,48,0.13855647,0.42299086,-0.23696348,-0.3556162,0.1097651,-0.67299443
8485,16,59,134,2.1263006e-06,0.51102614,-2.2574456,-0.4001156,-3.1593282,0.28403908
8486,16,99,53,0.98376656,0.5662718,-1.1188873,0.94761956,0.5557583,2.1331956
8487,16,99,141,0.21555416,0.05026623,0.71679354,-0.4022996,2.4947143,-0.8411713
8488,16,163,121,0.28079164,0.8364119,-1.7942816,1.4501516,-0.63122004,-0.12556323
8489,16,158,65,0.01829254,0.1492655,-0.9408373,-0.8008895,1.1669873,-0.26363322
8490,16,163,80,0.06428998,0.13924937,0.2456985,0.37130347,-0.07570028,-0.2320756
8491,16,130,92,0.39206743,0.9037887,-1.6961688,-0.40150872,-1.0398935,0.084315754
8492,16,108,103,0.25453463,0.25457808,-0.48299152,0.033806033,0.7631901,-0.037439775
8493,16,110,83,0.8542349,0.043349087,-1.1296426,0.9906354,0.09001996,1.1475253
8494,16,51,112,0.047039777,0.021570442,-0.3467125,-0.18988246,1.7480031,-0.24630542
8495,16,53,148,0.0011817019,0.80944175,-1.878164,0.6401184,-3.5246668,0.1543037
8496,16,152,151,0.05273152,0.19627002,0.29055974,-1.1999526,0.5936312,-1.1231236
8497,16,163,88,0.31120312,0.2974053,0.035782248,0.3815621,-0.13994241,-0.18069643
8498,16,32,47,0.060577974,0.11016806,-0.16608007,-0.025365371,0.3046444,-0.7434269
8499,16,68,39,0.023072025,0.25370127,0.14085232,-0.35047418,0.5588715,-0.06991919
8500,16,134,69,0.66536945,0.07676311,-1.6548995,0.4439455,1.1199378,1.2559044
8501,16,97,65,0.92932594,0.18872574,-2.2385035,0.6117454,0.92787385,2.378131
8502,16,29,188,0.020739816,0.40785515,-1.4913659,-1.6104283,1.711557,0.2961618
8503,16,149,114,0.7141267,0.50340545,-0.5158217,0.9580437,-1.926022,0.1804458
8504,16,142,85,0.44551656,0.09748016,-0.89525133,1.0115846,0.33669654,-0.013564693
8505,16,160,76,0.33147913,0.026862808,-0.4013318,-0.44164547,0.3773117,-0.3557749
8506,16,137,78,0.4824802,0.017737703,-0.5186246,0.902665,-0.0652321,0.51045287
8507,16,148,56,0.07939462,0.028262626,-0.36282066,0.55977607,1.3700087,0.27561375
8508,16,164,74,0.22934097,0.049705498,-1.3259685,-0.094078735,2.209052,-0.22502245
