,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
564,16,219,65,0.11799756,0.15258469,-0.58454525,1.0213289,-1.3105091,0.11940838
565,16,163,161,0.71590495,0.02736048,-0.37496784,-0.31060904,0.9779933,0.77123636
566,16,144,152,0.4116425,0.026319264,-0.34520558,0.33135766,0.32575494,0.41660705
567,16,228,204,0.8563217,0.1531392,0.24430303,-0.9121547,0.9901689,-0.120974176
568,16,106,76,0.013308527,0.07504402,-0.28590307,-0.7754058,0.49916953,-0.8329726
569,16,137,178,0.5375916,0.060204685,-0.47992954,-0.83100283,1.5203542,-0.47261214
570,16,172,190,0.92722315,0.9751489,2.3829384,-1.4588404,-0.529051,-0.8006491
571,16,187,159,0.9391933,0.1308531,0.084873766,1.1251947,0.05293868,1.112696
572,16,219,189,0.90659875,0.9095197,0.03304271,2.745237,-1.8336267,-0.27838895
573,16,138,180,0.7551396,0.012213892,0.12901963,-0.32404405,1.2472272,-0.2642191
574,16,120,63,0.0042539183,0.0531075,-0.511454,0.1696184,0.46366966,-0.11392439
575,16,182,86,0.052760817,0.3228343,0.50318974,-0.03490097,1.8030394,-0.039434828
576,16,163,123,0.25914115,0.030302946,-0.25999114,-0.54153705,-0.6757886,-0.7871041
577,16,143,198,0.80843455,0.8854339,0.8250632,1.2780379,-2.924888,-0.75220484
578,16,193,203,0.98671794,0.14617576,0.07633701,0.42599332,-0.2471333,2.881656
579,16,246,178,0.9068447,0.4603479,-0.059137374,0.4387985,-2.066775,0.05723114
580,16,128,106,0.006463985,0.02580985,-0.6457515,0.015512227,2.4757063,-0.6012158
581,16,182,163,0.8475244,0.39700338,-0.8744632,0.032337524,-0.010733333,-0.02662494
582,16,193,184,0.98544574,0.18627498,0.14690241,0.8018057,0.25350198,1.1902064
583,16,189,99,0.027048003,0.17854555,0.1096344,-0.19715656,-0.22948892,-0.67105937
584,16,208,14,0.017362326,0.31647772,-0.94641715,0.6326505,-1.2411983,1.2000846
585,16,84,82,0.0874573,0.32506794,-0.65374327,-0.8733368,-1.0743371,-2.3694148
586,16,106,145,0.07080464,0.010417958,0.28620914,-0.02281596,2.6216977,-0.7820588
587,16,186,144,0.8010485,0.78837544,-0.2003413,0.7638539,0.70468104,1.4771744
588,16,98,168,0.6427945,0.008174203,0.9609065,0.3507241,-1.6664977,-1.0893984
589,16,194,181,0.9512851,0.17296548,-0.59147435,1.6681647,0.81734407,1.0655012
590,16,156,113,0.34756577,0.037615817,-0.24269935,-0.07649937,-1.5778793,-0.37581897
591,16,230,89,0.026914716,0.26903138,-0.008412873,-0.92465436,1.9659433,-0.5324088
592,16,226,186,0.44722503,0.5972434,-0.75822365,0.9889195,0.81810534,-0.07220613
593,16,95,96,0.05962837,0.350485,-0.34567043,-0.9662968,-0.92649376,-0.85459036
594,16,248,180,0.20049258,0.68383884,-1.1593715,1.5987635,-2.5016968,-1.6812339
595,16,82,115,0.13256748,0.14963084,-0.11505314,-0.95047456,0.7471403,-0.6571576
596,16,154,114,0.18307124,0.07798149,-0.11045763,0.09864658,-0.11144721,-0.8224628
597,16,103,187,0.94441265,0.9344836,1.4893777,-1.4837706,-3.7099707,-0.6228305
598,16,139,131,0.9453073,0.5156351,0.2453185,0.3048644,-1.9763689,0.17949839
599,16,181,127,0.6136247,0.007436556,-0.32383922,0.15883791,1.689214,0.06167839
600,16,210,145,0.7965036,0.060821105,0.4932019,0.29273373,-1.2198125,0.2714474
601,16,219,23,0.0018197198,0.40237704,0.27612758,-0.09266251,0.28966284,-0.020453654
602,16,213,158,0.95100623,0.3620428,0.6162628,0.46303,0.096698076,1.564713
603,16,100,188,0.92689294,0.7967405,0.80444634,0.5269001,-4.391351,-0.13299924
604,16,117,66,0.07137406,0.080415964,-0.4967993,-0.123170026,-1.9301723,-0.045172747
605,16,181,198,0.9423439,0.03009459,-0.10099139,0.19297469,1.0771229,0.9653208
606,16,199,59,0.00231545,0.5309749,0.26345763,0.6720559,0.7551858,0.38463894
607,16,168,154,0.9239645,0.51003516,0.05004547,0.72005445,-0.5758075,1.1827443
608,16,118,80,0.02484778,0.037584167,-0.70779955,-0.20421024,0.1692586,-0.6956833
609,16,244,100,0.04453431,0.026359517,-0.51060194,-0.6874395,-0.57724905,-0.71609664
610,16,168,175,0.7651854,0.8649369,0.31265768,1.596827,-2.0705607,-0.7194849
611,16,130,187,0.36815518,0.019068452,0.21630101,-0.2647864,-0.13821812,0.4308226
612,16,164,184,0.74850214,0.093495354,0.25402024,0.00045128982,-1.8365681e-07,-0.109603874
613,16,143,150,0.3609,0.012904297,-0.592389,0.36530536,0.909083,1.4246658
614,16,132,66,0.20421422,0.5424479,-0.41238135,0.042256344,0.4607618,-0.44114545
615,16,93,178,0.64540476,0.03883411,0.12441742,0.08874857,0.017300945,-0.28555676
616,16,181,195,0.8059272,0.8828987,0.3900982,-0.10271402,-0.9717811,-0.13112603
617,16,86,175,0.12558731,0.020823138,-1.0458201,0.41360095,0.29539353,-0.39207727
618,16,115,72,0.084443726,0.022416823,-0.60044855,-0.22537985,-1.2266597,-0.4306643
619,16,156,161,0.5205199,0.08226921,-0.1613999,-0.18206051,1.755357,1.3055185
620,16,213,206,0.56193084,0.02691459,0.5290369,-1.1580131,0.57468873,0.0811456
621,16,127,121,0.3399721,0.016790833,-0.65982926,0.8287582,-0.16007316,-0.21003075
622,16,91,77,0.073515266,0.04196995,-0.42633888,-0.2161326,-0.80139893,-0.19772361
623,16,89,177,0.08707033,0.15187189,0.109786056,0.07999137,0.9412428,-0.95037115
624,16,206,203,0.66704965,0.031519428,-0.6047312,-0.11552808,1.990998,1.3721497
625,16,109,105,0.00531961,0.023271793,-0.3103983,-0.46254075,0.7479359,-0.7341079
626,16,152,106,0.107633814,0.06718319,-0.1748602,-0.785531,1.7957376,-0.62999785
627,16,141,56,0.010638189,0.12753068,-0.34458348,0.0220701,0.41518402,-0.1896064
628,16,215,87,0.016184928,0.06563916,-0.44730756,-0.37128514,0.55657727,-0.70974463
629,16,107,179,0.9211472,0.5695815,0.5574194,0.6277286,-1.9628465,-0.18678942
630,16,197,206,0.9315975,0.25913954,-0.046117887,-0.0142672155,1.5660962,1.84735
631,16,88,29,0.045861524,0.25538716,0.28734943,0.4911992,-0.19827037,0.3740462
632,16,179,191,0.9877658,0.14077647,-0.2240312,1.209011,-1.4974638,0.8013552
633,16,246,22,0.00048214514,0.3398421,-1.9021018,-0.8563363,-0.17901544,1.2098149
634,16,129,139,0.13974282,0.040856484,-0.56678903,0.034392864,1.693983,-0.17720297
635,16,220,51,0.026380891,0.21159187,-0.28359994,0.37108067,-0.21373872,-0.43344706
636,16,203,177,0.9870751,0.28514022,0.16077621,0.4958055,-0.45784104,1.2154343
637,16,216,73,0.002597924,0.1901591,-0.47364315,-0.08355566,0.8971464,-0.089833155
638,16,121,95,0.009066591,0.024582779,-0.64610636,0.06248642,0.42258903,-0.27654147
639,16,197,168,0.66360873,0.044476338,-0.07219012,0.55893004,1.1597308,1.5760993
640,16,107,122,0.012923611,0.02150962,-1.7141107,0.14869466,0.7774666,-0.4775045
641,16,152,99,0.017727058,0.094759166,-0.27623808,0.8577696,0.6671127,-0.16177355
642,16,122,178,0.962198,0.9609327,0.19698878,0.53542864,-2.5683908,0.13141802
643,16,214,148,0.92732203,0.92938083,0.25097677,1.1248248,-0.9281625,-0.025944658
644,16,199,100,0.1075141,0.0071421773,0.033209167,0.17879638,-0.46709085,-0.83635485
645,16,110,192,0.8559258,0.93609333,0.47364673,-0.57894534,-3.2953348,0.26417977
646,16,159,83,0.7161703,0.88620985,-0.7301348,3.1688566,-2.3868532,-1.0886343
647,16,86,173,0.2745362,0.03068307,-0.4541817,0.39756656,0.4631679,-0.27458358
648,16,166,97,0.81557906,0.8323756,0.31077927,1.1795857,-2.3502152,-0.17813115
649,16,121,191,0.8644022,0.21642558,0.46031463,0.62182504,-1.0818504,0.64661485
650,16,201,148,0.8542966,0.44356003,0.29152328,0.41248295,-1.1348594,0.12577154
651,16,74,93,0.022735534,0.061315514,-0.3092806,-0.056748837,-0.8002886,-0.57717115
652,16,93,89,0.07095647,0.2516961,-0.8970169,-1.0741878,-0.210368,-3.1809766
653,16,147,148,0.5681582,0.05206473,-0.9300044,0.011563244,2.49505,0.11978821
654,16,156,85,0.5348985,0.06550596,-0.075903855,0.097115666,0.37020862,-0.7892217
655,16,105,119,0.06427198,0.06104047,-1.0668519,-0.5142251,0.29493284,-0.5748642
656,16,149,128,0.8772999,0.90424013,-1.1701365,1.4498333,-3.3644454,-0.6765234
657,16,144,164,0.32650337,0.27801794,0.70901144,-0.7428546,0.7283737,-0.22198942
658,16,171,155,0.62047005,0.028071772,0.36423004,0.17444418,-0.05306454,0.053651284
659,16,179,148,0.8920263,0.43232954,-1.0693672,0.87475294,-1.6733055,-0.5984367
660,16,197,108,0.03717243,0.08254459,-0.5480732,-0.61590636,-0.5191154,-0.5226057
661,16,207,99,0.1817984,0.009959529,-0.13835254,-0.74108124,0.7264072,-0.792571
662,16,107,106,0.004276771,0.06723622,-0.8366493,-0.19204646,0.08121452,-0.19157752
663,16,111,158,0.013055106,0.3305972,-1.0702512,-0.573965,-0.062102143,-1.3097457
664,16,87,85,0.069797315,0.05526066,-0.46718296,-0.9634857,0.9049287,-0.7547231
665,16,141,104,0.032121398,0.25069168,-0.16872823,1.3972237,0.26382712,0.5046891
666,16,196,191,0.94835806,0.07018321,0.35130954,1.2903682,-1.0511165,2.2896137
667,16,169,118,0.16774538,0.2282914,-0.667115,-0.7970574,-1.107799,-0.71321946
668,16,84,75,0.08130797,0.16661021,-0.469464,-0.7136791,-0.30874085,-0.53031534
669,16,80,176,0.08749684,0.0049731345,0.4809032,0.4061809,-0.7619708,-0.31628516
670,16,205,154,0.92677695,0.90555215,-0.55228025,1.4273958,-0.8850219,0.34833503
671,16,167,83,0.9794413,0.9167612,1.7192268,-0.7761547,-0.9699056,0.16383332
672,16,157,71,0.10115941,0.31648743,-0.7082519,-0.25118154,0.9204511,-0.6904052
673,16,116,84,0.017981375,0.017266618,-0.92514056,-0.7031221,-0.55540717,-0.4329165
674,16,170,163,0.5601316,0.031706225,-0.40369117,-0.07375224,1.3981044,1.2505985
675,16,221,127,0.31490922,0.035477012,0.36808932,0.397372,-0.4772515,0.07391581
676,16,212,208,0.3653185,0.04985852,0.36362943,-0.7552079,1.7100857,0.4243366
677,16,142,83,0.09163269,0.09250811,-0.93208945,-2.0262666,0.4072056,-0.78667474
678,16,113,187,0.81556165,0.9448201,1.4646692,-0.45419532,-1.7238739,-0.577893
679,16,205,75,0.008731928,0.06538846,-0.76197493,-0.12564163,0.95116377,-0.7470589
680,16,95,154,0.020947322,0.20549175,-0.9655828,-0.08593185,0.27730078,-0.70753103
681,16,222,74,0.049409814,0.04557322,-0.00044797303,0.15860146,2.7834136,-0.58941454
682,16,217,37,0.0054645464,0.024906099,-0.13402906,-0.23795444,1.3656936,-0.6047931
683,16,220,184,0.4451586,0.1111537,0.60105693,-1.2169269,1.2665966,-0.41999152
684,16,198,168,0.46988907,0.038519368,0.08830479,-0.22777706,2.017958,0.57759625
685,16,150,21,0.0001127086,0.27970213,-0.16135378,-0.07660573,-0.090991646,1.5114925
686,16,221,151,0.9311057,0.779281,0.5252396,1.208723,-2.035972,0.056602135
687,16,242,132,0.065429345,0.21760209,-0.71058714,-0.71214324,-1.2665801,-0.9519635
688,16,135,103,0.19500795,0.60715103,-0.20704582,0.049546674,1.0177692,-0.040878274
689,16,156,73,0.028599296,0.5026726,-0.26257497,-0.105723955,1.9789793,-0.5231885
690,16,179,149,0.8154951,0.7292715,-0.88631445,1.4507227,-2.5278442,-0.8603846
691,16,80,180,0.029816752,0.012950819,-0.3052752,0.070397526,0.085139915,-0.87847173
692,16,109,153,0.95751905,0.94335276,-0.027423093,-0.06273575,-3.6716468,0.4051416
693,16,102,133,0.0018814851,0.055412065,-0.99542516,0.45411673,-0.2954939,0.06911417
694,16,238,10,0.00050067285,0.34255683,-0.3743026,-0.41564983,0.12361391,0.62989557
695,16,159,139,0.4006137,0.019603511,-0.22584975,-0.21659015,-0.37309182,-0.074033216
696,16,214,203,0.3686424,0.020887798,0.4529592,-1.1735615,1.4846185,0.11142121
697,16,234,52,0.0024004008,0.14472714,-0.37748742,0.32182297,1.4924743,-0.35681665
698,16,195,100,0.5781518,0.0071083684,-0.061585177,0.08584717,-0.32560998,-0.48099324
699,16,220,99,0.07462628,0.07025558,0.22672606,-0.45667535,1.3830252,-0.53643745
700,16,88,155,0.013615863,0.05704857,-0.6907967,-0.56671757,0.3493857,-0.4105723
701,16,94,43,0.01062507,0.031565487,0.1611352,-0.12189662,1.6034943,-0.9566664
702,16,210,147,0.8854457,0.9281428,-0.38825837,2.282564,-2.3129447,-0.25578237
703,16,87,73,0.15691765,0.046116486,-0.81938654,-0.549006,0.27901,-0.44656408
704,16,228,51,0.06928936,0.0729774,-0.70494837,-0.2403161,1.8511479,0.22977883
705,16,194,132,0.6779716,0.17450407,0.11015919,-0.10507964,-1.3840834,0.6690525
706,16,252,24,0.0037628212,0.034252442,-0.12471075,-1.0420148,0.9416818,-0.60535043
707,16,204,103,0.071169324,0.06299506,0.44210544,-0.14674714,0.5422356,-0.7361038
708,16,98,90,0.105556995,0.058649544,0.28458273,-0.3064949,-0.33656505,-0.53711414
709,16,121,92,0.010633659,0.12933819,0.6496076,0.051027164,-0.25839734,-0.27250457
710,16,88,82,0.02069678,0.2316893,-0.94147146,-0.36935958,-1.3644881,-1.0302806
711,16,141,146,0.4375693,0.122310296,0.10363123,0.03927065,-1.6810641,-0.6280976
712,16,184,58,0.15775567,0.040287472,-0.6450988,-0.2562897,0.84625566,-0.6508917
713,16,173,164,0.74907804,0.7157101,0.7047527,-0.99005747,-1.8187115,-0.33110282
714,16,98,102,0.03400012,0.38535923,-0.5313562,-1.3299288,0.11967507,-3.3196588
715,16,228,45,0.01312597,0.1461825,-0.31535828,0.09228792,0.37661502,-0.31480983
716,16,138,174,0.68664074,0.018197233,0.35811475,-1.0587385,1.5248646,-0.089098684
717,16,218,181,0.963476,0.660695,0.89422816,-0.011984454,0.266077,-0.24162175
718,16,174,118,0.35353848,0.23213458,0.28026924,0.3231782,0.29254556,0.5648345
719,16,218,188,0.85414743,0.24514475,0.42947862,0.5676907,-0.36730778,0.34536242
720,16,98,103,0.2608216,0.08354577,-1.1189088,-0.6196945,0.20485085,0.24281788
721,16,132,140,0.3151132,0.036216974,-0.87175006,-0.17639425,2.3485436,-0.28610688
722,16,106,187,0.86011875,0.84274685,2.4361246,-0.67877686,-0.58417505,-0.5209307
723,16,182,116,0.2909478,0.0113173835,-0.09150335,-0.35907525,0.49697617,-0.97844404
724,16,223,162,0.8784572,0.7572613,0.047081713,0.6351872,-0.96480376,1.3355289
725,16,146,157,0.686061,0.26787162,-1.1659565,-0.2332899,0.1207726,-0.40665194
726,16,199,42,0.00086967094,0.118109666,-0.58599937,-0.0783129,1.0486071,-0.21053997
727,16,193,80,0.014952857,0.31115592,0.3991141,0.052997112,1.0789622,-0.59692883
728,16,240,147,0.25650224,0.110208526,0.37919742,-0.22749129,-0.29682723,-1.5405318
729,16,242,110,0.0113927,0.033394173,-0.11134562,-0.49033153,1.0986933,-0.49312332
730,16,161,135,0.16525623,0.017959734,-0.18025309,0.7458578,-0.22250333,-0.2786153
731,16,131,61,0.0069298893,0.13615507,-0.30240992,-0.46930146,0.9522698,0.020513084
732,16,157,91,0.83163464,0.104413725,0.2735333,0.033070505,-0.24013872,-0.7109456
733,16,181,192,0.88733226,0.41935652,-0.23255329,-0.786299,1.5491805,0.5404368
734,16,158,155,0.7971157,0.8731108,-0.63940436,0.6139238,-2.9050536,-0.27727246
735,16,185,25,0.0651039,0.4637681,-0.46081936,0.7704688,-0.42374626,0.53001857
736,16,137,186,0.2742052,0.73445743,-0.46346343,2.240289,-2.9035678,-1.0058707
737,16,42,174,0.0030205613,0.083599605,-0.8110782,-0.26461083,1.7108287,-0.6574326
738,16,241,158,0.2101336,0.04073428,0.45703113,0.7997458,-2.433278,-0.798817
739,16,73,25,0.015686303,0.32594267,0.9039593,-0.97742796,0.4886486,-1.2907087
740,16,209,121,0.222079,0.84729105,-0.031946402,1.332366,-2.9790182,-0.1373665
741,16,152,150,0.43478495,0.012642104,0.03060954,0.45410764,-0.3752712,-1.4867713
742,16,219,176,0.8870439,0.47764444,-0.23381655,2.0750046,-2.4154077,1.0255543
743,16,245,100,0.0533421,0.033630393,-0.7211824,-0.73517,-0.16665275,-0.4544779
744,16,160,170,0.78911227,0.14487225,-1.1658645,0.096417926,2.3156257,0.6856941
745,16,194,185,0.98800945,0.85615253,1.0620892,0.19861737,-3.4407752,-0.11484373
746,16,170,154,0.8241465,0.26987717,0.22398391,0.6752502,-0.2829015,-0.5731894
747,16,189,157,0.9891272,0.3386503,-0.63063174,1.1288093,0.49023175,2.3067355
748,16,109,125,0.1561772,0.01996658,-0.44187477,0.7949181,-0.560758,-0.24318023
749,16,208,150,0.95939183,0.96045727,0.25634304,0.6624416,0.6122,-0.24642938
750,16,219,179,0.9521499,0.29436514,-0.18097351,0.99766725,-1.0175602,2.3688471
751,16,183,163,0.7699343,0.013448911,0.4957202,-0.5023124,-0.07830647,0.662247
752,16,171,137,0.27848557,0.036321197,-0.08761482,0.2229219,0.1134961,0.5140619
753,16,174,140,0.6984372,0.021397207,-0.3538625,0.1220751,-0.06278331,0.66281784
754,16,224,159,0.96752757,0.93089986,2.4499888,-0.29373717,-1.285252,-0.57739294
755,16,192,177,0.97415185,0.045842573,0.035544503,0.9540109,-0.0026703603,2.3360906
756,16,170,63,0.011543374,0.16941512,-0.25957227,0.254205,0.52904826,-0.02305894
757,16,135,154,0.22920102,0.06456435,-0.41498002,0.0657936,-1.1970925,-0.53852886
758,16,74,183,0.0026769317,0.37211046,0.16553149,-0.13730814,-0.33563533,-0.6970427
759,16,176,170,0.5527966,0.04774051,-0.41427547,0.19560853,0.6232617,1.416415
760,16,222,159,0.99421394,0.81280833,0.19993378,1.1859403,-1.9767212,0.79084146
761,16,175,185,0.8594457,0.2924768,0.69604266,-0.32895172,0.03120199,0.91083765
762,16,252,138,0.073573925,0.3226409,-0.23295055,-0.45348197,0.44241223,0.007159087
763,16,88,178,0.23174536,0.049290087,-0.06505168,1.0464604,-0.89659345,-0.6404168
764,16,181,117,0.21940376,0.024750486,0.009303214,-1.0215769,-0.29726785,-0.7368565
765,16,132,180,0.31879547,0.029821761,-0.3106242,-0.21396458,3.043848,-0.30722585
766,16,127,140,0.031496286,0.4482763,0.8445678,-0.6764968,-0.28717718,-0.75861174
767,16,108,125,0.22088905,0.011191839,-0.22341709,0.3379657,0.2657275,0.15780118
768,16,123,187,0.93769544,0.9415121,0.58765674,0.49843988,-4.683712,0.28213215
769,16,205,88,0.011608218,0.20258546,-0.1840754,-0.047428217,1.3641005,-0.5970517
770,16,225,165,0.9510857,0.7072204,-0.26460284,1.968784,-1.828065,0.7373815
771,16,126,183,0.90021694,0.9253296,-0.7562702,1.2828635,-3.215142,0.31543025
772,16,145,114,0.30773002,0.14156005,-1.2519999,-1.1451888,0.029954309,-1.2868185
773,16,73,189,0.06768724,0.16614933,-0.37161094,-0.053042527,-0.33222637,-0.62909055
774,16,210,199,0.35156766,0.004250246,0.56827545,-0.89223886,-0.4382771,-0.10647113
775,16,89,171,0.08375989,0.008492876,-0.7624469,0.32843935,-1.0238252,0.06658685
776,16,223,143,0.92447984,0.92158103,0.20300654,2.6335666,-2.392448,-0.0847197
777,16,177,169,0.60151666,0.024039906,0.50273836,-0.3964223,1.5030351,-0.48574623
778,16,131,191,0.4136186,0.3939203,-0.84061676,0.50559074,-0.68206334,-0.298427
779,16,192,19,0.013560487,0.1708005,-0.15315229,-0.37144658,0.28312442,0.18407318
780,16,150,91,0.25713253,0.008635872,0.9256259,-0.6048203,0.7466909,-1.5359962
781,16,218,168,0.93398726,0.77129716,0.051412664,2.0366914,-2.500923,-0.074935906
782,16,213,186,0.9583996,0.091139585,0.31117898,0.23307319,-1.1574578,1.7977124
783,16,149,174,0.9882804,0.97205186,1.9502268,-1.5384463,-2.261026,0.00024011552
784,16,196,58,0.003644351,0.05607066,0.13248964,0.25507548,1.592839,-0.18933973
785,16,97,84,0.27870134,0.07701304,-0.8724318,-0.3763815,1.2697823,-0.5047253
786,16,177,201,0.93049115,0.94902456,1.2559988,-0.11421452,-1.0146123,-0.42246312
787,16,117,143,0.05795649,0.1490745,0.7672855,-0.12530087,-0.15693153,-0.27197844
788,16,97,177,0.65563,0.04980318,0.7767236,-0.87968963,0.42020044,-0.7836876
789,16,119,125,0.939683,0.9371202,-0.57422495,0.495971,-3.110425,0.47989446
790,16,171,171,0.77579105,0.32033977,-0.4901622,0.656796,0.7589493,1.1218727
791,16,164,72,0.3260079,0.15394372,0.14152586,-0.50664985,1.5142267,-0.89065725
792,16,114,189,0.9504669,0.9277929,0.70552707,1.3411272,-2.5728118,-0.42809537
793,16,244,205,0.12087794,0.10176828,-1.4707798,0.39796066,-0.75236773,-0.83083075
794,16,174,149,0.54020995,0.016112601,1.107248,-1.2344722,0.2145391,-1.6544908
795,16,139,127,0.8367784,0.18888146,-0.051140103,-0.46139297,-1.942566,-0.43697304
796,16,225,159,0.9557517,0.9104828,0.64786303,0.89552325,-1.2918575,-0.4125139
797,16,196,175,0.34699944,0.41182932,-0.5257205,-0.50812984,-0.7573596,0.63781077
798,16,248,172,0.21112604,0.018664554,-0.586955,0.30181277,0.68441886,-0.28491372
799,16,208,33,0.0040650163,0.078828335,-0.15554543,0.032124527,1.4684379,-0.48795944
800,16,109,179,0.9601726,0.9652637,0.3967691,0.40965232,-2.6942532,-1.3873854
801,16,192,105,0.8954649,0.614781,-0.4467991,-0.22961043,-1.9807361,-0.91132855
802,16,223,127,0.21294421,0.015320093,-0.3836797,-0.3567788,-0.69885254,-0.23334156
803,16,191,129,0.21147393,0.023573568,-0.6834378,1.0032495,-0.7062465,-0.6693351
804,16,135,94,0.09151226,0.013204912,-0.46224236,0.2186742,0.5992514,-0.82762367
805,16,140,57,0.039313547,0.2233586,-0.7173799,-0.5477747,0.47562125,-0.25800002
806,16,128,118,0.24412212,0.003950872,-0.17121406,0.62557375,0.24604525,-0.35546878
807,16,125,159,0.86063385,0.85777247,0.55801964,0.7882789,-0.3745617,-0.5907611
808,16,141,154,0.47241816,0.031542975,-0.6657723,0.19946834,2.1604736,-0.047978465
809,16,94,94,0.20847873,0.31994215,-0.38007754,0.13510643,-0.55457735,0.17074257
810,16,105,112,0.0027313626,0.04256236,-0.58477986,-0.2547994,0.27125287,-0.68756205
811,16,133,101,0.05954441,0.3027499,0.44228503,-0.14908595,0.30584925,-0.24877457
812,16,99,96,0.05702463,0.20469461,-0.5441279,-1.041858,-1.4808284,-0.16673993
813,16,114,151,0.9916221,0.9628876,2.0784516,-2.8536117,-1.5278171,-1.4128695
814,16,186,113,0.3694285,0.0052264812,0.16604586,-0.48740008,-0.06491006,-0.6829633
815,16,240,15,0.012909694,0.4459406,0.36264634,-0.2022337,-0.43965444,0.4557346
816,16,212,41,0.003857702,0.054852866,-0.85285866,0.30197993,0.76195055,-0.39526343
817,16,221,95,0.011273575,0.046004914,-2.0412583,0.10205079,0.17252961,-0.17194648
818,16,160,50,0.049035415,0.1874089,-0.34349382,-0.51454145,2.2638068,-0.20060606
819,16,134,67,0.0984773,0.03927113,0.24532852,-1.3054026,2.1370685,-1.3475956
820,16,227,54,0.0022693183,0.17800486,0.54165745,0.10467005,1.3543694,-0.34619904
821,16,220,126,0.41342616,0.16398084,0.69186723,-0.5655097,0.916287,-0.4442099
822,16,163,126,0.09594102,0.014179533,-0.94188005,-0.16609375,0.19942372,-0.25772393
823,16,37,117,0.04024426,0.4801116,-0.2679706,-0.08520538,0.8831978,-0.23780906
824,16,198,53,0.012284586,0.46967885,0.3546598,-0.83451444,0.4255317,-0.55286413
825,16,200,111,0.2212181,0.06558596,-0.3425752,0.11334136,-0.5955867,0.0030776397
826,16,230,195,0.38889855,0.03161428,0.5355833,-0.4342233,0.39448407,-0.2619493
827,16,128,121,0.25862426,0.05527493,0.379823,0.13848796,-0.271985,-0.25992903
828,16,140,68,0.053615358,0.52209604,-1.843362,-1.5223798,1.9362848,0.9302692
829,16,160,106,0.17845552,0.31652725,-0.8508761,0.12763424,-0.9122191,-1.2003273
830,16,91,94,0.0072132777,0.59206706,1.2663113,-1.3262442,0.8725916,-0.85619634
831,16,85,96,0.2415286,0.6840526,-1.156543,0.9531245,-2.0677278,-0.73620623
832,16,205,191,0.8635572,0.11762959,0.42459595,1.1156789,-0.9661089,2.5695899
833,16,120,194,0.90077424,0.26784718,-0.7281936,0.6747666,-0.9569004,0.4087932
834,16,241,11,0.016113319,0.40670305,0.35695267,-1.2802293,0.64254934,-0.69823015
835,16,210,157,0.832595,0.8978121,-0.2690371,0.97625464,-0.93698174,-1.2046402
836,16,169,188,0.96762115,0.91311324,1.389575,-0.93320566,-2.6295166,-0.29619622
837,16,225,210,0.32728884,0.9278892,-0.35955757,0.46174768,-0.8902803,0.9444709
838,16,162,187,0.9075396,0.62616444,-0.6169717,0.45147982,-0.39392212,0.4370724
839,16,139,192,0.43224436,0.41306126,-0.798509,-0.18218149,0.3589838,-0.68279356
840,16,229,116,0.027238723,0.13580059,-1.2615198,-1.5475671,1.0280738,-0.9397743
841,16,210,146,0.8784391,0.8514462,-1.3697933,2.4093807,-1.92403,-0.4786874
842,16,244,155,0.015000715,0.13770054,0.77245283,0.18976887,0.24344869,-0.18819578
843,16,83,175,0.0801456,0.049664877,-1.1997709,-0.25244272,0.70026326,0.42584613
844,16,67,81,0.01567275,0.3481038,1.1539267,-0.5720216,-0.7015736,0.029006198
845,16,189,196,0.90396917,0.9422088,0.8781335,-0.8648569,-0.55422676,-0.030341318
846,16,137,91,0.06994968,0.06607187,-1.0098206,-1.4343841,1.7806711,-0.22683552
847,16,238,204,0.39452562,0.66920555,-0.06722677,1.3342155,-1.4475344,-1.6046997
848,16,89,174,0.5879295,0.050341845,-0.5090524,1.6829054,-1.5596712,-0.13472076
849,16,187,189,0.994579,0.17837997,0.33975086,0.864699,-0.09036589,2.9489913
850,16,80,174,0.12264636,0.086615354,-0.2129398,-0.5100432,0.76891714,0.085735835
851,16,151,87,0.32288694,0.014587161,0.45481908,0.6258308,-0.97327477,-0.36614597
852,16,209,23,0.011729002,0.10801804,-0.24190107,0.22100712,0.98786384,-0.6518484
853,16,134,96,0.18779778,0.028628541,-0.5223787,-0.9212947,1.3326274,-0.82809967
854,16,201,20,0.0006768085,0.12856053,-1.8210922,-0.76163596,0.63330895,0.6296916
855,16,136,56,0.009801763,0.17898938,0.31595472,0.3337506,0.11454835,-0.40398484
856,16,136,89,0.082985416,0.07189032,-1.5637692,-1.0339706,0.26137987,-0.4022359
857,16,230,179,0.80825555,0.39752626,0.78925794,0.023867125,-0.7334722,0.39500698
858,16,90,99,0.10230908,0.3829714,0.36076587,-1.0721854,0.5707179,-1.6262469
859,16,236,148,0.9207573,0.8735181,0.18380655,2.5359619,-2.5960207,-1.585357
860,16,121,181,0.82003045,0.6748243,-0.12363444,0.30539897,-4.5430818,-0.0036954177
861,16,144,107,0.12599279,0.067950696,0.24471283,0.4392719,0.8573929,-0.3233128
862,16,137,147,0.38494182,0.034568794,-0.61850464,-0.03809215,0.68960553,-0.35752365
863,16,191,153,0.5687717,0.74965006,-0.88103086,-0.76223856,0.318658,0.8782494
864,16,117,166,0.6643356,0.0080516,-0.1343699,0.50727874,1.390571,-0.7606214
865,16,90,152,0.026018875,0.10550965,-1.0188451,-0.23956946,0.7032413,-0.53520143
