,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
3256,16,151,144,0.015273564,0.014591878,-0.6003973,-0.27223754,1.672796,-1.0649511
3257,16,120,125,0.2426971,0.054010145,-1.0799191,-0.42553195,1.915203,0.77260864
3258,16,162,67,0.014190881,0.21823074,-0.61096036,-0.009959058,-0.091280155,-0.3270044
3259,16,69,110,0.7733203,0.15806395,-0.9499719,-0.43054745,1.3011647,0.64732665
3260,16,55,83,0.9140258,0.14194073,-1.3171818,-0.15312253,0.27570054,1.6459432
3261,16,113,53,0.0067529455,0.30545902,-0.5842129,-1.7905858,1.9279642,-0.3706886
3262,16,85,100,0.58806217,0.0971054,-1.0521725,-1.4137077,1.3106091,0.86615837
3263,16,203,146,0.19690374,0.06891705,-1.2330259,0.2135883,0.29107818,-0.18593085
3264,16,89,152,0.53501695,0.016809661,-0.19394433,0.078973524,1.6316767,-0.5918716
3265,16,211,192,0.53217524,0.17408574,-1.3582724,-0.17493084,-1.0177011,0.17250587
3266,16,83,76,0.32910576,0.09402911,-0.48987386,-1.0026933,2.023604,-0.03993808
3267,16,32,160,0.57242,0.0494111,-0.008522134,0.56344455,-1.4801743,0.2710968
3268,16,69,112,0.6915775,0.11208965,-1.7835717,-0.9942951,2.083082,1.047691
3269,16,187,106,0.17898336,0.056821764,-1.0069481,0.47904065,-0.5873115,-0.29756752
3270,16,42,53,0.58771014,0.039955698,-0.6049213,-0.23425728,0.10037568,1.797176
3271,16,48,84,0.63736117,0.17440955,-1.2176477,-0.10795313,-1.1048192,-0.0229658
3272,16,18,147,0.62662864,0.034406897,0.85830307,-1.0402846,-0.56635976,-1.0338502
3273,16,52,92,0.38742074,0.08648065,-1.5364151,-0.88247836,1.1412153,0.8054763
3274,16,111,20,0.09931667,0.75815845,0.743944,-0.97868574,1.121344,-0.3362658
3275,16,53,130,0.7437866,0.17354213,-2.0439634,-0.5972236,-0.26714036,0.9491026
3276,16,199,160,0.053539485,0.038425718,-0.82023317,-0.12538111,1.7872974,-0.33210728
3277,16,83,158,0.8416563,0.4795311,-0.25509465,0.42137897,0.07251543,1.9060555
3278,16,137,125,0.007432637,0.4620736,-0.1392314,0.36417052,-0.0071173985,-0.29849026
3279,16,72,31,0.020969234,0.38826144,-0.11368175,-0.5690818,0.6243047,-0.6785962
3280,16,83,108,0.64803845,0.09726014,-0.81828964,-0.3815865,1.048395,2.5378623
3281,16,69,92,0.640705,0.76032454,1.4240109,-2.2171922,0.9205451,-3.4933102
3282,16,16,149,0.37713024,0.16881946,-0.4421034,-0.3462801,1.4607611,-0.6899006
3283,16,129,138,0.06949241,0.13335434,-1.2320374,0.21684696,0.25945997,-0.2946931
3284,16,59,49,0.35322925,0.19701126,-1.0521542,-0.7783127,-0.42481965,-0.19281769
3285,16,210,192,0.42553702,0.22504301,-1.4418533,-0.9738961,-0.17984967,0.018415142
3286,16,32,145,0.7010522,0.47636634,-0.2975287,-0.61925685,-1.0945309,-0.36023685
3287,16,57,164,0.63172853,0.24592839,-0.6075896,-1.1658921,0.8347846,0.49520734
3288,16,75,142,0.7478876,0.011889112,0.5301505,-1.044062,0.88328284,-1.2792616
3289,16,124,168,0.045191545,0.12218572,-0.18603837,-1.107862,0.12568799,-0.390449
3290,16,91,172,0.5408575,0.15884945,3.1152544,-1.1345984,2.0720932,-1.5258358
3291,16,97,108,0.6241121,0.06556463,-0.94589263,-0.66960245,2.2424028,0.7798727
3292,16,85,90,0.60266185,0.032603793,-0.16698612,-1.1022437,2.2752316,-0.22645149
3293,16,12,134,0.20105232,0.09614312,0.014979226,0.38568446,1.2475387,-0.12309418
3294,16,91,115,0.43773797,0.050599396,-0.5570561,-0.88912016,2.9699357,-0.17215806
3295,16,94,146,0.4750039,0.30892876,1.803284,-1.5652329,0.9724904,-1.1284032
3296,16,98,163,0.7237576,0.14464685,0.05725224,-1.05434,2.562269,-0.80216545
3297,16,86,73,0.05319197,0.5002473,-0.24127236,-0.19481973,1.0320108,0.058378864
3298,16,163,139,0.11327637,0.015332893,-0.42580047,0.3067788,0.12973236,-0.4801718
3299,16,102,91,0.030712549,0.37886602,-0.47954887,-0.33555737,0.7970472,0.114873216
3300,16,76,141,0.7261144,0.03094221,0.881157,-0.24398477,1.4622067,-0.63651955
3301,16,171,147,0.0057061184,0.318321,-0.24514258,-0.058820467,1.1148196,-0.546841
3302,16,119,9,0.058875427,0.39511093,-0.30491784,-0.63093996,-0.2750895,-0.7563877
3303,16,17,113,0.72218424,0.13827647,-1.0348667,-0.17347038,1.2444358,0.6131216
3304,16,190,118,0.2249007,0.17293236,-0.39617217,-0.386779,-0.13449885,-0.3729147
3305,16,16,163,0.17483535,0.029948216,0.6265818,0.89878786,-1.0854176,0.7717084
3306,16,189,105,0.024368312,0.44333443,0.28434634,-1.2999928,-0.65950173,-0.6313123
3307,16,108,11,0.03161283,0.10000349,-0.0958569,-0.6252849,1.1383501,-0.6323131
3308,16,164,63,0.011818411,0.25160816,-0.4744452,-0.30022788,0.065300964,-0.4363091
3309,16,124,33,0.016565641,0.3927366,-0.058581427,-0.86138916,-0.5961797,-0.34208328
3310,16,209,122,0.17052379,0.1688447,-1.749054,-1.7347019,0.4532319,-0.45831588
3311,16,78,145,0.44750318,0.024651177,-0.4110355,-0.48025346,0.30073974,-0.24462816
3312,16,40,124,0.98731035,0.9144115,-0.64085937,-1.2547444,-0.15868124,1.0721567
3313,16,42,112,0.9254746,0.21573916,-0.47498375,0.29199773,-0.34944004,-0.10967847
3314,16,79,88,0.33204406,0.11488119,-0.558773,0.07082217,1.7548894,0.7021963
3315,16,113,80,0.022982446,0.5890449,-0.25612992,0.1563418,0.059865445,-0.5732887
3316,16,68,127,0.50200284,0.06674127,-0.5809583,-0.32456398,1.4976006,0.20168869
3317,16,169,88,0.16599867,0.43504202,-0.30811235,0.07392799,-0.34346688,-0.5582378
3318,16,167,96,0.022709277,0.4994645,0.951043,-0.5716101,-1.0005612,-1.308202
3319,16,86,123,0.6591413,0.08283679,-0.8545003,-0.72169614,1.9147605,0.4142052
3320,16,69,32,0.014162282,0.055475637,-0.906096,-1.4254609,-0.29433998,-0.48287517
3321,16,72,60,0.11497797,0.04825824,-0.61847496,-0.65764016,0.74103147,-0.93191797
3322,16,101,7,0.10489525,0.5019798,0.19213174,-2.3310516,-0.19485608,-0.94287163
3323,16,105,2,0.013811647,0.29876274,-0.3142651,-0.12146733,-0.97189593,0.7317002
3324,16,90,152,0.79664636,0.3097661,-0.47686622,-0.96732354,1.4527985,0.3341126
3325,16,37,165,0.3188365,0.061619014,-1.0111082,-1.022257,0.76330644,0.5042222
3326,16,72,69,0.1990337,0.13102816,-0.72239363,0.1985122,0.41363665,-0.3935448
3327,16,189,177,0.20848241,0.052910633,-0.70818985,-0.43274158,1.4230335,-0.9289159
3328,16,46,107,0.7039428,0.05487149,-0.02862261,-1.1255486,0.6439489,-0.41415483
3329,16,103,97,0.15968306,0.06095246,-0.7479235,-1.1497962,0.10342558,0.19538483
3330,16,21,104,0.53999346,0.9436973,2.6745923,-1.1472359,0.72220856,-2.1049666
3331,16,79,157,0.66060686,0.02081154,0.16793327,-1.355212,2.218288,-1.1851228
3332,16,79,60,0.1057843,0.1914959,-0.9176733,-0.4340606,1.1521642,-0.65584314
3333,16,31,138,0.69726074,0.20911461,-0.6871787,-0.12625802,0.50468427,0.9820237
3334,16,83,93,0.5466927,0.042493843,-0.7485794,-0.7239387,1.6434507,0.08621567
3335,16,53,109,0.86531526,0.13211724,-0.0033912687,-0.3973766,0.22925395,0.5844674
3336,16,51,94,0.24522987,0.08852456,-0.7986471,-0.69736147,0.55312914,0.15864906
3337,16,213,179,0.1731856,0.022558432,-0.8175087,-0.5268323,-0.09874528,-0.8647761
3338,16,197,171,0.026023887,0.47689658,0.09555568,-0.3880875,1.3443378,-0.5248813
3339,16,163,121,0.012073089,0.5450924,0.0077416883,-0.1809866,0.8316008,0.05604788
3340,16,133,137,0.020329388,0.10845625,-0.8666234,-0.75518304,0.11243135,-1.1593701
3341,16,203,101,0.18008763,0.29679918,-2.1566074,-1.7182341,-0.5410721,-0.2467509
3342,16,184,115,0.011065697,0.4938518,-0.13462602,-0.17356512,-0.3042481,0.044947695
3343,16,31,112,0.794209,0.11830833,-0.75032645,0.17614639,1.240125,0.99631226
3344,16,137,148,0.13447286,0.36916685,-0.4359797,0.44034535,0.78080267,0.33282363
3345,16,183,155,0.041215464,0.04084968,-0.00021218538,-0.23973261,1.404341,-0.48876697
3346,16,166,148,0.031190384,0.031423368,-0.38427666,-0.0777378,0.63266426,-0.82775205
3347,16,182,164,0.22202966,0.23197338,-0.9887624,-1.2460597,1.0001667,-0.26441154
3348,16,18,105,0.59875077,0.7236227,1.1172719,-0.979394,0.84424806,-1.0646523
3349,16,179,54,0.006372178,0.13958058,-0.96192545,-0.66320395,0.29116148,-0.39454567
3350,16,206,153,0.15567935,0.01872327,-0.6912542,-0.433256,1.1049201,-0.8948814
3351,16,176,121,0.04470421,0.22944032,-1.0775042,1.4019537,-0.8077717,1.0567101
3352,16,125,163,0.087496266,0.18565877,-0.25791755,-0.28751105,-0.39210713,-0.5968462
3353,16,91,73,0.0111600505,0.28344822,-0.302483,-0.05710937,0.5364282,-0.13037717
3354,16,51,106,0.6821717,0.1020707,-0.664592,-0.8244049,1.2971883,-0.042962994
3355,16,36,143,0.26636177,0.044297934,0.68420076,-0.20022526,-0.40256497,-0.9079535
3356,16,130,76,0.0055561964,0.077919185,-0.5512893,-1.1974554,1.5348406,-0.525946
3357,16,29,152,0.5187287,0.033885956,2.148006,-1.9270054,0.81923926,-2.601931
3358,16,100,170,0.6913128,0.30770573,0.09280324,-0.3137501,3.1583045,-0.8229292
3359,16,110,9,0.015270752,0.24605632,-0.35144427,-0.17021318,0.2179139,-0.67092454
3360,16,48,159,0.6312646,0.06459693,-0.35488907,-0.4460313,1.9195482,-0.21209654
3361,16,210,137,0.047335252,0.015656319,-0.63244754,-0.2462761,-0.15230665,-0.11803356
3362,16,171,182,0.03560094,0.24685267,-0.06908482,-0.35712692,0.9636147,-0.26701295
3363,16,121,32,0.057985216,0.5975558,0.35068813,-1.8965856,-0.19815324,-1.1719452
3364,16,56,24,0.026808191,0.3252866,-0.21358252,-0.51349443,0.7092448,-0.5033187
3365,16,78,153,0.9498232,0.89218223,0.8611883,-0.8256122,0.45436516,0.661296
3366,16,80,171,0.98107094,0.90858305,-0.14870428,-1.4487932,1.7174513,-0.24398571
3367,16,214,166,0.061838657,0.010408784,-0.24001701,-0.4789891,0.9074345,-0.9380253
3368,16,132,75,0.030936083,0.054046042,-0.39363983,-0.714589,1.3791918,-1.0641495
3369,16,91,149,0.5455947,0.12930346,-0.6706614,-0.74217546,1.5611246,-0.30427292
3370,16,118,22,0.007892778,0.08856772,-0.62066317,-0.8843744,-0.00926762,-0.86505437
3371,16,58,158,0.948497,0.95093256,1.2593273,0.14356145,-0.44020408,-1.0551155
3372,16,31,164,0.9698656,0.3084641,-0.31899634,-0.627093,-0.33967137,1.3259873
3373,16,158,108,0.048859846,0.7189423,-0.40991047,0.6794829,0.3499497,0.36408493
3374,16,11,139,0.51177704,0.038302187,0.19875418,-0.015723094,-0.21106231,0.27661458
3375,16,216,183,0.36074397,0.14101036,-1.3937662,-0.82545394,-0.6055632,-0.2637442
3376,16,91,84,0.18982585,0.31150016,-0.63130784,-0.70717657,0.57092226,1.0388007
3377,16,101,105,0.41219008,0.1635008,-0.56166387,-0.582155,1.0243163,-0.07513011
3378,16,21,151,0.9707973,0.9115708,2.8764067,-1.6487983,0.32959044,-1.9449917
3379,16,41,146,0.2749573,0.016313408,0.12124624,0.24396174,-0.8539495,-0.91761035
3380,16,78,167,0.67604303,0.083147675,-0.5523162,-0.29254073,1.0712764,1.6317611
3381,16,135,142,0.11611796,0.024388192,-0.9824959,-0.8968915,2.1614387,-0.35172677
3382,16,130,142,0.08927084,0.048195038,-0.5854043,-1.1597226,2.1033428,-1.1074144
3383,16,183,177,0.07411961,0.040820062,-0.42765304,-0.67315865,2.0006325,-0.5419982
3384,16,22,108,0.54409856,0.6670295,-0.8059571,0.0062842686,0.91221344,0.4429868
3385,16,213,139,0.07510764,0.052646004,-1.0248942,-1.0181625,-0.2634994,-0.40673897
3386,16,129,176,0.065252006,0.23761134,0.118291646,-0.6080492,0.99120253,-0.6398764
3387,16,66,37,0.0044764546,0.061713137,-0.32758504,-0.47988403,1.2901589,-0.73958313
3388,16,97,15,0.037303224,0.041032117,-0.35527703,-1.0541222,2.097909,-0.4077511
3389,16,32,151,0.5979745,0.26185715,-0.44228378,-0.4517845,-0.49691018,-0.026082242
3390,16,56,21,0.0049010515,0.22018945,-0.18436588,0.047981337,0.71113586,-0.75844646
3391,16,51,77,0.43457222,0.07621207,-0.79177856,-0.4222024,1.4507747,-0.49079758
3392,16,160,138,0.045396894,0.0073511964,-0.48501977,-0.37197793,0.95692235,-0.65348685
3393,16,71,33,0.16760468,0.1538643,0.25216603,-1.0771818,0.25658187,-0.8729704
3394,16,189,122,0.21873175,0.03787158,-0.7006528,-0.91363764,0.82117546,-0.33195427
3395,16,171,166,0.06310548,0.07773574,-0.69162387,-0.36044416,1.7478843,-1.1245692
3396,16,9,6,0.06637904,0.46118888,1.5257202,-1.1190631,-0.11323824,-2.175653
3397,16,106,98,0.18108907,0.24796318,-1.3456352,-0.85365206,0.4121047,0.23713794
3398,16,61,64,0.15872025,0.02653275,-0.8455928,-1.395517,2.2962937,-0.2429805
3399,16,94,100,0.5549438,0.30278054,-0.5329097,-0.3095288,-0.39979994,0.56824404
3400,16,36,142,0.5560647,0.08831931,1.032333,-0.43277103,-1.2362643,-0.34535572
3401,16,94,81,0.123881295,0.040588956,-0.90121275,-0.8598445,0.7961827,-0.7596667
3402,16,135,117,0.061983354,0.75709397,-0.26083365,-0.056342825,1.1344534,0.45154086
3403,16,96,149,0.6123829,0.06566122,-0.65474105,-0.97763777,1.5948248,0.29730472
3404,16,118,161,0.4623528,0.10392911,-0.8191231,-0.47604245,0.82369184,1.1772572
3405,16,174,172,0.01661588,0.07016057,-0.145143,-0.33732378,1.8099065,-0.46821415
3406,16,100,134,0.6324822,0.10974011,-0.70757836,-0.6038934,2.4251053,0.67866683
3407,16,95,79,0.017818667,0.15745774,-0.5580923,-0.8707931,0.50142586,-0.8245686
3408,16,211,158,0.015292482,0.30883366,0.3324819,-0.6976729,0.8416952,-0.49346188
3409,16,197,169,0.034296155,0.23235278,-0.33834422,-0.24054459,0.9930699,0.18722308
3410,16,120,140,0.9617199,0.64577633,-0.912418,-0.25617015,0.77734727,0.2666612
3411,16,60,156,0.55507284,0.9274886,0.8991911,-1.404589,0.9968758,-2.1531663
3412,16,201,96,0.03403651,0.10737707,-0.5669852,-1.2545058,0.010854525,-0.24079727
3413,16,100,90,0.13155067,0.2629351,-0.7366574,-0.20098191,1.4353465,-0.49977124
3414,16,93,99,0.2712221,0.19070192,-0.6635759,-0.74566644,-0.43418044,0.5545433
3415,16,52,160,0.37426704,0.12760739,-0.07541345,0.39184505,-0.12665358,0.35177848
3416,16,66,83,0.4152317,0.05968037,-0.72551376,-0.68470335,2.654992,0.15043151
3417,16,39,87,0.93191385,0.60227084,0.80277175,-1.7680349,-1.6829817,-0.2793949
3418,16,190,103,0.02557152,0.53581023,0.3685436,-1.0304935,-0.5445075,-0.7763936
3419,16,54,157,0.23478165,0.17798823,-0.66974777,-0.9816832,0.17436306,0.82123697
3420,16,124,63,0.0053446903,0.19963273,-0.1927896,-0.22855546,0.76931274,-0.67171824
3421,16,89,118,0.8013075,0.75768876,0.8592751,-0.6140259,2.099215,-0.6853025
3422,16,96,151,0.7704695,0.033938266,-0.2556618,-0.059655804,0.07394202,1.6739473
3423,16,116,132,0.43107343,0.27831107,-1.4693022,-0.31068236,1.8994559,1.6266664
3424,16,155,139,0.011922196,0.63604146,-0.37954253,-0.0045746397,0.27696115,-0.49045172
3425,16,155,78,0.012527092,0.60987663,-0.03746696,-0.4610392,0.31054354,-0.64092016
3426,16,40,139,0.10321215,0.089966826,1.0527236,-0.70230937,-0.3200775,-0.9072132
3427,16,84,63,0.15174305,0.09827126,-0.42370793,-1.1785266,1.1749916,0.0024091993
3428,16,48,69,0.981684,0.799937,0.49761826,-0.14214872,2.236352,-0.27750933
3429,16,89,165,0.7649271,0.02436341,1.0120815,-1.0386695,1.4394002,-1.5647502
3430,16,124,175,0.1076704,0.40160266,0.019277476,-0.17931585,0.13726607,-0.3448632
3431,16,194,127,0.08421886,0.11070968,-0.54904795,-0.09507058,0.97219336,-0.60200983
3432,16,93,166,0.50383556,0.110654086,1.8159293,-0.9790655,1.1128916,-0.96324533
3433,16,98,166,0.75114655,0.19985041,-0.26536205,-0.93876725,1.8004411,-0.2817507
3434,16,81,82,0.4469478,0.17320158,-1.2002801,-0.06300809,0.8860135,0.34056503
3435,16,71,57,0.49680668,0.120715365,-0.45366204,-0.4678183,0.4871012,-1.459061
3436,16,82,45,0.0033547874,0.407876,0.03156648,-0.32361722,0.39181808,-0.5076074
3437,16,213,180,0.15289116,0.023509666,-0.8895272,-0.3334593,-0.48871326,-0.31895068
3438,16,166,125,0.0886062,0.027173374,-1.0219883,-1.2578034,0.06386829,-0.17485696
3439,16,99,159,0.9873439,0.7241694,1.1999644,-0.98892504,1.5425683,-0.933596
3440,16,118,114,0.18333235,0.053722072,-0.52088827,-0.8502663,2.5064313,-0.07842122
3441,16,144,176,0.006837956,0.03803741,-0.5366218,-0.41685665,0.8998113,-0.74013305
3442,16,26,108,0.9703495,0.8993103,1.2408633,-0.725236,0.40079468,-0.20430084
3443,16,211,173,0.2597522,0.0995216,-1.5123677,-1.0645227,0.09941396,-0.78264976
3444,16,134,135,0.015741322,0.020554021,-0.5982652,-0.7560953,2.017356,-1.2878767
3445,16,117,107,0.09439924,0.14806043,-0.8424994,-0.8458091,2.2390223,-0.032896947
3446,16,161,148,0.011889023,0.04241746,0.043247357,-1.5476203,1.6836232,-0.6534975
3447,16,53,77,0.6580279,0.13601184,-1.3429477,-0.44614735,0.8706726,1.1898718
3448,16,88,75,0.059558854,0.23410603,-0.53167963,-0.26848927,1.3099339,0.14086647
3449,16,103,155,0.76294816,0.26456538,-0.21279363,-2.348903,1.908277,-0.825216
3450,16,91,85,0.30344844,0.055242233,-1.2217311,-1.1738596,0.9986721,0.44750726
3451,16,19,159,0.7341854,0.044825956,1.7636017,-2.425766,0.23816797,-2.400893
3452,16,123,80,0.02138932,0.6849215,-0.1259164,-0.67728555,2.379488,-0.22702911
3453,16,116,112,0.36826432,0.07427078,-1.2837214,-1.19403,2.4707177,0.5695646
3454,16,164,128,0.0036095297,0.17435981,-0.45712632,0.34336787,-0.12430083,-0.4663249
3455,16,126,85,0.0068724076,0.7159324,-0.6232369,1.2060088,0.46468663,0.023449767
3456,16,87,147,0.6006378,0.02876451,-0.68145895,0.14501832,1.4954039,-0.43085897
3457,16,78,66,0.03154659,0.72613114,-0.8853632,-0.019004358,0.40021062,-0.42553464
3458,16,53,57,0.29951414,0.048341833,-0.39791274,-0.93055,0.5021999,0.10667623
3459,16,122,152,0.18686983,0.060396142,-0.4319218,-0.50186604,2.0359373,-0.19288331
3460,16,64,67,0.34934348,0.034781806,-1.1251737,-0.99955636,1.8739821,0.40384996
3461,16,95,161,0.9319247,0.95957536,1.5024382,-2.434806,-0.39549837,-1.9640352
3462,16,111,137,0.69409406,0.9553875,1.7858343,-0.7006019,0.34895852,-1.7342471
3463,16,154,56,0.007898288,0.26390526,-0.6408131,-0.16136204,0.2457691,-0.58388937
3464,16,119,139,0.9681974,0.825394,0.5372935,-0.27593046,0.37282303,-0.018163359
3465,16,88,56,0.039296955,0.21576086,-0.36541936,-0.46750683,0.35118562,-0.4863092
3466,16,190,145,0.06574566,0.06422489,-0.51370996,-0.093593895,1.6883862,-0.827986
3467,16,129,66,0.09070171,0.032696515,-0.68238235,-0.92671865,1.4497339,-0.47743985
3468,16,157,65,0.019012777,0.22554782,-0.6053687,-0.07661002,0.011043582,-0.24242802
3469,16,90,108,0.52267456,0.057865668,-0.21617122,-1.3846791,2.6879482,-0.36631274
3470,16,110,50,0.03466814,0.023040112,-0.5284024,-1.303356,1.9629543,-0.5189461
3471,16,81,142,0.8281477,0.18017878,1.3716905,-0.6844626,0.8367814,-0.85024786
3472,16,74,100,0.24516577,0.060216255,-1.1465172,-0.9833349,2.5147262,0.77879393
3473,16,78,133,0.5440087,0.042289153,0.5190168,-0.8381363,-0.8087131,-0.94390976
3474,16,171,116,0.1445682,0.26226854,-0.050928947,-1.0206622,0.8362477,-0.01857458
3475,16,80,86,0.9783734,0.7296483,0.09066507,0.61647534,0.83446664,1.2077127
3476,16,91,110,0.96576786,0.9092532,1.734497,-0.27542531,2.095105,-0.35321346
3477,16,83,145,0.92256,0.5017,-0.5207398,-0.60477334,0.40451214,2.0403757
3478,16,79,137,0.5581814,0.027539207,2.345339,-1.2283397,-0.6631427,-2.12336
3479,16,97,168,0.80416036,0.15078676,0.53307664,-0.15472746,2.9104955,-0.8345883
3480,16,82,83,0.20864648,0.069064215,-0.58660316,-0.47879222,0.6541535,-1.0691743
3481,16,206,151,0.16449337,0.016240666,-0.7471731,-0.16684228,0.3010447,-0.6705849
3482,16,52,93,0.5627542,0.09593761,-1.0967476,-0.3298888,1.2306608,1.9510394
3483,16,89,123,0.8218093,0.048756547,-0.6059008,0.39648005,-0.04485231,-0.22412968
3484,16,154,145,0.25323346,0.079973966,-0.2150203,-0.485581,-1.6848953,-0.19308174
3485,16,143,73,0.022701235,0.41259044,-0.5195029,-0.1747465,0.0035870383,-0.4308878
3486,16,113,97,0.037336133,0.19780084,-0.9555375,-0.64106387,1.6377168,-0.0066662095
3487,16,70,43,0.27547848,0.09989456,-0.24517821,-1.2196709,0.51095,-0.86731535
3488,16,66,70,0.44993597,0.13643765,-1.0944004,-0.05118588,1.2979397,0.8896533
3489,16,158,63,0.0054357694,0.24870229,-0.29866004,-0.89952576,0.60291755,-0.37282622
3490,16,193,178,0.02550977,0.33432767,0.043424856,-0.2136828,0.26140904,-0.3452673
3491,16,163,169,0.009768269,0.4260862,-0.041390788,-0.13982676,0.4900435,-1.0642178
3492,16,74,136,0.87122,0.91007894,1.8398556,-0.41891634,1.1506585,-2.1813347
3493,16,130,165,0.19319046,0.3117446,-1.6251568,-1.8347183,2.186393,-0.06665792
3494,16,183,138,0.056752324,0.26257467,-0.20223173,-0.8772632,0.5749611,-0.40272057
3495,16,191,151,0.02539969,0.031793445,-0.5597278,-0.33686554,1.7748903,-0.5808477
3496,16,29,119,0.9463445,0.8536735,0.18073969,-0.65840036,1.139092,0.19844022
3497,16,79,97,0.46543828,0.04453083,-1.1176203,-1.345973,1.5521437,1.0798542
3498,16,51,79,0.32659072,0.1921341,-0.68465567,0.2837135,-1.066584,-0.04388457
3499,16,185,105,0.008057741,0.32864618,-0.88349235,-0.29388705,-1.190802,0.8316361
3500,16,15,145,0.12791887,0.15731943,-1.1421325,-0.48123634,1.6951898,-0.6376286
3501,16,78,80,0.28724256,0.0335138,-0.89701754,-0.7760388,2.448267,-0.30613768
3502,16,89,53,0.011793798,0.18178593,-0.487461,-0.33592457,0.06966913,-0.8989914
3503,16,94,111,0.7109353,0.11162016,-1.5845523,-1.3634582,2.0044165,-0.04874907
3504,16,187,119,0.39277875,0.29100144,-1.8297554,-0.95186347,-0.7324167,0.4124199
3505,16,68,139,0.89271593,0.9602742,1.7173364,-2.6954846,0.40822658,-1.1972333
3506,16,99,76,0.004826001,0.31122503,-0.098286636,0.19773415,1.870344,-0.15129945
3507,16,42,107,0.6969899,0.050377887,-0.48611003,-0.8632564,1.6447777,-0.0039564227
3508,16,60,131,0.40222225,0.01204249,-0.5509181,-0.77685934,-0.7049468,1.045328
3509,16,43,68,0.58967525,0.09427373,-0.9661055,-0.5752541,1.7917656,0.49268758
3510,16,122,117,0.081948414,0.6743933,-0.31323338,0.020090217,0.09476757,-0.43284625
3511,16,54,86,0.57154506,0.050461028,-0.797002,-0.8511069,1.1379184,-0.18824309
3512,16,59,67,0.6435404,0.14399767,-0.8645769,-0.99826944,2.559449,-0.0330232
3513,16,138,84,0.11073317,0.07318904,-0.79597825,-1.8059151,1.9907484,-1.0875489
3514,16,201,166,0.24728927,0.033807456,-1.1322864,-0.8981237,0.5790929,-0.578718
3515,16,83,42,0.04431394,0.01524953,-0.39042497,-0.5858472,1.4453914,-0.3835757
3516,16,65,73,0.3349077,0.030463485,-0.52943116,-0.5016957,2.313546,-0.3988808
3517,16,197,152,0.11864473,0.013428535,-0.6122118,-0.26215884,1.1660466,-0.41639706
3518,16,84,50,0.017120916,0.43075,-0.2872945,-0.2691292,0.42935342,-0.44603387
3519,16,44,46,0.0986375,0.21466461,-0.6330593,-0.5597747,1.023353,-0.3630284
3520,16,100,107,0.56122625,0.2865027,-1.3453984,-0.042176228,1.0925469,1.8748883
3521,16,86,63,0.09622501,0.09940167,-0.96006274,-0.3407997,1.0690285,-0.99753916
3522,16,45,120,0.53513014,0.042460687,-0.34392315,-0.8690208,3.2456207,-0.8420322
3523,16,28,111,0.30026293,0.082112916,-0.29623878,-0.30719754,-0.6595277,-0.94296527
3524,16,205,199,0.30476874,0.017657086,-0.47672287,-0.17169146,1.7857127,-0.12936293
3525,16,66,136,0.34309655,0.2336275,-1.2524257,-0.512599,0.9226445,0.4890713
3526,16,171,138,0.033677213,0.3815732,-0.22185735,-0.22817215,0.20887394,-0.28182298
3527,16,146,145,0.0734718,0.064101145,-0.73592657,-0.6609615,1.2429633,-1.1457777
3528,16,186,120,0.13385889,0.061294623,-1.2914902,-0.34323785,-0.71668565,0.4821136
3529,16,175,157,0.03024916,0.03257389,-0.30573684,-0.3143962,1.567406,-1.0085402
3530,16,87,114,0.86927396,0.07213925,-1.1249827,-0.51642644,2.025198,1.6629283
3531,16,135,163,0.052030884,0.2544148,-0.0783959,-0.92457795,1.9571397,-0.5111898
3532,16,92,168,0.6181879,0.09230369,1.2981234,-1.056308,1.0905262,-0.9226981
3533,16,66,63,0.034322493,0.21224776,-0.15876792,-0.46211705,1.2366098,-0.37150496
3534,16,169,161,0.024790276,0.07255113,-0.40327165,0.23127449,1.2539781,-1.3378425
3535,16,76,70,0.21696275,0.18178731,-0.37928364,0.243183,2.5156896,-0.66787237
3536,16,38,145,0.5850325,0.04777768,0.8746485,0.22526039,-1.3833369,-1.1828412
3537,16,38,111,0.714554,0.9007169,1.1113294,-1.1849462,0.33776057,-1.5351245
3538,16,128,160,0.23830688,0.12255557,-0.16735224,-0.7206094,2.6667123,-0.16879472
3539,16,78,79,0.2934034,0.05577817,-0.78395575,-0.73554856,2.7306042,0.03454045
3540,16,140,73,0.06409654,0.41944057,-0.47218108,-1.827355,-1.246305,-0.625291
3541,16,83,147,0.8926053,0.02824014,-0.52581143,-0.41863745,2.523423,0.13120976
3542,16,192,136,0.056280218,0.015353397,-0.90346193,-0.15873122,1.0995785,-0.7059827
3543,16,35,109,0.93172264,0.12564239,-0.88118255,-0.55537814,1.8771234,1.5125437
3544,16,155,90,0.04816604,0.2417709,0.19647367,-1.6311088,-0.6565822,-0.8722379
3545,16,49,135,0.2643621,0.027520582,0.38333046,-0.6227882,-0.6903398,-1.2416992
3546,16,152,144,0.06428722,0.03479532,-0.90566045,-0.6923034,1.3652414,-0.36962348
3547,16,99,128,0.5703599,0.30311778,-0.96987367,-1.2581004,2.8568823,0.12734863
3548,16,8,7,0.07552765,0.49805105,1.1345057,-1.1254267,0.18766841,-2.1421876
3549,16,139,72,0.040620863,0.7000134,-0.67917174,0.20820633,0.7261785,-0.28680983
