,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
7511,16,155,123,0.49541843,0.032045204,-1.7621776,0.42107883,1.892448,0.22379795
7512,16,137,94,0.60011995,0.026209176,-1.2258016,0.47759357,1.5017347,-0.12939861
7513,16,185,160,0.30381674,0.018375708,-1.1304722,-0.20807251,1.5633948,0.31211314
7514,16,186,46,0.0005960589,0.6642005,-2.6458678,-0.31648245,-1.8779702,-0.18565603
7515,16,145,169,0.99721235,0.64344347,-0.042105045,1.1447446,-0.08107635,2.8592968
7516,16,57,92,0.88744646,0.4711957,-1.0486015,0.8565323,-0.37359017,0.5042746
7517,16,146,39,0.42883542,0.37320438,-0.6872054,-0.114588864,1.047957,-0.26999176
7518,16,181,58,0.22915901,0.73410165,-1.1296426,0.50758004,0.17195983,0.3426685
7519,16,51,124,0.8720944,0.62344885,-1.4549528,1.3655392,0.032612193,1.6236262
7520,16,64,51,0.095855184,0.14368519,-1.9350194,0.1792867,-1.0223515,0.09708644
7521,16,78,81,0.77964765,0.5675832,-1.144168,0.4158288,1.2926298,0.30691758
7522,16,159,175,0.9169636,0.18397817,0.87238795,0.0967526,0.44060895,0.7468373
7523,16,131,65,0.76518947,0.031832367,-1.5296097,0.53451556,1.5129447,2.1155417
7524,16,174,51,0.1591354,0.7062924,-1.0581439,2.633769,-0.23731163,0.45725882
7525,16,140,137,0.8756941,0.056844685,0.21736616,0.8936206,-0.16124643,1.2292571
7526,16,187,170,0.15387869,0.74907225,-1.6412437,-0.44114825,-0.9194993,-0.7676883
7527,16,90,76,0.87604743,0.40669417,-1.6408154,0.9228819,0.032172695,0.69931585
7528,16,140,70,0.9203261,0.95240754,-1.6043838,1.3740702,-1.546723,1.0942107
7529,16,73,85,0.9180155,0.4303638,-0.7075395,0.7183602,0.19346315,0.7460656
7530,16,179,153,0.8762969,0.7392387,-1.1419821,0.22942759,0.5366947,0.38506192
7531,16,56,152,0.55109745,0.090924695,-2.5701122,0.512867,0.5952542,0.6171938
7532,16,70,122,0.92732096,0.7383435,-1.6166618,1.2655394,-0.25853467,0.46481788
7533,16,181,15,0.10853547,0.8599858,-1.5918779,0.96449625,-0.9571346,-0.09948537
7534,16,27,148,0.066797696,0.16323471,-0.80169624,-0.2816247,-0.04483404,-0.4247772
7535,16,187,78,0.77093035,0.046327695,-0.18433025,0.11606005,0.5785058,-0.11517802
7536,16,112,98,0.18590018,0.41850904,-1.7951146,-0.47954533,-0.12251746,-0.34764966
7537,16,90,115,0.6281563,0.022677664,-1.056978,-0.022091083,1.2023954,-0.10608035
7538,16,179,68,0.62616307,0.06538862,0.24175459,0.78150725,-0.66289604,1.3474367
7539,16,153,172,0.9535503,0.882035,-0.44370067,1.2305403,-0.09581354,0.48472756
7540,16,156,135,0.7811785,0.40528876,0.11072773,0.48271278,-0.10619379,0.9008226
7541,16,61,69,0.009613305,0.050649296,0.6679852,-0.17962892,1.0192168,-0.6887841
7542,16,163,63,0.7230842,0.8217886,-1.4845748,-0.5026762,-0.03964406,0.41462457
7543,16,148,168,0.8095902,0.19258426,-0.55547774,-0.049476825,0.9418294,1.7403134
7544,16,187,75,0.5573827,0.04838287,-0.35378665,0.34927014,0.6853177,0.70231974
7545,16,119,113,0.57664466,0.6213697,-1.924776,-0.12048286,0.2969166,-0.077151574
7546,16,198,104,0.58004236,0.06855044,-1.9640785,0.21370165,1.1321092,-0.80014074
7547,16,55,160,0.788127,0.31817693,-0.7627883,0.58418447,-0.22603288,0.50693846
7548,16,112,116,0.76373935,0.027212512,-0.8747352,-0.26084924,1.2955536,1.246722
7549,16,78,72,0.5060124,0.05884155,-0.36527324,0.10225401,1.4248602,0.7441175
7550,16,167,118,0.75299287,0.8340056,-0.85517234,1.020818,-0.92217135,0.5103958
7551,16,189,83,0.53405875,0.04797231,-0.28791073,1.6196765,-0.5823159,1.1702695
7552,16,27,92,0.013276568,0.038068358,-0.14431997,0.34194553,-1.5828,-0.77367395
7553,16,169,72,0.7088281,0.11235549,-0.8773632,0.04886341,3.5865412,0.58112895
7554,16,155,75,0.03960872,0.6166208,0.06012235,0.27472228,0.0069235503,-0.49659288
7555,16,174,149,0.8565365,0.8648437,-0.4614466,0.7987659,0.13079727,1.2386763
7556,16,26,154,0.069573164,0.13155635,-1.0116477,0.45294076,-0.058959242,-0.07487466
7557,16,160,34,0.0003739096,0.9557249,-2.7251399,0.76975924,-3.4192767,-0.34033385
7558,16,166,93,0.7041443,0.9303655,-0.5404121,0.5988513,-0.7515732,0.005253818
7559,16,179,140,0.4840582,0.2865606,-1.1983747,0.5904621,1.5138763,1.5814681
7560,16,162,99,0.4293639,0.045621313,-1.7989204,-0.25945416,0.08852986,-1.6216794
7561,16,199,44,2.8191182e-05,0.57980204,-2.1342094,0.124833204,-3.0566893,-0.055517804
7562,16,139,83,0.5863375,0.036987707,-2.0087576,0.14705652,0.54722613,0.67920226
7563,16,51,168,0.26308733,0.12666817,-0.38285813,-0.56360894,0.117950656,-1.1458349
7564,16,159,166,0.7211513,0.2621573,-0.05669139,-0.49236786,1.8780656,0.36199012
7565,16,191,168,0.89145726,0.95868504,0.071899846,-1.1388645,-1.8472693,-0.9840455
7566,16,104,113,0.76930916,0.97112066,-0.5129358,2.390762,-0.9116261,-0.15873319
7567,16,72,78,0.618852,0.09002738,-1.1670663,0.5266879,-0.978047,0.19028194
7568,16,200,75,0.16060187,0.39060277,-2.792402,0.3857442,-0.21802826,-0.76126754
7569,16,170,170,0.93660426,0.047936935,-0.17841816,0.9401117,0.55438256,1.8946443
7570,16,95,75,0.8870399,0.039217837,-1.4002957,0.29996815,1.4190363,1.8426619
7571,16,65,78,0.34218523,0.0290111,-0.11069067,0.05798108,0.4689903,-0.21107487
7572,16,156,83,0.95459354,0.8565465,0.19046402,1.2090919,0.674606,1.4051945
7573,16,156,118,0.57771003,0.773263,-0.8238999,1.7297523,-0.27921763,1.4100859
7574,16,13,88,0.04965136,0.21016961,-0.33132187,-0.7610956,-1.625612,-1.0398505
7575,16,45,153,0.31369993,0.16540198,-0.16327083,-0.13971378,-1.162845,-0.98085463
7576,16,154,94,0.7945601,0.7914866,-1.8351538,0.7736127,0.9898703,0.6217939
7577,16,75,127,0.68286496,0.059677284,-1.6184721,0.35670593,0.96007925,0.5676906
7578,16,199,89,0.86119103,0.88976467,-0.6631289,0.8864574,-0.06260637,0.48404473
7579,16,147,154,0.76078504,0.14580315,-0.35688868,-0.0036611322,1.3574868,0.699512
7580,16,135,77,0.42260668,0.021960538,-0.9320753,-0.23002456,1.1332564,-0.31427196
7581,16,194,142,0.51577604,0.9266317,-0.95938516,-0.38113448,-1.4775907,-0.5005056
7582,16,50,72,0.0074378313,0.055214312,-0.07689307,0.04139824,-0.33801055,0.24493599
7583,16,155,129,0.8883996,0.93857527,2.3331711,-0.27555454,-0.5406588,-0.65474975
7584,16,171,122,0.48738804,0.026908085,-1.4117365,0.6203365,0.109552056,-0.44709438
7585,16,7,77,0.09525769,0.27682164,-0.13540025,-0.27684823,-2.0619764,-0.47442612
7586,16,11,88,0.0068201134,0.105639905,-0.48962635,-1.1778775,-2.5654824,-0.5654555
7587,16,103,60,0.29109368,0.016082851,-0.021010721,-0.047238436,0.1106533,1.6640042
7588,16,159,51,0.15405911,0.90614986,-3.0549762,0.8346356,-1.0058514,0.006951332
7589,16,60,160,0.45400596,0.17744423,-1.5650097,0.76817816,0.26770833,0.6310043
7590,16,145,122,0.9767957,0.4071217,-0.16501398,0.3917975,1.513226,1.9874365
7591,16,46,73,0.0045262533,0.09015149,-0.26940978,-0.25769964,0.08539865,-0.42758515
7592,16,162,140,0.95175964,0.043640636,-0.44903126,0.7082797,1.1388824,2.419596
7593,16,83,114,0.81143427,0.70889807,-1.3142589,0.15514746,-0.49951428,-0.06210244
7594,16,140,75,0.8940077,0.94465685,-1.0972347,1.075583,-0.68055946,-0.31260502
7595,16,151,136,0.5667363,0.20341346,-0.10728287,-0.3277608,0.05014375,0.05468014
7596,16,180,77,0.5255464,0.396494,-1.812089,-0.12728952,0.7766949,0.21352127
7597,16,92,93,0.31154582,0.02576138,-1.4551437,-0.47373754,1.4826329,-1.3732705
7598,16,173,175,0.40500754,0.1835591,-0.72106844,0.0034796426,0.118663475,0.089726664
7599,16,105,98,0.45415252,0.013784181,-1.3407878,0.35216057,1.2435629,0.99036616
7600,16,145,128,0.47096562,0.09190109,-1.1461542,-1.2197211,0.7483765,0.028198892
7601,16,174,163,0.59703994,0.19478983,-0.86528265,0.62440467,0.34312648,2.1775856
7602,16,195,74,0.009444008,0.7009922,-3.010377,0.33967957,-1.9582294,-0.23522416
7603,16,104,83,0.6784863,0.050647534,-1.7043308,0.5139866,0.9754578,0.874745
7604,16,93,117,0.612049,0.055697605,-1.8504105,-0.42149368,2.347378,-0.0026653046
7605,16,184,160,0.5475423,0.102185935,-1.0076174,-0.124670915,1.8242227,0.88839364
7606,16,62,66,0.040856503,0.023537043,0.55744076,1.0322161,1.3189158,-0.547896
7607,16,136,118,0.93993324,0.03729634,-0.0100380005,1.517706,-0.3023863,2.4225419
7608,16,74,72,0.6021416,0.23862438,0.53797334,-0.042019576,-0.9038185,-0.34920323
7609,16,194,145,0.95552826,0.534742,-1.5260681,0.64194244,0.78529435,1.6700302
7610,16,98,79,0.77308285,0.069042675,-1.83543,0.23638648,1.3775406,1.0802412
7611,16,13,86,0.019850694,0.10061671,-0.49281612,-0.5737706,-3.0522854,-0.9146093
7612,16,175,58,0.020144198,0.62015927,-0.8021106,0.22107176,-2.203323,0.95092887
7613,16,75,96,0.5765214,0.08946149,-0.87766004,0.7304313,-0.16513579,2.3364573
7614,16,176,99,0.48219603,0.047756918,-1.0896935,0.50105935,1.8982158,-0.42991516
7615,16,147,175,0.5285223,0.16571496,-0.5657185,-0.26749754,2.2229626,-0.29822212
7616,16,82,120,0.44670606,0.082247004,0.1548709,0.23401614,-1.1815362,0.21672583
7617,16,172,30,0.023906004,0.92280746,-0.8565837,-0.3586133,-2.5481558,-0.5292151
7618,16,187,116,0.9139049,0.9536948,0.6619951,-0.49598232,-0.5537498,-0.6088915
7619,16,63,103,0.91074073,0.539513,-1.7537662,1.1771708,-0.30558038,2.1463563
7620,16,187,147,0.37731928,0.82081455,-1.4130597,-1.0583383,0.5806961,-1.187701
7621,16,158,175,0.88457215,0.13452584,0.6947342,0.004334779,0.0697693,0.3522543
7622,16,152,60,0.56342185,0.08686054,-0.053408485,-0.19671099,-0.4752694,0.68522626
7623,16,196,130,0.9545874,0.97027457,0.65396667,0.37537113,-0.36643913,-0.10078954
7624,16,171,133,0.9845389,0.6274854,-0.5297234,0.14395246,1.0422907,1.9999601
7625,16,174,128,0.7604191,0.97850335,0.86838883,0.20864978,-1.2044712,-0.35110503
7626,16,132,79,0.52357674,0.12954856,-1.7999698,0.1453129,0.48278373,0.8806714
7627,16,117,76,0.9108826,0.14991786,-1.0585254,0.52777106,1.7244557,2.0405462
7628,16,190,91,0.5616698,0.54463863,-2.6609304,0.3685111,-0.99877006,-0.093357064
7629,16,169,173,0.42223695,0.11453591,0.026836278,0.13714252,0.2051373,0.47570077
7630,16,194,131,0.72610223,0.18311112,-1.1593343,-0.13591434,0.4485918,0.24805416
7631,16,184,156,0.7906867,0.8008995,-1.6692685,0.28001666,0.10153451,0.60334
7632,16,201,90,0.82137686,0.6370959,-0.49155703,0.45119274,-0.5476993,-0.59170675
7633,16,186,165,0.382284,0.86487484,-1.6338507,0.46030578,-1.0697956,0.051992483
7634,16,182,35,0.011863492,0.8560553,-2.3497252,0.6084676,-0.7659301,0.6524652
7635,16,162,144,0.9346106,0.0630978,-0.37288082,1.0688003,1.7569647,1.552519
7636,16,154,50,0.005223757,0.64796865,-3.1162374,1.594151,-1.4699212,0.11556301
7637,16,121,70,0.92341214,0.2667849,0.09327138,0.6812377,-0.22431721,2.3046806
7638,16,188,121,0.9150984,0.95466435,0.46901086,-2.9891608,-1.130634,-1.8450024
7639,16,117,85,0.8232001,0.04983777,-1.2535816,0.8974334,0.71779406,1.7431226
7640,16,146,128,0.74129164,0.046555646,-1.1345803,0.24634701,0.8178988,2.0477111
7641,16,161,117,0.75285524,0.7090018,-0.73599845,0.078171305,-0.11333497,0.05145048
7642,16,183,65,0.6184509,0.414207,-1.2508978,0.9259644,0.17121883,1.121195
7643,16,179,176,0.79028124,0.5379794,-0.56879705,0.63818586,0.5153472,0.9345259
7644,16,73,129,0.6146952,0.070596,-0.23023991,-0.08251171,1.2234061,0.9285691
7645,16,58,108,0.9752755,0.3721279,-0.36473694,-0.40156758,0.06590258,1.303216
7646,16,15,154,0.021906253,0.09575872,-0.7032661,0.04987618,0.32484302,-0.9179623
7647,16,95,58,0.0964729,0.09128595,-0.9958764,0.49106315,0.7396614,1.2746825
7648,16,161,174,0.8650303,0.27823776,0.26773602,0.10616376,0.42616364,0.52282935
7649,16,39,150,0.44951594,0.3472157,-1.5417935,-0.672196,0.5221804,-0.49064714
7650,16,160,55,0.24489209,0.56002474,-0.8711242,1.088363,-0.33420944,-0.083543256
7651,16,165,46,0.011700198,0.9121406,-3.025804,1.2824723,-3.0262067,-0.2246147
7652,16,15,126,0.1803755,0.15687849,-0.9443819,0.32546034,-1.330336,-0.21600738
7653,16,189,45,0.0028477255,0.795418,-3.122396,0.023602929,-1.808252,-0.40622124
7654,16,21,132,0.030644175,0.22470403,-1.5135133,-0.72402346,1.0937953,-0.70850265
7655,16,58,141,0.7703882,0.11076095,-0.92320687,0.6510109,1.2348909,0.3703534
7656,16,176,166,0.9120536,0.7424323,0.9035296,-0.77471155,0.8986557,-0.36931717
7657,16,69,73,0.25822437,0.13678083,-0.90161407,0.009041652,-0.9259039,-0.20679027
7658,16,77,94,0.47133958,0.029046908,-0.7161873,0.10166138,-0.58887756,-0.06521898
7659,16,183,90,0.97386825,0.34768006,-1.332657,1.138378,0.73577535,1.3613435
7660,16,68,72,0.18245001,0.09591144,-0.75465184,-0.30177528,-0.30514732,-0.5789469
7661,16,74,78,0.7517346,0.07636509,-1.9469742,1.2507608,-0.50321096,0.68710417
7662,16,112,48,0.8836988,0.29305118,-0.66794795,1.2035633,-0.7894766,1.0728809
7663,16,188,149,0.6068913,0.8427849,-1.8335583,0.38373744,0.012185561,0.20601454
7664,16,113,107,0.76724917,0.90173364,0.43215278,0.38479206,0.5548453,0.044241536
7665,16,132,66,0.646629,0.038524967,-0.29366466,-0.22418301,1.6192255,0.27298787
7666,16,109,62,0.61854285,0.025456488,0.43593433,-0.5524323,-0.36001292,0.8192259
7667,16,148,120,0.8214174,0.029096715,-0.9663043,0.63479865,1.9256604,2.7668078
7668,16,122,115,0.4929877,0.33204174,0.05688485,-0.55864125,0.79573286,0.22924618
7669,16,191,139,0.3393128,0.07829641,-0.76894593,-0.4719992,-0.24525833,-1.0917722
7670,16,174,136,0.98587084,0.89188766,0.1964072,1.3302748,0.56982946,1.5084491
7671,16,68,113,0.9593064,0.83387446,-0.6408419,2.2823625,-1.3319861,0.6859885
7672,16,131,166,0.7599361,0.83718276,-2.620498,1.2184823,-0.6851132,-0.7115206
7673,16,156,104,0.48154935,0.89053583,-2.1475778,1.4518193,-1.3874805,-0.28338122
7674,16,161,28,0.21113384,0.9281074,-0.9385884,0.16880947,-2.0423467,-0.73116827
7675,16,178,97,0.3210798,0.04609583,-1.2278006,0.87058306,0.6893074,-0.10723802
7676,16,144,161,0.97266114,0.8815932,0.21700695,-0.35851833,-0.55402195,-0.2465858
7677,16,177,59,0.09142712,0.7087563,-1.9072522,1.0568414,0.050153505,0.2095694
7678,16,103,68,0.8792324,0.16791475,0.30221483,-0.068078734,1.0805742,-0.1576945
7679,16,63,126,0.38901728,0.05633883,-1.9482275,0.34390813,1.2566392,0.71081847
7680,16,173,127,0.3484584,0.05571877,-0.6935173,0.11416359,2.2036543,-0.08927302
7681,16,81,73,0.50522107,0.039350044,0.024937749,-0.6062352,0.7720188,0.06398075
7682,16,50,157,0.95571274,0.8969012,-0.07561128,0.38609302,-1.2683655,-0.9138947
7683,16,143,77,0.9547708,0.8336097,-0.75423074,0.8998935,-0.12791394,0.8908955
7684,16,113,103,0.69182837,0.7797835,-1.0527054,-0.2578322,0.6968448,-0.464527
7685,16,180,14,0.35391212,0.3072483,-0.74448615,0.41575783,-0.54145086,-0.17861524
7686,16,195,93,0.6413687,0.42075226,-0.91313916,0.14394155,-1.3516098,-0.04398553
7687,16,90,116,0.5724077,0.082590014,-1.1935761,-0.3172797,2.4437292,0.29228294
7688,16,187,41,0.027181415,0.09109852,-0.63126487,0.6711986,0.018558376,-0.82823455
7689,16,112,66,0.52287793,0.041422196,-0.1676244,0.55167234,0.35401306,1.7388046
7690,16,167,167,0.8769303,0.14370406,-0.061200514,-0.14265223,0.16317075,-0.5903046
7691,16,115,64,0.7485616,0.023290433,-0.37133068,0.7797309,-0.37204602,2.7988214
7692,16,157,45,0.00093328016,0.9021175,-3.2924736,0.59099287,-1.9403073,0.18184552
7693,16,194,160,0.15159693,0.42249626,-1.9307872,-0.42296645,-0.61949927,-0.5363134
7694,16,168,128,0.88863355,0.15164778,-0.79162437,0.9334283,0.4107287,1.9229972
7695,16,95,73,0.80472404,0.047566205,-0.93611413,0.17057282,1.8210952,0.9158623
7696,16,43,89,0.24829948,0.42284027,-0.9204922,-0.034402356,0.3010674,-0.9497688
7697,16,89,79,0.6000643,0.077333346,-2.0868638,0.12016167,0.9994016,1.3425936
7698,16,138,148,0.7504301,0.098812744,-0.8321132,0.1417524,-0.48652685,0.457054
7699,16,133,99,0.9530302,0.35149148,-1.1139543,0.44993737,0.447994,1.973293
7700,16,16,137,0.05472298,0.1474375,-1.0435098,-0.082759745,0.960355,-0.9498819
7701,16,122,109,0.82989043,0.88646054,-1.5621268,2.9338076,-0.6552223,1.4033406
7702,16,139,64,0.6127126,0.014402318,0.38040742,0.8536966,0.05547185,0.050906844
7703,16,98,106,0.9147982,0.94375515,-0.3590096,0.2873017,-1.695277,-0.77983373
7704,16,172,42,0.012837933,0.9082519,-2.333545,0.53649616,-2.1743302,0.21655165
7705,16,184,22,0.00016649456,0.9017563,-2.525557,2.014143,-2.8509543,0.32314372
7706,16,151,160,0.9168155,0.16127783,0.15151666,-0.4187523,1.8172593,0.0444231
7707,16,85,124,0.3863666,0.023990842,-0.6887684,-0.030456483,0.27887782,-1.2684783
7708,16,193,77,0.05953443,0.5926538,-2.8741415,0.4792093,-0.10804309,0.06719799
7709,16,19,90,0.043933842,0.09556878,-0.50950724,-0.7919949,-2.193844,-1.019457
7710,16,28,87,0.29130778,0.16718556,-0.58410376,-0.6968765,-0.80180436,-0.93337554
7711,16,68,117,0.96809834,0.8149849,-1.2291548,1.045003,-0.4307792,0.5740687
7712,16,193,144,0.4589429,0.049677946,-1.8543416,0.052432396,0.12291418,-0.72691834
7713,16,104,59,0.5043208,0.010789397,-0.02693732,0.36752063,-0.61464405,2.0024111
7714,16,73,76,0.33866304,0.02269913,-0.7777944,0.9927449,-1.4435943,0.012113958
7715,16,125,85,0.9738255,0.6144895,-1.7187047,0.51217526,1.5221725,1.3440281
7716,16,55,54,0.015182791,0.11080036,-0.13391374,-0.45607093,-0.41552228,-1.167762
7717,16,143,97,0.49790692,0.1354045,-1.2228591,0.708446,-0.36893657,1.6146492
7718,16,166,41,9.255675e-05,0.927057,-1.1399868,0.11440268,-3.4167492,-0.7686887
7719,16,187,77,0.86575586,0.3986631,-0.82090753,0.43689215,0.7063503,0.58998746
7720,16,152,130,0.9876381,0.14099808,0.05925391,1.8873798,0.21649252,1.7747995
7721,16,65,132,0.5112112,0.047374886,-1.6124212,0.7371739,1.3385621,0.33708727
7722,16,174,112,0.8160675,0.91376525,0.853284,0.38048473,0.42011952,-0.09274789
7723,16,127,111,0.80663687,0.8473323,-0.48228228,-0.50259805,-0.85591966,-0.2322396
7724,16,80,61,0.18768369,0.34334487,-0.08242235,0.9649685,-0.7378986,0.17934056
7725,16,163,120,0.76900756,0.3616746,-1.6133419,0.03286314,1.8535011,0.94884217
7726,16,157,122,0.8775178,0.7252774,-1.5823115,0.838905,0.33305874,1.3036693
7727,16,161,74,0.8797878,0.0064368714,0.12994629,0.3568916,-0.41054195,1.5154463
7728,16,199,60,0.032351784,0.6649113,-2.9600046,0.18349233,-2.025168,-0.62702775
7729,16,153,104,0.35080808,0.034548424,-0.6652932,0.06767173,0.2594654,-0.38573867
7730,16,179,105,0.9093232,0.8232829,0.1929563,-0.34614444,0.67669946,-0.36897427
7731,16,92,90,0.3840307,0.09786606,-2.2100735,-0.4053481,0.8778961,-0.7346162
7732,16,128,54,0.6663299,0.2512339,-0.009747355,-0.5679806,1.826894,0.2906736
7733,16,136,67,0.17183657,0.04144773,-1.8749164,-0.46971035,1.0436212,-0.076641925
7734,16,186,160,0.43253857,0.034744732,-1.482021,0.5748901,1.0702614,0.19941556
7735,16,171,31,0.003090877,0.92659724,-1.782147,1.3630617,-3.5858924,-0.06549254
7736,16,138,172,0.8761538,0.9648506,2.2125978,-1.397912,-0.48631242,-1.9297433
7737,16,120,65,0.7176468,0.04551159,0.481903,-0.6515833,0.70084155,-0.8266635
7738,16,159,162,0.8995197,0.08175031,0.1742558,1.0612385,0.34974658,0.04714704
7739,16,192,133,0.38108113,0.721035,-2.2959182,-0.24836771,0.3121559,-0.3883107
7740,16,178,52,0.0043078475,0.90703505,-3.186081,0.7098465,-1.5424888,0.46735245
7741,16,95,118,0.5597669,0.122418165,-1.1983,-0.7232751,0.83179474,-0.7687743
7742,16,174,74,0.80305684,0.94061846,-0.07240225,-1.360374,-0.5239263,0.16512345
7743,16,187,13,0.13146678,0.95593953,-0.50808984,2.106954,-1.8466964,-0.04045008
7744,16,200,109,0.19230084,0.029233027,-1.1555464,-0.216742,1.0611537,-0.8046245
7745,16,95,51,0.07376691,0.042469803,0.15777497,-0.33664235,0.30694547,-0.52049154
7746,16,172,173,0.3477981,0.42147475,-0.5092526,0.065835126,0.052896567,0.2868802
7747,16,149,142,0.46289566,0.28044546,-0.791485,-0.036900043,0.29662257,0.27235416
7748,16,58,115,0.9251272,0.68076676,-0.8384058,0.5718311,0.24088785,0.5635153
7749,16,166,172,0.8949946,0.21652313,-0.08778759,0.87107277,0.754933,1.4881253
7750,16,108,80,0.8070879,0.017276434,0.15056288,-0.06684346,1.1119336,0.38505048
7751,16,142,88,0.7075199,0.015372474,0.15953015,0.82142615,-0.35832715,0.2631313
7752,16,50,123,0.9245731,0.58486354,-1.37855,0.669599,0.33283833,1.9801376
7753,16,73,94,0.8056601,0.069865525,-2.1986,0.17140861,0.85853976,0.36413452
7754,16,175,20,0.07540047,0.9417528,-1.2443336,0.92458,-1.8208696,-0.036857516
7755,16,26,149,0.024009174,0.035781827,-0.16385509,-0.20540576,0.07982757,-0.43469325
7756,16,159,113,0.7415913,0.7824753,-0.6507438,0.45582092,1.388426,0.69916177
7757,16,78,68,0.29822513,0.06419904,-0.65545946,1.3342477,-1.5362341,0.09033057
7758,16,162,85,0.67553127,0.47680795,-1.4530191,0.34064814,1.3632443,0.19897717
7759,16,154,63,0.64670134,0.049431384,-0.40440488,0.36469623,-0.68934363,0.003202038
7760,16,16,99,0.0030638776,0.22612543,-0.2622548,-0.84306,0.519696,-1.2405239
7761,16,43,149,0.10542314,0.43735754,0.2955437,0.23165932,-0.8326475,-0.026167007
7762,16,85,106,0.5287117,0.012164653,-0.37392098,0.6968904,1.0808531,0.96006346
7763,16,199,88,0.7720321,0.6063727,-0.56898904,1.0591661,0.5944576,0.3924175
7764,16,163,143,0.94732034,0.25553095,-0.5930862,0.36639512,0.17141457,2.2189639
7765,16,190,71,0.09667791,0.55776453,-1.9751128,-0.34189457,-0.7305524,-0.1600192
7766,16,188,65,0.17372228,0.06403584,-0.82110655,1.0211152,0.44277263,-0.52086043
7767,16,17,152,0.004139878,0.17546484,-0.7896128,-0.2637513,0.066026084,-0.8494013
7768,16,108,87,0.6082199,0.025786381,-1.9940634,0.73521835,0.91028047,1.0319684
7769,16,184,106,0.7381706,0.020546736,-0.79236895,0.93221235,-0.057173714,0.34266394
7770,16,188,56,0.0010070188,0.81302524,-2.4385395,0.1102692,-1.4412117,-0.7566567
7771,16,166,68,0.67064154,0.85868347,-1.3228786,0.07944797,0.079910986,-8.200675e-05
7772,16,195,47,0.0037940629,0.6633716,-2.6419797,-0.20018694,-0.793615,-0.2722421
7773,16,182,131,0.76637214,0.158052,-0.93294024,-0.24122944,0.8735997,1.2657278
7774,16,159,64,0.9453239,0.85743946,-1.7347856,2.434411,-0.37785017,2.0921433
7775,16,34,91,0.0055854334,0.06242875,-0.8895534,-0.5849141,0.24682401,-0.54590154
7776,16,60,78,0.0547086,0.086574435,-1.1274222,0.5525106,-0.41541383,0.37959442
7777,16,116,80,0.52089316,0.09462338,-0.33652568,0.52367383,2.7835386,0.24512365
7778,16,194,6,0.13924953,0.91356754,-0.15936203,1.9846758,-1.562715,-0.7880664
7779,16,199,27,0.4147122,0.7959941,-1.2830037,1.0401405,-1.150091,0.38464224
7780,16,64,145,0.8471533,0.113953926,-1.8002357,0.7739097,0.94617116,1.89913
7781,16,197,45,0.0003147241,0.66390646,-2.2177415,-0.8184207,-1.3423915,-0.41595817
7782,16,128,115,0.74715376,0.08608782,-0.68152076,0.07091271,0.8725687,2.65991
7783,16,182,134,0.8843564,0.10079521,-0.9872279,1.2912713,1.3319199,1.7202094
7784,16,143,167,0.98697066,0.8088495,-0.24755956,1.6500717,-0.77190024,0.8085419
7785,16,176,138,0.9075552,0.9214682,-0.25211042,0.041021597,0.26790598,0.25713494
7786,16,133,52,0.92092276,0.09447539,-1.1731343,0.65234536,-1.2770953,1.2003133
7787,16,118,121,0.8292708,0.27121818,-0.9626295,-0.32294133,0.7232072,-0.09720796
7788,16,168,33,0.00042136584,0.9396813,-2.2620175,0.9826462,-2.4972544,-0.22263137
7789,16,148,42,0.0017100405,0.9091854,-2.3546975,1.8119941,-3.1086967,0.4173573
7790,16,196,113,0.80927604,0.8688166,-1.9942011,0.85604805,0.20732512,0.024361886
7791,16,197,67,0.114501506,0.030117732,-0.32432076,-0.20867135,0.6607047,0.67838365
7792,16,167,154,0.40212792,0.027180579,-0.13193054,1.2441238,-0.031259574,1.2000417
7793,16,67,72,0.16033384,0.059918508,-1.1669724,0.15889892,-0.4273328,-0.24360384
7794,16,194,130,0.9475243,0.5594419,-0.84015185,0.3703369,1.0735816,1.6596924
7795,16,152,108,0.23684505,0.17840561,-0.6069997,-0.50860167,0.54154086,-0.3042199
7796,16,139,171,0.95861983,0.9881508,3.1435363,-2.072316,-0.6731336,-1.2153004
7797,16,161,131,0.99364614,0.64926904,-0.2927158,1.3952053,-0.21109924,2.5116386
7798,16,135,74,0.562971,0.2798982,-2.2795563,-0.26863775,0.43531555,-0.20730467
7799,16,161,169,0.88877916,0.056522332,0.23469487,0.119225174,-0.58375436,0.1294102
7800,16,173,172,0.5248903,0.07007319,-1.4445863,0.5699336,0.59080297,1.0020626
7801,16,175,42,0.059809595,0.9035831,-1.270635,1.7260343,-2.0051243,0.521764
7802,16,192,143,0.86619014,0.7111205,-2.0291662,0.104907304,0.9983621,-0.27753165
7803,16,69,152,0.4746959,0.06302132,-1.1307228,0.67102605,1.4244995,0.59092176
7804,16,155,144,0.9356779,0.0437673,-0.25880662,1.2138733,1.2279716,1.5577474
7805,16,92,50,0.24317002,0.046090852,0.620864,0.9422596,-1.8819466,-0.019485436
7806,16,104,74,0.4655853,0.020642564,-1.2771916,-0.006473901,1.5846307,1.9953461
7807,16,151,100,0.8625436,0.5576286,-2.4382048,0.7410388,1.1432097,0.6874245
7808,16,198,91,0.8189789,0.08238362,-0.7896732,0.09555545,-1.2218623,0.52023137
