,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
3332,16,34,102,0.9851597,0.98116577,-0.20394248,0.7737517,-1.864381,0.11720804
3333,16,116,95,0.951015,0.9651155,1.088618,-2.1495318,-2.4141862,-2.7152011
3334,16,41,100,0.9536029,0.98291826,2.3544283,-2.6093595,-1.0589656,-3.0440207
3335,16,125,27,0.94924337,0.034575336,-0.012832836,2.0057232,-1.2822913,1.0812771
3336,16,111,141,0.05888844,0.03337152,-0.15390657,0.08488298,0.9130819,-0.7339565
3337,16,49,119,0.45439854,0.17868997,0.027438702,-0.21918063,0.44967106,-0.2758992
3338,16,52,108,0.9223733,0.913358,-0.68175966,1.7748075,-1.3849922,1.2044793
3339,16,66,144,0.00626869,0.07831835,-0.41933167,-0.5803594,0.18783094,-0.9465694
3340,16,166,39,0.38110748,0.08769649,0.7771397,0.15652761,0.44088885,-0.526681
3341,16,24,23,0.89086366,0.8859836,0.5132481,-1.7939262,-3.4725397,-0.8964003
3342,16,106,103,0.99032724,0.94734645,0.037057456,-0.97600794,-3.7663171,-2.1374383
3343,16,91,12,0.93557096,0.94629455,1.5823282,-3.4669738,-1.1300102,-3.4253364
3344,16,32,120,0.089778215,0.4816574,-0.04773684,-1.0459658,-1.8718762,-0.74929565
3345,16,101,144,0.0024166685,0.043124057,-0.81984603,0.4415586,0.5305721,-0.61883414
3346,16,30,27,0.835408,0.28827676,0.15984105,-0.9010459,0.08973993,-0.06527227
3347,16,123,21,0.38693053,0.013533058,-0.23721395,0.15697406,-0.77026045,1.3207091
3348,16,146,42,0.39988714,0.081149176,-0.3250126,0.67158204,-1.0922471,0.9052821
3349,16,69,140,0.005358264,0.045340016,-1.0262271,0.8094962,1.3069283,-0.15204698
3350,16,125,64,0.8493092,0.9284376,2.393384,-1.5846237,0.270524,-0.24554975
3351,16,122,90,0.95279044,0.94871205,-0.5253565,0.8515353,-2.045295,0.11985101
3352,16,53,125,0.14199115,0.061982818,0.4903066,-0.516159,0.47888684,-0.79463077
3353,16,111,124,0.45051283,0.20208143,0.23982662,-0.015617438,0.13972132,-0.24769253
3354,16,18,42,0.93386006,0.97242224,0.7028929,-1.5300918,-2.7590232,-1.1977856
3355,16,14,104,0.05622195,0.27013257,-0.22251649,-0.7970881,-0.38957062,-1.1295307
3356,16,11,117,0.035284676,0.05851074,-0.49832335,-0.27006245,0.6931954,-0.6139527
3357,16,40,81,0.971744,0.31472167,-0.065026015,1.032667,0.32851475,1.6764972
3358,16,106,77,0.49783525,0.08011593,-0.028726006,-0.9973502,-0.8361109,0.6886439
3359,16,21,44,0.6406541,0.7503416,1.3765078,-4.0886946,-0.467321,-3.8659494
3360,16,90,16,0.60833526,0.79793894,0.5945684,-1.1191531,-0.7904728,0.18519579
3361,16,80,63,0.8893559,0.94765747,1.8180684,-3.0438738,-0.3511591,-2.0589564
3362,16,101,99,0.9619163,0.8943292,0.8007242,-0.9029036,-2.9873345,-0.38289946
3363,16,111,27,0.47168547,0.20533466,0.018150784,-0.291442,-0.57840586,-0.28929
3364,16,8,107,0.06162388,0.1525481,-1.1717843,-0.8538041,-0.48976254,-0.9989135
3365,16,129,16,0.96801484,0.95980114,1.3906006,-2.6204216,-1.2362076,-2.8916209
3366,16,63,64,0.78664005,0.85408676,-0.89751357,-1.6117305,-1.6456008,-1.693833
3367,16,103,144,0.019280374,0.18130386,0.15497847,-0.729309,0.59550077,-0.8286536
3368,16,84,52,0.63172126,0.86468554,2.2576263,-3.37511,-0.343771,-2.3173356
3369,16,131,99,0.9945913,0.94302887,-1.1558896,-0.912756,-4.3276815,-1.9695009
3370,16,42,26,0.92051053,0.96162564,-0.3180994,0.58203244,-0.986242,-0.068024196
3371,16,51,26,0.6287271,0.413212,-0.053061113,0.16754994,-0.88279414,-0.3725136
3372,16,98,17,0.8498974,0.3413144,-0.18851244,-0.17787468,-0.39972642,0.9504743
3373,16,23,63,0.9675733,0.85828024,0.035272118,0.2484466,-0.82467484,2.171538
3374,16,112,16,0.80776095,0.7085853,0.33597252,-0.17037645,0.045858234,0.25408933
3375,16,86,107,0.9744116,0.43100095,-0.122129634,0.82974464,0.15255398,1.5377171
3376,16,141,72,0.9718928,0.7233194,-0.5792657,0.21911506,0.3886063,1.3326695
3377,16,153,109,0.024816057,0.103515185,-0.4524213,0.20097898,1.2675931,-0.45084485
3378,16,121,27,0.15883128,0.010135134,-0.84992146,-0.57767767,0.051250264,-0.32664657
3379,16,147,114,0.07798368,0.044996127,-2.047553,0.33425957,2.1422565,-0.34468922
3380,16,107,68,0.91449934,0.55147934,-0.51689297,-0.16998176,-1.480819,0.9481732
3381,16,58,19,0.73831594,0.04281784,0.33256653,0.9627473,-0.6816065,-0.31199282
3382,16,120,31,0.9432234,0.93866265,0.26679236,-0.6401794,-0.7600394,-0.87308574
3383,16,98,57,0.73140645,0.8514841,0.40086064,-1.9600929,-0.58696455,-2.1445105
3384,16,16,113,0.039157312,0.11704971,-1.0271678,-0.019142415,-0.44301075,-0.6737168
3385,16,36,74,0.962524,0.6997342,-0.2301535,0.7578022,-0.27376094,-0.3072454
3386,16,60,48,0.8627131,0.9049521,-0.2532558,-0.872115,-0.6971548,-0.31297386
3387,16,134,84,0.8961368,0.9608016,-0.2455385,0.6826455,-2.0103998,-1.6779568
3388,16,110,132,0.25307643,0.08471851,-0.41147396,-0.09706025,0.04165034,-0.2599577
3389,16,98,115,0.98691607,0.97449327,3.033736,-1.0075603,-0.88633215,-2.0983994
3390,16,83,146,0.0016519494,0.03834285,-0.63064766,-0.6591289,0.0972582,-0.93398786
3391,16,148,43,0.98355156,0.9178864,-0.23055358,-0.10969152,-0.54770786,-0.95222986
3392,16,20,41,0.9140956,0.9768892,1.4594519,-2.818951,-1.7445048,-1.4114932
3393,16,118,93,0.9850062,0.92333746,-0.77370524,-1.3789067,-5.3161554,-1.3119141
3394,16,24,11,0.8121033,0.925475,1.9727751,-3.671985,-0.5996039,-2.4417198
3395,16,68,82,0.65832794,0.86872876,0.52620256,-2.191868,0.12410919,-0.4501777
3396,16,197,26,0.07241517,0.34410673,-0.5413367,-0.38216695,1.8532913,-0.41920176
3397,16,44,92,0.91531914,0.89725906,-0.84756696,0.74239075,-1.3759129,0.54570425
3398,16,110,44,0.9277067,0.8948091,0.9037254,-1.2358428,-3.004022,-0.5338619
3399,16,75,47,0.341082,0.7359887,1.2540224,-2.7707636,0.38495395,-2.669521
3400,16,53,67,0.92982006,0.64527726,0.8534849,-1.7229812,-2.6992257,-0.084368564
3401,16,33,23,0.9528532,0.9654108,0.3401638,-2.8503923,-1.6879848,-2.3563633
3402,16,156,59,0.14335886,0.08529041,-0.5786233,-0.8422833,-0.5788261,0.09003881
3403,16,176,65,0.013302326,0.014416818,-1.2327124,-0.011202794,0.19714022,-0.8594704
3404,16,127,121,0.22050999,0.027454818,-0.30467084,-0.43289727,2.0712197,0.2852031
3405,16,126,126,0.24855837,0.022460489,-0.25448456,-0.18234101,0.25936309,-0.2997787
3406,16,95,31,0.59566987,0.36489564,-1.0384659,-0.86527634,-1.9368255,0.02826768
3407,16,185,62,0.006980985,0.08758238,-0.01752771,-0.14529341,0.570519,-0.728914
3408,16,134,24,0.5676813,0.7240366,0.53668207,-0.01704645,-0.18106951,-0.33063647
3409,16,72,21,0.92955554,0.6340841,-0.4775576,-0.5090932,0.039222687,0.75970405
3410,16,124,118,0.55251884,0.25916672,-1.0919869,-0.6253898,-0.8110572,0.5623604
3411,16,118,110,0.946052,0.97589797,2.9455755,-2.695782,-0.6086743,-2.5934055
3412,16,117,49,0.23218766,0.87194896,-0.2696233,0.8616445,-0.91695714,-0.246702
3413,16,51,28,0.73230827,0.06355421,0.21204658,0.5695522,-1.2307582,0.17149219
3414,16,55,133,0.0105684195,0.008380235,-0.10213965,-0.4574964,0.9386296,-0.38492095
3415,16,183,26,0.011169103,0.037200466,-0.8907716,-0.23202094,0.23805074,-0.7826063
3416,16,17,14,0.86473596,0.8806659,2.2597198,-3.9609077,0.40187153,-3.1488154
3417,16,82,92,0.36242735,0.36601263,-0.68591005,-0.42018455,-0.27503797,-0.6542372
3418,16,164,75,0.3202257,0.032502003,-0.109667465,-0.30675867,0.7819483,-0.30632463
3419,16,169,74,0.06173329,0.06368678,-0.33431274,-0.23309216,0.7557479,-0.7269581
3420,16,75,122,0.29398087,0.19596441,-0.36611623,-0.73170805,0.23422049,-0.8447192
3421,16,51,51,0.8452988,0.41932198,0.65269494,1.3405144,-1.0233234,0.8058532
3422,16,49,33,0.941615,0.9358903,-0.8714804,1.4023659,-1.7255081,0.56220233
3423,16,174,70,0.07511687,0.0726645,-1.4311115,-0.008258627,0.97070116,-0.32500216
3424,16,40,38,0.7251777,0.9549544,1.29784,-2.3257182,-0.00290784,-1.652596
3425,16,125,21,0.2768137,0.012690986,-0.49473903,-0.1984167,-1.2035152,0.9296892
3426,16,43,80,0.9248318,0.9516969,2.2978513,-2.9450936,-0.03727223,-1.8831689
3427,16,55,62,0.93699956,0.6077758,1.0164657,-1.3318137,-1.3894019,-0.19106233
3428,16,53,103,0.8546281,0.89939886,0.26510274,0.31693476,-3.8850813,0.13748208
3429,16,62,126,0.2999667,0.108930334,0.6349356,-1.1212714,1.0370101,-0.30375963
3430,16,134,44,0.9115447,0.92945,2.9310462,-1.4998758,0.6261085,-1.5972831
3431,16,40,112,0.94383603,0.29329497,-0.8276651,1.0992016,0.012410812,0.31186494
3432,16,24,102,0.7842828,0.48169306,-0.047939535,0.646744,0.30097425,0.061744623
3433,16,90,63,0.9094757,0.954928,2.2148361,-3.27067,-0.785737,-2.687646
3434,16,108,43,0.41025096,0.4630232,-0.27447852,-0.18357538,-1.8399272,-0.21034956
3435,16,136,51,0.96805245,0.80437404,0.56525445,-0.50425524,-0.090854004,-0.24049495
3436,16,77,114,0.95340145,0.9560021,0.6297524,-0.90773475,-0.83130866,-1.7253304
3437,16,10,70,0.6041983,0.35483354,-0.10123631,1.0968434,-1.4109867,0.13794594
3438,16,147,43,0.97708756,0.94467324,0.32127398,1.6597273,-1.3784543,-0.3689894
3439,16,89,141,0.01541198,0.017424759,-0.5730902,-0.83675075,0.288875,-0.73925835
3440,16,73,101,0.83880174,0.9233651,-0.38896233,-1.1980683,-2.2137082,-0.74323773
3441,16,41,83,0.88602465,0.96512496,0.49193603,0.33149225,-1.0340562,-0.05859556
3442,16,62,57,0.74586713,0.95948714,2.2098842,-2.7334166,-0.21944185,-2.125702
3443,16,74,120,0.76016563,0.3067162,-0.28199872,-0.08559737,0.76060426,-0.35520715
3444,16,123,36,0.820776,0.5720285,-0.23815286,0.5117605,-0.18170795,1.3902539
3445,16,125,70,0.9014836,0.95578384,1.303232,-1.2920703,-0.56889975,-0.7493678
3446,16,116,110,0.913069,0.9617236,1.1629493,0.3506017,-0.25731212,-1.5510865
3447,16,22,62,0.9466958,0.77324224,-0.15940252,0.34649172,0.96518934,1.0151165
3448,16,174,68,0.027535422,0.032429755,-1.6648881,1.0077976,0.6470752,0.08457517
3449,16,64,98,0.81200516,0.9493392,1.8163272,-1.3588512,-0.6169107,-1.7263609
3450,16,143,50,0.8652712,0.3325097,-0.38204497,-0.118556574,0.6385302,0.7708947
3451,16,163,51,0.6243379,0.37588525,0.12401803,0.6787442,0.96671784,-0.27484292
3452,16,45,42,0.9610646,0.9475987,1.017221,-2.194131,-0.6845327,-0.96026266
3453,16,149,63,0.54320145,0.17461967,0.14469397,-0.2809903,-1.0727456,-0.9356586
3454,16,158,52,0.7740354,0.52745336,-0.26187783,0.47468728,0.2623307,0.29075453
3455,16,58,98,0.97912973,0.9759642,0.5038966,-1.0182581,-2.663536,-2.4549017
3456,16,95,81,0.71384096,0.689507,-0.17589243,0.7646683,-0.04814626,0.27448213
3457,16,117,113,0.95330083,0.9673553,2.1313133,-0.7880528,-0.4566862,-1.7117586
3458,16,126,121,0.31090105,0.119518206,-0.6247182,-0.5008631,0.66162467,0.5184154
3459,16,130,13,0.4286685,0.09885942,-0.47623375,-0.4642936,0.08902794,0.8568932
3460,16,77,122,0.9196111,0.8627204,-1.3945282,1.0749412,-1.1914483,-0.3269153
3461,16,90,56,0.91441864,0.95425045,0.6180221,-1.2934937,-2.8353329,0.22451952
3462,16,87,117,0.9125168,0.37967616,-0.2331771,0.82768595,0.5577794,0.59316164
3463,16,72,113,0.6114437,0.5139412,0.2586196,0.12183636,-1.4790399,0.53267443
3464,16,111,32,0.46594578,0.42127633,-0.07282413,-0.82958716,-2.851051,0.17350611
3465,16,83,104,0.9808169,0.9816364,-0.54515666,0.5577707,-2.948384,-0.19596569
3466,16,20,82,0.94498897,0.8785595,0.4283293,0.36628503,-1.0727351,0.36249873
3467,16,125,118,0.62778413,0.19198447,-1.2537282,-0.2618147,-0.08628797,0.47469822
3468,16,63,130,0.47525766,0.029429257,0.009526841,1.1252578,0.23801498,-0.8884566
3469,16,15,32,0.72665346,0.45815307,-0.23911564,-0.7217265,-1.3052899,0.8789325
3470,16,180,67,0.01232725,0.09618372,-0.32701263,-0.2835015,-0.70267725,-0.39015025
3471,16,65,13,0.694952,0.069849744,-0.4682135,-0.86135936,-0.27211788,-0.3368661
3472,16,18,80,0.9257281,0.987378,2.5161326,-2.2534454,-0.8792374,-1.0890687
3473,16,17,8,0.63679016,0.9493537,1.8934878,-3.3378112,0.832587,-2.1016908
3474,16,35,111,0.7469785,0.10659924,1.1253854,-0.8954039,0.8622129,-0.5432768
3475,16,90,89,0.64116824,0.68317974,0.21246304,-1.6545454,0.15526573,-0.8622345
3476,16,37,114,0.4888736,0.10159094,0.19458728,-1.492236,0.6103445,-0.74795747
3477,16,151,46,0.924005,0.9563086,2.2516828,-3.010751,-1.0833273,-2.2199273
3478,16,158,99,0.045946278,0.12341112,-0.35274354,-0.026895514,1.9696425,-0.27101436
3479,16,79,131,0.5935392,0.24674138,-0.38678908,-0.14370695,-0.049824983,-0.23354413
3480,16,127,28,0.84477746,0.19990866,-0.29003644,1.8867956,-1.4001318,1.1159266
3481,16,32,105,0.58952343,0.39021894,-0.32157502,0.4613319,0.97151285,0.010190107
3482,16,13,50,0.71303385,0.8682547,0.13599676,-0.6383372,-0.8684268,-0.76223725
3483,16,178,51,0.007477314,0.03685919,-1.712302,1.0419532,1.2974037,-0.92580473
3484,16,76,56,0.7587671,0.9414781,0.51868,-1.2527747,-0.38465238,-0.5859982
3485,16,136,46,0.7283327,0.9028119,-0.33013055,-2.0440207,-1.2221773,-1.3576945
3486,16,54,118,0.4446712,0.2658934,-0.18231815,0.03194484,1.0000764,-0.43446353
3487,16,69,129,0.1673855,0.03487586,0.05391957,-0.41728133,-0.122917265,-0.050868727
3488,16,42,51,0.6958685,0.6574623,-0.5581261,1.5566221,-1.5539662,0.9056315
3489,16,145,80,0.6793206,0.24495773,-0.66766703,-0.060746666,-1.7809937,0.35028535
3490,16,11,7,0.76929885,0.89121026,1.6696572,-4.2879915,0.49894378,-3.24842
3491,16,87,135,0.08555301,0.025750978,0.048586186,-0.1546209,0.68122464,0.0637714
3492,16,100,43,0.9329053,0.9809383,1.999004,-3.705726,-1.0659719,-1.7092584
3493,16,63,42,0.5797561,0.44271398,-0.558308,0.21735248,-1.8019801,0.20520934
3494,16,25,124,0.041764274,0.028143764,-0.69743395,0.24653463,1.4727845,-0.6869605
3495,16,108,130,0.46969616,0.09758118,-0.014135664,0.18807948,1.2450405,0.14046746
3496,16,9,115,0.024562856,0.05799096,-1.1683582,0.49911693,1.267399,-0.33206576
3497,16,71,108,0.9083611,0.95058286,0.6656006,-2.1132417,-2.6948645,-3.66738
3498,16,156,35,0.9907899,0.98508865,2.7130523,-1.1892974,-0.49416965,-2.6218824
3499,16,155,74,0.9063876,0.9704954,-0.28345293,-0.047949284,-3.283104,-1.4990258
3500,16,47,40,0.9876151,0.8370937,-0.4962856,0.9697421,0.09586035,0.43498093
3501,16,153,19,0.87243026,0.85686785,1.7471089,-2.6067054,-0.31217843,-2.446576
3502,16,25,33,0.8635018,0.6475837,-0.19679299,-0.011851788,-1.3635497,1.4644736
3503,16,23,74,0.95529205,0.97671294,2.2532337,-1.6065811,-0.11847241,-0.59754753
3504,16,32,110,0.7571257,0.17424348,0.678944,-0.4347578,-0.54313415,0.0699113
3505,16,168,54,0.15022035,0.09605183,0.052582916,1.0156928,0.54196316,0.14334083
3506,16,26,8,0.7520454,0.7626358,1.4168673,-3.996725,-1.3305688,-2.2527006
3507,16,34,100,0.9110111,0.9840846,1.2704555,-0.27780592,-3.065432,-2.2630281
3508,16,140,116,0.06741423,0.03368237,-0.13568877,-0.24758925,1.8782538,-0.43899167
3509,16,47,61,0.9855797,0.833634,-0.39664486,2.2969728,-0.69426596,0.2714312
3510,16,109,53,0.6688034,0.09285463,0.120983675,0.6032925,-0.84885275,0.074899845
3511,16,104,71,0.5051545,0.061975792,-1.0570658,-0.386646,-0.8447172,0.7906432
3512,16,114,99,0.94599706,0.9190425,1.5127618,-2.0792646,-1.2624047,-1.4212903
3513,16,184,30,0.2602723,0.32623273,0.4046682,-0.33519715,0.43460888,-0.7173307
3514,16,91,116,0.9789654,0.9689315,1.5716956,-0.15375632,-0.8959517,-1.5750952
3515,16,10,23,0.8539833,0.9432621,2.188381,-3.9134338,0.2938794,-2.2902534
3516,16,7,78,0.753476,0.1988157,0.9729222,-0.058316506,-0.9773623,0.35293686
3517,16,93,133,0.33638412,0.24217808,0.38663447,-1.0811065,-0.9876199,-0.73426545
3518,16,137,98,0.9702676,0.88974315,-2.2833216,0.47231877,-3.7512088,-1.1322827
3519,16,41,108,0.9195325,0.53228486,-0.2880536,1.6374245,-0.6067875,0.58257353
3520,16,96,38,0.62668276,0.8724562,1.3178995,-4.2643223,0.11241415,-1.9663297
3521,16,78,87,0.14397156,0.6816891,0.23438352,-2.2492595,-1.5307978,-1.0942101
3522,16,8,106,0.0113277,0.11466507,-1.1099215,-0.4292751,-0.922681,-0.0031670542
3523,16,70,10,0.1402455,0.00860269,0.6719524,-0.34388506,-0.7391539,-0.82982224
3524,16,112,55,0.96732485,0.95865136,0.4847302,-0.56532604,-1.6483876,-2.7269344
3525,16,138,37,0.8504657,0.30954173,-0.030175347,0.6606591,-0.41918823,2.8288872
3526,16,39,103,0.9532406,0.9889251,0.9184221,0.9098969,-1.6260881,-1.028109
3527,16,72,114,0.84155893,0.9621254,0.5694127,-0.41670972,-2.2506433,-1.9514145
3528,16,153,60,0.17078882,0.1591123,-0.6408111,-0.62072295,0.23093885,-0.33518788
3529,16,38,72,0.9876692,0.34050024,-0.5104881,0.5357341,0.8364841,2.2891877
3530,16,131,32,0.6344636,0.015770704,-0.08698493,0.32580215,-0.48155385,0.07919042
3531,16,133,22,0.93200576,0.9204276,0.043652557,-1.1852862,-1.9112976,-1.5488788
3532,16,145,47,0.90459454,0.698985,0.80105126,-0.55978656,-0.043487135,-0.7662607
3533,16,87,83,0.9363444,0.90202844,0.06442418,-1.3114746,-1.005109,-2.1219518
3534,16,71,143,0.0021405867,0.027433407,-1.3042052,1.0089798,1.4742535,-0.9104638
3535,16,113,118,0.96841496,0.9699083,2.2048867,0.37715814,-0.58858526,-2.3604133
3536,16,25,42,0.82243747,0.9628392,2.5367835,-4.057358,0.041641645,-2.3379128
3537,16,166,53,0.37709644,0.17062683,0.3631604,1.008567,0.1610871,-0.42461282
3538,16,81,75,0.8081054,0.3983964,0.15276696,-0.55237883,-1.8029851,0.18503578
3539,16,84,84,0.9620764,0.9280284,0.51243275,-2.9614878,-1.4478366,-1.5086527
3540,16,75,83,0.7654128,0.8852775,0.25031626,-2.0728602,-1.3122361,-0.63642865
3541,16,57,123,0.49755737,0.11317995,0.94748586,-1.2131171,0.6013962,-0.6552601
3542,16,97,93,0.9598774,0.94436437,0.83068025,-1.4373325,-3.668707,-0.053171486
3543,16,107,129,0.63824964,0.24062502,-0.020503417,0.71677417,-0.052159872,0.08125209
3544,16,99,64,0.8166746,0.788221,0.90499914,-2.8075552,-1.7235816,-1.8547713
3545,16,120,107,0.966488,0.90835273,-0.14210212,0.027059384,-0.53658986,-0.14890842
3546,16,98,86,0.4625456,0.8306714,0.6454088,-0.47605813,0.70775115,-0.16793106
3547,16,120,64,0.9751365,0.95843905,-0.33689117,-2.1512032,-2.3669653,-1.263086
3548,16,105,111,0.97484285,0.9538993,2.0649755,-2.368423,-1.8195333,-2.5537653
3549,16,182,31,0.01175174,0.018804343,-1.0103374,-0.41174275,0.9810221,-0.40247142
3550,16,168,71,0.07762137,0.015540807,-1.5930176,-0.44688183,0.8142634,-0.16867737
3551,16,19,71,0.8868077,0.9770899,0.5106255,-1.5988563,-1.8266454,-2.8324926
3552,16,79,29,0.786034,0.8605334,0.74163955,-2.9223623,0.16791236,-0.3106722
3553,16,153,98,0.16862863,0.08052688,-0.769276,-0.14469618,1.2291133,-0.5121244
3554,16,26,17,0.8959098,0.96028733,1.8141942,-2.8869083,-0.8635306,-1.5658609
3555,16,31,105,0.7721145,0.40109247,-0.49887544,-0.09374774,-0.70772666,0.35851645
3556,16,12,14,0.88913274,0.92702425,2.462591,-4.49079,-0.5256199,-2.2629423
3557,16,45,22,0.91107476,0.956131,0.38154674,-1.3490591,-1.5263966,-0.988373
3558,16,141,31,0.9358919,0.95421094,1.6247308,0.01074439,-0.10597933,-1.4698403
3559,16,39,26,0.851475,0.7136184,0.55983615,0.17381452,-0.39791867,-0.17440315
3560,16,66,128,0.11080389,0.061668657,-0.071515076,-0.5191197,0.51899433,-0.34710342
3561,16,187,41,0.02073853,0.1421726,-0.5857504,0.5170443,0.498215,-0.57918817
3562,16,120,129,0.123388596,0.036031757,-0.14524701,0.7752942,0.66657835,0.47940838
3563,16,142,78,0.95565885,0.9602939,-0.9844568,0.9574364,-2.2607636,0.04223623
3564,16,66,68,0.9253589,0.9853264,1.8164144,-1.926607,-0.6530332,-0.6004669
3565,16,147,41,0.48029965,0.5679127,0.10886212,0.49101636,0.46247908,-0.40974545
3566,16,11,8,0.79940516,0.96771145,2.2098167,-3.020575,0.44401893,-2.0822065
3567,16,167,94,0.081309795,0.17771557,-0.48646215,-0.3985479,1.2771935,-0.3713856
3568,16,43,94,0.91709495,0.972503,0.91246873,-1.1411933,-2.4602566,-3.241851
3569,16,103,14,0.39832962,0.024746574,-0.5955457,-1.9327552,-0.513072,0.4631297
3570,16,19,56,0.86048084,0.69734836,0.1751581,-0.06901868,-1.1920685,0.9263264
3571,16,121,65,0.96141064,0.51848924,0.21186213,1.0780107,-1.1509203,0.09689246
3572,16,61,59,0.42617917,0.4215331,0.17451309,-1.6228393,-0.8826577,-0.9440888
3573,16,60,144,0.002410958,0.08197215,-1.2695416,-0.051577054,1.1571109,-0.451049
3574,16,99,49,0.9063081,0.9542662,1.5285012,-2.5372326,-0.61310047,-2.0302415
3575,16,48,11,0.8170292,0.87883556,0.58978164,-2.8293633,0.28918868,-1.2094897
3576,16,75,11,0.85027397,0.6245373,0.26975462,-0.18555063,-1.8141025,-1.5285237
3577,16,187,46,0.0034193974,0.053863414,-0.5863795,0.30167133,2.060154,-0.89844185
3578,16,61,73,0.85040534,0.86664253,0.29956624,-0.40276107,-3.6533155,0.15759435
3579,16,8,117,0.005863113,0.047539357,-1.1185611,-0.08502988,-0.42866027,-0.45932403
3580,16,156,38,0.9445587,0.96023643,1.9016562,-2.9147358,-1.4733248,-3.2211955
3581,16,80,87,0.9436966,0.9089859,1.1649821,-3.5727303,-1.944598,-1.1924568
3582,16,37,32,0.8868503,0.9844096,0.9079607,0.33264607,-1.4879299,-1.4776095
3583,16,79,51,0.60996336,0.89355487,-0.08025921,-0.28202984,0.2165721,-0.15611154
3584,16,69,49,0.75521743,0.97895265,2.40469,-2.8893087,-0.67627317,-1.1302176
3585,16,65,93,0.97204244,0.7387944,0.9946682,-0.37311825,-2.660994,0.35970888
3586,16,39,86,0.95288545,0.95875543,0.33518124,-1.9575334,-0.15215772,-1.365616
3587,16,90,122,0.5511601,0.0931667,-0.15200734,0.41844898,-0.48973313,-0.7800043
3588,16,150,85,0.9366157,0.9622123,-0.31295896,0.37629414,-2.2500465,-1.4597957
3589,16,11,34,0.90421146,0.9376286,-0.29125053,-1.8442653,-1.014667,0.10165074
3590,16,53,13,0.380481,0.033043556,0.794612,0.30863813,-0.12453734,0.59203774
3591,16,11,22,0.8214289,0.95339763,1.8228822,-4.788591,-0.308627,-2.675225
3592,16,129,73,0.9923971,0.94529337,0.2424296,0.07610046,-1.1744337,0.46440476
3593,16,94,24,0.57277006,0.14434075,-0.3860085,0.23274934,-0.11191175,-0.4832024
3594,16,122,25,0.37710053,0.027175087,-0.8346374,-0.7802509,0.76193047,0.099873275
3595,16,97,52,0.40858042,0.9276792,0.57209295,-3.53138,0.12546374,-1.6637678
3596,16,55,146,0.0106445495,0.0260732,-1.5125496,0.7595593,0.03498218,-0.29873452
3597,16,76,119,0.95292056,0.9811594,0.50077647,0.14272839,-1.9199083,-1.6121463
3598,16,80,35,0.90368366,0.32103994,-0.8893149,-0.933249,-1.6392103,0.61022836
3599,16,24,99,0.93401647,0.9756956,1.7180121,-1.0635604,-1.3065064,-1.7561072
3600,16,26,69,0.94194734,0.9473032,2.2763853,-1.6848514,-0.65164864,-2.2764573
3601,16,56,58,0.907633,0.8330152,1.1475443,-0.99723333,-1.4845634,-1.140674
3602,16,123,86,0.9605303,0.8494109,-0.34670016,-0.1809663,-0.38724202,0.07760648
3603,16,146,15,0.95425385,0.8872036,0.5414206,-2.1734312,-1.1342709,-1.4700664
3604,16,141,82,0.9040209,0.42628872,0.0018623573,0.4357334,0.69564855,0.33300772
3605,16,92,38,0.8810648,0.9640357,1.2401664,-2.1149337,-0.40643442,-1.3006945
3606,16,72,27,0.19235572,0.22265036,-0.122471035,-1.1338596,0.2436533,0.6493039
3607,16,96,127,0.4191906,0.07513653,-0.14724736,0.76513696,0.49998745,-0.32060727
3608,16,53,105,0.922594,0.96676075,0.8406639,-0.77254295,-1.4028592,-1.0918074
3609,16,41,26,0.9487451,0.9284507,-0.067600004,0.3116105,-0.69757444,0.79869974
3610,16,73,22,0.23593134,0.020404728,0.2209635,-1.0311329,-1.2493099,-0.5193159
3611,16,40,113,0.6326149,0.11074189,1.336345,-1.0338379,1.1071311,-0.5818711
3612,16,76,73,0.8736702,0.94710684,1.8527821,-2.2257075,-0.27974522,-2.9992085
3613,16,22,70,0.95459646,0.98416877,3.574988,-2.173978,-1.4262378,-2.2080536
3614,16,130,19,0.9518631,0.970467,0.91782874,-1.8413011,-0.50162625,-0.8286936
3615,16,108,58,0.96439135,0.9685855,-0.05643702,-0.8694731,-3.1867652,-2.4808
3616,16,30,26,0.83939666,0.80427474,-0.5070565,-0.95028394,-2.1233027,-0.4334485
3617,16,151,80,0.9811964,0.92476493,0.5528334,-1.1234626,-3.0421576,-0.13920216
3618,16,13,47,0.8024983,0.94552314,-0.28872883,-1.4235926,-1.9916635,-0.5799913
3619,16,140,49,0.9887311,0.97188777,-0.6883768,-0.62172544,-3.5349686,-1.3540268
3620,16,80,74,0.8135828,0.6066907,0.13167131,0.34765285,-1.0995371,0.17276369
3621,16,18,109,0.30532795,0.13816704,-0.82094264,0.47784734,-0.41983595,0.33638316
3622,16,69,67,0.8137206,0.9699364,1.6544445,-2.3257668,0.23183367,-1.5963528
3623,16,131,59,0.96119153,0.93713427,1.2479912,-0.83550256,-1.8178791,-2.026714
3624,16,34,71,0.99189556,0.91381913,0.6489714,-0.49747288,-0.82421637,-0.69279337
3625,16,97,75,0.67901605,0.3126957,0.21662065,1.0185094,0.25916615,0.7745039
3626,16,59,96,0.22163576,0.1922372,0.19094993,-0.428288,-0.68250304,-0.76711875
