,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
8054,16,25,84,0.15317932,0.08098542,-1.339726,0.68909043,-1.2341498,-0.86673254
8055,16,157,75,0.027161906,0.43637595,-0.5947055,0.14482152,0.6316232,0.48863232
8056,16,161,42,0.009449256,0.21917847,-0.15791489,0.16234638,0.38228443,-0.3817011
8057,16,125,138,0.003244893,0.19943784,-0.3201209,0.118383445,0.80287933,-0.06792682
8058,16,136,66,0.061465,0.2209773,-0.6976194,0.7502594,-0.47781205,0.8002182
8059,16,112,89,0.017935362,0.0346284,-0.7557763,-0.20500392,1.3481612,-0.49473026
8060,16,149,51,0.0326059,0.13528098,-2.2115264,-2.3766394,1.392577,-0.8002513
8061,16,19,119,0.2697363,0.29527223,0.060392752,-0.58943355,-1.4260297,-0.88251257
8062,16,41,105,0.05581346,0.2261824,-0.59840304,-0.54136705,-0.19139689,-1.851397
8063,16,169,163,0.0039159325,0.15915214,-0.73935866,0.95308024,0.8757525,-0.13444352
8064,16,49,116,0.33280474,0.02958553,0.7290776,0.8618798,-0.15417045,0.73026145
8065,16,24,138,0.10398421,0.015246376,-0.25823063,0.087942675,0.14322418,-0.50189954
8066,16,131,78,0.033848837,0.28897858,-0.053614944,-1.3451033,0.61059743,-1.0728545
8067,16,47,89,0.34229386,0.52974206,-0.37783837,0.203223,-0.22911079,-0.50175714
8068,16,50,132,0.6991732,0.11056748,0.22561358,-0.45479977,-0.37295407,-0.30736002
8069,16,124,56,0.03524471,0.34880075,-0.62256646,-0.46421966,-0.25026357,-0.63412905
8070,16,190,106,0.0072533516,0.084478855,0.6471308,0.20612565,-0.06632205,-1.4975762
8071,16,68,90,0.020650532,0.043589186,-0.36249724,0.19029057,2.3126447,-0.73193353
8072,16,185,87,0.005300389,0.4889378,-0.9435228,-0.35993943,-0.77941996,1.4006897
8073,16,38,25,0.022187863,0.041703835,-0.6267762,1.2483279,1.3712105,-0.46354043
8074,16,81,108,0.02237542,0.056015223,0.03851949,1.0091172,0.28993618,-0.75796044
8075,16,103,107,0.11902424,0.1804057,-0.5804374,-0.16127612,-1.1487931,-0.564623
8076,16,156,113,0.11707168,0.2134704,-1.3419678,0.23247597,1.2390276,1.1276368
8077,16,174,81,0.023498418,0.37179986,0.18297985,-0.14059779,0.016519515,-0.04303216
8078,16,52,120,0.398059,0.02613848,-0.2969304,-0.14480305,1.2403075,0.37955737
8079,16,126,119,0.005380476,0.23834011,-0.39315137,-0.33661625,0.52167296,-0.86065406
8080,16,112,53,0.010733153,0.2831977,-0.6646865,-0.11397211,1.3797176,0.41744122
8081,16,192,112,0.0019747964,0.13718489,-0.052839722,-0.41430938,-0.1660238,-1.1164966
8082,16,27,115,0.057515554,0.09141666,-0.38058364,0.34447196,-0.2066153,-0.114734866
8083,16,29,127,0.2313137,0.12912442,0.4869026,2.1501942,-0.9339468,-0.6208174
8084,16,182,113,0.01609382,0.33719924,-0.16293982,-0.041874662,-0.15756026,0.1493532
8085,16,61,121,0.6564248,0.28736448,-1.1155558,-0.13200417,1.8508258,0.6128244
8086,16,167,165,0.007885099,0.39508045,-0.800954,-1.1173385,2.4728336,-0.7600096
8087,16,37,142,0.26613882,0.08156945,-0.9613689,0.48710307,0.72482485,-0.48854464
8088,16,107,108,0.195409,0.26165414,0.15088291,-0.86739576,0.65217936,-0.7140968
8089,16,26,100,0.1053405,0.033658087,0.25562546,0.62462956,0.11171445,-0.095578045
8090,16,70,78,0.032319117,0.06282726,-1.2507293,0.49424976,1.3453997,-0.5510715
8091,16,78,114,0.1894766,0.15351446,-0.6692445,-0.83737165,0.62896204,-0.067649335
8092,16,63,20,0.08918211,0.10949391,-1.0588837,-0.56801325,-1.2488282,0.6013677
8093,16,34,68,0.002825276,0.17932752,-0.20031959,-0.4212161,0.46443367,-0.93854326
8094,16,109,79,0.039904214,0.07959939,-1.1366887,-0.1689138,-0.81296504,0.21282509
8095,16,34,40,0.08447493,0.3753312,0.25043124,-0.5998146,0.15248027,-0.30003825
8096,16,65,18,0.050138116,0.30942303,-1.1130073,-0.6128617,-0.33776096,-1.8778312
8097,16,19,148,0.05969563,0.06322019,-0.20975684,0.17884225,2.0078738,-0.8916567
8098,16,166,94,0.014991474,0.38474375,-0.57628626,0.2931314,-0.38199994,0.16371484
8099,16,138,159,0.056567613,0.14999574,0.15099497,-1.1550965,1.8387026,-0.4426929
8100,16,72,40,0.0016448097,0.0797319,-0.046719886,-0.84038764,-0.005404259,-1.1064953
8101,16,49,73,0.05010389,0.10636264,-0.39164102,-0.31418633,-0.3820745,-0.753433
8102,16,82,51,0.530095,0.48401195,-0.02559488,1.1045941,0.13478509,0.8488157
8103,16,41,91,0.4295202,0.3142745,0.21893686,1.9460759,-1.0843258,0.35479942
8104,16,127,98,0.00128504,0.33140835,-1.4215112,-1.6926627,0.66162145,-1.2574496
8105,16,87,117,0.3811313,0.07502196,-0.15834197,0.22267936,0.07884375,-0.3618907
8106,16,131,64,0.023845801,0.24412598,-0.35427257,0.04218095,0.15805376,-0.40742058
8107,16,41,142,0.10439514,0.05154228,-0.010771372,0.107588984,-0.121437065,-0.36471722
8108,16,112,109,0.02356373,0.47225028,-0.1389221,0.25127345,0.3873456,-0.45496967
8109,16,113,57,0.10021286,0.2901819,0.6981386,-0.9561602,0.7224495,-0.6034784
8110,16,182,75,0.0067184116,0.17805247,-0.10694637,0.54531914,-0.72022456,0.101033
8111,16,78,107,0.02267142,0.026409023,-0.18738875,0.5607562,1.2022007,-0.81793624
8112,16,68,107,0.025299892,0.38326752,-0.19216014,-0.018612174,0.44188014,-0.08941578
8113,16,73,88,0.030224085,0.06822659,-0.18778987,-0.19503616,0.83488435,-0.2719542
8114,16,145,137,0.00015594024,0.03381609,0.12193833,-0.21240689,3.0323486,-1.3307277
8115,16,163,63,0.005631486,0.25295278,-0.8050113,-0.51311505,-1.4638966,0.68883276
8116,16,178,126,0.046122782,0.09770541,-0.15019198,-0.50092083,0.11323988,-0.4283939
8117,16,70,81,0.020375263,0.010298271,-0.48461065,0.5613111,1.0556875,-1.0361605
8118,16,114,73,0.16524205,0.117383145,-0.96737444,-0.09801964,0.23615824,0.29740274
8119,16,122,126,0.016131243,0.23108023,0.68765503,-0.40378067,1.2430434,-0.6431124
8120,16,151,93,0.005279891,0.18813692,-0.8831737,0.12476025,-2.9470618,-0.049502198
8121,16,162,88,0.17083375,0.09431945,-2.009404,-0.5075221,-0.19439001,0.48370802
8122,16,87,106,0.049158316,0.027925186,-0.6650263,-0.23041774,0.99532425,-0.88402146
8123,16,119,150,0.0015948039,0.10214678,-0.2095695,0.3031595,0.46392915,-0.972293
8124,16,152,98,0.026326127,0.19727671,0.6820276,-0.28525206,-1.2372648,-0.54756385
8125,16,178,106,0.031473152,0.3569158,-0.77282643,-0.039957903,-0.159318,0.9882289
8126,16,155,116,0.029397441,0.44355768,0.21917179,-0.23162167,1.3536328,-0.36512998
8127,16,38,112,0.7053252,0.46126834,0.42926902,2.347924,-2.608405,0.41040275
8128,16,64,20,0.02235805,0.08743929,-0.9779974,-0.8050971,-2.8963647,-0.8400397
8129,16,50,121,0.29074034,0.038182847,-0.22731592,-0.29728654,0.66097504,-0.057141524
8130,16,157,69,0.022701846,0.14285366,-0.060839266,0.1463352,-1.6584337,-0.59186506
8131,16,100,118,0.0309975,0.15417585,-0.6218342,0.18916629,0.046752747,-1.3255621
8132,16,141,124,0.0037099204,0.5872526,-0.14232704,-0.16657661,0.66821325,-0.8817493
8133,16,36,118,0.3332393,0.019843409,0.5880915,0.0640519,-1.0013145,1.1021532
8134,16,162,49,0.0015846919,0.18770845,-0.5456275,0.49786872,-1.1543174,0.1265927
8135,16,30,129,0.18643753,0.024194954,0.64560694,0.3365605,0.22906303,-0.559146
8136,16,133,62,0.05700185,0.17130542,-1.0943836,0.35724017,-0.92378634,-0.099384785
8137,16,65,141,0.8213709,0.1252415,-0.51413465,0.06442301,1.2829561,0.6460948
8138,16,165,153,0.017491614,0.210133,-0.7125636,-1.3703784,0.7979764,-1.1688554
8139,16,122,95,0.026924917,0.12298196,-0.19601265,-0.38201097,0.33633545,-0.9039859
8140,16,70,70,0.03152902,0.22987926,-1.1386431,-0.01713344,0.78709,-0.16702074
8141,16,55,128,0.87125766,0.09121727,0.68255186,-0.06577243,-2.2557573,-0.8806908
8142,16,142,172,0.09028691,0.38216817,0.9583641,-1.3957776,1.7241794,-0.15679297
8143,16,21,100,0.17833501,0.21716753,-0.67991227,0.63675475,-2.6828086,-0.870639
8144,16,79,72,0.004947,0.17809533,-0.57148117,-0.24214701,0.43954712,-0.6826169
8145,16,20,92,0.093346,0.2995659,-0.8147073,0.927211,-0.8761435,0.1600014
8146,16,176,148,0.0017079667,0.12316211,-0.46002665,0.10626551,0.47210732,-0.8603888
8147,16,110,71,0.08763364,0.539848,0.08578903,1.9441997,1.2180934,0.57130563
8148,16,145,115,0.007940452,0.37907037,-0.42107537,-0.63389933,0.7323655,-0.2260469
8149,16,37,128,0.31138945,0.06402447,-0.5074856,-0.46354848,-0.18339737,-0.5941544
8150,16,69,93,0.05197118,0.052273713,-0.85818064,0.21954666,-0.37507102,-1.0296278
8151,16,153,161,0.017850423,0.15460013,-0.46865022,-1.3592622,2.053368,-0.38872096
8152,16,23,119,0.5019946,0.33567393,-0.7020842,-0.3268122,-1.9332923,0.01064197
8153,16,76,35,0.004391209,0.071711265,-0.82634336,-0.7430513,-0.21286018,-0.7522564
8154,16,97,60,0.001977685,0.14836729,-0.5893829,-0.7197661,0.50921375,0.2963349
8155,16,195,126,0.0027195055,0.30319935,-0.40787545,0.11539235,-0.50038236,1.685174
8156,16,60,120,0.56423724,0.09394261,0.284271,-0.65283185,0.46499172,1.0734092
8157,16,73,34,0.0014513099,0.08166909,-0.7320131,-0.5418594,0.21629757,-0.37658796
8158,16,67,128,0.9097669,0.8958478,1.905719,-1.5750074,-1.8693132,-0.51072663
8159,16,158,140,0.0007297718,0.058042962,-0.30269536,0.9795622,0.7954601,0.056603566
8160,16,41,52,0.05284579,0.09765318,-0.12753077,-0.35181403,-0.030234493,-0.64921707
8161,16,137,167,0.20572802,0.26361358,-0.622547,-0.18538786,2.0614429,0.12067554
8162,16,171,161,0.0020873062,0.11982736,-1.3095965,1.0316834,0.5168542,-0.20900618
8163,16,181,143,0.0013609078,0.2423733,-0.57039535,-0.12519827,0.3335539,-0.6513119
8164,16,114,155,0.043233924,0.013601938,-0.36950368,-0.28230688,1.1011883,-0.44458267
8165,16,70,132,0.89329475,0.18574922,-0.59207517,0.120178916,1.5460788,0.6196115
8166,16,37,112,0.4909321,0.13450977,0.21375416,2.3074315,-1.0589098,1.2044473
8167,16,26,129,0.12721784,0.023143034,-0.728685,1.6724749,-1.1678449,-0.19847992
8168,16,168,123,0.09373018,0.17399724,0.030453932,0.50725156,1.2575791,-0.40846893
8169,16,53,156,0.90100217,0.42992413,0.36222413,0.5599688,-1.910242,0.17106852
8170,16,80,127,0.96843666,0.67827594,-0.23910107,-0.67460394,0.34593046,0.38208842
8171,16,83,35,0.03421859,0.6370331,-0.8992443,0.013441648,0.048172854,0.5980711
8172,16,148,136,0.00030230702,0.19100174,-0.80953413,0.9235344,1.3295497,-0.65440077
8173,16,53,77,0.0060164607,0.10930744,-0.929687,-0.13482843,0.72693825,-0.5657386
8174,16,72,115,0.44199258,0.12195062,0.27664044,-0.27065644,0.31902465,1.2723311
8175,16,159,88,0.16419658,0.048775025,-1.3531247,0.26225182,-0.52030855,0.2610243
8176,16,52,124,0.48926556,0.061687585,-0.16848774,-0.40243226,-0.021385472,-0.026123423
8177,16,87,130,0.55660385,0.103875756,-0.7105282,0.6978245,0.6064125,0.56987524
8178,16,66,131,0.9595958,0.8658421,0.51921755,-0.17711256,1.779712,0.80657136
8179,16,124,132,0.0147084575,0.035148934,0.5969739,-0.4455745,1.6323607,-0.83816797
8180,16,126,142,0.013974383,0.14946137,0.28039098,-0.55828005,1.7171718,-0.48168468
8181,16,123,51,0.045301914,0.37559056,-0.8268234,-0.03662925,-1.8430637,0.5036412
8182,16,164,147,0.00035864793,0.24136707,-2.2546985,0.023431746,1.686417,-0.7006347
8183,16,50,45,0.0034955763,0.08566186,-0.3649822,-0.22870521,-0.039808884,-0.73138297
8184,16,58,48,0.025027964,0.07533241,-0.9821974,-1.3576071,1.1730629,-0.6191624
8185,16,76,42,0.007395095,0.21527486,-0.57733107,-0.21861273,-0.10705116,-0.5404824
8186,16,140,172,0.07676436,0.08810495,-0.308279,-0.021503208,2.5243142,-0.32130772
8187,16,42,134,0.7893044,0.143219,-0.16307268,1.7176687,-1.6183388,0.25502837
8188,16,162,76,0.0022540558,0.28315353,-1.1680422,-0.7670617,0.13706446,0.59060013
8189,16,54,107,0.19844887,0.0495395,-0.8380084,0.010277467,1.8471465,-0.100200504
8190,16,154,56,0.16726533,0.066638805,-0.19337252,0.51668555,0.123454005,-0.0068593663
8191,16,46,69,0.25198814,0.11497119,-1.0399941,0.1266243,-0.89850146,-1.3158898
8192,16,47,135,0.7756634,0.20918882,0.17612982,-0.2307212,-1.1744214,-0.2023291
8193,16,155,33,0.06530215,0.2777136,0.20234017,-0.53339684,1.5601413,-0.1511175
8194,16,30,144,0.217058,0.014086271,0.0051129838,-0.010593507,0.7688403,-0.8863558
8195,16,119,155,0.12071494,0.015197462,-0.45542285,0.4692838,0.1879513,-0.46468124
8196,16,171,126,0.00047532353,0.11023234,-1.771729,-0.49965516,-0.32671243,-0.36014798
8197,16,107,82,0.06738069,0.055373155,-0.9767709,0.3610872,0.09994307,-0.19473547
8198,16,50,111,0.30264723,0.11912469,-0.5268821,1.1263138,-0.37701485,-0.28055695
8199,16,27,145,0.124255076,0.020847583,0.08247576,-0.2653469,2.6691434,-0.338338
8200,16,43,75,0.038062815,0.05677788,-1.3227466,0.30156213,-1.0856977,-0.6233303
8201,16,91,100,0.17597291,0.14169389,-0.73846555,-0.05707524,0.9035968,0.4813121
8202,16,68,93,0.10346074,0.04739482,-0.17667669,0.49493706,1.3148067,-1.007439
8203,16,28,34,0.053346027,0.032348458,-0.9153203,0.7859097,-1.1627187,-0.22188187
8204,16,185,110,0.2710676,0.11967848,-1.1706996,0.73058265,0.7364336,0.55167794
8205,16,85,43,0.017355502,0.29881817,-0.019940002,0.86845285,-0.048668817,0.4489042
8206,16,35,130,0.06497789,0.058170874,-1.1109651,-0.4961697,1.0155808,-0.28908303
8207,16,178,133,0.2698946,0.79547673,-0.2563916,-0.49296078,0.037946433,-0.18064758
8208,16,120,115,0.00173261,0.13415277,-0.03948512,-0.30185586,1.5659401,-0.850652
8209,16,189,90,0.0031041326,0.56581104,-0.119707204,1.2207016,-0.26112947,1.0619246
8210,16,120,119,0.011864044,0.065505154,-0.28024822,-1.1515125,0.65233266,-1.0066743
8211,16,157,155,0.04889643,0.35451114,-0.14172012,-0.8059729,-0.29862797,-0.19657749
8212,16,38,74,0.17807162,0.11352993,-1.1939726,0.72036344,-1.253228,-0.5672313
8213,16,178,124,0.03868301,0.20168072,-0.44442898,-0.48197705,-0.08871204,-0.7165887
8214,16,164,103,0.011693721,0.40087593,-0.47194394,0.63790727,-0.5965923,-0.10655624
8215,16,147,80,0.010877469,0.16826372,-0.45653674,-0.034563135,0.008041241,-0.48543832
8216,16,29,114,0.3379727,0.06580294,0.21322961,-0.012975859,-0.70614165,0.063332476
8217,16,33,56,0.04145276,0.23759389,-1.2980266,0.15561505,-0.26755515,-0.83368546
8218,16,168,75,0.017422296,0.4395585,-0.24568504,0.21440238,0.0060863793,0.5338457
8219,16,21,119,0.0332734,0.2503145,0.5172667,-0.13387498,0.028595142,-0.46194196
8220,16,58,110,0.45848092,0.12259683,-0.50021505,0.4156794,0.1473505,0.51651824
8221,16,129,134,0.0011499964,0.07998011,-0.05612126,-0.71128243,1.7342001,-0.77828
8222,16,169,73,0.014649206,0.4595668,-0.09033361,0.42378157,-0.0047401995,-0.1121739
8223,16,166,93,0.012882894,0.3830308,0.07924477,1.2081965,-0.62196743,0.5604505
8224,16,132,55,0.0731044,0.22923619,-1.1697515,-1.3422879,1.5057037,0.4484435
8225,16,130,88,0.005438235,0.040926546,-0.30247015,-0.45106754,0.8913928,-0.9549221
8226,16,89,77,0.018502083,0.52507234,-0.3926405,0.5499547,0.1380047,0.9936821
8227,16,179,134,0.09197496,0.45616832,-0.4526316,-0.17686273,-0.013652346,-0.1307927
8228,16,90,129,0.61414933,0.04959,0.02956256,-0.3317961,0.78457785,0.2321374
8229,16,172,150,0.00478246,0.3743321,-0.6899972,0.324926,0.90646905,-0.66488206
8230,16,155,143,0.0059649562,0.1118441,-0.15284456,1.630655,0.1435534,-0.021929026
8231,16,182,158,0.008378207,0.15684438,-0.7172312,0.12285212,0.80210036,-0.19683158
8232,16,140,85,0.0056748954,0.046333924,-0.73093176,-0.33180648,1.024133,-0.36482596
8233,16,176,76,0.05110792,0.3304277,-1.0323948,0.33494893,-0.7553071,1.1947728
8234,16,141,164,0.0028791567,0.2991528,-0.53701407,-0.40120384,-0.5965833,-1.2829512
8235,16,37,26,0.019796252,0.11842394,-0.89003235,-0.6981264,0.4275595,-0.77329826
8236,16,65,41,0.0017832615,0.25707123,0.17984423,-0.062817134,1.1085199,-1.1166531
8237,16,25,57,0.0717843,0.14499119,-1.1744525,0.81508833,-0.30929893,-0.07938915
8238,16,93,94,0.005286013,0.21857251,-0.66543967,-0.08358421,-0.020818839,-0.170058
8239,16,142,116,0.0012205384,0.20039047,-0.57427365,0.011756613,1.4238902,-0.36314642
8240,16,28,107,0.06940459,0.094463155,-0.71606135,0.7628331,-0.39838886,-0.6946563
8241,16,61,19,0.03629295,0.16529353,-1.0485071,-0.21659157,-2.7114434,0.17052394
8242,16,158,165,0.00092529936,0.0948438,-0.047209807,-1.0734254,0.55803174,-1.7864375
8243,16,44,71,0.07469244,0.01233037,-0.6177733,1.100198,-0.38432682,-0.0591323
8244,16,147,39,0.0022614973,0.2614775,-0.45216548,0.51947117,-0.36362016,0.38413438
8245,16,182,82,0.009002486,0.098572165,-0.43607605,0.8126624,-1.0765371,-0.25396055
8246,16,105,58,0.038945872,0.3065081,-0.09357531,-1.3608575,0.016698703,-0.12305614
8247,16,181,144,0.005121482,0.17675868,-0.4463722,-0.3830733,0.27511823,-0.9702653
8248,16,36,131,0.12459364,0.030668994,-0.89686096,0.4705729,-0.30081102,0.13002373
8249,16,27,39,0.037054025,0.035854936,-1.5166259,0.12975861,-1.2635299,-0.82645917
8250,16,76,112,0.15501907,0.07852844,-1.1264772,0.88992137,0.2819301,-0.04300449
8251,16,99,125,0.040056027,0.017503997,-0.61781865,0.28982112,-0.845319,-0.8373861
8252,16,179,110,0.041286558,0.21612765,-0.5049294,-0.1508694,-0.23484953,-0.37260067
8253,16,164,140,0.0014085296,0.1379871,-0.23036107,-0.36627486,0.34092328,-0.71585065
8254,16,141,112,0.088593654,0.44460174,-0.88837975,-0.15578116,1.282709,0.88582337
8255,16,112,63,0.0031211055,0.24760373,-0.62094593,-0.52389914,-0.5060497,1.0298505
8256,16,91,76,0.014181245,0.5629942,-0.28204086,0.42868274,-0.0660504,0.39866123
8257,16,154,118,0.0055220393,0.28117812,-0.20826167,-0.6295754,0.9537872,-1.1105397
8258,16,23,105,0.1703274,0.1552263,-0.32010838,0.10077974,-1.2207117,-0.7018379
8259,16,73,124,0.90921897,0.72168255,-0.12771448,0.18412752,-0.60120845,0.44710773
8260,16,149,100,0.111879736,0.42767996,-0.44731507,-0.8300255,1.3353589,-0.45689029
8261,16,44,147,0.93555963,0.8961301,-0.10012677,0.45941144,-1.4587004,-0.05301523
8262,16,77,31,0.0049614557,0.08577529,-1.1079923,-0.6064905,-0.45950648,-0.6489288
8263,16,29,49,0.013580934,0.093084335,-0.6371944,0.32406843,-0.19153082,-0.05448495
8264,16,78,69,0.012638042,0.083486155,-1.9462324,0.760415,1.1220039,-0.8690622
8265,16,52,13,0.03519678,0.05416064,-0.5900749,-0.66978055,0.15325302,-1.103653
8266,16,132,52,0.034985103,0.15177484,-0.17737804,-0.5753444,-1.4640878,0.28245446
8267,16,114,54,0.0106428955,0.30677685,-0.9187154,-1.1494867,-0.9658193,-0.0333749
8268,16,155,159,0.06717512,0.55786085,-1.1082702,-0.900529,0.58188975,0.43861693
8269,16,95,102,0.031154757,0.048480265,0.6337701,0.37040833,-0.26959348,-0.6240125
8270,16,31,74,0.033099353,0.06524387,0.25451952,-0.07999976,0.094651364,-0.29824138
8271,16,161,73,0.18596259,0.3800326,-0.2843608,1.1992756,-0.20548287,1.0635227
8272,16,167,87,0.05476278,0.11387846,-1.5035135,-0.16474989,0.06336001,1.0173548
8273,16,47,98,0.34416986,0.60289365,-0.11744481,0.12424055,-0.45955566,-0.35504052
8274,16,51,141,0.9582551,0.9790813,0.82298124,-2.0126915,-1.9218167,0.23461878
8275,16,159,59,0.011069767,0.20012444,-0.5043235,0.15096621,0.68272233,-0.3418473
8276,16,57,91,0.0042188372,0.25080466,-0.63658094,-0.09342428,0.40946895,-0.5589251
8277,16,33,124,0.22061875,0.024505757,0.32120714,0.0065701916,0.011304182,-0.61340976
8278,16,124,110,0.003699062,0.36573926,-0.16343622,-0.15824494,0.4353773,-0.5153293
8279,16,153,72,0.017754238,0.1433812,0.512892,0.8842267,-0.92814463,0.37998238
8280,16,127,133,0.014469899,0.12381933,-0.99020517,-0.37704265,0.5902081,-1.2013928
8281,16,64,106,0.1260661,0.16285133,-0.9662906,0.034595724,1.5799965,-0.64227194
8282,16,77,48,0.011989115,0.26607946,-0.16755255,-1.0001436,0.22817802,-0.37119117
8283,16,182,124,0.26406807,0.40593147,-0.7259573,0.25900325,1.0972536,0.44265306
8284,16,74,43,0.0022438765,0.05037296,-0.95599335,-0.22271661,-0.37968335,-0.71303266
8285,16,101,67,0.008705203,0.21819621,-0.59525794,0.19933435,0.029946854,-0.035745814
8286,16,148,129,0.0266249,0.093753785,-0.8907542,-0.65808684,0.110471286,-0.47128144
8287,16,46,75,0.16662776,0.026232613,-0.7236462,0.9093956,0.22683778,0.031101057
8288,16,114,163,0.011256015,0.27500144,-1.0783052,-0.5618385,0.5884889,-0.9183809
8289,16,28,63,0.33839512,0.20008722,-0.83597875,0.19054466,-0.6459446,-0.411468
8290,16,165,69,0.04572775,0.19728023,0.29677203,0.18487492,-0.67121255,0.3749049
8291,16,58,135,0.8208641,0.87745607,0.89621335,-1.3635166,-0.8836007,-0.9545256
8292,16,141,122,0.0025395367,0.11768394,-0.9631652,-0.4687003,-0.07878289,-0.8545233
8293,16,110,141,0.5158923,0.01758619,0.05786686,-0.4650541,0.15869336,-0.77775437
8294,16,170,161,0.01002487,0.083685085,-0.056988336,0.62236655,1.601635,-0.65832114
8295,16,61,128,0.9202626,0.9577931,2.1624105,-2.920374,-1.0524864,-0.87229365
8296,16,138,68,0.1829437,0.15125804,-0.58303106,-1.0335972,-1.3298745,0.020064395
8297,16,132,73,0.18280943,0.40356347,-1.4317585,-0.26124924,-1.3067116,0.185555
8298,16,146,90,0.0018744937,0.08349108,-0.64580655,-0.31092286,0.09596739,-0.33184463
8299,16,44,26,0.3690188,0.549522,-0.37481865,-1.4373953,-2.2496,0.3522836
8300,16,167,93,0.010589154,0.2959484,-0.023141153,-0.06998472,-0.13023773,0.27437994
8301,16,160,87,0.00796669,0.054001532,-0.7371369,0.8461415,-0.8000635,0.11191592
8302,16,113,163,0.06268558,0.0306934,-1.1454281,0.47297966,0.1392824,-0.47235176
8303,16,78,45,0.04492344,0.3348883,-0.3571454,-0.8043831,0.31177586,-0.47270572
8304,16,175,92,0.094937846,0.26003203,-0.10325911,-0.3256334,-0.5443891,0.24722776
8305,16,145,138,0.0014638442,0.09956638,-0.60811424,0.01357968,1.2092184,-0.31751868
8306,16,100,132,0.15486734,0.060170908,-1.2019324,0.95300615,-0.4538407,-0.09331259
8307,16,149,138,0.012386931,0.16666682,-0.65455824,0.40115252,0.3302922,-0.5450767
8308,16,44,77,0.14691126,0.02529328,-0.60851383,-0.55999815,0.59511644,-0.36039707
8309,16,110,157,0.018982489,0.15789448,-1.5422139,0.4966933,0.015687035,-1.0004061
8310,16,15,128,0.54229254,0.43661386,-0.19878224,1.5290755,-1.3720131,0.48882636
8311,16,38,155,0.86815464,0.31332743,-0.45105004,-0.46244267,0.36497647,0.4034786
8312,16,26,111,0.10469958,0.040661823,-0.18193062,0.03383241,0.13958713,-0.437409
8313,16,98,77,0.018733583,0.21749857,-0.42353368,-0.620434,0.68774545,-0.5797068
8314,16,93,84,0.063234456,0.054424934,-0.13417585,-0.6643574,1.6493559,-0.6463893
8315,16,144,67,0.00096859527,0.56674945,-0.041275352,-0.078382015,-0.17735197,0.52826536
8316,16,159,90,0.103542864,0.1201741,-0.4247052,0.037145834,1.2388076,-0.07416587
8317,16,144,94,0.001361399,0.2675979,-1.6654278,-1.2488086,0.76424736,-1.1475271
8318,16,144,105,0.11778201,0.16956525,-0.46737453,-0.77799135,1.1477222,-0.20789208
8319,16,176,163,0.027904812,0.13038705,-0.7882923,6.8719986e-05,-0.6499942,0.0073495577
8320,16,74,108,0.18421961,0.22723497,-1.1045171,-0.21418709,0.43378532,-1.6266419
8321,16,77,64,0.00040453373,0.050664876,-1.5375363,0.32751694,0.3242451,-0.8305079
8322,16,108,67,0.11363157,0.4633535,-0.9050118,0.59942174,-0.34255928,0.98393714
8323,16,139,70,0.026443033,0.30153796,-0.5630663,0.5043528,-0.6240871,0.89189094
8324,16,187,90,0.04946827,0.39987552,-0.39599505,1.3566654,0.054125085,0.700797
8325,16,194,126,0.008590127,0.09725343,-0.7359027,0.43519345,0.31091273,0.9850033
8326,16,141,58,0.055155285,0.15175389,-3.118868,-2.7184854,2.1852462,-0.83093375
8327,16,115,131,0.010188431,0.05543615,0.04575341,0.08517889,1.7200943,0.023178691
8328,16,46,27,0.16110843,0.33925664,-1.2641386,-0.4775163,-2.4785295,0.48788434
8329,16,131,139,0.017261501,0.05857446,-0.6127642,-0.42820057,0.4893887,-0.6787216
8330,16,70,34,0.01080206,0.12765384,-0.5185444,-0.57288986,0.54128605,-0.3703299
8331,16,111,127,0.01365138,0.14698195,0.14430405,0.38866988,1.5122669,-0.984423
8332,16,66,108,0.016630761,0.129913,-0.354936,0.2766099,0.2829517,0.7639358
8333,16,42,75,0.048709493,0.12145657,-1.7473925,-0.028608477,-0.09273966,-0.41047746
8334,16,174,157,0.004649036,0.2973564,-0.040245242,-0.003527375,1.553027,-0.76701635
8335,16,184,157,0.0037274584,0.17683436,-0.58042085,-1.0778219,0.84727067,-0.674453
8336,16,56,150,0.89010024,0.93511367,0.8409914,-1.4043361,-2.5296683,-0.9674931
8337,16,135,67,0.055618417,0.25693762,-1.0241505,-0.11649911,0.13432014,0.34083298
8338,16,28,85,0.20820448,0.1050608,-0.754286,0.12793094,0.29156858,-0.08178121
8339,16,130,147,0.0051397197,0.064624496,-0.3266212,-0.34996432,0.34262952,-0.59011626
8340,16,123,104,0.0037279557,0.27485004,0.18844555,-0.5094075,1.1492723,-0.8014499
8341,16,56,83,0.0028218029,0.054036684,-0.18176962,0.3833181,1.4975119,-0.64288956
8342,16,135,59,0.041751318,0.10866625,-2.438046,-1.9191339,1.6474391,-0.04250382
8343,16,176,92,0.038058814,0.48378733,0.05521566,0.5109406,-0.5218001,-0.024183879
8344,16,78,36,0.006500931,0.097149745,-1.0585006,-0.37177697,-0.31096247,-0.6173317
8345,16,169,102,0.007944644,0.20960325,-0.41448537,0.16473375,-0.27511472,-0.38296807
8346,16,50,39,0.034101516,0.10817719,-0.45269954,0.24174665,-0.6918305,-0.36172017
8347,16,146,98,0.0021213174,0.18070422,-0.09656977,-0.7149734,1.1589836,-1.0258747
