,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
22137,16,28,14,0.010705575,0.73522806,-1.2908111,-0.5951446,1.3301331,-2.4234762
22138,16,48,164,0.42382064,0.1580184,-1.3817999,-0.26052392,-0.14219843,0.05024239
22139,16,103,110,0.7894435,0.663563,-1.2996466,-0.73974085,-4.356563,-0.19693328
22140,16,13,151,0.73028237,0.22769368,0.07591247,0.75434405,-0.27427942,1.3968168
22141,16,17,67,0.39223453,0.122206435,-0.13301767,-0.82662386,-0.17498195,1.3795695
22142,16,78,185,0.77392507,0.5869191,-0.986747,-0.48296916,-4.436812,-0.2620268
22143,16,128,158,0.8944554,0.91888654,-0.89795107,-0.49388713,-4.305451,-0.31286338
22144,16,169,28,0.113624215,0.30670506,-0.957909,0.45766795,1.4855866,0.8183683
22145,16,50,99,0.96574205,0.9299966,-0.47207126,-1.3769466,-2.663271,-0.30690643
22146,16,186,129,0.034688216,0.8417076,-1.156625,0.07834327,-2.9965944,-1.3184769
22147,16,183,171,0.72187555,0.821522,0.3967079,0.36341098,0.036459517,-1.1539212
22148,16,51,139,0.6735116,0.75605524,-0.8621106,-0.48968387,0.06963206,1.1735233
22149,16,125,181,0.48678994,0.20328495,-1.7872676,-0.3957919,0.4027262,0.28763112
22150,16,46,78,0.326731,0.043750226,-1.441726,0.41495392,-0.10375551,1.3106313
22151,16,211,166,0.2245382,0.08858025,-0.6124693,0.70611113,-0.18839508,-1.2298514
22152,16,72,127,0.9253409,0.72557896,-0.4646398,-0.82340264,-2.9079113,-0.18265186
22153,16,194,129,0.012698913,0.8688359,-1.4951739,1.5704252,-2.8184736,-1.5406815
22154,16,71,60,0.027034895,0.07583073,-0.49557498,0.7369097,-0.5162101,-0.8158461
22155,16,117,172,0.815192,0.17928727,-0.13516647,-0.547265,0.89938045,-0.21922727
22156,16,188,134,0.24198717,0.755251,-0.63799167,0.9670698,0.14870454,0.24871889
22157,16,169,9,0.02521484,0.17748475,-0.6766798,-2.0114956,0.28572685,-1.4742627
22158,16,134,135,0.7555774,0.8359221,-0.22112715,-0.08633878,-0.773226,0.3567667
22159,16,19,55,0.8665767,0.04935332,-0.08469429,0.24578005,-0.23314558,3.366366
22160,16,119,199,0.83124274,0.7481943,-1.459787,0.3248476,-3.0966723,0.757745
22161,16,41,71,0.14029697,0.08739596,-1.3257343,-2.1269972,0.23148201,-0.04629373
22162,16,150,65,0.10082519,0.12807834,-1.0814326,0.49422717,2.0904276,-0.26283675
22163,16,102,132,0.5982443,0.5219286,-0.5990138,-1.1615264,-1.8636708,-0.068944566
22164,16,127,198,0.9441924,0.72153544,-0.47887555,-1.6304134,-0.45801392,0.20036471
22165,16,49,27,0.12960054,0.49741775,0.21619904,-0.25295788,0.48361453,-0.4039433
22166,16,15,180,0.9701882,0.47107363,-1.176919,1.2237802,-1.4550042,2.0667453
22167,16,24,196,0.21380085,0.20665407,-0.9387873,0.50546956,0.28007346,-0.3218604
22168,16,163,97,0.9825946,0.8258395,0.28285924,0.7987116,-1.0476308,-0.24228738
22169,16,217,124,0.086244985,0.8258116,-1.866613,0.9368664,-0.9869924,0.119703844
22170,16,68,34,0.0093128625,0.08723349,-0.35497814,0.39083382,1.829938,-0.0240389
22171,16,130,72,0.0923522,0.17123054,-1.1601437,-0.9520459,-1.1032984,-0.76312506
22172,16,207,146,0.6351471,0.7455415,-0.10826305,0.14036967,1.6866068,0.23994574
22173,16,118,188,0.6287541,0.45511025,-1.1600279,-0.97710073,-0.6380817,-0.074767455
22174,16,178,119,0.50289655,0.1363747,-1.0917606,-1.6356283,1.3305421,0.13698661
22175,16,54,37,0.08504641,0.18118006,-1.1684417,0.7303388,1.0989926,0.3579122
22176,16,123,152,0.838859,0.854015,-1.0169636,-0.39699814,-3.7686262,-0.5998871
22177,16,213,117,0.045443855,0.66570485,-0.026938705,0.09954674,0.03456079,-0.5445779
22178,16,218,108,0.2763192,0.46687764,-0.81281984,-0.42848995,-0.11212393,-0.5845248
22179,16,62,128,0.7934901,0.7888106,-1.6825103,0.009700084,-3.5052848,-0.034898754
22180,16,95,108,0.8645882,0.91051364,-0.59273124,-0.54412866,-3.228613,-0.4868014
22181,16,24,128,0.57773894,0.92697406,0.49242073,-1.48411,-0.34151748,-0.22507738
22182,16,41,187,0.7936061,0.95203483,0.5966472,-1.984169,-2.0541358,-0.5671121
22183,16,173,136,0.5362962,0.9329072,-0.5629108,1.2573456,-0.46397036,0.27058104
22184,16,128,51,0.2335223,0.12602216,-0.74958766,-0.34621167,1.2780896,-0.36165974
22185,16,77,58,0.3661571,0.4361035,-1.6495297,-1.6494653,0.7843625,-0.22441448
22186,16,185,176,0.30602562,0.6231145,-1.4077965,0.11300783,1.1466048,0.24574901
22187,16,36,194,0.6444811,0.11255406,-0.9216288,0.30761862,-0.5094559,-0.6676112
22188,16,94,92,0.96719974,0.56965315,-1.2491615,-0.4603953,-2.8474882,0.5173394
22189,16,157,167,0.010164063,0.905978,-1.8585469,0.92465234,-2.7187989,-0.40530235
22190,16,16,28,0.18916172,0.56329465,1.5957412,-0.17795093,0.81223416,-0.4567517
22191,16,15,59,0.10492517,0.059099153,0.60902995,-1.3761886,-1.0215687,-0.7043383
22192,16,34,73,0.06453869,0.18992823,-0.021707136,0.26941425,0.10750412,0.9329093
22193,16,101,203,0.8977386,0.7817031,-1.8725754,1.1208754,-2.1527224,1.1554192
22194,16,105,170,0.77904695,0.44335017,-1.6897497,0.38073745,-3.8869076,0.39612576
22195,16,152,125,0.9769086,0.9157599,-0.8672043,-0.82595503,-3.254171,-0.4568503
22196,16,73,66,0.80278814,0.95694,-1.4711397,-0.31298155,-3.7531903,-0.09383487
22197,16,15,190,0.69901365,0.59309244,-0.5767453,0.28367728,-1.0613232,0.59732157
22198,16,171,81,0.8547089,0.7323547,-0.31122363,-0.01587739,0.08679037,0.089093074
22199,16,178,82,0.68159205,0.12466226,-1.1468084,0.13300633,1.2885351,0.37480858
22200,16,186,135,0.10558598,0.7789804,-1.3281004,1.3779111,-1.6968758,-0.87176925
22201,16,199,155,0.0020604795,0.87832546,-1.5178876,0.6649499,-2.4921474,-0.7849066
22202,16,191,209,0.0019244995,0.9463972,-1.4186907,0.92862487,-1.1970726,-0.6520688
22203,16,57,195,0.6589224,0.8521369,-0.4264592,-0.092267744,-3.7192938,0.04673624
22204,16,156,158,0.09736133,0.7434731,-1.3842022,0.36960557,-1.2100782,-0.7259805
22205,16,9,176,0.98197794,0.47619045,-0.66857755,0.93118286,-0.5720551,1.8666345
22206,16,20,189,0.71733975,0.7916914,0.15079457,-1.3179173,-0.961664,-0.8270378
22207,16,154,15,0.22055413,0.08859734,-0.92242765,-0.34768796,2.2642705,-0.0069335685
22208,16,37,192,0.7168771,0.43503705,-0.028777257,-0.032029387,-0.6317066,-0.5232803
22209,16,93,88,0.6971285,0.23530081,-0.268526,-0.2391044,-0.87268466,-0.8330707
22210,16,129,193,0.67910767,0.54097116,-1.2538791,-0.7531295,-0.3634074,-0.062037315
22211,16,191,134,0.0058004176,0.8172122,-0.6222675,0.034087203,-4.591488,-2.1877346
22212,16,30,183,0.9164226,0.74246573,-0.93562645,-0.5025335,-0.52284575,0.024756636
22213,16,130,123,0.7622625,0.6259391,-1.3916112,-0.62862027,-4.283999,-0.7089624
22214,16,102,111,0.5229799,0.37351456,-0.8612416,-0.62849617,-3.1287003,-0.307946
22215,16,100,76,0.8215296,0.22322573,-1.0887024,-0.47176266,-0.8558704,-0.22719368
22216,16,42,109,0.74572897,0.85266614,-0.61311436,-0.78478515,-2.3658586,-0.7362304
22217,16,210,104,0.031626828,0.32413864,-1.5859201,0.22837238,-0.6911874,-0.02925105
22218,16,80,107,0.90181607,0.24986404,-1.583918,-0.03809169,0.50279844,0.8939212
22219,16,135,94,0.8934468,0.7092353,-0.6394993,1.1290549,-2.7971833,0.028920865
22220,16,39,200,0.84829867,0.24353354,-1.7523317,1.3413256,-0.24808078,0.51333433
22221,16,204,94,0.025745701,0.1602214,-0.44810432,-1.590441,0.124669485,-0.90127593
22222,16,156,105,0.14314076,0.6027779,-0.4814794,-2.2541409,1.2510678,-0.032358956
22223,16,130,33,0.0730676,0.27512166,-0.13606137,-0.47177488,2.7413015,-0.6694668
22224,16,219,150,0.5639376,0.45018172,-1.2944909,1.0605822,-1.377993,-0.25086755
22225,16,58,90,0.49653324,0.2848545,-0.8123269,-0.37967187,-1.7805063,1.4901137
22226,16,45,10,0.5150739,0.7178581,-0.70563394,-0.07020045,0.70014983,0.20958936
22227,16,116,96,0.9266788,0.74984735,-0.52413523,0.64753234,-1.1512433,0.02570372
22228,16,172,88,0.97819716,0.9117224,0.5660336,0.08768893,-0.9709046,-1.0431889
22229,16,124,166,0.8906791,0.93394643,-0.49839336,-0.3497774,-3.3265567,-0.47112763
22230,16,93,81,0.9682511,0.8909319,-0.034063134,-0.10443156,-2.4885283,-0.94321734
22231,16,157,92,0.83030045,0.34863925,-0.943685,-0.018251823,0.67164177,1.2616992
22232,16,50,138,0.6454388,0.69594944,-0.7529718,-0.7213505,-0.25782052,0.6989784
22233,16,80,210,0.8942365,0.4797872,-1.1666628,-0.51056445,0.117871225,0.47224492
22234,16,8,151,0.91708696,0.8112248,-0.17435038,0.63669544,0.18131751,0.8985257
22235,16,141,145,0.78609324,0.9474643,-0.9178868,0.37275857,-4.6360097,-1.0850608
22236,16,168,196,0.90736806,0.9739388,0.693959,-0.97823495,-1.0054107,-1.2948232
22237,16,90,183,0.89457226,0.9288477,0.5835299,-2.8169522,-2.6911247,0.078268655
22238,16,16,153,0.98607343,0.43531862,-0.7618825,0.5015131,-0.5130066,2.7304423
22239,16,119,150,0.69362104,0.52063257,-1.3705362,-0.5988171,-2.2303715,-0.32668555
22240,16,52,26,0.09897065,0.05406073,0.09191871,-0.7716314,0.015597639,-0.34215605
22241,16,224,142,0.06180212,0.34252578,-0.47901496,-0.6492183,-0.7303273,-0.4597894
22242,16,19,83,0.21418928,0.17058511,-0.9477463,-1.3423902,2.1061664,-1.294788
22243,16,172,177,0.0006146991,0.851278,-1.7680475,0.26789436,-2.2248044,-0.85323393
22244,16,137,196,0.94565696,0.96393704,0.50273794,-1.7355615,-2.2145197,-0.7882979
22245,16,115,151,0.68998206,0.7916153,0.18939006,-0.91116124,-0.6082065,-0.6563963
22246,16,35,10,0.086195394,0.7518989,-0.7943235,-2.5853586,0.5738669,-3.1553376
22247,16,58,66,0.8890393,0.9445032,0.16301237,-0.3758508,-1.1957209,-1.0245935
22248,16,110,210,0.7149945,0.86561525,-0.7301527,-0.47694007,-1.7658631,0.23812096
22249,16,178,179,0.10956196,0.2933092,1.0457956,-0.9830616,0.946458,-0.89587176
22250,16,155,138,0.7237499,0.94825065,-0.38611424,-0.15418318,-3.6951704,-0.45024717
22251,16,72,185,0.809119,0.3790952,-0.9869001,-0.91635233,-2.7538636,-0.68539447
22252,16,73,151,0.9375143,0.8981693,-1.3230728,-0.5942048,-5.380058,0.036463473
22253,16,79,61,0.15709275,0.5588176,0.022470748,-0.5214031,-1.30307,-0.18923685
22254,16,180,188,0.22139238,0.45513391,0.20297474,-0.7579315,1.2517852,-0.6432147
22255,16,22,175,0.882228,0.31890643,-0.46921617,-0.4757211,-1.2834294,-0.25584954
22256,16,103,166,0.8910056,0.956766,-0.15921687,-0.03626933,-4.158052,-0.47211963
22257,16,172,114,0.5834403,0.5594242,-0.81684184,1.3258791,0.52872396,1.0726974
22258,16,53,4,0.82127357,0.94232655,0.050170366,0.2638142,-0.14169991,0.5930185
22259,16,53,23,0.23458432,0.2731492,-0.5552592,-0.7304852,0.53522867,-0.39963877
22260,16,200,125,0.098019026,0.766708,-0.95283246,0.24746424,-2.792937,-1.1814636
22261,16,68,23,0.50830334,0.1216854,-0.43276665,-0.07260007,-0.23565723,0.9636203
22262,16,76,96,0.87768877,0.43310654,-0.6170993,-0.01857025,0.77400255,-0.19441243
22263,16,43,90,0.08844286,0.07859788,-0.71918106,-1.2003082,0.3419123,-0.6486936
22264,16,152,211,0.38816187,0.47479653,-0.5544846,0.26442266,-0.56766427,0.5843637
22265,16,24,133,0.96020454,0.62432086,-0.1370707,0.009608021,-0.4704892,2.2979949
22266,16,106,44,0.26609606,0.14518318,-0.9611631,-0.9595752,0.8459608,0.12808539
22267,16,157,49,0.060451068,0.06347823,-0.86788034,0.42694825,1.8036128,-0.45425308
22268,16,147,33,0.1098429,0.13673104,-1.6423976,-1.6936004,0.73214144,1.0970778
22269,16,131,23,0.11002812,0.7818082,-0.22836223,0.4833074,0.1720898,-0.7887239
22270,16,65,174,0.8154547,0.6574484,-1.0727739,-0.11487875,-2.997598,0.903429
22271,16,173,149,0.4762552,0.55035675,-0.3904198,-0.96368575,1.9851145,0.1321439
22272,16,46,73,0.102807716,0.05249982,-1.8219124,-0.60280126,0.16467512,0.5490308
22273,16,52,82,0.2866763,0.28548872,-0.2847573,-0.27099955,-1.0406294,0.8838574
22274,16,86,155,0.87310255,0.82145095,-2.0020945,0.18439263,-4.388415,-0.33635366
22275,16,161,144,0.6302819,0.072037615,-0.18160233,0.30824065,-0.30904892,-0.605862
22276,16,172,77,0.6895977,0.15488786,-1.100348,-0.8877307,1.3224314,0.04756939
22277,16,12,138,0.87686074,0.94049925,-0.79151255,-0.55272466,-1.7349799,0.05492324
22278,16,165,179,0.04665632,0.92184955,-1.9700458,1.0594296,-1.0853902,-0.8485111
22279,16,71,72,0.8416644,0.4621948,-0.5936983,-1.0736184,-0.44810563,0.60074884
22280,16,36,150,0.7300824,0.45159796,-0.77775866,-0.048842918,0.48768058,1.147275
22281,16,137,78,0.27490112,0.15260634,-0.7021676,-0.61419433,-0.094336845,-0.92252624
22282,16,182,167,0.064825505,0.38568604,0.62664396,-0.5489197,0.50953114,-0.6677394
22283,16,184,158,0.037341405,0.6343236,-2.4389224,1.0701537,-1.3177501,-0.27662662
22284,16,143,22,8.8990404e-05,0.42112255,-1.8731804,-0.045232497,0.95127076,-1.1169586
22285,16,87,106,0.80647665,0.39382586,-1.0564358,-0.124219425,-1.6485145,-0.3655666
22286,16,65,48,0.01482804,0.010397276,-0.38131988,0.2922227,2.049536,-1.0528209
22287,16,109,84,0.931581,0.8369737,-0.55336225,-0.15881298,-1.9226203,-0.79593295
22288,16,175,97,0.5869399,0.117609516,-0.50761247,-0.118242614,0.19539899,0.2010458
22289,16,204,173,0.09520514,0.34964883,-1.6030312,1.1791759,-0.24542882,-0.7503695
22290,16,48,59,0.088532574,0.24178639,-0.3466635,1.7814741,0.6926265,0.086300924
22291,16,81,9,0.55830693,0.30142775,-0.5011984,-0.04419482,-0.75298256,0.3941394
22292,16,198,127,0.38901842,0.45792583,-0.47208047,-0.8573009,1.7057806,0.9219649
22293,16,90,31,0.06486547,0.7382493,0.1490888,-0.7437861,-1.7609193,-1.4698536
22294,16,61,184,0.73617053,0.8680531,-1.2683547,0.32754424,-2.7354639,0.14526945
22295,16,7,185,0.9837827,0.7274045,-0.097480156,0.8828898,-1.4187722,0.30558157
22296,16,125,94,0.689133,0.542286,-0.21712847,0.5969945,-0.06824795,2.1768725
22297,16,176,131,0.022165941,0.8826635,-1.1746265,1.5376416,-2.484512,-1.3665668
22298,16,114,150,0.559646,0.696536,-1.4811833,0.41608372,-2.8520005,-0.67875564
22299,16,194,204,0.25310445,0.90812635,-2.0830002,2.6610787,-1.1267636,0.23850602
22300,16,41,38,0.016440226,0.16437145,-0.058796626,-0.040335268,0.999155,-0.63346845
22301,16,25,10,0.014499676,0.87030405,-0.993906,0.70776695,0.44516593,-0.626881
22302,16,141,154,0.92651623,0.7959674,-1.4380013,0.13700323,-2.316788,-0.36855197
22303,16,170,143,0.13333312,0.9194006,-1.6309769,0.5517734,-2.387733,-0.13321605
22304,16,155,75,0.68188596,0.7449953,-1.4420422,1.9808391,-1.3623364,-0.27961743
22305,16,134,149,0.63912475,0.30638155,-0.39544648,-0.94299203,-0.5189967,0.09397555
22306,16,164,190,0.19342723,0.87710273,-1.4851941,-0.5028988,-2.3680668,-0.4711792
22307,16,28,97,0.7529902,0.22969362,-1.4150538,-0.8841217,3.3469627,-0.8792461
22308,16,164,187,0.49582767,0.6257776,-1.1381338,0.0759146,-0.7617664,-0.10220151
22309,16,14,158,0.9732475,0.94495434,1.2794882,0.46607667,-0.23130873,0.016953975
22310,16,117,20,0.2665931,0.56271654,-0.42815962,-0.53590465,-1.692438,-0.8767103
22311,16,47,101,0.96482784,0.97258335,0.2554835,-1.2967424,-2.9789765,-0.8499573
22312,16,23,86,0.7956246,0.12605098,0.10579852,-0.5714205,0.12516798,-0.88458234
22313,16,34,194,0.8300396,0.41237175,-1.3086439,0.28448874,0.19181013,0.3202395
22314,16,152,145,0.9905687,0.9681819,0.7725759,-0.059747096,-3.3375132,-0.80786496
22315,16,155,19,0.15982942,0.038005736,-0.94479007,-0.7790954,1.3568212,-0.57135594
22316,16,9,94,0.1684131,0.09196071,-0.4580263,-1.0062946,0.17570361,-0.9560433
22317,16,201,114,0.3230409,0.804097,-1.328663,0.898581,-0.04743655,0.5972225
22318,16,174,13,0.009348499,0.27721503,-0.42340297,-1.190245,-0.46668124,-1.1621684
22319,16,186,184,0.22078218,0.3881594,-0.3055395,-0.3684957,1.0499053,0.08596846
22320,16,145,165,0.9026083,0.9071832,-0.6231818,-0.4550818,-3.1143615,-1.3406954
22321,16,105,95,0.93609315,0.94952613,-0.7595416,0.34938502,-1.7586802,-0.94673187
22322,16,51,67,0.097067796,0.034013357,-0.83891726,0.4255977,1.2969073,0.47898757
22323,16,40,101,0.84968734,0.516109,-0.5346983,-0.8659126,0.40689987,0.054669775
22324,16,44,156,0.7161983,0.9006267,-0.1148839,-1.2145629,-2.9174633,-0.7704004
22325,16,84,53,0.18610996,0.70477057,-0.680177,-0.2937916,-4.2309837,-1.7036763
22326,16,75,166,0.91292894,0.6598353,-1.5266547,-0.32430217,-2.123114,0.6719324
22327,16,102,152,0.47956523,0.16927826,-1.0666305,-0.50259054,-0.14641204,-0.16765562
22328,16,14,85,0.9032129,0.43712983,-1.1735184,0.8113063,-0.7131201,0.08184352
22329,16,115,53,0.9262504,0.97253996,0.5968168,-0.570909,-1.1252881,-0.65198237
22330,16,115,177,0.485434,0.24928722,-0.56215894,-1.2484391,-1.9965794,-0.5747007
22331,16,151,112,0.41898984,0.07834379,-0.81568277,-0.61345327,2.0128896,0.18201035
22332,16,195,175,0.008987354,0.8223231,-2.1770477,1.0904441,-1.4962595,0.1739999
22333,16,220,105,0.17466626,0.13418871,-1.3824747,-1.431081,0.2988772,-0.016058192
22334,16,28,190,0.79227686,0.48689616,-1.3129805,0.20082998,-0.650435,0.041337557
22335,16,17,119,0.86763495,0.5099466,-1.2137929,-0.3571603,-2.9974835,-0.17802632
22336,16,110,181,0.9058823,0.5239101,-0.57685393,-0.83915544,-0.0047188983,-0.23564449
22337,16,221,109,0.17667887,0.06494805,-0.64664024,-1.2354206,1.4719402,-1.07005
22338,16,155,45,0.038273394,0.248878,-0.41876733,-0.46623948,0.14388724,-0.109294
22339,16,63,145,0.99336946,0.91736966,-1.0364281,-0.7113206,-5.356375,-0.44725123
22340,16,55,16,0.4782514,0.6499216,-0.6982735,0.26624042,0.20132762,-1.9975009
22341,16,44,154,0.920598,0.5969771,-0.3617052,-0.5062788,-0.2924509,1.167088
22342,16,67,181,0.85207486,0.5885393,-1.5006778,-0.15548061,-1.6747642,0.005937959
22343,16,47,50,0.2025304,0.045237232,1.4657499,-0.2284213,2.3246367,-0.8562822
22344,16,65,154,0.95317626,0.7846571,-1.4279714,-0.38686344,-4.716837,-0.07022623
22345,16,71,8,0.6958816,0.90858054,0.21751063,-1.1073883,-0.44140682,-0.31384525
22346,16,160,90,0.92547244,0.6025077,0.41071418,-0.18179947,-0.1541215,-0.9198526
22347,16,158,182,0.9630349,0.78711253,-0.71080106,-0.5902895,0.22781111,0.3133719
22348,16,87,28,0.27455473,0.63016474,-2.551829,0.90042704,-1.7829508,-0.57447565
22349,16,58,94,0.9577189,0.90688014,-0.21652132,-0.5560568,-3.3304832,-1.2237713
22350,16,12,169,0.87313926,0.7701832,-0.3656654,-0.6315068,0.08259082,0.15195704
22351,16,15,131,0.85815454,0.23645101,-0.7481823,-0.4272781,0.037886683,1.3325286
22352,16,159,171,0.061285004,0.8247814,-1.4616054,-0.287682,-1.3042347,-0.86984795
22353,16,30,188,0.87548614,0.4986021,-1.5325001,0.26422903,-0.95279104,0.4550849
22354,16,73,24,0.25940123,0.11395309,-1.5465561,-1.3225974,1.1115429,0.8779556
22355,16,159,0,0.033090927,0.14327866,-0.9608339,-0.3309254,1.6476068,-0.17117393
22356,16,71,199,0.6828735,0.69028634,-0.74692917,-0.22704269,-1.0039703,0.44261855
22357,16,107,168,0.58345777,0.4120702,-1.5027566,0.5380491,-1.9279878,-0.11413435
22358,16,37,64,0.79900265,0.97830284,-0.59261,0.7230618,-2.7890518,-0.756492
22359,16,77,40,0.23880628,0.7950562,-1.6181787,0.39371282,-2.9365635,-1.330096
22360,16,131,201,0.8494165,0.9452532,0.7421102,-2.0964582,-1.1061068,-1.8880837
22361,16,33,170,0.5982255,0.117814824,-0.4435945,-0.38436416,-0.9631329,0.890702
22362,16,13,43,0.095846005,0.171188,-0.69332385,-1.1745918,0.6489781,-1.1361942
22363,16,165,151,0.020328708,0.9058451,-1.4443023,0.81268644,-2.2697332,-0.90053666
22364,16,52,159,0.83538973,0.33494785,-0.9253174,-0.009414685,-1.1640499,1.4838951
22365,16,190,200,0.013919214,0.9556351,-1.6800892,0.93635696,-3.7626607,0.17345046
22366,16,117,143,0.9260437,0.9409634,-0.9765946,-0.48756638,-4.055073,-0.8360587
22367,16,71,108,0.4881026,0.19085905,-0.6157142,0.11585863,1.8916497,-0.17850152
22368,16,64,125,0.94872713,0.3773942,-1.4844453,0.34558403,-2.7127926,1.002438
22369,16,161,163,0.06518562,0.7863029,-1.599839,0.9248101,-1.8384964,-0.29890957
22370,16,153,31,0.09789303,0.092075914,-1.0093066,-1.9768937,1.0775265,0.40708244
22371,16,56,196,0.25443918,0.7792419,-0.5704014,-0.114946954,-2.5517058,-0.32482764
22372,16,75,17,0.333466,0.87544936,1.4034883,-1.3518515,0.7538346,-2.3073606
22373,16,164,83,0.6242577,0.83936805,-1.3322096,1.2163843,0.6339541,1.0499758
22374,16,134,35,0.118511446,0.051692184,-1.0231427,-0.103200674,2.1877007,-0.4580521
22375,16,102,101,0.89304847,0.88016623,-1.8817124,0.54627115,-3.474447,-0.45637563
22376,16,137,134,0.7989829,0.31433153,-1.1272283,0.02911241,-0.43527496,0.88174105
22377,16,17,53,0.117732644,0.1685316,-0.13524187,-0.9663211,0.5310683,0.028972642
22378,16,19,159,0.96676385,0.92175436,0.38097835,-1.7452555,-0.9204387,-1.3050625
22379,16,131,83,0.6041815,0.35723025,-0.27873287,-0.668235,-0.06607197,-0.8979354
22380,16,115,96,0.9236634,0.87814456,-0.79440314,-0.079732254,-3.7198992,-1.3212645
22381,16,138,29,0.24496827,0.3529902,-0.29074356,-0.4531358,1.5454043,0.3658815
22382,16,143,71,0.016200557,0.19763753,0.12910756,-0.5632247,-0.5254514,-2.0939362
22383,16,195,209,0.015616486,0.7412021,-1.3783962,-0.47995013,0.34278312,-0.6593789
22384,16,44,191,0.7557711,0.8463569,0.1735747,-1.2900627,-0.7160813,-0.6573709
22385,16,196,87,0.49160174,0.10367062,-1.4879467,-0.17739257,2.9614913,0.5933552
22386,16,90,27,0.12590961,0.7919908,0.3665357,-0.79777545,-0.72680455,-0.77908164
22387,16,160,18,0.086078905,0.16545378,-1.532299,-1.8233056,0.7937452,0.52443033
22388,16,98,114,0.32525572,0.74706805,-0.4327999,-1.3261763,-1.7570003,-0.23931746
22389,16,120,49,0.99042416,0.97088534,1.0779331,-0.442876,-1.4265293,-1.072102
22390,16,131,133,0.9830593,0.92568535,-0.5096707,-0.78324246,-3.036959,-0.2356132
22391,16,38,32,0.0043947375,0.68236053,-1.6875135,-2.1688502,0.7960839,-2.2969704
22392,16,179,101,0.065672874,0.8178446,-0.9731593,1.7819176,-1.1091299,-0.3142026
22393,16,119,58,0.980039,0.9759256,1.5756825,0.1705592,-1.2200063,-1.5251346
22394,16,109,179,0.66270995,0.4715073,-0.2654931,-0.61243266,-2.4482412,-0.9549182
22395,16,160,175,0.7713609,0.35332143,-0.8346659,-0.9086047,1.9149823,0.8146109
22396,16,110,90,0.9678909,0.7465697,-0.8731057,-0.08392192,-2.7363393,-0.6091368
22397,16,101,61,0.85929406,0.6406512,-0.8535831,-0.0030814717,-0.4722486,0.28478223
22398,16,155,55,0.08714883,0.44605199,-0.37624902,-0.35698578,2.2751398,-0.617279
22399,16,104,48,0.08129828,0.8064563,-1.4508681,0.4795453,0.19996154,-0.15081736
22400,16,131,137,0.34951258,0.14006318,-0.8833304,0.44977748,1.4862466,-0.0011681325
22401,16,197,202,0.017478665,0.9682315,-2.9775617,1.3128839,-2.8686316,0.38568145
22402,16,57,66,0.9646965,0.97325313,-0.045241784,-0.9603026,-1.6230251,-0.13201872
22403,16,214,117,0.3092107,0.9339059,-0.2792316,0.8103783,-0.7727387,-0.6704753
22404,16,17,174,0.77826256,0.6043694,-0.036853615,-1.0326447,0.25697625,0.010995873
22405,16,101,193,0.7833393,0.55336285,-0.55872405,-0.3638607,-1.9375856,-0.21597472
22406,16,65,61,0.064462155,0.26032448,-1.479346,-0.73950267,-0.09371438,0.65104765
22407,16,131,87,0.9499295,0.27041388,-0.45096987,0.42176682,0.0038125166,0.16706492
22408,16,198,170,0.0052747894,0.8879715,-2.509568,1.1169443,-2.5042164,-0.54319173
22409,16,42,69,0.87827927,0.92989326,-0.2558148,-0.6061108,-0.09161974,-0.6905178
22410,16,111,161,0.57031894,0.84101844,0.94897604,-2.452965,-3.3484943,-0.88205767
22411,16,22,85,0.7083313,0.53248,-0.6987016,-0.80441964,-0.22155464,-1.0099176
22412,16,158,112,0.7127406,0.2600713,-1.0751988,-0.9538845,0.7473112,1.090883
22413,16,200,103,0.35086495,0.031524368,-0.80926204,0.085818015,1.0847003,0.39470056
22414,16,29,58,0.1107997,0.010082757,-0.83703774,-0.16762608,1.3125091,-0.31536523
22415,16,35,159,0.9076832,0.31261832,-0.7182895,-0.090986684,-1.0921917,1.6113539
22416,16,171,112,0.5018102,0.6787105,-1.4397529,1.3325108,0.22401689,0.33838338
22417,16,204,194,0.28496578,0.13665147,-0.59535056,-0.051946,0.0033252172,-0.35479602
22418,16,36,186,0.90097904,0.1763385,-1.0565169,-0.79835343,0.6954989,-0.060977694
22419,16,133,94,0.802417,0.46570396,-1.0570213,0.72945476,-0.87840277,0.8219123
22420,16,141,139,0.30332568,0.1736763,-0.38674167,-1.2011055,-0.41134414,-0.09561667
22421,16,90,169,0.97323763,0.930403,-1.3079879,0.1966394,-5.1212535,-0.29839078
22422,16,212,92,0.087444425,0.5601218,-0.36587256,-0.050750986,1.2665335,-0.73915106
22423,16,201,184,0.807594,0.39547527,-1.3206167,1.2986896,-2.7050114,0.4942607
22424,16,173,132,0.040651325,0.87468565,-0.9750279,0.38386467,-1.5708646,-1.5949564
22425,16,116,62,0.9557474,0.95504045,1.2058783,-0.55823237,-1.4350915,0.33948725
22426,16,8,149,0.6818224,0.48200247,-1.1257923,-0.024878843,-0.8709998,0.9558478
22427,16,100,45,0.016313063,0.5320417,-0.16708843,-0.5914438,-1.224972,-1.3824633
22428,16,204,169,0.11891041,0.6353326,-1.5151936,1.546859,-0.47874978,-0.60442317
22429,16,128,108,0.82613385,0.80543315,-0.5904246,-0.92979944,-4.076456,-1.6939528
22430,16,13,126,0.9315266,0.92203635,0.14709622,-1.5189357,-0.12012007,-0.59774095
