,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
11722,16,21,59,0.07125659,0.07145367,-0.85205215,0.10221617,0.46700916,-0.5978413
11723,16,50,34,0.02446571,0.049431123,-0.31707472,0.17739494,2.2146714,-0.89770204
11724,16,99,14,0.71696407,0.3565134,-0.69575447,0.39477816,-2.2319653,1.0065067
11725,16,79,177,0.35138565,0.07205228,-0.8836986,0.40670314,0.19036154,0.6380942
11726,16,23,116,0.1212966,0.032895423,-0.74426407,0.5723745,0.17618507,0.2974128
11727,16,129,9,0.03238752,0.9423302,-0.68865705,-0.8039978,-2.19789,0.6559448
11728,16,140,79,0.23517376,0.03222519,0.051055767,0.3566501,0.25902215,0.6439094
11729,16,48,176,0.053609166,0.16345303,-0.19202322,0.20263132,-0.09717274,-0.41051197
11730,16,31,155,0.045391414,0.17963755,-0.60746145,0.71671325,-1.6731285,0.15185738
11731,16,177,189,0.0020054397,0.3699696,-0.40242186,-0.4159718,0.94755554,-0.9962095
11732,16,130,199,0.15041262,0.19813305,0.45667672,-0.5633592,-0.17389674,0.3247762
11733,16,177,20,0.1672492,0.121105,-0.74414766,0.52880037,-0.8504881,-0.23512158
11734,16,169,124,0.28237876,0.106448896,-0.6055995,0.073652156,1.1387321,0.1111004
11735,16,175,10,0.009936951,0.18598542,-1.280606,-0.6417828,-0.7451098,0.803882
11736,16,165,143,0.40495455,0.089774,-0.21306673,-0.46445197,1.7265018,-0.4882832
11737,16,132,33,0.025583772,0.035398945,-0.74330926,1.0418857,1.2152606,-1.0054363
11738,16,102,80,0.8229792,0.90314335,-2.451782,0.59174454,-0.49925655,-0.1894182
11739,16,123,61,0.23145086,0.088571854,-0.4250763,0.42200223,1.3180841,-0.07669285
11740,16,108,46,0.025011772,0.028572997,-0.7023675,-0.38585094,0.11560141,-0.24330734
11741,16,160,115,0.21664771,0.020196188,-0.113474734,-0.45161828,2.2755518,0.34508666
11742,16,155,44,0.037003316,0.109235734,-1.1032608,-0.006785916,-0.16651592,-0.99741226
11743,16,100,166,0.30332637,0.041938644,0.60680157,0.21994515,0.9917422,0.40762225
11744,16,54,23,0.001185668,0.75823724,-2.3793511,-0.78055954,-1.4838337,0.28975657
11745,16,174,162,0.0233493,0.1390568,-0.40082648,0.11641901,1.3086438,-0.22076496
11746,16,17,48,0.013368132,0.12229872,-0.5485762,-0.06506711,0.3268572,-0.62410814
11747,16,188,45,0.0045634466,0.25615513,-0.21309054,-1.1360039,0.9088108,-0.61069036
11748,16,120,65,0.22670472,0.05935746,-0.54284465,0.28803858,0.052823983,0.42303875
11749,16,194,80,0.14935811,0.61577165,-0.85219085,-0.017416518,-0.25381058,-0.56808406
11750,16,112,98,0.9822893,0.10616273,-0.15956452,0.15083426,-0.57219595,4.0298524
11751,16,101,31,0.002715101,0.7404002,-1.1388644,-1.501123,-1.1243408,-0.67081624
11752,16,77,39,0.64704484,0.093111634,-0.338372,0.9463574,1.9235191,0.84544045
11753,16,99,49,0.24574405,0.046845414,0.16224481,0.55315846,-0.15474486,-0.09091134
11754,16,112,14,0.06410517,0.39019626,0.07317196,-0.63699913,-1.1461111,0.37685826
11755,16,156,135,0.14500365,0.026912143,-0.05496008,-0.3059545,0.37784046,-0.40312454
11756,16,199,52,0.06068612,0.23415762,0.054294147,-0.18902403,0.069933936,-0.45579293
11757,16,49,69,0.3737523,0.13895918,-1.1786178,0.34620166,-0.2818517,0.58488494
11758,16,74,33,0.025766931,0.27138597,-0.7495977,-0.06393245,-0.84474725,-0.2473622
11759,16,96,22,0.00017901466,0.77279407,-0.10393307,-1.980416,-1.7509713,0.08730247
11760,16,123,189,0.09666081,0.13665226,-0.6359293,-0.24472864,0.5901287,-0.5586643
11761,16,63,34,0.14035115,0.14799152,0.38580012,-0.43750438,-0.5883209,-0.18313614
11762,16,146,5,0.13804145,0.25470537,0.41300517,-0.45992288,0.30430472,-0.08766713
11763,16,49,21,0.21446478,0.05022418,-0.6636593,-0.9022945,0.25064397,-0.7408843
11764,16,179,153,0.040102303,0.026976954,0.75247926,-0.2814683,0.45761192,-0.7331974
11765,16,187,44,0.017556705,0.23817357,-0.01744348,-0.35387844,0.39182258,-0.6121981
11766,16,136,65,0.11891353,0.024568751,-0.66533554,-0.20607887,0.52044594,-0.39785546
11767,16,69,75,0.99482036,0.97524565,0.839923,0.19764444,-1.3092707,-0.10755927
11768,16,84,157,0.992846,0.9584538,0.116862126,1.3133659,-1.1363449,1.0074846
11769,16,38,171,0.009005399,0.09946148,0.36689073,0.56774694,0.053359378,-0.7812631
11770,16,91,164,0.42383823,0.07572475,-0.71522814,-0.09996185,-0.08734241,0.27188134
11771,16,174,4,0.03870467,0.031248799,-0.94425505,-1.2077639,-0.139354,0.015612763
11772,16,89,62,0.59526587,0.20069265,-0.18001549,1.0381514,-0.3480624,1.0341847
11773,16,213,122,0.07727812,0.5552501,0.03260218,-0.88109475,-0.653775,0.17084947
11774,16,100,87,0.9784975,0.9802114,0.08879163,2.4136977,-1.8505561,-0.30737734
11775,16,136,200,0.24921314,0.55319893,0.43738204,-0.9663511,0.11154662,0.0067749578
11776,16,176,96,0.42239952,0.08955699,-1.1881431,0.24671812,0.30452168,0.2503853
11777,16,106,200,0.007574863,0.049764693,-0.50081384,-0.5202596,0.1150216,-0.7528081
11778,16,130,103,0.9697808,0.90206283,-1.513333,-0.29792714,-2.2918582,-0.43339634
11779,16,183,184,0.021508317,0.13243592,0.19823891,-0.3742362,1.231307,-0.7736595
11780,16,118,104,0.9963864,0.22292385,-0.5763262,0.55330664,0.14843248,3.0669098
11781,16,137,175,0.04756556,0.4361109,1.2881217,-0.33190358,0.6243131,-0.56443405
11782,16,35,106,0.8927082,0.6460749,-1.2207409,0.2748294,-1.8975171,-0.1596732
11783,16,184,64,0.09721825,0.11203459,-0.5281524,-0.5346085,1.0277592,-0.8298865
11784,16,133,36,0.11188311,0.05290991,-0.0950424,0.12521656,1.1615381,-0.8222158
11785,16,24,107,0.4435593,0.07160402,-0.27914518,1.0587103,-1.5290551,0.47074506
11786,16,56,30,0.01248184,0.061271276,-0.8824063,0.13285227,0.3945998,-0.6908841
11787,16,57,162,0.95465887,0.9862254,-0.42853355,1.6172377,-1.916688,-0.12560636
11788,16,135,9,9.978554e-05,0.81747484,-1.4290135,0.6757581,-3.0507307,0.5779508
11789,16,79,76,0.94524103,0.9217319,-1.3179638,1.6152365,-0.9648224,1.1500978
11790,16,95,101,0.83658946,0.19376172,-0.5167569,-0.17937715,1.1155457,0.20521414
11791,16,139,100,0.5998461,0.51196766,-0.8342979,-0.57352126,-0.12393018,-0.08739852
11792,16,128,49,0.11897966,0.12028216,-0.28882405,-0.2748168,0.8645714,0.14250161
11793,16,125,48,0.0983349,0.120936655,-0.6822727,-0.3194316,0.79102844,-0.5106192
11794,16,155,38,0.012597956,0.026297014,-1.0652388,0.35118484,-0.09454717,-1.0523479
11795,16,57,77,0.7114485,0.077704385,-0.72870886,-0.12437465,1.5032315,1.6506976
11796,16,38,73,0.00017482454,0.9002193,-1.4404451,0.533407,-2.6952028,0.6659821
11797,16,168,100,0.4156108,0.057447623,0.26823005,0.5281632,0.31063464,1.5111623
11798,16,82,43,0.58268076,0.27611095,-0.5819819,1.2733027,-0.4081503,1.4177725
11799,16,128,157,0.41349682,0.27102432,-0.52935755,-0.085054845,1.122593,0.7828186
11800,16,77,157,0.9051454,0.78237295,-1.1834127,1.4346851,-0.32657143,0.37667426
11801,16,165,142,0.24615206,0.08441808,-0.34969538,0.13409668,0.76296663,-0.5841166
11802,16,155,14,0.014859153,0.19344868,-0.08189238,-0.14409083,0.091566384,-0.2600845
11803,16,169,117,0.15057303,0.07835244,-1.1978741,-0.24789448,0.7877472,-0.7519594
11804,16,65,15,0.1548059,0.08816434,0.4607327,-0.17053372,-0.9186177,-0.61043745
11805,16,32,43,0.05236212,0.038254682,-0.49095306,-0.24836567,0.2227344,-0.8353688
11806,16,68,67,0.9735248,0.7100487,-2.0454252,0.86574316,-1.0684625,1.5890485
11807,16,57,62,0.59036756,0.091312855,-1.4953907,0.30450523,0.25462982,1.8637849
11808,16,117,161,0.13306002,0.044722013,-0.25618413,-0.41810596,-0.44231343,-0.93819845
11809,16,145,115,0.08955909,0.044280544,-0.1254228,-0.43897206,1.9607974,-0.37698376
11810,16,192,155,0.010232339,0.10243961,-0.4887573,-0.49435687,0.3796058,-0.57127535
11811,16,136,105,0.9822373,0.5320153,-0.23562256,-0.43695393,0.64608884,0.19038069
11812,16,70,174,0.96477914,0.9263757,-0.2365971,-0.06852397,0.19673115,-0.08828763
11813,16,40,23,0.0011883967,0.74105686,-0.73800313,-1.2572756,-1.3672338,-0.10210484
11814,16,37,62,0.30223072,0.09946742,-0.6340317,0.062110495,1.7201844,0.80051047
11815,16,197,75,0.046656612,0.08465509,0.5846789,-0.7582468,0.94031817,-0.73255837
11816,16,187,104,0.15106551,0.11102989,-0.098267384,-0.4676537,-0.2120232,-1.2375653
11817,16,99,75,0.9082341,0.96802694,0.16408265,-1.6111436,-0.2209374,-1.5912881
11818,16,118,19,0.0049287956,0.24444678,0.19903165,0.48740685,-0.13589327,0.004446099
11819,16,73,76,0.61984384,0.12015235,-0.33659652,-0.07670075,1.076007,1.7206209
11820,16,154,18,0.22291315,0.23674099,0.038686372,0.5078039,0.06580688,0.17875902
11821,16,42,91,0.4376195,0.03803903,-1.7296513,-0.15618414,1.3204901,0.109006494
11822,16,114,153,0.5400896,0.28920072,-1.2315849,-0.0777731,0.7761986,-0.15778469
11823,16,133,47,0.105299994,0.029276777,-0.4957951,0.68646425,0.76917464,-0.31707808
11824,16,38,174,0.028981771,0.015401899,0.7640515,-0.19659242,0.0064488156,-0.34687763
11825,16,142,15,0.00034274175,0.31260252,0.6098159,-0.52757996,0.09775335,0.37710753
11826,16,194,130,0.045387287,0.020003848,-0.43617153,-0.13624962,0.5141252,-0.20134789
11827,16,194,40,0.042119347,0.19389957,-0.18657146,0.27040067,-0.38536307,0.4437932
11828,16,52,190,0.10056072,0.28585827,0.32446152,0.5868384,0.3549241,-0.13095805
11829,16,171,173,0.027095105,0.11144172,0.038883958,-0.33752456,1.45069,-0.6175811
11830,16,72,181,0.32832313,0.034667265,-0.91659117,-0.4379208,2.009393,-0.47215995
11831,16,97,109,0.758326,0.69347763,-0.27926254,-0.657926,-0.26865545,-0.47833598
11832,16,60,53,0.020643853,0.9303343,-3.0683537,0.5070055,-1.6461778,0.50637436
11833,16,188,127,0.038836274,0.8748646,-1.7052171,1.2257009,-2.1886382,-0.49730384
11834,16,39,41,0.0010739857,0.71040356,-1.7532358,-1.2258695,-2.8793688,0.51186454
11835,16,145,152,0.16959105,0.039602887,-0.3548911,-0.011573157,1.4200525,-0.008556259
11836,16,147,121,0.13229056,0.029272677,-0.18705322,0.06445628,0.2587758,-0.68737715
11837,16,195,83,0.06928715,0.14494817,0.20641054,-0.12161106,-0.06157926,-0.35221192
11838,16,123,169,0.26674095,0.030507788,0.13564153,0.7167307,-0.5399493,0.8185035
11839,16,143,174,0.023292206,0.09511791,0.00023806303,0.16078442,0.3559465,-0.23644851
11840,16,125,100,0.9961598,0.27712488,-0.092004105,1.3448203,-1.6734942,3.2148495
11841,16,72,25,6.747629e-05,0.68291175,-2.2260182,-1.4641691,-1.6082718,-0.326389
11842,16,27,87,0.00023477056,0.8839774,-2.5979257,-0.7347954,-1.7405411,1.0175244
11843,16,129,6,0.0008652238,0.69218266,-0.98031163,0.88713217,-2.0468981,1.1768069
11844,16,73,18,0.018451747,0.062788814,0.46738288,0.72617066,-0.35535008,-0.42518914
11845,16,178,154,0.023184717,0.13151169,0.31910893,0.13273752,0.71344703,0.022760246
11846,16,77,154,0.6166724,0.062301677,-1.0854398,0.018064601,-0.7414798,0.6032349
11847,16,139,17,0.07311034,0.07237527,-0.86140805,-0.17699692,0.5793967,-0.9239129
11848,16,158,152,0.09092614,0.035413504,-0.04662247,-0.35815567,1.368468,-0.64054507
11849,16,213,105,0.02084259,0.29332072,-0.28437185,-0.38577554,-0.7146269,-0.547811
11850,16,177,19,0.014674801,0.24364614,-0.20125923,-0.485541,0.22532862,-0.4553584
11851,16,189,132,0.041941777,0.7996899,-2.7075436,0.8193937,-0.7339191,-0.5215077
11852,16,84,149,0.90976745,0.45619285,0.24899177,-0.82851,-1.0522361,-0.6585399
11853,16,174,201,0.05091589,0.41367355,0.3521959,-1.0787898,-0.11455584,0.029516049
11854,16,147,127,0.7404078,0.029072138,0.007778248,1.4173155,0.6478603,0.49333236
11855,16,58,155,0.9396482,0.08478067,-1.6841843,0.97724485,0.9711788,0.6939689
11856,16,150,87,0.33239904,0.12254699,-0.18989135,-0.39713135,0.23408554,-0.5576366
11857,16,50,135,0.45174086,0.051374994,-0.0777635,0.06577369,0.46471164,0.41453004
11858,16,175,116,0.14699064,0.021654317,-1.5503507,-0.12493541,1.1121525,-0.1749673
11859,16,134,19,0.0037372594,0.23528838,-0.15248653,-0.21966857,0.19120774,-0.51721126
11860,16,144,135,0.08281359,0.038444273,-1.0772647,-0.10933649,1.0277987,-0.44459412
11861,16,37,69,8.649724e-05,0.85615295,-2.5077114,0.63565326,-2.833417,0.27827463
11862,16,44,144,0.49608365,0.103756875,0.09598765,0.807135,-1.2333763,0.20843345
11863,16,125,68,0.13400112,0.091627814,-0.25397086,0.16977009,-0.2570874,-0.69256806
11864,16,42,58,0.3087842,0.09085979,0.16340289,-0.026619086,0.76850134,0.99860114
11865,16,132,189,0.08697631,0.33942324,-0.42129943,-0.23512445,0.5883332,-0.6278284
11866,16,10,76,0.0929237,0.071683526,0.50105715,-0.21072093,0.1177532,-0.24797276
11867,16,155,39,0.016465228,0.078015685,-0.08886856,-0.1542705,0.5137372,-0.61098444
11868,16,124,28,0.0038788146,0.23019111,-0.9121326,-0.040471572,0.55367696,-0.37949723
11869,16,79,11,0.007471698,0.27197748,-0.3274016,0.94687515,-1.8851972,0.43881375
11870,16,192,37,0.2093068,0.1495973,0.47166017,-0.06247658,0.23280391,-0.4166136
11871,16,20,91,0.0923603,0.1553032,-0.4543177,0.48169032,-0.14829838,0.13349865
11872,16,172,140,0.15109698,0.71339315,-1.902589,1.1440027,-0.77969396,-0.38303643
11873,16,44,32,0.00017072627,0.9042868,-1.2847327,-1.2658408,-2.5588758,1.4367435
11874,16,166,41,0.017227367,0.19057277,-0.40221122,0.06298158,0.4034447,-0.32851645
11875,16,35,43,0.06872785,0.0457969,-0.20718457,0.47782552,0.017264178,-0.5054685
11876,16,192,136,0.050378174,0.068497695,-0.71466345,0.0289836,-0.18471348,-1.6327851
11877,16,51,87,0.61936367,0.08842087,-0.6157858,-0.17430307,2.3504272,0.22294489
11878,16,123,91,0.9534846,0.6975658,-1.2705556,0.68205726,-0.4630442,1.5439814
11879,16,109,111,0.91816676,0.78267205,-0.48359227,0.53045404,-1.0728084,1.3297241
11880,16,26,82,0.0017662442,0.93786067,-2.3318832,1.0241455,-2.600612,0.021633925
11881,16,100,67,0.8299842,0.7326072,-1.7394086,-0.50773406,1.3550601,0.486248
11882,16,144,145,0.24706897,0.027503531,-0.8882329,-0.32285815,-0.25386962,-0.60712063
11883,16,77,172,0.6671871,0.030375646,-0.23952538,0.040887903,-0.35648918,0.46683532
11884,16,196,126,0.15819985,0.12852292,-0.34705588,-0.5063763,-0.5470182,-0.73949546
11885,16,129,28,0.0127793085,0.122944616,-0.7117359,0.84424967,0.17062554,-0.1305655
11886,16,92,61,0.8250203,0.19675368,-0.85654604,0.66229594,0.89423263,1.2389675
11887,16,67,19,0.02077505,0.1871988,-0.46225995,-0.038723722,-0.48168433,-0.5395794
11888,16,148,128,0.13508582,0.13260326,-1.1417824,0.024030676,0.10436589,-0.4580691
11889,16,90,101,0.51561415,0.30420655,-0.046537694,-0.67150134,0.054129496,-0.58412343
11890,16,131,65,0.12605299,0.1323287,-0.72356147,0.22462086,-0.64334005,-1.0248622
11891,16,156,153,0.2442821,0.04213655,0.10024099,-0.56778353,2.0241973,-0.24812332
11892,16,151,74,0.13275829,0.0239401,0.0531307,-0.05503484,1.0992057,-0.26637837
11893,16,36,188,0.030136343,0.1952538,-0.34100938,-0.20196642,0.17137396,-0.7084936
11894,16,162,17,0.0061259917,0.4902813,-0.6117837,-0.30436826,-0.5281028,-0.54440904
11895,16,32,31,0.0006098036,0.72923476,-2.278675,0.43132696,-0.9688438,0.2753133
11896,16,110,98,0.9732685,0.14390992,0.27737963,-0.14135334,-1.212683,2.4614115
11897,16,49,25,0.000779821,0.6738367,-3.0786371,-0.026490664,-2.1386797,0.6615689
11898,16,137,60,0.30695918,0.28106058,-0.8525779,-0.21429859,-0.0378918,0.43912476
11899,16,170,111,0.43851995,0.06884656,-0.5602796,0.35572338,0.76914984,0.088421345
11900,16,162,22,0.01283573,0.14315753,-0.4109215,-0.57629305,-0.72661746,-0.54852873
11901,16,126,144,0.26444682,0.038528588,0.019209739,0.16309756,1.0965705,-0.5797995
11902,16,179,141,0.081083424,0.9064448,-1.9893107,0.32363623,-1.422088,-0.4249975
11903,16,130,125,0.46357018,0.49780726,-0.69623697,-0.14560097,-0.93029916,-0.5532572
11904,16,148,75,0.05505861,0.066370234,-0.38150486,0.5807436,-0.3515587,-0.14766337
11905,16,167,88,0.18765135,0.056094576,-0.29452935,-0.8025595,0.436121,-0.7320557
11906,16,141,160,0.20154291,0.14195985,-0.63341093,0.31872052,-0.9994815,-0.44490886
11907,16,30,104,0.27988368,0.047209363,-0.1112723,0.66466826,-0.8440373,0.3220188
11908,16,203,141,0.13082057,0.20820583,0.035754006,-0.9024983,-0.19791776,-0.41737062
11909,16,35,101,0.73502386,0.29860902,-1.1837853,0.6858458,1.4983124,1.1053127
11910,16,68,143,0.6556372,0.043208454,-0.28274274,-0.55492413,1.0238106,-0.12584883
11911,16,137,154,0.13053918,0.121293284,-0.3761523,0.6511603,0.5922562,-0.60220236
11912,16,173,66,0.4994405,0.6733236,-0.2715849,0.11554288,-0.38574994,-0.5347389
11913,16,130,72,0.14526708,0.14545172,-1.0294818,-0.2685046,-0.7904614,-0.96967036
11914,16,148,14,0.102665685,0.48864883,0.7597284,-0.35630935,0.69735175,-0.32147148
11915,16,117,137,0.86943656,0.758378,-0.88954955,0.83037376,-0.06025903,0.38330516
11916,16,90,145,0.9535591,0.36882585,-0.76380706,0.06472841,-0.14004771,0.17867786
11917,16,182,89,0.113967985,0.015245133,-0.7057861,0.42471418,0.49448717,-0.5168441
11918,16,17,94,0.015719064,0.02723909,1.6256926,0.19535021,2.4133031,-0.4852866
11919,16,40,141,0.6184732,0.6787294,-0.24185468,1.8660506,-2.1676438,0.8967659
11920,16,61,32,0.029007517,0.23471355,-0.3704316,-0.38423526,0.8577545,-0.62462944
11921,16,33,115,0.5475759,0.35591292,0.6040446,1.8831526,-1.3427283,0.33015496
11922,16,127,136,0.31919032,0.076431245,-0.20985425,-0.59674263,0.16802377,-1.0251309
11923,16,206,123,0.0011544602,0.23155607,-0.9084898,-0.34618935,0.6317894,-0.37987557
11924,16,105,132,0.9462726,0.9476665,1.3501016,0.13926749,0.5508626,0.31144837
11925,16,41,93,0.6958678,0.2978492,-1.9114789,-0.3277442,0.8340997,0.5874219
11926,16,135,80,0.12706867,0.36719733,-1.1740047,0.0010342582,0.2690238,-0.27406055
11927,16,187,13,0.0051735314,0.25947708,-0.34110105,-0.6744221,-0.15427169,0.98168147
11928,16,133,172,0.11738007,0.07514659,0.07446281,0.5784023,-0.1639147,0.037160482
11929,16,139,142,0.032821923,0.040462743,-0.7801162,0.074614204,1.2347167,-0.63423
11930,16,102,153,0.5764168,0.13333315,-0.57227284,-0.20494913,0.38369426,0.27615407
11931,16,68,69,0.6488042,0.032811727,0.25759143,0.24356925,-0.5549189,3.260546
11932,16,21,88,0.14947373,0.13206068,-0.0941925,-0.28973976,2.2055995,-0.5161798
11933,16,126,165,0.23851134,0.024280978,0.3079789,0.8750168,0.36270672,-0.030371128
11934,16,164,119,0.62768817,0.025322752,0.16922279,0.9954145,-0.5678219,0.97171056
11935,16,112,133,0.4832021,0.043635078,-0.69572294,0.58732915,1.8861063,0.6887505
11936,16,68,11,0.037682805,0.6470755,0.80455637,-0.3568276,0.16152005,-0.8635262
11937,16,48,66,0.58955646,0.052234717,-0.8818117,0.35349387,-0.27799565,0.5172701
11938,16,171,106,0.14393094,0.18091369,-0.38358513,0.5492232,0.3906292,-0.02825068
11939,16,109,154,0.39505863,0.09570353,-1.0900245,-0.25244886,0.7940467,0.11149725
11940,16,138,167,0.029863004,0.39948368,-0.10062645,0.82772017,-0.4426069,-0.036159527
11941,16,122,168,0.059687577,0.1641912,-0.30555856,0.08115241,-1.4609796,-0.50447536
11942,16,58,85,0.8635167,0.039435156,-0.06533232,-0.66252327,1.8701754,0.6836464
11943,16,152,146,0.055052325,0.11997191,-0.72275954,0.6145753,0.37486172,-0.17298728
11944,16,167,147,0.07237314,0.059473664,7.671058e-05,-0.19532585,1.238817,-0.31704423
11945,16,142,28,0.032281905,0.07805791,-0.5247817,0.13309975,0.50969255,-0.39749706
11946,16,67,63,0.42577368,0.08574994,-0.24753723,1.128105,-2.0023448,0.9087078
11947,16,123,72,0.73685014,0.17011188,-0.6098687,0.7491017,-0.11091422,0.70264715
11948,16,196,35,0.007880287,0.062571704,-1.561547,-0.09393924,1.7162396,-0.4822628
11949,16,184,128,0.03541935,0.6616185,-1.7867289,2.1462502,-1.5201436,-0.4444505
11950,16,141,92,0.13317467,0.10321505,0.12798828,-0.54899585,0.45418212,-0.07716211
11951,16,44,48,0.12744105,0.08521258,-0.22186318,-0.5083101,0.46748504,-0.6852624
11952,16,32,32,0.020298092,0.332418,-0.7063683,-0.9884682,0.4936927,-0.30587137
11953,16,130,62,0.1826062,0.06410696,-1.0981675,-0.5136271,-0.40352702,-0.9766527
11954,16,138,132,0.26746455,0.20820326,-0.78913575,-0.025212245,-0.0792875,-0.27934706
11955,16,142,105,0.8400804,0.37270457,-0.33115742,-0.12028353,0.13072132,0.44646585
11956,16,63,76,0.64932764,0.09598691,-1.4814786,-0.27690727,2.115686,0.91118646
11957,16,104,157,0.61683434,0.17492598,-0.11536026,-0.0707231,0.25760052,0.6599108
11958,16,72,14,0.16147098,0.3074824,-0.4714101,1.471005,-0.6906698,0.1382556
11959,16,120,14,0.048947565,0.61205614,-0.4383727,-0.19189173,-0.13915472,0.6767037
11960,16,139,60,0.08988212,0.042806566,-0.2214617,-0.39806825,0.6197914,-0.41242036
11961,16,68,179,0.7829531,0.5672244,-0.54126245,0.2605615,-0.73603654,-0.11209033
11962,16,182,73,0.1758805,0.13308428,0.25357506,0.36556923,-0.022225294,1.3616397
11963,16,99,163,0.36482254,0.04575361,-0.55135125,0.28823757,0.34589905,0.30608314
11964,16,173,22,0.07738428,0.1966081,-0.098375276,-0.22726397,-1.1057336,-0.97345436
11965,16,103,81,0.6804368,0.1378314,-0.9119707,0.57519346,0.3402182,0.7868779
11966,16,145,194,0.14852452,0.46482152,0.65335405,-0.09569501,-0.00448406,0.14335398
11967,16,66,150,0.9859934,0.9003702,-0.55946875,2.077388,-0.50153595,1.1496333
11968,16,97,158,0.58350754,0.09242205,-1.2488837,0.49364203,0.17357655,1.23624
11969,16,108,186,0.4305061,0.09037502,0.49206832,0.6994345,-0.15514174,-0.25204858
11970,16,81,147,0.8041796,0.37513742,-0.003081702,-1.506633,-0.55980074,-1.1712931
11971,16,72,54,0.7859182,0.1654249,0.117929496,0.5197427,0.6648848,1.2700549
11972,16,199,33,0.03777136,0.35240752,-1.0656829,-1.0901046,2.2405477,-0.058898114
11973,16,147,43,0.060333073,0.036566485,-0.6709608,0.32717907,0.5821381,-0.99093056
11974,16,189,133,0.07212698,0.6972566,-1.923887,1.8073249,-0.9730623,-0.02904874
11975,16,165,118,0.80593765,0.054759357,-0.10977609,1.2819115,-0.9247518,0.49194223
11976,16,180,112,0.0450812,0.025740715,-1.3790596,-0.42878917,-0.023412468,-0.7601124
11977,16,211,65,0.0037984296,0.122977145,-0.48049262,0.17077816,0.37976325,-0.4326514
11978,16,158,112,0.49616385,0.029324543,-0.14029701,-0.055141155,3.0969775,-0.009260025
11979,16,36,110,0.48462224,0.1420101,-0.3317791,-0.41289857,0.92496926,-0.7611473
11980,16,93,171,0.34392035,0.28794527,-0.8771823,1.0372316,-1.0852907,-0.5512993
11981,16,137,54,0.04530348,0.115115695,-0.42854375,-0.3647332,0.15495786,-0.042636447
11982,16,94,75,0.977437,0.9797567,0.58396876,-1.2847319,-0.13646469,-0.36503324
11983,16,108,173,0.32480484,0.35679653,-0.6917667,-0.43033692,0.9747822,-1.032877
11984,16,177,46,0.0012457893,0.11111157,-0.40625125,-0.5576953,1.009294,-0.37369186
11985,16,93,180,0.33529335,0.027995098,-0.264838,0.34816882,1.0859767,0.61453587
11986,16,152,156,0.045970283,0.17583384,-0.47943497,0.65644425,-1.2426126,-0.46458519
11987,16,193,179,0.0023250403,0.04293322,-0.622242,-0.41889217,0.96987176,-0.99584633
11988,16,11,93,0.0108423075,0.47225124,-0.08331228,0.008863631,-0.13488495,0.16481046
11989,16,85,180,0.094717406,0.18112668,-0.06140904,0.055641424,0.052954797,0.40759987
11990,16,146,28,0.019338021,0.12981069,-0.42524746,0.37779608,-1.1154672,-0.8466851
11991,16,82,24,0.011383152,0.098911166,-1.2192959,0.8992309,-0.15878546,-0.5730124
11992,16,110,83,0.98030853,0.68493944,-0.33903104,-0.1952245,0.5992641,1.7239662
11993,16,115,52,0.2703929,0.021637741,-1.171845,0.124323174,1.3096019,0.5032307
11994,16,184,17,0.053519547,0.3362002,0.44989774,0.4395339,0.97014266,-0.29969242
11995,16,190,132,0.051686894,0.63729143,-2.3320272,0.7394736,-0.71294165,-0.21175036
11996,16,141,65,0.58470803,0.20786577,-0.32766643,0.9348543,-0.80824953,1.1225928
11997,16,150,132,0.22868708,0.10440412,-0.14102481,1.7173036,-2.0223212,-0.5637574
11998,16,157,38,0.007914651,0.044161268,-0.5302911,-0.08471996,1.4266831,-0.6674359
11999,16,158,120,0.3342422,0.021595255,-0.11596424,0.5572538,-0.08032857,0.7808887
12000,16,122,172,0.19375612,0.12447089,0.32661918,0.43949032,-0.59286803,1.076211
12001,16,137,38,0.057427682,0.029636465,-0.06191152,0.09803788,-0.035301283,-0.64244354
12002,16,96,144,0.9610902,0.8322606,-0.15038669,0.04028485,1.5774693,0.9427819
12003,16,120,161,0.115014285,0.08611748,-1.435058,-0.15590534,-0.21485735,0.009537535
12004,16,26,57,0.1494672,0.054915387,-0.36753234,-0.005122151,0.3449699,-0.68343085
12005,16,92,57,0.49125952,0.12471135,-1.1050003,0.1883291,1.9428369,0.70274854
12006,16,137,18,0.0021404366,0.21195576,-0.013790651,-0.35467395,1.2738414,-0.95337415
12007,16,107,33,0.1601776,0.043781914,-0.15418737,0.36844212,0.17345749,-0.048426233
12008,16,18,76,0.10755973,0.021941498,-0.12672184,1.1663078,-1.9732354,-0.33533105
12009,16,125,7,0.03572867,0.7605965,0.7366624,-0.9886681,0.21007536,0.14621697
12010,16,64,31,0.16832371,0.04689577,-0.17097875,-0.4527568,-0.14066324,-0.6162976
12011,16,26,45,0.007022791,0.62655616,-1.9211878,0.9702598,-2.0225282,0.17410737
12012,16,159,53,0.011987431,0.024858145,-0.7704541,0.04166022,1.1902528,-0.35042274
12013,16,169,41,0.012438019,0.5239604,0.16069764,-0.5397511,-1.0115466,-1.6921213
12014,16,66,33,0.030703641,0.041585237,-0.8125395,0.22944674,0.54133683,-0.3592736
12015,16,171,85,0.574088,0.06429104,-0.032520805,0.5877929,0.45312664,0.60658175
12016,16,42,69,0.0026778872,0.54175425,-3.013867,-0.5116259,-0.6914096,0.10206366
