,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
11625,16,53,128,0.003079092,0.02187926,-0.7314265,0.40562752,1.34063,-0.57243
11626,16,140,151,0.4977783,0.035738535,-1.6245477,-0.24646185,0.25517797,-0.6357246
11627,16,134,86,0.934434,0.9541354,1.1800923,0.073827684,-0.012108782,0.4111158
11628,16,45,92,0.13646726,0.16130397,-0.9536553,0.042708583,-0.70109123,-0.13178994
11629,16,75,135,0.0020000595,0.05062584,-1.7134128,1.0499792,1.6517568,-0.19525746
11630,16,117,163,0.5405171,0.64067096,-1.9100477,-0.74062616,-1.3047861,-0.7658436
11631,16,67,175,0.2043025,0.121742405,-0.8121799,0.8721551,1.7976353,-0.16356038
11632,16,119,39,0.0033962005,0.30836034,-0.40126702,-0.47231048,0.67829406,0.06407267
11633,16,88,163,0.20610093,0.018485093,-1.1239803,0.5567809,-0.013973849,-1.0409938
11634,16,44,108,0.20698547,0.15350473,0.33916837,-0.35828152,1.3330024,-1.4222833
11635,16,23,133,0.26937938,0.39366376,-0.29137912,0.7099825,1.5732334,0.5948743
11636,16,59,178,0.0098186135,0.07555382,-1.40004,-0.14806074,-0.22378075,-0.8377862
11637,16,153,64,0.30928814,0.5069581,-0.4415083,-0.21598148,-1.3598558,-0.9146927
11638,16,128,128,0.3891771,0.021989835,-1.135146,1.0297264,-0.07053271,-0.74467087
11639,16,100,77,0.0015903376,0.1478563,-0.16880026,0.510408,1.5640799,-0.7305663
11640,16,148,131,0.67896533,0.8193486,2.15172,-0.23207682,0.9296894,-0.63713527
11641,16,147,48,0.004497544,0.06761373,-0.71276575,-0.23813015,-0.6847943,-1.0601528
11642,16,92,161,0.07895154,0.0771207,0.3942663,0.2561541,2.2187734,-0.34379247
11643,16,160,155,0.1838527,0.011564468,0.28147665,-0.8627172,1.5473076,-0.56015295
11644,16,123,12,0.037145305,0.43795723,0.2574897,-0.22676422,0.7832408,0.38986424
11645,16,171,113,0.32758927,0.18044361,0.30071235,-0.07539012,0.7080645,-0.30387998
11646,16,23,107,0.31666565,0.50485855,-0.61756444,0.6841765,0.7835363,-0.30729863
11647,16,71,141,0.0017743685,0.07103271,-1.6775231,0.86072373,1.3354669,-0.6189389
11648,16,175,38,0.004108417,0.17018142,-0.93067735,0.439002,1.1671796,-0.64052236
11649,16,159,151,0.22972363,0.034860946,-0.4488426,-0.8015371,-0.33736077,-0.45244038
11650,16,88,69,0.08674898,0.23544186,0.09730713,-0.28994143,1.8023564,-0.07432535
11651,16,103,156,0.121364266,0.01858805,0.05248031,-0.44055596,2.7943802,-0.7798664
11652,16,124,129,0.60524833,0.22540525,-1.648372,0.7684191,-2.0114172,-0.29336667
11653,16,74,162,0.0491795,0.019538414,-0.60525584,1.3162907,1.3901056,-1.2495347
11654,16,94,104,0.08599736,0.20602284,-0.8192984,0.38120544,1.5482359,-1.0680053
11655,16,150,20,0.0012662197,0.15534234,-0.31820375,-0.3868418,0.21150425,-0.25873682
11656,16,95,161,0.24471141,0.15202585,-1.6976929,-0.98816216,-0.33915272,0.2999757
11657,16,77,124,0.011030348,0.15801808,-0.58191985,0.5293417,1.7689098,-0.402566
11658,16,160,79,0.36080858,0.06695865,-0.5122361,-0.45251462,0.7423733,-1.1088843
11659,16,108,166,0.044424392,0.006325962,-0.25870034,-0.111733444,-0.117277965,-0.6137464
11660,16,147,157,0.91380835,0.16727278,0.2612548,-0.32625848,0.114627734,-0.41635838
11661,16,24,164,0.34962565,0.7873398,0.16000146,-0.23463483,0.11078583,-0.5195008
11662,16,113,147,0.19413722,0.05050177,-0.04768249,0.061139774,1.5342762,-0.64322954
11663,16,157,154,0.0730701,0.015105318,-0.235014,-0.34480628,0.7664343,-0.7486809
11664,16,54,91,0.22128277,0.26423457,-1.1031365,0.30847862,-0.007613474,0.21378545
11665,16,38,126,0.15941066,0.2284399,-0.17265393,0.1465916,0.6398689,-0.8636101
11666,16,19,122,0.07832666,0.055238906,-0.73104674,-0.4875953,0.43408418,-0.9398482
11667,16,20,159,0.002307153,0.052569598,-1.6466786,0.24685682,0.13016035,0.11871412
11668,16,121,73,0.28079742,0.1388556,-0.05891928,-0.76174957,0.87937355,-0.9810061
11669,16,166,112,0.0808599,0.04063552,-0.08597783,0.63972354,0.098547764,-0.27006447
11670,16,60,140,0.00246325,0.25118065,-1.277961,0.2748841,0.34960324,0.18664485
11671,16,73,71,0.021578025,0.40912646,-0.39552075,0.25450528,-0.7469857,0.42457306
11672,16,106,69,0.06069776,0.20465213,0.011657701,0.5308622,0.35190237,0.23473285
11673,16,96,61,0.117603704,0.18958594,-0.32096627,-0.7512166,0.86281157,-0.0960207
11674,16,170,108,0.18708672,0.059868217,0.6281151,0.5176512,0.658357,-1.2747003
11675,16,43,79,0.1962573,0.359569,0.24214129,-0.04904504,0.96991813,0.19330835
11676,16,35,106,0.17529789,0.042440403,-0.14713697,-0.78684855,1.9042718,-0.8502266
11677,16,91,133,0.111768216,0.7996193,-2.4775317,1.2988931,-2.0857592,-0.1573395
11678,16,131,160,0.8793226,0.5382156,-1.0296472,2.345381,-1.674699,0.07862488
11679,16,113,72,0.004027925,0.0593179,0.14138526,0.0995506,1.8724133,-0.09729474
11680,16,158,48,0.023651462,0.07221536,-0.66215986,-0.33634436,0.4650272,-0.5989168
11681,16,97,114,0.14390022,0.016289216,-0.611987,-0.9307704,0.45586398,-0.6747674
11682,16,151,157,0.44292188,0.007541957,-1.3876364,0.22610019,0.74362344,0.35942662
11683,16,102,71,0.020323474,0.047464363,-0.2739189,0.7030904,-0.27149293,-0.054714743
11684,16,175,59,0.006783371,0.052998666,-0.39100415,0.43733653,1.9441029,-0.5641263
11685,16,107,167,0.29685697,0.01899051,0.2180825,-0.10980624,-0.6341814,-0.14030032
11686,16,115,141,0.25391066,0.014363773,-0.6657885,-0.90117747,0.06840327,-1.2289381
11687,16,148,20,0.026578255,0.23627508,0.097582005,-0.19483128,1.1398588,-0.64298934
11688,16,65,54,0.0051932847,0.25200802,0.008759126,-0.1366867,0.71039236,-0.13966082
11689,16,158,118,0.32432687,0.08395182,-1.7735834,0.78392744,1.3645759,-0.23931625
11690,16,110,159,0.45011303,0.14454144,-0.7930275,-0.32048142,-0.32756135,-0.64553934
11691,16,173,159,0.64055204,0.12781629,-0.63730913,-0.24028362,-1.8645985,-0.7504905
11692,16,177,92,0.5641762,0.03390751,-0.7537265,0.08858639,1.9771324,0.116663635
11693,16,154,102,0.39246815,0.1471816,-0.21087402,0.12291618,2.1773775,-0.3303135
11694,16,63,160,0.01405493,0.046139862,-0.86990094,0.15566729,1.091415,-0.9370839
11695,16,127,12,0.017501652,0.5989081,-0.36298144,0.33051568,-0.22966959,-0.16334465
11696,16,120,153,0.8826637,0.7497052,-0.5590337,1.5330106,-0.5642916,-0.055101655
11697,16,132,9,0.03254036,0.122195855,0.029171033,0.33436146,0.3121642,-0.58143157
11698,16,99,167,0.16853645,0.057610765,-0.3878492,-0.37610215,0.32040325,-1.1386409
11699,16,30,100,0.025461113,0.27123964,-0.18063718,0.032162048,-0.1091856,0.16167824
11700,16,46,147,0.003205234,0.08079078,-0.8055996,0.0398052,0.44341072,-0.92216796
11701,16,35,129,0.08619149,0.8102448,-0.33781934,0.4298672,1.5381886,0.11123331
11702,16,51,158,0.0068059484,0.07862517,-1.0491825,-0.086049855,0.5036726,-0.4167306
11703,16,177,98,0.56104684,0.049744457,0.18137135,-0.556341,0.50136805,0.46744892
11704,16,159,164,0.698392,0.2647184,-0.22136663,-0.432101,0.8868233,-0.50551385
11705,16,174,78,0.5575478,0.051926907,-0.90972686,0.3431119,0.8695873,-0.5723756
11706,16,123,27,0.002495094,0.1460464,-0.27577487,-0.8641336,0.48783353,-0.6666128
11707,16,117,170,0.4167596,0.056736723,-0.0045012804,-0.61098635,0.058838554,0.89466876
11708,16,148,130,0.8413747,0.7268962,-0.7965023,-1.1621629,-1.3319006,-0.66304976
11709,16,137,103,0.1063671,0.3855157,0.039537117,0.15037328,0.9182655,-0.38388097
11710,16,141,153,0.35967982,0.019225527,-1.3018585,-0.013796951,1.949506,0.38514304
11711,16,96,153,0.6850977,0.060293615,-0.81308115,-0.6279379,-1.3217993,-0.11647006
11712,16,166,166,0.43692014,0.67646223,-0.9185753,-0.6217859,-0.0050771944,-1.9409126
11713,16,59,102,0.06974195,0.17547105,-0.49907917,0.3405799,0.73840714,-0.18933491
11714,16,62,107,0.015090086,0.033840008,-0.05748028,-0.7314991,2.2287798,-1.1479023
11715,16,135,108,0.80964017,0.2863333,-0.040682685,-0.43502322,1.4652514,-0.5202106
11716,16,149,121,0.5528587,0.23524931,-0.42825308,-0.7304857,-0.2070908,-0.72669744
11717,16,61,170,0.0030502235,0.07178272,-0.68408686,0.18873875,0.7973845,-0.46647125
11718,16,165,113,0.15560237,0.5085473,0.4799494,0.11729088,0.41980854,-0.0073225554
11719,16,169,96,0.916047,0.9664857,3.7986948,-0.28133237,-0.5992762,-0.8729678
11720,16,100,148,0.7449628,0.44929987,-0.09716767,-0.224152,-3.8432484,0.41130698
11721,16,117,133,0.1440038,0.14090788,-0.7757822,-0.8044774,-0.79032487,-0.598845
11722,16,161,136,0.38144493,0.08147759,0.11739427,-0.36760294,0.19295141,-0.6457234
11723,16,66,180,0.2342771,0.02139172,-0.061212007,0.5500391,1.5484754,0.88286036
11724,16,130,13,0.1314314,0.5939926,1.0120708,-1.0091001,-0.4051582,-0.7092282
11725,16,177,49,0.036474958,0.24057645,-0.36388862,0.04466418,0.8210839,-0.091320165
11726,16,177,78,0.10651549,0.09800901,-1.137502,-0.33804795,-0.036263682,-0.21800156
11727,16,129,179,0.54209834,0.018751774,-0.49514222,-0.8963182,0.034492776,0.08599033
11728,16,20,129,0.18906556,0.42866796,1.1337391,-0.18877372,1.5702695,-0.4594186
11729,16,122,137,0.113787875,0.013105838,-0.6504418,-0.02029458,1.2286534,-0.4947958
11730,16,121,74,0.22271481,0.0631984,-0.0062148576,0.037678946,0.21500558,-0.2724254
11731,16,90,106,0.0041446052,0.253595,-0.6094645,-0.6730534,1.3068054,-0.5084814
11732,16,146,128,0.85617155,0.8006886,-0.23186691,-0.110079534,-0.32548773,-0.7021644
11733,16,139,119,0.30632246,0.06699176,-0.2546594,0.15930277,1.1880915,-0.67457205
11734,16,166,29,0.04060412,0.42796308,-0.29042825,-0.8544846,-0.5642246,-1.1175
11735,16,29,109,0.1711532,0.02626225,-0.07362035,0.022354525,1.2593639,-0.9479025
11736,16,66,165,0.01518389,0.15860488,-1.1546509,0.86625946,2.5617187,-0.7826648
11737,16,103,157,0.12915696,0.035322893,-0.6801,-0.023998834,1.0574149,-0.73786426
11738,16,90,166,0.050315686,0.046543464,0.35504687,-0.25583604,0.38985497,-0.75902474
11739,16,188,57,0.002281713,0.059490096,-1.2186791,0.95505244,0.8751251,-0.07509195
11740,16,160,141,0.16493538,0.12633878,-0.00053073885,-1.9445578,0.3663703,-1.0450406
11741,16,85,121,0.000877913,0.33886945,-0.3248555,0.4204666,1.6692572,0.4972992
11742,16,149,61,0.9481345,0.948833,-0.7673456,0.017630452,-0.17342779,-0.09926472
11743,16,141,120,0.94266176,0.87488204,-0.47684112,0.23602663,-0.5092819,-0.52717763
11744,16,115,132,0.10019557,0.1612775,-0.5803901,-1.0583955,-0.5216631,-0.71349436
11745,16,61,119,0.0014339745,0.030213378,-0.7414279,0.3526596,2.2574835,-0.79535353
11746,16,120,32,0.016453559,0.03407881,0.4600367,-0.20497404,0.82364714,-0.35411724
11747,16,136,124,0.0993394,0.04840781,-0.12701091,-0.6274507,0.77741516,-0.814096
11748,16,65,162,0.024644833,0.2354879,-0.8961454,0.29865548,1.2386235,-0.54233634
11749,16,76,103,0.5997305,0.30414787,-0.34223193,-0.5686424,0.33441,-0.20714876
11750,16,151,65,0.64616776,0.28781202,-0.47218105,0.29044116,-0.2820758,-1.7247959
11751,16,50,92,0.41535595,0.18686074,-0.59370553,0.23187435,-0.91882795,-0.09656989
11752,16,109,145,0.15339407,0.0066537107,-0.13554329,-0.5380939,0.82434547,-1.1909568
11753,16,57,77,0.030972503,0.4679436,0.7989302,-0.9330837,-0.8348536,-0.20680521
11754,16,146,113,0.3366158,0.04365758,-0.18619516,-0.07496944,0.37444174,-0.7107258
11755,16,152,83,0.5620272,0.93224496,2.3605728,0.1099968,1.06091,-1.0978335
11756,16,169,141,0.85739076,0.7488792,0.91442275,-0.22285374,-0.5462344,-0.5648704
11757,16,121,72,0.09865996,0.06181939,0.50301087,-0.47294652,0.5657408,-0.6003212
11758,16,178,106,0.66610277,0.050156888,1.3079604,-0.044989873,-0.33689559,0.53429174
11759,16,122,160,0.93867093,0.83962274,-1.4796432,1.6736655,-2.0935366,1.1071384
11760,16,151,48,0.02812095,0.1902576,-0.17465219,-1.7922362,-0.6819874,-2.1034741
11761,16,178,77,0.2519235,0.0068984553,-0.4325636,0.33014014,0.78929937,-0.26753482
11762,16,167,106,0.14253558,0.12128605,-0.73339933,0.12325041,0.3974893,-0.8620107
11763,16,134,71,0.701507,0.103570394,-0.7112798,0.55060375,0.6247803,1.3382295
11764,16,68,120,0.009504203,0.17730808,-0.5808136,-0.26372322,0.48334718,-0.44125015
11765,16,88,71,0.01643069,0.10274194,-0.5327925,-0.633084,0.7047287,-0.7998545
11766,16,15,156,0.0057703303,0.035544332,-1.3583173,0.09727855,1.0673736,-0.72051597
11767,16,161,119,0.21831271,0.11790986,-0.8007744,-0.10501481,1.2204531,-0.68468726
11768,16,175,115,0.8082348,0.41057345,1.3420366,-0.4599293,-0.5788676,-0.06205716
11769,16,75,121,0.009462652,0.04234042,-1.0080951,0.1831815,0.7631867,0.0609686
11770,16,139,132,0.1825902,0.0085575115,-0.5342676,0.22838676,1.5950189,-0.9034931
11771,16,144,107,0.5065995,0.042562388,0.016402073,-0.13794951,1.8376553,-0.71892
11772,16,68,133,0.006747705,0.08358635,-1.0757693,0.92936224,0.9942714,-0.22799723
11773,16,62,163,0.0017982789,0.09799336,-1.9627017,0.07216781,0.5857128,-0.8756499
11774,16,145,136,0.12186581,0.039128926,-0.74738336,-0.33751172,0.12270318,-1.0816587
11775,16,175,149,0.79951644,0.53620464,-0.7843995,-0.53579134,-1.2631977,-0.45518
11776,16,119,107,0.41569376,0.056394175,-0.8413454,-0.32376412,2.1458912,-0.041105844
11777,16,76,76,0.09450924,0.19605657,-0.5775268,-1.3263413,1.7467117,-0.33938813
11778,16,92,146,0.14107534,0.050730538,0.19487962,0.17278524,0.95877147,-1.6675878
11779,16,69,152,0.0067348247,0.072894625,-0.7836701,0.3185618,0.2242824,-0.060643062
11780,16,150,23,0.07034034,0.48281586,-0.5252293,0.15391919,0.06684443,0.8037049
11781,16,156,88,0.81225383,0.10386207,-0.3872834,-0.6496809,0.56855196,-0.32791147
11782,16,191,41,0.005658521,0.2966264,-0.6440161,-0.9888395,-0.28576955,-0.39909348
11783,16,108,158,0.23987702,0.1568411,-1.5390321,-0.17635466,-0.98509306,-0.49580634
11784,16,168,135,0.90345997,0.91460675,0.9579026,-0.20868228,-0.5294397,-0.3385924
11785,16,20,133,0.33792898,0.28644872,-0.29276165,-0.05822127,1.3841573,-1.2515489
11786,16,80,100,0.43913302,0.29300886,-0.61803293,-0.86797553,0.7783287,-1.3021016
11787,16,52,140,0.08160645,0.14094454,-0.6919003,0.94003165,0.13819999,-0.49201146
11788,16,130,98,0.8763041,0.83252704,0.46205425,-0.62399787,-0.21925354,-0.41061547
11789,16,147,90,0.14716928,0.07203384,-0.112338774,0.018851705,0.80103743,-0.8110207
11790,16,170,38,0.03404614,0.033778697,-0.100658864,0.7246404,2.6165404,-0.7030376
11791,16,152,97,0.14997737,0.028592376,-0.62610495,-0.16339576,1.8248852,-0.15027662
11792,16,109,130,0.21473855,0.035788193,-0.43939057,-1.1863238,2.144278,-0.5076306
11793,16,156,130,0.3013302,0.22189698,-0.40077537,-1.1254444,0.29952064,-0.92969894
11794,16,155,75,0.60736346,0.010904506,-0.10768006,-1.198638,2.1650743,-0.042963065
11795,16,80,75,0.042283256,0.47929496,-0.5584852,0.1839272,-0.18145773,-0.3680703
11796,16,150,75,0.9039764,0.37040403,-0.07530238,0.8330827,1.3816601,-0.101125605
11797,16,167,93,0.75401473,0.36409152,-0.6700206,-1.2631707,-0.35453388,-1.2554145
11798,16,153,60,0.2680268,0.6857563,-1.1531504,0.89810777,-1.5203636,0.26914805
11799,16,123,77,0.07175258,0.25856447,-0.48406518,0.20840244,1.0559505,-0.46442792
11800,16,149,178,0.90046895,0.9830259,3.0447962,0.29805574,-1.2105014,-1.3118145
11801,16,163,79,0.55510044,0.013892893,-0.46282613,-0.10802309,2.5924876,-0.32497337
11802,16,175,110,0.36618727,0.04975605,0.7184909,0.40673733,-0.070455626,-0.41280666
11803,16,73,78,0.02485763,0.17759414,-0.58916277,-1.9242264,0.723392,-0.23411787
11804,16,118,143,0.5321069,0.25601846,-0.73446465,-1.5597649,-1.1407537,-0.83091897
11805,16,39,115,0.4714015,0.17193815,-0.30691686,-0.54931253,1.088535,-0.39412704
11806,16,4,147,0.0462446,0.0115155205,-0.51863974,0.5626148,1.1120383,0.5786428
11807,16,57,85,0.017708108,0.03027616,-1.0358319,-0.4771529,0.49561295,-0.09963744
11808,16,113,126,0.8856838,0.9130977,3.613209,0.3276247,-0.06981757,-0.71162117
11809,16,103,41,0.03178511,0.14694999,-0.09095222,0.6606478,0.31183502,-0.27196875
11810,16,128,167,0.22052042,0.16130929,-0.064338386,-0.29003668,0.5187185,-0.22783752
11811,16,146,70,0.5232685,0.7501297,1.4727969,0.0043409895,1.8707887,-0.31878674
11812,16,153,27,0.021653222,0.052616455,0.16650406,-0.21267545,1.7824594,-0.98027045
11813,16,94,82,0.030655172,0.12064363,-0.2773787,-0.58317554,2.0573614,-0.7310458
11814,16,139,64,0.08704584,0.22360317,-0.16840555,0.030441642,-0.5073222,-0.6773919
11815,16,113,99,0.02518912,0.11582336,-0.9950695,-0.96612287,1.2417388,-0.7248421
11816,16,65,131,0.005240135,0.08312917,-1.0347154,0.3735405,1.4626286,0.12720233
11817,16,80,177,0.11323683,0.100309685,-0.16383837,-0.03381939,0.66113275,-1.3386368
11818,16,134,149,0.508004,0.056639187,-0.65506655,0.06995339,-0.17039134,-0.0023172444
11819,16,170,90,0.3239835,0.019884612,-0.67816794,0.11043022,0.31435567,0.550024
11820,16,72,106,0.020506978,0.010226719,-0.024068264,-0.53515387,1.7279353,-1.7464256
11821,16,114,163,0.5162004,0.793057,-1.3002601,0.012177264,-0.74545854,-0.75562906
11822,16,99,136,0.13262746,0.058001176,-1.0156459,-0.5158714,-0.5554652,-0.88315547
11823,16,165,83,0.675187,0.02342077,-0.3573543,0.22389519,2.97137,-0.17820978
11824,16,44,137,0.2215647,0.013945489,0.054206595,-0.6570347,0.93691844,0.21098621
11825,16,72,125,0.0040393253,0.14962149,0.7540352,0.9264527,0.86899346,-1.4370699
11826,16,54,119,0.0026912824,0.029411627,-1.1301025,0.6597179,1.929914,-1.1157645
11827,16,49,163,0.016570985,0.083832875,-1.4538721,-0.08287666,1.3256537,-0.3959453
11828,16,146,63,0.79880476,0.7059686,0.49625534,-1.1989065,0.7102283,-1.3370036
11829,16,151,100,0.86350715,0.35719943,-0.98105216,1.4391952,-0.5919626,-0.10241321
11830,16,87,80,0.027450278,0.13191253,-0.52638006,-0.59865147,1.3961892,-0.6847479
11831,16,166,51,0.0038084765,0.07223589,0.28101605,0.5896591,2.1509297,-0.9046633
11832,16,179,79,0.28728685,0.049294684,-0.5618766,-0.16937,-0.14014825,-0.25366592
11833,16,140,59,0.84821767,0.7590058,-0.3473817,0.10421471,-2.8973389,0.5227624
11834,16,115,112,0.18020105,0.07584189,-0.34323302,-0.59843564,1.0066459,-0.771589
11835,16,158,171,0.63693726,0.96762866,1.8410578,0.45721534,0.7579747,-0.18130948
11836,16,128,24,0.14280432,0.19719076,-0.25252762,0.46557948,0.44244057,-0.057931613
11837,16,158,125,0.32537258,0.037262775,-0.57647824,-0.016398596,0.09767774,-0.8192986
11838,16,173,54,0.61202025,0.12822473,-0.7868023,0.7531504,-0.6762415,0.87339574
11839,16,64,164,0.062604375,0.035954148,0.058864187,0.87191385,1.7555139,-1.0840511
11840,16,78,149,0.007208089,0.4228774,-0.6508762,0.50729674,-0.6555985,-0.919126
11841,16,111,120,0.7332836,0.89520454,1.7042594,0.6337979,1.1612893,-0.2006285
11842,16,121,113,0.4445898,0.04713594,-0.55359817,-0.30692673,0.44110307,-1.1560314
11843,16,85,99,0.008436065,0.044065192,-0.12601003,-0.29767123,2.2256212,-1.1950483
11844,16,147,116,0.18726017,0.053577393,-0.18744501,-0.10877748,1.8282285,-0.5686698
11845,16,158,180,0.94330496,0.9493982,1.4483598,-0.98114043,0.32943547,-1.2823355
11846,16,114,105,0.038264215,0.21968105,0.027436452,0.17931803,1.0497,0.7486954
11847,16,186,52,0.004701348,0.15848958,-1.1436435,0.21332204,2.4857152,-0.10467491
11848,16,98,77,0.0065892735,0.04483008,-0.18451567,0.10911835,1.3206248,-0.1968647
11849,16,110,136,0.075724654,0.022585206,0.07367838,0.2575739,1.6386087,-1.324641
11850,16,164,89,0.2908159,0.123780504,-0.19839826,-0.72643816,0.8719098,-0.76013803
11851,16,75,173,0.13326006,0.048677303,-0.7147969,1.0951794,1.0097127,-0.5947196
11852,16,112,136,0.09988056,0.014831882,0.36855096,0.35351577,1.6680903,-0.73157966
11853,16,96,113,0.012460562,0.18361408,-0.48999885,-0.094596826,0.642923,-0.31202355
11854,16,66,101,0.054950055,0.318236,-0.48220515,-0.2888053,2.6352253,-0.41270745
11855,16,95,124,0.82725453,0.28491956,-0.6615551,0.50916266,2.2022474,-0.26842624
11856,16,103,117,0.39332783,0.12159667,-0.7791486,0.29410225,1.7609302,-0.8184537
11857,16,172,146,0.89320296,0.77290624,-0.16146515,-0.4453982,-1.3487204,0.008287693
11858,16,140,155,0.41299665,0.030644014,-0.6414738,0.537779,-0.45092815,-0.24558945
11859,16,89,118,0.0034546712,0.11686836,-0.11382706,-0.75279,1.1639276,-0.6784398
11860,16,129,28,0.026482288,0.279967,-0.14046447,-0.525255,1.1850457,-0.317244
11861,16,101,80,0.18839826,0.060306918,-0.5994649,-1.0688647,1.602231,-0.7805295
11862,16,26,185,0.011792207,0.14183828,-0.81032646,-0.3535257,1.2181057,-0.5917348
11863,16,143,99,0.4707022,0.07200164,-0.6413271,0.4151092,1.8602458,0.44080397
11864,16,91,153,0.18404533,0.04933536,-1.5039858,-1.2769519,0.7127759,-0.4715706
11865,16,170,134,0.46335673,0.04323253,-1.0644569,-0.87969935,0.94270045,-0.13940431
11866,16,134,53,0.002610398,0.2090424,-0.30369797,-0.16841254,0.20213181,-0.19899683
11867,16,168,32,0.005325197,0.30726498,-0.27187243,-1.1286794,0.78949875,-0.56355643
11868,16,144,83,0.4672215,0.14039215,0.17651226,-0.28092104,0.60726446,-1.5856323
11869,16,78,152,0.015200275,0.07245115,-0.5692875,0.92946374,0.12445098,-1.5498374
11870,16,140,16,0.023442969,0.23815799,-0.5706216,0.518014,0.1848417,-0.26133814
11871,16,47,148,0.029542487,0.12079167,-0.6007088,-0.4977251,0.37493813,-0.8843542
11872,16,143,167,0.3415451,0.07325369,-0.13938665,-0.21649913,-0.68761224,-1.2320917
11873,16,157,67,0.7674966,0.4009443,-0.6284706,0.14839,0.9042847,-0.52677244
11874,16,44,77,0.005575999,0.58943194,0.9374582,-0.06594962,-0.59662044,0.5623356
11875,16,59,157,0.007298869,0.07235262,-0.8260733,0.35812274,0.48101756,-0.052425645
11876,16,41,147,0.014212215,0.26190013,-0.87467474,-0.17927496,0.2921247,-0.6787794
11877,16,53,77,0.43782622,0.7961157,0.34865594,-0.5224902,0.07336545,0.1691802
11878,16,74,119,0.0003825269,0.17261338,-0.60346025,-0.28032976,0.414801,-0.8590625
11879,16,167,174,0.58852875,0.9519472,0.54225117,1.1383983,0.23481758,-1.0965741
11880,16,70,78,0.041364137,0.15662575,-1.3279061,-1.5887518,0.7459159,-0.1005954
11881,16,97,105,0.0689401,0.097019024,0.25912416,-0.380036,1.4700639,-1.9494219
11882,16,86,102,0.11608726,0.093155384,-0.30598807,-0.9588313,2.4095783,-0.7968764
11883,16,51,165,0.0010826483,0.44741702,-0.5633874,0.29728755,0.4263859,-0.10433918
11884,16,152,108,0.7844546,0.19683793,-1.9547173,1.0317875,-0.48980504,0.17037025
11885,16,49,176,0.05417927,0.018090818,-1.1217345,-0.21409221,2.879165,-0.27408195
11886,16,153,111,0.479389,0.050337434,-0.94311655,0.36989522,1.2424442,-0.13064665
11887,16,170,156,0.50727147,0.09681943,-0.74422187,-1.3184894,-1.1442772,-0.39726284
11888,16,56,115,0.019326933,0.23865128,-0.77782285,0.88209414,2.4924312,-0.60008544
11889,16,141,16,0.031974237,0.5295991,-0.2127913,0.13270429,0.13289265,-0.38232952
11890,16,29,134,0.1654381,0.039182354,-0.22384904,-0.042861786,1.5246848,0.028747737
11891,16,175,165,0.7335875,0.28921908,-0.43015,-0.37929848,-0.2920585,-0.2871386
11892,16,88,166,0.052305013,0.11100908,-0.078386754,-0.0953663,0.8873248,-1.0144316
11893,16,130,99,0.8788755,0.6820593,-0.8151215,-0.013306093,0.48395884,0.29665303
11894,16,61,74,0.06746011,0.392484,0.17017998,-0.015117322,0.1426047,0.36460477
11895,16,104,166,0.26767367,0.03194177,-0.23974806,-0.27842817,0.39799777,-0.46768478
11896,16,51,74,0.055920135,0.19325152,-0.23194164,-0.42844218,0.4763117,0.09627818
11897,16,25,176,0.005046759,0.124220826,-0.9157161,-0.20396401,0.6098355,-0.7413872
11898,16,172,88,0.5714751,0.022784105,-0.8393587,0.8121417,2.2927597,0.20407195
11899,16,127,78,0.11938083,0.10010082,0.23618373,-0.22532125,0.8671714,-0.7564559
11900,16,131,27,0.11855252,0.1554163,0.10981757,-0.8706607,1.0316397,-0.320434
11901,16,180,71,0.16977166,0.006605967,-0.98363465,0.2549244,1.1425526,0.07124234
11902,16,134,101,0.43324625,0.09010868,-0.54428923,0.707287,-1.2654297,0.65622526
11903,16,58,78,0.0076665464,0.6253233,0.20475246,-0.8729011,0.42604792,-0.086092174
11904,16,180,91,0.31725517,0.017193919,-0.28914955,-0.26668578,1.5854115,0.57281554
11905,16,138,176,0.86784464,0.513082,0.96950895,-1.5597641,0.1941334,0.23483242
11906,16,58,88,0.1440836,0.038567286,-0.5631837,-0.48373157,0.54327995,-0.69703245
11907,16,14,152,0.0027845437,0.06287659,-1.0264956,0.065620415,0.33821034,-0.18209204
11908,16,147,106,0.61562705,0.015291846,-0.5568502,0.41926038,1.1677568,-0.90658754
11909,16,83,133,0.0021566208,0.070259966,-1.4379342,1.1808045,1.0164088,-0.9137597
11910,16,20,169,0.0033116657,0.023798212,-1.077699,0.064345926,-0.11507593,-0.6375456
11911,16,88,74,0.018692253,0.08042809,-0.2363874,0.3353541,-0.32453692,-0.8321754
11912,16,147,118,0.5980668,0.3721788,-0.31285113,-0.04359921,0.18882453,-0.62002856
11913,16,161,139,0.44749528,0.11239286,-0.3052992,-0.7665545,-0.32083637,-0.53278303
11914,16,59,140,0.038657576,0.16733012,-0.6322396,-0.19605936,0.29374743,-0.41042343
11915,16,156,107,0.8394924,0.41552508,0.75504667,-1.384126,0.7676579,-1.3032613
11916,16,12,149,0.01572056,0.04469932,-0.6856802,0.25594676,3.0001178,-1.2160937
11917,16,57,112,0.026777456,0.051892348,0.02590017,-0.70237,2.310523,-1.0630002
11918,16,161,128,0.49282205,0.44847924,-0.5869893,-0.48123276,-1.3777108,-0.35848698
