,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
9296,16,198,27,0.9523497,0.989353,-0.24427973,3.5279148,-2.8145435,-0.61023873
9297,16,101,107,0.011330008,0.2221901,-1.6262228,-1.0019906,0.7719577,-0.07482739
9298,16,116,84,0.05545018,0.03288887,-0.93825483,-0.49913758,0.8554864,-0.72386545
9299,16,112,92,0.033730306,0.23968996,-0.4897645,0.40145257,0.122110255,0.32075787
9300,16,99,73,0.91452175,0.90972847,-1.7353932,0.9300319,-2.068639,-1.1235279
9301,16,105,105,0.009878177,0.33466706,-0.15715253,-0.340945,1.2354255,-0.31057414
9302,16,140,70,0.8672878,0.77792275,-1.0465311,1.880011,-1.3126907,0.36565644
9303,16,215,119,0.290773,0.07102498,-0.114116974,0.2661146,1.6107353,-0.093658
9304,16,126,103,0.63240933,0.63011664,-0.10331872,-0.43936834,-0.53522646,-0.24878255
9305,16,221,139,0.05225745,0.44841468,0.05095323,0.39853576,0.3533171,0.24194899
9306,16,147,97,0.93244344,0.9001669,-0.83710563,0.6901009,0.2867594,0.080479495
9307,16,150,28,0.97975105,0.9636639,0.26091647,5.7631732e-06,-0.47614604,-0.67009497
9308,16,235,174,0.03426329,0.28199658,-0.9518765,-0.47385067,-0.52138215,-0.11186203
9309,16,157,160,0.12842338,0.33988968,-0.8787168,-1.2461873,-0.6765225,-1.6046535
9310,16,193,64,0.65961695,0.7179506,-0.46994722,2.120297,-0.62178254,0.699259
9311,16,200,67,0.8091859,0.028970592,-0.83552116,2.492665,-0.6342091,-0.37242493
9312,16,122,47,0.85899985,0.1173754,-0.7603395,0.075784445,0.58933175,0.27023423
9313,16,40,80,0.038563114,0.49635527,-1.5397439,-1.1333655,0.9438988,-0.22463828
9314,16,140,118,0.0068800384,0.29579854,-0.9184903,-0.16350915,0.25055793,-0.27222577
9315,16,19,81,0.0022169,0.095138535,-0.8824875,0.0706879,-0.31766856,0.02757103
9316,16,109,122,0.025148604,0.32527462,-0.754484,-0.5766318,-1.3760445,-0.2549459
9317,16,229,102,0.68208486,0.24801672,-0.21026994,0.89612275,1.0997456,1.3083266
9318,16,138,70,0.98991424,0.96954995,-1.4610503,1.7451514,-3.2563446,-0.58231956
9319,16,192,68,0.6376612,0.17323895,-0.52748674,0.8261329,0.48161393,-0.22787216
9320,16,77,66,0.0010669237,0.16206805,-0.30602226,-0.17510444,1.29407,-0.3551084
9321,16,77,57,0.022904208,0.55690515,-0.15702057,-0.006104827,0.39332864,-0.4473275
9322,16,186,85,0.9006133,0.87700033,-1.0252143,2.5030465,-1.8785516,1.1907915
9323,16,87,67,0.29254428,0.049987763,-0.2722124,-0.47219127,1.1958818,-0.34041435
9324,16,227,144,0.21965025,0.07590847,-0.042989112,-0.30420074,0.34404144,-0.35117683
9325,16,142,86,0.4137071,0.8100453,-0.7799832,-0.43907502,-2.4200802,-0.74871504
9326,16,73,77,0.0010838448,0.1886892,-0.5943367,-1.1122187,1.1093701,-0.6874956
9327,16,85,65,0.021346167,0.2899411,0.4744692,-0.18589926,1.3082162,-0.24605234
9328,16,175,82,0.829441,0.7932549,-0.8689327,1.6681643,-1.5601463,-0.7221047
9329,16,189,147,0.01878306,0.03590455,-0.6855998,-0.8835781,0.70801634,-0.91260916
9330,16,160,98,0.6373184,0.43396664,-0.88507277,-0.20119801,-0.9159861,-0.09830306
9331,16,141,32,0.6339603,0.1692133,-0.40227702,0.99226487,0.83858055,1.0998667
9332,16,79,49,0.10517083,0.43481192,-0.49188936,0.16803196,0.14650333,-0.09892724
9333,16,95,49,0.92429215,0.6844303,-1.2415582,1.5977768,0.021421367,0.18304244
9334,16,135,113,0.14984162,0.3050992,-1.3389217,-1.088291,-0.45306396,0.4438911
9335,16,156,84,0.95744324,0.30921355,-0.8839703,1.7335992,0.8260258,1.0940166
9336,16,123,59,0.88910043,0.20150463,-0.61162287,1.9446366,-0.20541728,0.84606326
9337,16,209,72,0.38546574,0.10672739,-1.4320635,0.6563677,-1.8758473,0.13751076
9338,16,198,132,0.008387082,0.21138188,-0.23126376,-0.067119926,0.23393756,-0.24577206
9339,16,81,47,0.09319268,0.2997919,-0.27549458,-0.1633383,0.5364254,-0.34892955
9340,16,193,93,0.9507528,0.95215166,-0.0059048086,1.0014805,-0.9674274,0.317809
9341,16,123,78,0.5845398,0.13251202,-0.69266844,-0.2394739,2.5884118,0.3961859
9342,16,116,95,0.021801915,0.23540907,-0.40820286,0.6953662,0.5907947,-0.5920575
9343,16,98,53,0.9522555,0.69324857,-1.2811421,1.1848624,0.25510132,0.122613214
9344,16,158,47,0.090280704,0.030534219,-0.00517824,0.15399736,-0.40559974,-0.011856139
9345,16,109,97,0.011733639,0.29718482,-0.39569223,-0.21625172,2.0707576,-0.44217795
9346,16,118,98,0.019227818,0.05898912,-0.7920307,0.93773896,-0.2985206,-0.15556692
9347,16,163,115,0.5889268,0.6673942,-0.1676421,1.1366733,0.29495034,-0.5034014
9348,16,137,86,0.6092165,0.22308818,-0.7265292,0.07384647,1.5569211,-0.3597484
9349,16,199,95,0.021303926,0.8242604,-1.2556182,0.60723186,-2.4852703,-0.83647615
9350,16,115,72,0.6173166,0.044939425,-0.51974577,0.25179645,0.6259664,0.005092327
9351,16,160,114,0.7553824,0.9541164,-1.6619802,1.1840991,-1.7607797,-0.6633507
9352,16,112,116,0.08236922,0.2514208,-1.5055842,-0.91987914,0.079505384,0.29910332
9353,16,158,156,0.015086175,0.2717353,0.024177723,-0.42839715,-0.60088724,-0.7847363
9354,16,130,29,0.45646483,0.03499517,-1.4723916,0.22919387,-2.0493407,-0.032542974
9355,16,98,44,0.8704659,0.7837521,-0.9244267,0.9569185,0.0823943,-0.055365205
9356,16,91,91,0.0023360974,0.20795017,-0.6036085,0.22639522,1.1635098,-0.38655362
9357,16,122,82,0.7049652,0.29820377,-0.14575507,-0.3129072,1.3168439,-0.38482338
9358,16,157,110,0.11659584,0.19344798,-0.26086843,1.5442681,0.95623446,-0.0018617271
9359,16,155,66,0.9513031,0.8325176,-1.1541526,1.9966743,-0.5229749,0.62526697
9360,16,106,54,0.97714376,0.69211245,-0.093673,0.39266828,0.7212735,-0.025103439
9361,16,223,113,0.89436495,0.9470898,2.252307,-1.2480625,-1.848774,-0.29860193
9362,16,227,128,0.0010755872,0.85341614,-1.4822048,0.36262748,-2.0130818,-0.45879287
9363,16,57,85,0.01264051,0.06649275,-0.48545706,0.2888854,1.2344996,-1.1600152
9364,16,165,99,0.9555231,0.94291496,-1.9058627,2.0619614,-1.8681554,0.15732463
9365,16,64,68,0.00090180844,0.21223474,-0.1667473,0.054144345,1.3297577,-0.44700333
9366,16,195,79,0.9825445,0.90892243,-1.4273227,2.8389564,-0.86525464,1.0043495
9367,16,72,69,0.0028851982,0.09080282,-0.6607301,-0.7531156,0.59334105,-1.0101968
9368,16,87,88,0.012924656,0.42936292,-0.28675374,0.3242042,0.036214605,-0.31530315
9369,16,156,124,0.01646001,0.66940725,0.07795361,0.15704098,0.57660943,0.08258404
9370,16,228,145,0.7333209,0.057727147,-0.33868098,1.5672712,-0.42024,1.7022357
9371,16,37,77,0.0062383683,0.083453335,-1.4648708,0.0172,0.56929266,-0.7060215
9372,16,102,46,0.8795178,0.6910114,-1.1010702,1.4898089,-0.22589372,-0.32970533
9373,16,184,73,0.98611486,0.95403534,-1.8166823,2.3456662,-3.3074431,0.592881
9374,16,62,65,0.00073248276,0.15934113,-0.72085816,0.52347314,1.5652151,-0.36877152
9375,16,69,46,0.0009413286,0.097491115,-1.0420816,0.28552422,0.3010385,-0.3276001
9376,16,180,128,0.113513246,0.40089267,0.5304258,0.18327712,0.7935451,-0.5843495
9377,16,192,24,0.8352821,0.7391262,-0.5180843,1.4924911,-0.14108066,0.16322799
9378,16,134,89,0.59017366,0.4918065,-0.69082487,0.37953582,1.2528299,-0.36049104
9379,16,186,108,0.97585124,0.969653,-1.395227,2.9117134,-2.9240081,-0.378976
9380,16,209,125,0.31219983,0.05328836,-0.19441123,1.192921,-0.44426075,0.498767
9381,16,132,75,0.8522595,0.85142434,-1.1224861,0.8731453,-2.3359907,-0.65107995
9382,16,123,54,0.8575873,0.59490347,-1.1107672,2.4731073,-0.7594027,-0.3908405
9383,16,162,155,0.029783148,0.4276944,-0.13989143,-0.6993568,1.3066237,-0.44982854
9384,16,181,61,0.9116425,0.3658096,-1.0299389,1.3667969,-0.722121,-0.36833173
9385,16,135,116,0.041146155,0.23524213,-0.91420287,-0.2429576,-0.5103159,0.6928245
9386,16,95,61,0.8084154,0.9399185,-1.457727,0.9852412,-1.3225609,-0.39873505
9387,16,13,72,0.08156878,0.082665905,-0.35493764,-0.025699763,-0.0036373741,-0.41299373
9388,16,230,111,0.00067948113,0.86568904,-1.6606135,1.3301679,-2.70403,-0.82067794
9389,16,209,115,0.9343457,0.97714484,-0.87913805,3.4785175,-2.1682425,-0.43861276
9390,16,176,35,0.8659901,0.75299066,-0.9187809,0.47322968,0.10701865,0.20896839
9391,16,78,96,0.12454836,0.86409926,-0.6351849,-0.14719675,-0.78644717,0.3513626
9392,16,191,57,0.9417461,0.97210085,-1.3299637,2.4276404,-0.22242078,0.3716834
9393,16,229,140,0.6879895,0.89608693,-0.53458536,2.5831335,-1.5588948,-0.051170558
9394,16,164,37,0.69609284,0.20667401,-0.13727498,0.77500707,0.58956796,0.47762004
9395,16,107,112,0.015320007,0.17575763,-0.958546,-1.0873032,1.6260228,-0.2506089
9396,16,108,89,0.01970808,0.24887174,-1.0549195,0.9597937,1.0051901,-0.52623534
9397,16,147,111,0.6394501,0.7192068,-2.0894516,0.68103606,-0.45812458,-0.37390122
9398,16,74,56,0.044716224,0.25627628,-0.02973313,-0.021864906,1.4942642,-0.007704746
9399,16,110,116,0.0318138,0.18513747,-1.3066683,-1.9941517,0.94436,-0.5416336
9400,16,216,138,0.00012066901,0.78101516,-1.8356421,-0.22410797,-3.9677215,-1.5776186
9401,16,124,94,0.6716322,0.8016001,-1.4042335,1.4194683,-0.28496665,0.13344488
9402,16,30,88,0.0012678945,0.08071354,-0.88216674,0.5165958,0.16031261,0.024467807
9403,16,163,16,0.38338095,0.53648984,-0.5608608,0.42743695,0.83369577,-0.43380615
9404,16,179,105,0.9541081,0.9343304,-1.5992831,2.3588305,-2.8961897,0.009203441
9405,16,111,94,0.004476953,0.121604815,-0.64847165,0.6111778,0.80346346,-0.26011422
9406,16,175,118,0.9379222,0.8608095,-0.34568205,1.2489247,-0.09816541,-1.02573
9407,16,40,92,0.0007213107,0.067012765,-0.3267433,-0.67243826,0.5001254,-0.7220532
9408,16,101,57,0.91285557,0.8980333,-1.4479837,1.9736619,-0.3877114,-0.31869328
9409,16,212,121,0.93079793,0.93050086,-1.3864189,1.1505404,-1.4590213,-0.41644067
9410,16,23,72,0.00579335,0.43531835,-0.21681915,-1.091777,1.9581234,-0.20105258
9411,16,70,94,0.026681634,0.12939985,-0.7655152,-0.5089099,-0.15265682,-0.5174401
9412,16,152,97,0.6094059,0.8388001,-1.0316488,0.31887984,-1.7170842,-0.40344018
9413,16,195,50,0.95598066,0.96146595,-0.67498344,1.5817583,0.04515668,0.0030521506
9414,16,197,15,0.9830979,0.5591043,-0.4557016,0.11680042,-1.2344667,-0.5000456
9415,16,203,173,0.07786883,0.8092097,0.36074704,-1.0173928,0.87903523,-0.057471786
9416,16,174,32,0.8804333,0.09185802,-0.6803137,0.5453878,1.0145541,0.36796725
9417,16,194,17,0.5388891,0.07408007,-0.80709535,1.48233,-0.053939458,-0.13216351
9418,16,163,37,0.4802765,0.67196643,-0.027632076,1.4829847,0.47805187,0.2187086
9419,16,216,125,0.7160054,0.14939189,-0.1718144,0.48118106,-0.2803914,1.8515457
9420,16,198,43,0.93547285,0.312574,-0.69128007,1.5103002,1.1465036,0.04889747
9421,16,139,101,0.42228177,0.18822989,-0.68977416,0.16643043,0.7007176,1.0597355
9422,16,219,151,0.015015876,0.20591755,-0.5780064,-0.5433938,-0.19645423,-0.5002757
9423,16,174,80,0.85263276,0.8466804,-1.6004137,2.0284202,-1.0136404,1.408948
9424,16,127,104,0.19500157,0.21661198,-0.74259406,-1.3712907,0.7888253,-0.49834862
9425,16,178,106,0.8796232,0.7224972,-0.84617853,1.6716042,-1.8184856,0.29388288
9426,16,68,71,0.003053154,0.13152039,-1.1276023,0.3193804,0.8233944,-0.6049308
9427,16,79,81,0.00030842514,0.21770026,-0.95425177,0.11436868,-0.1619685,-0.8872942
9428,16,219,73,0.09896155,0.18251586,-0.52986413,0.46131667,-0.7005241,-1.2823935
9429,16,85,98,0.0013881219,0.10651934,-0.8921711,-0.29341167,0.11432069,-0.9954283
9430,16,101,34,0.41814715,0.23213112,-0.19435063,-0.11605155,0.523154,-0.18532749
9431,16,209,61,0.43543696,0.37671325,-0.20098707,1.2296797,-0.9840831,0.55606997
9432,16,145,67,0.91095304,0.9452785,-0.28407264,3.32759,-2.1249397,-0.16858035
9433,16,230,131,0.016754704,0.780705,-1.3272254,-0.15860729,-1.0421754,-0.67232424
9434,16,218,161,0.010994813,0.041049913,-0.5757124,-0.4269252,-0.5292363,-1.0059987
9435,16,98,89,0.0055379216,0.12642585,-1.0062166,0.3602394,1.9885172,-0.00046471256
9436,16,201,100,0.3265807,0.9146751,-0.34444723,2.0709248,-1.1292071,1.0040069
9437,16,124,56,0.90495884,0.80069685,-1.4053875,2.57489,-1.7537309,-0.72228885
9438,16,137,66,0.75134826,0.93983734,-1.4988867,0.07635415,-3.9517176,-1.2252674
9439,16,86,73,0.03700699,0.04175925,-0.21085323,-0.8536309,0.78523654,-0.7867456
9440,16,97,41,0.9242135,0.84925306,-1.664056,1.536128,-0.8358304,-0.11659737
9441,16,14,71,0.059242662,0.13977507,-0.69522387,0.5655428,-0.45671138,-0.21511121
9442,16,207,89,0.54944134,0.09436146,-0.43554008,0.45986035,1.2657372,0.89985585
9443,16,107,41,0.8577899,0.083705954,-1.0129099,0.42258108,0.09572367,1.67639
9444,16,158,23,0.94152534,0.14787716,-0.98077697,0.28148866,0.77800834,3.0327518
9445,16,86,95,0.0029547147,0.033613823,-1.0830045,0.09054604,-0.68112296,-0.9181728
9446,16,24,74,0.0017622409,0.1410076,-0.7769824,-0.66445374,1.5404071,-0.18487847
9447,16,195,75,0.19357626,0.048255116,-0.7535888,1.1506947,1.1240036,0.12474946
9448,16,147,75,0.5826301,0.15701228,-0.53419095,0.927036,0.65917,-0.139833
9449,16,154,41,0.50653875,0.7666358,0.5288523,0.049194347,-0.5298636,0.3602456
9450,16,62,72,0.0057263365,0.20487614,-0.2998196,0.43843845,1.2302411,-0.38339958
9451,16,212,134,0.19394664,0.14196603,-0.45180622,0.64476115,-0.089244425,0.66708434
9452,16,99,36,0.906295,0.68419194,-1.2656317,1.532332,-0.19821465,0.549289
9453,16,55,55,0.0023593758,0.15783247,-1.1000837,0.4137775,0.769974,-0.6612732
9454,16,197,27,0.9277742,0.80160046,-0.6199271,1.9685267,-0.5482721,0.5218219
9455,16,162,74,0.9301704,0.38166296,-0.7117306,1.5204675,0.94703275,0.33170947
9456,16,85,69,0.025638081,0.62389857,-0.040743466,0.7352685,0.22477864,0.04063159
9457,16,207,102,0.7929001,0.20954248,-0.44710037,0.9857662,0.646772,-0.08847635
9458,16,221,84,0.9051291,0.9805442,-0.37676188,1.8884453,-0.9786606,-0.33619767
9459,16,99,92,0.00073551247,0.21930541,-1.9599011,0.72363174,0.25916332,-1.0489404
9460,16,184,72,0.94494677,0.7678932,-1.2120372,2.533782,-1.9683406,-0.72013164
9461,16,220,120,0.43951675,0.6785799,0.12214743,0.032849237,0.03732551,0.40201065
9462,16,87,57,0.67944306,0.93919647,-0.86397064,0.3270984,-2.417412,-0.89616156
9463,16,126,29,0.19597256,0.08940835,-1.0047524,-0.078011185,-1.6114545,-0.6368198
9464,16,109,32,0.9503465,0.92444754,-1.2898417,1.6238879,-1.4238263,-0.054414663
9465,16,184,25,0.95299345,0.9337054,-0.88115793,2.488967,-1.0647315,1.0664911
9466,16,185,150,0.100056894,0.15287988,-1.1147217,-1.0199262,2.4834788,-0.51145846
9467,16,218,108,0.0069622817,0.7989998,-2.1455755,0.8902547,-2.3995101,-0.3555623
9468,16,197,139,0.0026507555,0.036878306,-0.7987735,0.42777324,0.27021274,-0.41032174
9469,16,183,128,0.34569216,0.20770106,-1.0889134,-0.79440147,1.759663,-0.10425418
9470,16,174,16,0.8923286,0.018403592,-0.066258185,0.80586433,1.30403,-0.50298566
9471,16,85,92,0.0122930445,0.09723844,-0.7165517,-0.20367151,-1.7667794,-1.2080698
9472,16,192,144,0.02546795,0.22526097,-1.7410797,-0.1011359,2.119599,-0.66131294
9473,16,195,68,0.8044995,0.0768168,-0.34565753,0.5001931,0.9082912,0.54410285
9474,16,49,59,0.0025629806,0.2219498,-0.44568548,0.0174309,0.64130396,-0.39407685
9475,16,198,81,0.94504607,0.4829026,-1.005722,2.346695,-0.86553705,0.91003036
9476,16,145,83,0.7944567,0.7453833,-1.6058617,2.7380555,0.0147769265,0.14078414
9477,16,163,82,0.94633293,0.9023663,-1.343618,2.5419016,-0.2002534,0.27442038
9478,16,200,63,0.77513564,0.016616557,-0.51724255,1.0088799,1.8609035,0.4298281
9479,16,92,96,0.026459249,0.11057397,-0.24218851,-0.31989428,0.24589062,-0.5081532
9480,16,95,43,0.6056866,0.81680465,-0.15412112,-0.3018342,0.38266915,-0.39174807
9481,16,89,38,0.9778397,0.765156,-1.1380526,1.8974648,0.19808212,1.1058064
9482,16,137,125,0.007755614,0.5022009,-0.17202972,0.6754655,-0.20962034,-0.078292236
9483,16,173,165,0.001711249,0.078150444,-1.098779,-0.31644633,-1.0358112,-1.0028018
9484,16,161,87,0.89629406,0.54809403,-1.4237006,1.7782882,0.054693796,0.3356709
9485,16,169,122,0.95132846,0.8157794,-1.279781,1.9203013,1.6198108,0.31806925
9486,16,136,118,0.002398071,0.21901634,0.09995383,0.8206147,0.8730052,-0.52480894
9487,16,198,125,0.49623415,0.31868038,-0.8989178,0.09598024,1.1538028,-0.51460797
9488,16,42,90,0.0019717894,0.10441906,-1.0685958,-0.7068557,-0.31084606,-0.70891434
9489,16,141,124,0.0012899677,0.2567255,-0.51134497,0.19835034,0.31701982,-0.318873
9490,16,129,101,0.9332693,0.9377881,-1.3696988,2.7036688,-0.69245034,0.22320245
9491,16,227,139,0.82834446,0.06642906,-0.54994947,1.2311249,-0.48843047,1.3629528
9492,16,197,81,0.7833587,0.13203782,-1.347959,1.1876239,1.0945485,0.60503614
9493,16,63,71,0.0042443974,0.33307707,-0.6105632,0.41220096,0.81756514,-0.39498687
9494,16,156,42,0.37003344,0.06608197,-0.51055354,1.1471758,-1.4471511,-0.19023971
9495,16,238,150,0.017065672,0.12132309,-1.1560905,-0.2626349,-0.014906485,-0.55334973
9496,16,223,132,0.076786354,0.4374318,-0.1646477,-0.11647565,0.21735525,0.6410792
9497,16,68,44,0.004130577,0.10012756,-0.75596374,0.16127367,1.0666723,-0.79619354
9498,16,194,131,0.0955298,0.1932112,-0.1857172,-0.58601975,1.3758072,-0.30885592
9499,16,136,31,0.55647767,0.046998452,-0.42746103,-0.2325235,-0.4521394,-0.4582928
9500,16,46,86,0.06546913,0.40509334,-1.4273256,-1.6626296,0.65930754,0.02280868
9501,16,194,21,0.97275746,0.4166355,-0.8692944,1.9951634,-0.7220145,1.0161347
9502,16,40,83,0.0078388965,0.12331139,-0.92976815,0.31677058,1.2412649,-0.7444088
9503,16,162,97,0.98356336,0.92885196,-1.1894348,1.8183699,-2.3116102,-0.3788401
9504,16,181,119,0.9732757,0.90489054,-0.6185192,1.6931937,-0.50956285,0.062311154
9505,16,142,112,0.07870884,0.13458553,-0.19788846,-0.27930766,-1.3901265,-1.1188786
9506,16,180,18,0.51061153,0.9098382,0.11234614,1.4496841,-0.94331545,-0.24560003
9507,16,217,77,0.5858384,0.16163552,-0.73442984,0.50368994,0.5397222,-0.45381153
9508,16,121,76,0.37849537,0.05887689,-0.7385655,-0.5513335,2.5045147,0.3440854
9509,16,108,44,0.20982997,0.334145,-1.7683156,-1.831327,0.7609269,0.36553916
9510,16,204,129,0.104255,0.027255021,-0.12024325,0.14896092,-0.20238425,-0.011419953
9511,16,140,50,0.7359624,0.40941358,-0.45004654,-0.3680105,-0.49554428,-0.10353068
9512,16,49,86,0.00031740678,0.043507528,-1.0085088,-0.36896443,0.7085095,-0.9289825
9513,16,156,112,0.8715355,0.95319664,-0.900864,1.1949881,-1.9906687,-0.5898885
9514,16,170,23,0.99268675,0.9074025,-0.2693074,1.1392671,-1.0377836,0.36848316
9515,16,201,121,0.9400343,0.8638489,-1.2361814,1.9390483,-1.3605211,-0.20106593
9516,16,188,26,0.9727705,0.9698673,-0.8951233,3.2812278,-3.3849647,-1.3717811
9517,16,138,80,0.9626672,0.80425715,-1.0489236,1.1179825,-0.18357593,0.2353782
9518,16,50,85,0.0030728988,0.3377928,-1.5224686,-1.474188,0.68618965,-0.51281345
9519,16,158,25,0.9696678,0.96180373,-1.117117,1.0551931,-1.3510013,-0.096638545
9520,16,82,54,0.04805974,0.30917323,-0.32851207,-0.14112797,1.0920469,-0.4221956
9521,16,183,80,0.89430124,0.61046636,-0.94957876,1.2107488,-0.44862843,0.85987914
9522,16,108,61,0.9307164,0.9058918,-1.1822114,1.1497812,-1.6409674,-0.71462107
9523,16,165,121,0.016957,0.17052145,-0.046115566,-0.40501422,0.46478158,-0.4664631
9524,16,215,161,0.020560155,0.091164954,-0.6586149,-0.40290225,0.6083934,-0.6280862
9525,16,208,78,0.12923017,0.024638843,-0.34009904,0.6352672,-0.5322745,-0.8101448
9526,16,191,52,0.84852123,0.6736713,-1.2333112,1.5775136,0.1722673,-0.0031074465
9527,16,33,76,0.03643568,0.23510092,-0.7902181,-0.014525001,0.13757806,-0.31890914
9528,16,217,98,0.8923434,0.97877717,-0.44578803,3.1399405,-0.9503553,-0.44987595
9529,16,234,157,0.06312677,0.048715398,-0.16475582,-0.13713844,0.56851095,-1.1292568
9530,16,76,49,0.025585737,0.17320488,0.1676403,-0.5551818,-0.34680173,-1.6845067
9531,16,100,66,0.8583988,0.7401619,-0.7879994,0.8118646,-1.5654893,-0.32851756
9532,16,160,95,0.44310173,0.1958481,0.12482943,0.26459408,0.16967028,-0.6778131
9533,16,87,51,0.36939603,0.5541463,-1.4217082,0.2695791,1.1285864,-0.19002643
9534,16,190,36,0.9571169,0.89993256,-1.5193415,0.68519694,-1.2023717,-0.5451361
9535,16,110,107,0.077913344,0.3469987,0.19703798,-0.8263844,0.46584484,-0.5867087
9536,16,178,120,0.09023183,0.6833616,-0.045466162,1.2233784,-0.117062055,0.44447652
9537,16,197,26,0.4522964,0.03444326,-0.46898803,-0.21096434,0.6874821,0.6602579
9538,16,228,147,0.19993603,0.013810229,-0.28331202,0.5819828,-0.5024742,1.655615
9539,16,175,19,0.94326824,0.61293554,-0.38669735,1.6928257,-0.28579676,-0.28245944
9540,16,130,52,0.9623664,0.5449484,-0.22210747,0.9015746,0.38403454,-0.032324456
9541,16,121,35,0.68516433,0.34311846,-0.680043,1.1287786,0.6904134,0.44532287
9542,16,170,116,0.71215564,0.9657688,-1.8076686,1.2489691,-2.0281434,0.3995935
9543,16,106,43,0.45509163,0.43394285,-0.7183512,-0.299177,-0.12703638,0.9860309
9544,16,178,103,0.9818423,0.9445769,-0.9015403,3.5863314,-1.0093751,0.28759766
9545,16,156,83,0.97148424,0.87980384,-0.9921709,2.8631034,-0.20849314,0.6393803
9546,16,162,40,0.554522,0.056709386,-0.9817711,1.0983492,0.9789815,0.17446132
9547,16,22,83,0.0015322788,0.107364625,-0.3960514,-0.6081681,1.0742118,-0.3397575
9548,16,134,52,0.9440585,0.4144904,-0.3153249,0.88563746,0.89221627,0.7769668
9549,16,91,98,0.001564702,0.25273725,-0.78797877,1.2706699,0.11266177,-0.3597612
9550,16,240,149,0.05499572,0.30889347,-0.5144764,-0.36708942,-0.117828235,-0.9724026
9551,16,155,124,0.027301518,0.33774135,0.22604899,0.23274781,0.6569622,-0.45680064
9552,16,114,90,0.016688615,0.112257555,-0.0856808,-0.48747155,1.6028013,-1.2076733
9553,16,124,106,0.09921325,0.4480809,-0.8078355,-1.7378666,1.2969092,-0.62239087
9554,16,182,19,0.8473744,0.34209102,-0.27333748,1.0572312,-0.17563576,1.09414
9555,16,215,145,0.0823139,0.07558379,-0.4653826,-0.3715162,-0.34467098,-0.7138502
9556,16,222,159,0.025937486,0.10841866,-0.9005178,-0.5975638,-0.61357504,-0.45261264
9557,16,173,66,0.37366596,0.09247985,-1.0556251,0.8869586,2.0713332,0.5081733
9558,16,100,100,0.01673863,0.2524507,-0.27308556,-0.6228844,0.43764457,-0.59180224
9559,16,158,108,0.539521,0.35030252,-0.9367572,1.2039303,0.36824608,-0.3325032
9560,16,200,128,0.09518033,0.062182188,0.07305494,-0.7708406,0.5289363,-0.7029542
9561,16,49,78,0.0012760449,0.26406235,-0.15504986,-0.3141395,2.1525857,-0.8711215
9562,16,119,77,0.6176724,0.109024175,-1.0558469,-0.76312506,0.76260763,1.7824821
9563,16,181,154,0.025328122,0.13986845,-0.5066624,-0.43260834,0.7426908,-0.5976511
9564,16,55,54,0.0035061543,0.1686681,-1.2504544,0.7621667,0.9889178,-0.2521419
9565,16,216,97,0.93980813,0.08990899,-0.412884,2.353991,-0.08790364,0.3431202
9566,16,206,81,0.590953,0.24990459,-0.6752642,2.7557886,-1.5237468,1.0590234
9567,16,192,129,0.82719886,0.96261615,-1.0327187,1.4942656,-1.4073813,0.35339126
9568,16,155,82,0.9170406,0.85100204,-1.6368006,2.1641874,-0.033725798,0.6430943
9569,16,51,58,0.0037892438,0.2778895,0.0694273,-0.6088661,0.9499084,-0.5828967
9570,16,131,72,0.6762141,0.6899339,-1.4128972,1.058796,-0.97979295,-0.4636598
9571,16,184,117,0.85966957,0.66069776,-1.0049171,1.4232419,-0.55972785,1.6152947
9572,16,199,51,0.9187563,0.9620803,-1.5317441,2.4751446,-1.7558559,-0.10526087
9573,16,235,135,0.009989435,0.9177606,-1.1554545,0.010210185,-3.014724,-0.9873432
9574,16,226,100,0.93000925,0.734758,-0.57033104,2.1777787,-1.6630089,0.82892203
9575,16,175,68,0.6079828,0.038312208,-0.9580092,1.0816007,1.092555,-0.19256262
9576,16,201,123,0.6271513,0.17079583,-0.4903352,-0.48186722,0.033344142,-0.7167228
9577,16,13,73,0.0681746,0.38707304,0.05166619,0.3561879,0.33065236,-0.2673177
9578,16,155,20,0.8504467,0.19078404,-0.48542023,0.9660461,0.78187776,1.6379197
9579,16,178,105,0.8552272,0.83895314,-1.0440476,2.1896954,-1.4457,-0.14740047
9580,16,43,70,0.0021080715,0.09639954,-0.053599972,-0.5515892,2.0852084,-0.795355
9581,16,52,72,0.003362966,0.18230227,-0.9511826,0.8766068,0.03818582,-1.300421
9582,16,183,94,0.95886195,0.93916553,-0.8312018,2.406552,-3.0189905,-0.3139255
9583,16,178,100,0.61450815,0.89000493,-0.86170816,1.5696015,-0.8074429,-0.1316978
9584,16,182,103,0.98215854,0.9154147,-0.8869291,3.075923,-1.4266309,-0.5278814
9585,16,207,140,0.0859813,0.95737094,-1.4535248,1.239149,-2.304068,0.2626548
9586,16,58,87,0.0013133141,0.18962975,-0.37546742,-0.2477664,0.42119744,-0.19617267
9587,16,99,111,0.13847815,0.19003725,-0.76617265,-1.5715721,1.0868772,-0.98705256
9588,16,174,63,0.49133077,0.061348163,-0.77913594,0.4596796,0.9877453,-0.1080158
9589,16,174,58,0.22651787,0.83796537,-0.023274457,1.3097119,0.09290849,-0.31945103
9590,16,103,36,0.9331982,0.33441567,-0.83341867,2.705286,-0.93397546,0.83061075
