,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
8996,16,70,163,0.17982021,0.64435446,0.02238867,-0.9442971,-0.3912944,-1.6057173
8997,16,123,32,0.028547034,0.59623706,0.1822587,-0.12843445,2.0750933,-0.29737607
8998,16,137,119,0.089595586,0.56391203,-0.31278032,-0.024042489,1.1138278,0.2170756
8999,16,188,69,0.09879882,0.67848396,-0.34265777,1.2770246,-0.07619635,-0.29822594
9000,16,67,115,0.27387628,0.41243905,0.342279,-0.17829126,2.020047,-0.21862125
9001,16,203,128,0.004146696,0.205805,-1.034779,1.3877928,1.7037266,-0.8711134
9002,16,183,191,0.15482438,0.6323262,-0.41087288,0.71075416,-0.74780005,-0.29606918
9003,16,85,157,0.0119453,0.3671383,0.22815607,-0.5475901,-1.2989653,-1.526916
9004,16,50,62,0.08937476,0.6743983,0.20259732,-0.42673057,1.3487654,0.0016211048
9005,16,71,133,0.05518726,0.68082637,0.5674029,0.25431588,0.7290503,-0.21139573
9006,16,20,110,0.0064120735,0.28987306,0.3911284,-1.426925,1.9047321,-0.14972317
9007,16,51,102,0.09355494,0.15266019,-1.1663467,-0.3214719,0.97045183,-0.9390891
9008,16,226,139,0.003276701,0.4134966,-0.5329188,-0.00044497658,1.1238151,-0.9395934
9009,16,157,149,0.005049022,0.7322774,-0.52014935,1.1002719,-1.9978778,-1.7667022
9010,16,98,154,0.0024426712,0.67075276,0.21915358,0.15262717,-3.4211216,-3.5999534
9011,16,236,163,0.0076508843,0.38090408,-0.85621566,-1.7765069,1.6703012,-0.59199256
9012,16,39,53,0.016496804,0.29849696,-0.19923764,0.1691767,-0.47617313,-2.006068
9013,16,197,156,0.51179767,0.6704023,-0.99308425,0.8032577,-2.3421018,-1.1754699
9014,16,203,170,0.35051852,0.8076712,-0.8407166,0.8521676,-1.323329,-0.86962926
9015,16,62,60,0.0818048,0.7045788,0.27575716,0.876109,0.97588456,-0.2544441
9016,16,114,139,0.021483973,0.5847821,1.3122454,-0.48821843,-1.486073,-2.6787117
9017,16,12,90,0.0026901206,0.2213679,-1.1537129,-0.87640953,0.69629127,-0.4676155
9018,16,166,125,0.16427194,0.29713863,-1.23707,-0.59632856,1.5782182,0.37478152
9019,16,150,49,0.0065551084,0.87707704,-1.026601,0.9595841,0.474476,0.095786124
9020,16,172,138,0.24974865,0.58199304,-0.93629766,0.06346741,0.22236668,0.23249513
9021,16,102,121,0.9401768,0.29673228,-1.3300902,0.30620566,1.3226066,1.7319171
9022,16,90,61,0.20536998,0.65891534,-0.15634356,1.5862739,1.1340957,0.30545592
9023,16,122,115,0.8204067,0.3540774,-0.39745533,-0.26583692,0.5199918,0.95996493
9024,16,230,162,0.02752088,0.081767514,-1.1580774,-0.39377147,1.2725862,-0.79016376
9025,16,144,20,0.042934883,0.47265238,0.87190515,0.042801328,0.76453173,-0.56566924
9026,16,178,8,0.0051776497,0.32699096,-0.34697327,-0.006157886,2.2576842,-0.49145222
9027,16,178,60,0.0048677754,0.48898208,-0.9569557,0.281446,0.9546225,-0.28754878
9028,16,60,68,0.2030345,0.3163555,1.0990741,0.18761367,-0.49838856,-0.6756994
9029,16,186,157,0.76517,0.61578083,-0.579171,1.0310117,-0.54952866,0.20341963
9030,16,121,177,0.026356958,0.7143132,-1.0737784,-0.7010955,-0.20246586,-1.4512995
9031,16,79,69,0.12752174,0.7282748,1.2070931,0.50920683,0.9021745,0.42101094
9032,16,202,121,0.24528308,0.6072514,0.1899196,-0.17872342,0.016232874,-0.37866688
9033,16,105,167,0.0008559115,0.81434274,-0.04699929,0.28581077,-4.0760865,-2.554756
9034,16,142,44,0.0017620671,0.34772974,0.026055505,0.24509428,0.982284,-0.46666878
9035,16,234,172,0.011258548,0.7630815,-2.1477997,1.7069194,-2.242753,-0.8289171
9036,16,96,128,0.30108073,0.8069527,-0.12056756,1.9634525,-1.2734935,-0.29253215
9037,16,188,18,0.007981193,0.12053811,0.42210457,0.5510244,1.3964578,-0.44743943
9038,16,132,45,0.0025194935,0.13142654,0.12269009,0.06358657,1.556779,-0.44057015
9039,16,29,65,0.052699905,0.37337822,-0.67603105,-1.1977121,0.7212462,-0.44460365
9040,16,55,75,0.33565956,0.7796111,-0.33241788,1.0839133,-0.16381678,-0.46771014
9041,16,150,156,0.08982553,0.5648571,-0.8362745,0.7674062,-2.3159766,-1.4766908
9042,16,172,101,0.9283341,0.872859,1.9673897,0.13352047,1.618065,-0.28849688
9043,16,209,88,0.058168788,0.5491271,-0.43848723,0.33771884,-0.40308294,-0.6916727
9044,16,185,53,0.0054824157,0.8083516,-0.31514606,0.830456,0.30546445,-0.108573824
9045,16,154,3,0.0013110377,0.3178699,-0.68529314,-1.499224,0.9892299,-0.8778894
9046,16,100,146,0.00023308152,0.62789476,0.7841401,-0.09067208,-3.4925222,-2.2159047
9047,16,134,93,0.70405847,0.45328635,-0.7340075,0.96569693,0.8907892,0.9959464
9048,16,112,110,0.6853646,0.69321907,-0.18191263,0.5775705,-0.20299426,1.3143784
9049,16,143,49,0.24236645,0.5355161,0.43240315,-0.10646148,-1.2542031,-0.7051458
9050,16,208,138,0.017852776,0.24867699,-0.5848465,0.08011573,1.8478487,-0.26720685
9051,16,236,95,0.30719534,0.12048969,-0.786442,-0.19299091,-0.93313575,-0.48081058
9052,16,60,37,0.16005251,0.46673232,0.752106,0.6683911,-0.71393645,-0.5020275
9053,16,71,157,0.00016584221,0.47251457,-0.20285034,-0.36815864,-3.238706,-2.4526775
9054,16,205,92,0.1179626,0.57198775,-0.4041365,-0.3194195,0.38857445,-0.572782
9055,16,34,54,0.010444719,0.13832264,-1.2611867,-0.4832998,1.1629002,-1.2949905
9056,16,77,102,0.34485522,0.30434507,-0.82634836,-1.5386946,1.152983,1.2516656
9057,16,82,160,0.0003568167,0.80794734,-0.66115075,0.25771362,-2.847996,-2.571314
9058,16,227,138,0.0011138364,0.2388014,-1.4447464,0.99957407,1.358501,-0.9777161
9059,16,75,81,0.015092607,0.86217034,-0.86660856,1.5018827,-0.063655965,0.490103
9060,16,233,107,0.0019278061,0.15834565,-1.0727165,-0.11747247,0.6539149,-0.8341833
9061,16,84,153,0.0015221284,0.57874274,1.1031026,-0.8623354,-2.0987551,-3.2223012
9062,16,26,62,6.0928433e-05,0.15453474,-1.587212,0.2742775,1.709175,-0.8973427
9063,16,42,121,0.049011756,0.11829223,-1.7213337,1.4556215,2.1310797,0.15055746
9064,16,156,162,0.027276244,0.6749127,-1.0993143,1.0053822,-2.6068769,-0.9088138
9065,16,96,103,0.62054926,0.06493798,-1.0717419,0.1117917,3.2560759,1.2625239
9066,16,182,141,0.080403954,0.7926244,-0.2735473,0.60872865,-0.5389394,-1.4606099
9067,16,215,151,0.31108707,0.4276001,-0.4575629,-0.72669226,-0.38965338,-0.9816339
9068,16,227,98,0.0042994097,0.447996,-0.6945188,-0.37025112,0.07569025,-0.20715216
9069,16,107,114,0.5695745,0.38178384,-0.28846467,1.4063264,-0.38692772,0.74798834
9070,16,17,111,0.012592419,0.3407568,-0.13655728,-1.0762095,1.7789539,-0.30869427
9071,16,193,128,0.0024247034,0.37391478,-1.1161137,0.5944134,-0.61623746,-0.50612515
9072,16,180,93,0.5683097,0.473186,-0.9222077,0.15799357,-0.57781994,-0.4810908
9073,16,179,82,0.029930916,0.46876228,-0.6305314,0.58374196,0.44274396,-0.7390483
9074,16,136,183,0.0006037314,0.60388064,-0.09236553,-1.1522641,-3.9615674,-2.4970565
9075,16,102,116,0.51413083,0.09045397,-0.82212067,0.3929535,0.560899,0.966235
9076,16,164,75,0.03647577,0.15353894,0.6375053,-0.794224,-1.1910342,-2.8674762
9077,16,34,113,0.053593975,0.099970765,-1.1722668,0.32188424,-0.5126325,-0.418537
9078,16,181,64,0.003555408,0.82126486,0.43813705,0.6295757,1.059524,-0.41932026
9079,16,79,70,0.03243095,0.7024141,0.61065066,1.0867841,0.77638036,0.63321847
9080,16,184,60,0.026828585,0.52992964,-0.7718408,1.0526762,-0.45956653,0.16535702
9081,16,62,89,0.095076,0.27393144,-0.052094508,0.55790895,0.031743575,-1.7075012
9082,16,184,79,0.057783335,0.23103756,-0.8288789,-0.82740676,0.6675774,-0.95389247
9083,16,216,190,0.00067955116,0.89923483,-2.9104316,0.8630756,-2.4955018,-0.55294013
9084,16,36,113,0.08241745,0.68570226,-0.60292524,-0.0741203,0.6125359,0.6318024
9085,16,101,130,0.0012576412,0.6958263,0.4179388,-0.33374923,-0.928947,-2.7063189
9086,16,76,157,0.00044971774,0.66163075,1.2105978,-0.18132494,-3.3078218,-2.9169564
9087,16,167,61,0.020508014,0.47203434,-1.3831161,0.82608604,-0.7946208,-0.38713565
9088,16,159,8,0.014258483,0.4095604,0.17874579,-0.93358713,-0.7168945,-0.5068251
9089,16,190,109,0.09257291,0.65135396,-1.7634628,1.1971496,-1.4368162,-0.6005843
9090,16,196,128,0.004467955,0.66881824,-1.5171897,1.4487153,-0.65101975,-0.42678013
9091,16,97,123,0.1054732,0.5745164,-1.2895945,1.074754,0.545171,-0.48437375
9092,16,136,63,0.0013024983,0.48223323,-1.7961143,1.3622186,0.7933447,-1.2332314
9093,16,8,105,0.34935102,0.71725774,0.0970631,-1.0296206,-2.927052,-0.6946968
9094,16,200,152,0.32918352,0.6569108,-0.7058343,0.48353696,-1.8775729,-1.1399115
9095,16,57,43,0.076984555,0.35356164,1.399388,-0.4817923,0.308198,-2.0258245
9096,16,161,0,0.00021032726,0.13117185,-1.176059,-0.07009875,1.1714793,-0.8452244
9097,16,52,104,0.39080834,0.42964485,-0.60217863,0.6960128,1.645194,0.08996333
9098,16,107,155,0.17937294,0.3889138,-0.6186522,-1.0565377,0.872293,-0.31159097
9099,16,194,138,0.04086762,0.3072561,-1.7178131,0.9065847,1.2175648,-0.12996545
9100,16,116,42,0.026171643,0.33211958,-0.22609413,0.29986343,-0.028137753,-1.0808477
9101,16,151,104,0.105936214,0.6543863,-0.27435905,-0.38843745,0.7164171,-0.29438773
9102,16,199,175,0.044945482,0.9227656,-1.7900455,0.42831826,-1.9393697,-0.4449309
9103,16,29,57,0.010937928,0.16408835,-0.55260175,-0.12725787,0.5343608,-0.56298286
9104,16,178,154,0.23502533,0.6440545,-0.6934645,1.0662217,-1.0673198,-0.815654
9105,16,165,24,0.00014959971,0.25289053,-0.46544594,0.643192,1.6001819,-0.4974387
9106,16,206,73,0.009919882,0.67432487,-1.979969,0.35284424,0.62092394,-0.87834746
9107,16,120,27,0.018739622,0.4292618,1.0864068,-0.37911174,0.13544303,-2.0466015
9108,16,217,182,0.30010796,0.19759671,-0.72215724,-1.0247935,-1.5832788,-0.5755673
9109,16,56,121,0.2579058,0.39202687,-1.425914,0.27527475,0.30106896,-0.635059
9110,16,196,56,0.0008840289,0.13609862,-0.53955805,-0.26642802,1.7623622,-0.46030894
9111,16,62,72,0.03890922,0.4381114,1.3273746,0.30615777,-0.5222167,0.27295154
9112,16,70,145,0.036516417,0.7069989,-0.4328348,-0.3636883,1.5415983,-0.755356
9113,16,71,141,0.038076602,0.7495184,0.43365407,-0.7314299,1.3578883,-1.0967838
9114,16,85,155,0.030339649,0.6333599,-0.5040532,-0.68667173,0.3544118,-0.7464954
9115,16,219,151,0.48907906,0.6355898,-0.9787864,0.24361564,-1.1550564,-0.40211388
9116,16,231,175,0.12291266,0.6712432,-1.5727159,-0.24212123,1.2198809,-0.9363536
9117,16,152,161,0.111661516,0.64623994,-0.79941267,1.1547495,-1.3444264,-0.7869655
9118,16,138,181,0.1085568,0.23433344,-0.90816027,0.8378079,2.6537082,0.060824774
9119,16,206,142,0.009853832,0.19957596,0.58957654,0.69650185,0.28597784,0.42894787
9120,16,129,176,4.0724615e-05,0.66195774,-0.01667493,-1.0553032,-3.8833823,-2.6117089
9121,16,129,36,0.04022544,0.21952797,-0.600173,-1.4964794,0.99014854,0.53972584
9122,16,146,181,0.0007218049,0.056510646,-0.9334645,-0.109632276,0.35944614,-0.64279634
9123,16,166,55,0.009959679,0.48727095,-1.2621064,0.53477585,-0.018048586,-0.30524355
9124,16,183,161,0.112302154,0.834069,-1.3482214,1.3816334,-1.1292235,-0.026504133
9125,16,42,85,0.059151467,0.5662529,-0.5099571,0.73355347,0.05455823,0.89561653
9126,16,44,55,0.0055814786,0.26118064,0.50211996,-0.4364138,-1.1434051,-2.2703223
9127,16,94,103,0.509763,0.20045167,-0.87478036,1.1271546,1.8104293,0.7304906
9128,16,70,164,0.00012513643,0.61136234,-0.72569925,0.14600332,-2.5585148,-2.6494107
9129,16,121,83,0.14887008,0.60226315,0.25010553,-0.1401215,-0.4588981,-1.6067712
9130,16,217,131,0.09284462,0.5496132,-0.3510301,0.09564118,-0.2797929,-0.6669628
9131,16,154,59,0.034100853,0.4099764,-0.8710666,-0.13189436,0.8801953,-0.29167166
9132,16,194,132,0.011240475,0.07561774,-1.5139078,0.60826045,1.4403468,-1.2146995
9133,16,74,133,0.016136402,0.7250555,0.15299265,0.1727262,-0.7100261,-2.2366233
9134,16,53,98,0.18103686,0.4298193,-1.013782,0.41657943,1.1804347,-0.24891627
9135,16,186,153,0.12580161,0.626128,-0.70584524,0.96868724,-1.968641,-0.3986015
9136,16,149,186,0.013793459,0.2269778,-0.75456065,0.06815553,1.0079391,-0.7192128
9137,16,179,134,0.012600863,0.21537255,-0.7492653,0.32836765,0.8079869,-0.5943094
9138,16,127,151,0.13867277,0.64445233,-0.29214987,-0.0066000773,1.2008097,-0.66345155
9139,16,42,107,0.27416292,0.68341976,-0.41232383,-0.06765352,1.2701541,0.26783732
9140,16,203,121,0.019355755,0.56869906,-0.62521386,-0.23038319,-0.11060399,-0.5068419
9141,16,71,63,0.20758449,0.80141675,-0.44830894,0.44180337,-0.08651924,0.5623574
9142,16,62,100,0.65325755,0.77818227,-0.636345,0.7883388,0.22925362,0.7895088
9143,16,168,37,0.0065901354,0.7099674,0.18152945,-0.23688383,0.06169028,-0.2745364
9144,16,154,173,0.27358404,0.5676407,-1.5330803,0.9067819,-1.2685786,-0.7653893
9145,16,86,68,0.004773309,0.6036252,-0.24575338,1.05181,1.9759883,-0.0034159038
9146,16,157,80,0.11351595,0.07244227,-0.2910002,0.27181005,1.5693762,-0.8090907
9147,16,120,33,0.006217551,0.47583014,0.86279386,-0.34141976,1.1111658,0.37951738
9148,16,140,106,0.8160237,0.20040074,-1.1042514,-0.025011681,0.57572293,1.1664281
9149,16,69,66,0.1034544,0.7110404,-0.28401145,0.63252175,0.31889054,0.0765779
9150,16,202,130,0.12670293,0.51767135,-0.69050413,-0.13147701,0.81965005,-0.64885324
9151,16,215,94,0.08788679,0.28014666,0.20925565,-0.29074994,-0.89332825,-0.7163663
9152,16,203,136,0.4109296,0.86981213,-0.4006008,-0.13436806,-0.28459382,-0.11324648
9153,16,53,86,0.0081712445,0.79818577,1.1889457,0.30048692,0.48121375,-0.0777024
9154,16,140,168,0.00037769304,0.74563646,-0.68815786,0.6901228,-4.095195,-2.1164355
9155,16,195,96,0.011831206,0.5026118,-0.64275175,0.1581088,-0.91993517,-1.0114354
9156,16,46,132,0.021740025,0.17485034,-1.2933478,0.58358866,0.8905188,0.0060825916
9157,16,156,111,0.021747619,0.25366947,-1.969847,-1.7518439,1.2656105,-0.112164184
9158,16,73,66,0.19137473,0.5060363,0.79136485,0.8415203,-0.14116177,0.36661014
9159,16,123,157,0.0003467407,0.699291,0.603736,0.54334193,-3.2290344,-2.0367963
9160,16,130,112,0.12001011,0.7148132,1.7770032,-0.16446699,1.1348839,0.14634602
9161,16,20,107,0.0009422514,0.43508536,0.16972911,-1.5399275,2.583699,-0.20292963
9162,16,41,37,0.099479705,0.44751635,1.1391393,-0.35639638,-0.589627,-0.52555525
9163,16,173,148,0.29534498,0.7647063,-0.55742365,2.511018,-0.28353226,0.036621816
9164,16,186,160,0.2858168,0.744828,-1.0759388,0.88834363,-2.1618526,-1.0545323
9165,16,147,78,0.08381301,0.26203206,-0.33333978,-0.4694651,-0.30421275,-1.8152487
9166,16,98,32,0.0010446035,0.09798883,-0.9279704,0.5216046,-0.05022305,-0.66385865
9167,16,179,13,0.03180971,0.54568684,-0.24614403,0.17735027,2.7594764,-0.34949124
9168,16,85,41,0.00509065,0.61925477,-0.5199027,-1.2042022,2.4724739,0.5424677
9169,16,112,183,0.0029878034,0.7751301,-0.9582264,1.2952842,-2.9623585,-1.6925884
9170,16,36,57,0.032143142,0.50421494,-0.1315483,-0.70038885,0.6863428,-0.4433998
9171,16,29,129,0.0022983248,0.076051526,-0.638592,-0.2051463,0.63817257,-1.0349646
9172,16,83,79,0.0045376876,0.34217855,-0.26051962,1.1623068,0.5266724,0.16512361
9173,16,68,63,0.34334612,0.49622992,0.62556475,0.82453346,1.0568383,0.38047263
9174,16,169,134,0.4002939,0.6196865,-0.9721694,0.5634416,0.6631507,0.1515041
9175,16,130,46,0.0027242303,0.42130435,0.13518766,0.024505042,1.4766765,-0.87580544
9176,16,159,172,0.89095956,0.7491321,-1.2669094,1.4819016,-0.788198,0.7494309
9177,16,144,59,0.018677095,0.43552792,-1.2914505,0.6146546,0.7230694,-0.7610916
9178,16,205,104,0.0033082748,0.62815815,-0.30426553,1.1333604,0.4511144,-0.34732163
9179,16,141,105,0.30685246,0.38225797,-0.5981848,0.5808382,0.79557806,0.61921495
9180,16,50,72,0.064277396,0.4226383,-0.16291167,-0.11486711,-0.32566375,0.9412049
9181,16,192,83,0.19877231,0.56136286,-1.4017082,0.73738295,-2.205623,-0.83424866
9182,16,63,48,0.0038610315,0.21052256,-0.7677936,1.596492,0.045881134,0.30493516
9183,16,238,148,0.03833677,0.5476661,-0.65215963,-0.52669775,0.3253226,-0.52426356
9184,16,88,47,0.029334368,0.7836985,-0.5302847,0.73879236,0.6734574,0.55187666
9185,16,15,89,0.0033386918,0.11655342,-0.41658905,-0.7958278,0.042085104,-0.8440701
9186,16,212,109,0.012532773,0.6697313,-0.43771687,1.0068697,0.095572785,-0.34814206
9187,16,124,22,0.0021644074,0.4164955,-0.64263296,-0.43488666,0.44289818,-0.6146587
9188,16,96,30,0.0013919297,0.19851243,0.059804443,0.59517217,0.942027,-0.5822822
9189,16,142,142,0.026493976,0.28541005,-1.2721882,0.9043922,0.72486657,-0.69691885
9190,16,31,104,0.044370238,0.35867146,-1.0653652,0.056667786,0.13287674,-0.6084858
9191,16,102,153,0.0026504123,0.570987,1.2637025,0.0975035,-1.6878334,-3.351388
9192,16,143,55,0.18209703,0.5407662,-0.7497559,0.44754142,-1.5674446,-0.42471898
9193,16,118,38,0.34671026,0.5853214,-0.15700781,0.3864547,0.70828855,1.4867107
9194,16,161,99,0.44362697,0.23912369,-0.8105677,0.18787146,0.4628522,0.18129498
9195,16,160,156,0.005845652,0.875206,-0.7064029,0.40601808,-1.947032,-1.6136572
9196,16,142,49,0.25874862,0.6269086,0.643143,-0.25851682,-1.7953925,-0.38075748
9197,16,101,35,0.030125389,0.21421166,1.1796333,-0.5414602,0.30579925,-1.6008662
9198,16,134,97,0.3051928,0.13232489,-1.0761055,0.21974954,2.420283,1.038353
9199,16,157,28,0.0056798407,0.2657059,-0.62273556,-1.1692799,2.4573917,0.4495332
9200,16,127,190,8.102371e-05,0.61537975,-1.309839,-0.44587472,-2.4556315,-2.3877544
9201,16,44,86,0.010605168,0.62244487,0.016456876,0.71991265,-1.2241005,0.30146995
9202,16,105,63,0.0075815544,0.4047603,-1.124205,1.1238269,0.1732553,0.45233792
9203,16,179,192,0.018277682,0.940907,-1.2783713,-0.2883319,-1.7945861,-0.10750389
9204,16,71,105,0.8085642,0.6060973,-0.73933864,0.48884732,0.2310609,1.6879288
9205,16,170,58,0.008212483,0.5094289,-0.75622296,0.9279641,-0.027591376,-0.316914
9206,16,138,26,0.0008229029,0.048227962,-0.90428054,1.1786876,0.78620523,-0.88243276
9207,16,145,134,0.010548051,0.57280195,-0.3055356,1.1681144,1.0794228,-0.060378615
9208,16,108,102,0.31543052,0.23076028,-0.66540027,1.6240622,0.30924737,0.06777739
9209,16,211,116,0.029041808,0.46125117,-0.4247404,0.3811535,0.53007025,0.07020968
9210,16,120,178,7.279956e-05,0.78261924,0.042524666,-0.38888577,-3.8208375,-2.3629043
9211,16,159,61,0.008247115,0.44223773,-0.4025325,0.18813097,0.24673675,-0.45469102
9212,16,168,23,0.000690071,0.43620133,-0.02583275,-0.05272685,2.1711936,-0.6360563
9213,16,131,146,0.16554862,0.5185238,-0.35192594,0.20875677,0.84540194,-0.44142926
9214,16,209,162,0.13438475,0.6029569,-1.6678108,1.0168171,-1.8724028,-1.0264618
9215,16,167,72,0.045987133,0.24487507,0.68124354,-0.8385187,-0.9182427,-2.4263804
9216,16,40,123,0.05131973,0.44733015,-2.041785,0.86723685,0.232505,-0.115875475
9217,16,46,154,0.016664114,0.49654797,-1.3004211,-0.17755361,-2.1909716,-1.2148968
9218,16,111,61,0.038325433,0.46526298,-1.2842923,-0.6137594,1.3720375,-0.21583958
9219,16,218,117,0.023011707,0.13327537,-0.39815006,-0.6002474,-0.57915246,-0.11384848
9220,16,143,110,0.5910858,0.1449303,-0.765896,1.3346943,0.5524766,1.810827
9221,16,107,80,0.31320453,0.14379357,-0.9112931,0.49250877,0.32707593,0.3236683
9222,16,120,38,0.12911001,0.42926666,-1.8937458,-0.24340594,0.14291887,1.2117543
9223,16,154,67,0.20800792,0.61217004,-0.19613904,-0.6243556,-0.19136395,0.6117852
9224,16,156,76,0.025263775,0.17195576,0.7795186,-0.9957728,-0.5416214,-2.59124
9225,16,196,135,0.0039851544,0.19741893,-0.4237488,-0.27474716,0.089277886,-0.59626
9226,16,219,155,0.056513175,0.57700753,-1.12261,1.2870021,-2.040172,-1.663057
9227,16,209,129,0.00174676,0.33916163,-0.5917435,0.20719156,0.20238759,-0.60675156
9228,16,88,77,0.009956781,0.42816877,-0.51594895,0.80928916,1.3043574,-0.20268774
9229,16,189,76,0.5004538,0.66280913,-0.29629207,0.4178632,-0.22957282,-0.3126384
9230,16,167,17,0.0018749415,0.09386325,-0.011424055,0.4136639,3.304492,-0.78405595
9231,16,52,125,0.13725145,0.097920015,-0.10747355,-0.21899766,1.8508811,-0.54803556
9232,16,107,83,0.11510196,0.24565552,-0.37575164,0.5432287,0.9317308,-0.9306115
9233,16,241,140,0.0231632,0.7330812,-2.022924,0.9476891,-1.977261,-1.3658961
9234,16,75,52,0.13400951,0.4329071,-0.520542,0.6386107,0.64413047,0.19961414
9235,16,23,64,8.579154e-05,0.19893071,-0.67383575,0.023706488,1.834654,-1.0862129
9236,16,209,145,0.10107112,0.67885023,-1.3609805,1.2772769,-2.123955,-1.1474434
9237,16,237,92,0.0006489939,0.16742499,-1.3194875,1.353126,0.8038747,-0.93368757
9238,16,114,86,0.65598565,0.41877753,-0.54884756,0.4336224,2.2150822,0.35249642
9239,16,87,176,0.0005602173,0.6780071,-1.223155,-0.2987007,-0.77646834,-1.4877964
9240,16,43,142,0.062417366,0.24990606,-0.38388133,-0.92845726,0.31269506,-1.2362156
9241,16,106,176,0.0019959589,0.8210784,-1.3553041,1.0362751,-2.9434474,-1.9825952
9242,16,53,123,0.18052292,0.0876658,-0.3184759,0.14554866,1.7915535,-0.7640853
9243,16,186,32,0.034261808,0.4499933,-0.76298904,-0.83821577,-0.15387288,-0.23534195
9244,16,188,16,0.0003742877,0.48685896,-0.16340543,-0.51568365,2.2006447,-0.43509078
9245,16,63,115,0.41530615,0.7497159,-0.024691997,0.14151315,1.7518203,-0.07597287
9246,16,57,50,0.03025679,0.41668725,-0.13538232,0.46199954,0.6459106,0.12418055
9247,16,74,95,0.22794414,0.7948946,-1.3728442,0.5913615,0.96580714,0.004071009
9248,16,111,92,0.8741547,0.61746716,-1.2193612,1.388718,1.7291405,0.34609568
9249,16,121,156,0.030289896,0.40591735,0.04877967,-0.5355003,0.4338127,-1.7253793
9250,16,23,110,0.005643374,0.17721038,-0.66576195,-0.9391414,0.38994202,0.5642348
9251,16,149,123,0.41126737,0.20223778,-1.4203193,-1.5104555,0.9200657,1.3534964
9252,16,191,163,0.0027980409,0.7956782,-1.7594882,0.7804043,-0.70021635,-1.0747396
9253,16,200,77,0.07200037,0.734234,-1.8107674,1.0297524,-0.97593313,-0.5157391
9254,16,228,132,0.15816759,0.43880454,0.06474794,-1.0672913,-0.8964535,0.011703297
9255,16,95,137,0.022200525,0.8301031,0.08918119,0.22899021,-0.011929822,-1.3204461
9256,16,188,98,0.29571158,0.44299072,-0.2933192,-0.17913637,-1.6271958,-0.54213333
9257,16,119,30,0.038167026,0.40626365,0.61629146,0.09363727,1.061995,-1.5933267
9258,16,58,63,0.11966288,0.6094967,0.9508741,-0.5119331,1.1323826,-0.25583768
9259,16,227,168,0.079581186,0.78788036,-1.391274,0.46706116,-0.71632963,-0.78070456
9260,16,66,127,0.49227983,0.77241814,-1.8126755,0.27716446,0.32902625,-1.0204171
9261,16,48,91,0.57071096,0.36720124,-0.19397935,0.8296312,-0.5203534,1.2662505
9262,16,84,62,0.17521803,0.65162104,1.0377676,0.42720023,0.3628701,0.6140976
9263,16,129,59,0.13519862,0.53344524,-0.33031315,-1.0135388,0.26944694,-0.5435612
9264,16,193,171,0.0031317133,0.61881214,-1.4434111,0.64803934,-3.1331959,-1.3543597
9265,16,172,7,0.0043454044,0.5577514,-0.17649819,0.009741146,1.8832197,-0.49803543
9266,16,225,116,0.09566502,0.57470405,-0.8069224,-0.12718448,-0.86218184,-0.47300017
9267,16,134,49,0.015579427,0.7613404,0.117594436,-0.5365436,1.0034308,0.10362721
9268,16,103,69,0.07191403,0.68307656,-1.2164632,1.072807,0.95487404,0.0924685
9269,16,100,163,0.001329283,0.7143158,0.75915176,0.56776226,-2.659677,-2.5190222
9270,16,165,76,0.09658829,0.25875792,0.75152254,-0.8457586,-0.8298997,-1.9191211
9271,16,166,89,0.87052023,0.67852604,-1.6913426,1.2968483,-2.0169582,-0.24278802
9272,16,170,194,0.38707024,0.43010247,-0.7950011,0.055594597,0.9957702,1.0235054
9273,16,52,47,0.18681113,0.5380714,0.9662639,-0.08714704,0.45842388,-0.82709116
9274,16,115,176,0.20668155,0.042107843,-0.26994798,0.47395897,2.0185454,-1.0500417
9275,16,195,64,0.011312564,0.37230298,-0.6258814,0.8558672,0.9859213,-0.54402536
9276,16,169,82,0.40565643,0.29231247,-1.4987988,0.28676182,1.5835222,-0.8006389
9277,16,79,140,6.3455416e-05,0.5238428,1.6495035,-1.0416952,-2.5418704,-3.714148
9278,16,78,41,0.2928364,0.07933901,-0.02387269,1.3282315,0.96543443,0.95755255
9279,16,179,31,0.25491714,0.22692154,-0.4499972,-0.630383,0.7448343,-0.20672749
9280,16,183,7,0.007473832,0.7217759,-0.4592961,-1.1717137,0.9540364,-0.6391142
9281,16,37,56,0.0053539826,0.23503858,-0.015187869,-0.08907587,-0.23778042,-2.2201328
9282,16,174,85,0.29098222,0.6968131,-1.2680167,0.85471743,1.307568,0.03433619
9283,16,215,116,0.030253278,0.336451,-0.48107553,-0.29600877,-3.1000423,-1.0457144
9284,16,153,55,0.018319368,0.47010383,-1.309286,0.5030145,1.6819522,-0.6865914
9285,16,95,171,0.057837926,0.77211726,-0.71048635,0.97615415,-2.4278936,-1.790849
9286,16,71,80,0.009536537,0.3967506,0.38392013,1.2402816,1.2276932,0.07972336
9287,16,81,87,0.43082622,0.38448337,-0.7001594,0.12913771,0.44070613,-0.72903043
9288,16,80,118,0.70941645,0.56075805,-0.23039284,0.7963079,0.83083147,1.1001823
9289,16,138,126,0.08902316,0.16115183,-0.2930893,0.1879506,1.7806743,0.028475737
9290,16,147,8,0.0027146619,0.3389625,-0.81787336,-1.1627603,0.6976392,-1.8398166
