,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
6076,16,190,135,0.0036230837,0.5350955,0.23563069,0.23455091,0.98042136,-0.5035422
6077,16,195,186,0.047069795,0.517056,-1.0381567,0.5621766,-0.8802992,1.0248864
6078,16,187,147,0.010324412,0.25118977,-0.15214439,-0.035294726,0.523546,-0.06913098
6079,16,132,142,0.01053582,0.2514243,0.13414112,0.65610415,-0.7750603,-0.21083601
6080,16,219,120,0.010783116,0.649349,-0.39427918,-0.45713684,1.8951774,0.06520347
6081,16,13,115,0.0023340695,0.13223709,-0.32147622,-0.945431,1.3449003,-0.9993806
6082,16,118,59,0.7905386,0.38939762,0.17188264,0.9408008,-0.19380465,0.6553309
6083,16,142,121,0.3270541,0.24964157,-0.2572561,-0.7991281,0.745172,-0.6197441
6084,16,9,99,0.0005550168,0.06500241,-0.85265505,-0.6364212,-1.3904582,-0.49914974
6085,16,113,143,0.03519973,0.12664399,-1.103414,0.022914162,-0.6601197,-0.32123828
6086,16,137,123,0.13898526,0.10730047,-0.34677577,-1.026527,0.20478472,-0.885964
6087,16,114,37,0.5187766,0.21135318,-0.2059348,-0.4524702,2.3105538,-0.64435256
6088,16,185,132,0.016885325,0.4063961,-0.4049713,1.120194,-0.3362643,0.1288377
6089,16,10,100,0.00068538426,0.20644802,-1.076653,-0.8481686,-1.2520195,-0.96479017
6090,16,145,133,0.012518112,0.19246837,-0.53307605,-0.6368002,0.6909193,-0.7469942
6091,16,189,129,0.006670654,0.17039706,-0.44548717,0.19042888,2.3202655,-0.77567977
6092,16,98,51,0.03443661,0.035486706,-0.5679179,-0.53599626,-0.09640422,-0.59194136
6093,16,115,106,0.07232649,0.24173224,-0.20911196,-0.73639655,-2.0318398,-0.60420495
6094,16,100,123,0.00544724,0.22293593,-0.37538406,0.15998933,0.4636258,-0.25613582
6095,16,104,158,0.009249665,0.6987472,-0.7800362,-0.23787247,-0.037971765,0.53796095
6096,16,171,104,0.36571026,0.20589763,-0.21356884,-0.80397147,1.3332962,-0.7669571
6097,16,22,75,0.0015414617,0.09046885,-0.24192353,0.41173378,-0.36957547,0.08901408
6098,16,136,96,0.1971096,0.15088685,-0.49867272,-0.96527743,0.5800535,-0.4196168
6099,16,62,52,0.0061352225,0.14849634,-0.60351807,-0.0064069764,-0.08247252,-0.30994025
6100,16,128,25,0.19101872,0.04179283,-0.5041989,0.07046189,1.1698052,0.3869762
6101,16,62,133,0.032417886,0.4010901,-0.55416673,0.094030306,-0.07591583,-0.29435796
6102,16,49,93,0.011762581,0.29631972,-0.87421083,0.26270896,-0.36681664,-0.94737
6103,16,104,63,0.04637081,0.091096886,-1.4332509,-1.5651432,1.2170603,0.33523914
6104,16,46,164,0.007848921,0.24749541,-1.314555,0.34302026,-0.16563036,0.8563108
6105,16,73,49,0.004483901,0.375238,-0.75052583,-0.14710447,0.041938815,-0.81406385
6106,16,118,102,0.26328948,0.16782519,0.111712225,-0.1673431,0.84924614,-0.8993873
6107,16,118,119,0.020778008,0.25865495,-0.5693427,0.15129295,-0.8385453,-0.3679856
6108,16,95,55,0.041495137,0.39807555,-0.50024503,-1.5783954,0.16074215,-1.0576359
6109,16,130,113,0.097747155,0.5547596,0.005199424,-1.3016839,0.2638633,-0.71495813
6110,16,197,47,0.42100653,0.13534752,-0.8920041,-0.14654481,2.8378723,-0.25201142
6111,16,156,130,0.011770502,0.3938809,-0.88778436,-0.461876,1.0702486,-0.5338875
6112,16,191,108,0.33081615,0.075157665,-0.76899093,-0.44575745,1.7571597,0.06537226
6113,16,164,132,0.027741238,0.15536258,-1.1621232,-0.30869746,1.1037605,-0.48730767
6114,16,183,106,0.38447252,0.08137156,-0.61042535,-0.62592906,1.9469417,0.4174201
6115,16,134,28,0.5727855,0.27197435,-0.9801216,0.37180004,0.78827125,-1.4390672
6116,16,76,72,0.022953648,0.13868427,-1.2666363,-1.8392689,0.94549453,-0.112378456
6117,16,103,34,0.20599617,0.111239105,0.22973198,-0.38230693,0.6672612,-0.33650103
6118,16,85,85,0.28108332,0.21139804,-1.8569856,-2.2190788,0.5745849,0.412549
6119,16,98,44,0.21390533,0.09020255,-0.68086207,-0.509886,-0.22165163,-0.47042373
6120,16,158,147,0.020771245,0.2262505,0.5187059,0.37590277,0.74807733,-0.19629662
6121,16,188,144,0.00295579,0.29879856,-0.7158427,-0.1859396,0.033416633,-0.3548863
6122,16,30,51,0.0019609341,0.30813402,-1.3388895,-0.74859023,-0.081469834,0.6626138
6123,16,157,131,0.0018061388,0.1165237,-0.2365989,-1.1156365,0.65234774,-0.76925355
6124,16,148,130,0.0026317039,0.23667601,-0.6715488,0.65133077,0.35109589,-0.6806393
6125,16,179,116,0.41958,0.08446361,-0.5520115,-1.1017177,1.8837034,1.1616201
6126,16,131,98,0.4205737,0.4862377,-0.20116982,-1.276739,1.7040683,-1.4149796
6127,16,107,150,0.0049442425,0.4594149,-0.31855687,-0.37021515,0.25597018,-0.38109955
6128,16,151,123,0.3483852,0.09564224,-0.6068938,-0.6354066,2.027969,-0.42570782
6129,16,63,110,0.0071556885,0.66292965,-0.002257519,0.31024304,-0.40984076,-0.10725818
6130,16,206,151,0.07185813,0.03713493,-0.7139555,-0.93806076,-0.79422075,-1.051793
6131,16,228,80,0.0010206003,0.13561597,-1.3884575,0.15750253,-0.9296147,-0.17316872
6132,16,220,68,0.0018502604,0.25254473,-0.4377974,-0.008927587,0.17586339,-0.27704194
6133,16,83,60,0.33325487,0.24266417,-1.515516,-1.8338207,1.3287518,-0.41611996
6134,16,66,128,0.004345654,0.4326893,-0.099434145,0.1991408,-0.23745742,0.13374068
6135,16,162,28,0.4535113,0.29615268,0.101695865,-0.09803512,0.2877421,-0.08365584
6136,16,130,135,0.07736328,0.20900047,-0.8714272,-0.30351162,0.43204716,-0.030913712
6137,16,152,101,0.32798535,0.22074524,-0.86238974,-1.1140605,1.6842968,-0.29993457
6138,16,166,146,0.00053214317,0.09370816,-0.764804,-0.5423055,0.392429,-0.82745814
6139,16,97,108,0.08335397,0.14628336,-1.0686047,-0.17727895,-0.38292953,-0.31441242
6140,16,35,71,0.05140808,0.04075929,-1.0130634,0.14484864,-0.67051625,0.23266545
6141,16,108,82,0.14785041,0.5760516,0.23197109,-0.9299332,0.8448418,-0.38606778
6142,16,164,111,0.36209455,0.106877685,-0.5505135,0.0036092547,2.608489,0.08450642
6143,16,61,163,0.003736654,0.21142891,-1.6368916,-0.015966928,-1.5804684,0.6897432
6144,16,150,111,0.43260378,0.22421253,-0.88543665,0.49146026,0.392484,1.1690369
6145,16,175,152,0.0025923168,0.3825554,-0.43206626,0.39953017,0.01534374,0.045363642
6146,16,101,23,0.035214797,0.22318436,0.17108187,-0.74362636,-0.8445677,-1.8546741
6147,16,118,131,0.119766615,0.49333677,-1.0876642,-1.1376715,-0.16342731,0.35747993
6148,16,198,145,0.015003715,0.4796258,-0.50410914,-0.13979118,0.13288775,-0.531657
6149,16,115,65,0.28178376,0.2821634,-1.3484501,-1.0770273,1.0434661,-0.50370497
6150,16,33,130,0.0034009484,0.22224161,-0.5215635,0.3688481,-1.1225305,0.32594377
6151,16,91,151,0.03348869,0.28883216,-0.085717194,-0.058370277,-1.0110878,-0.15090665
6152,16,123,67,0.4660386,0.42746076,-0.4301605,-0.31988347,0.92236054,0.39772302
6153,16,41,53,0.0007684468,0.3469017,-0.2881704,0.22873035,-0.34078807,0.13525781
6154,16,77,57,0.0425061,0.17369112,-1.3774796,-0.31558013,-0.42566907,-0.54188246
6155,16,102,36,0.02669584,0.5903261,-0.4148791,0.264708,0.51852244,-0.803621
6156,16,187,39,0.55793095,0.32164508,-1.1530358,-0.26308346,0.75156426,-0.50874406
6157,16,50,35,0.01172794,0.19152254,0.27903092,-0.77440864,-0.8752299,-1.575547
6158,16,175,98,0.4607671,0.15672009,-0.7200976,-1.0925434,1.7216704,-1.2495425
6159,16,79,130,0.00087236473,0.22756036,-0.97742456,0.50804,-0.60042673,-0.3656701
6160,16,95,116,0.0025442974,0.26408994,-0.48171467,0.09147087,0.17838456,-0.14474018
6161,16,161,115,0.94313216,0.8582592,0.9694648,-1.1477726,-2.1150105,-0.9106783
6162,16,200,81,0.5668225,0.5448716,-1.1429905,-0.6101753,0.13768525,-1.0734563
6163,16,167,128,0.031434678,0.848451,-0.20283598,-0.60064644,0.8216163,-0.10345237
6164,16,97,162,0.22635818,0.055440784,-0.859227,-0.9654305,-1.0467812,-0.6731055
6165,16,166,38,0.5322395,0.16460438,-1.6657025,-2.246186,1.3903551,-0.85182416
6166,16,124,81,0.21445733,0.043160275,-0.5104913,-0.19808142,0.83038497,-0.5294419
6167,16,94,147,0.055855937,0.15730365,-0.8082377,0.281755,-3.3096876,-1.016497
6168,16,196,43,0.12443588,0.11415902,-0.33053312,-0.46860135,2.000659,-0.88575274
6169,16,118,48,0.6861812,0.7278055,0.4984489,-0.380602,-0.9823598,-2.2089617
6170,16,189,186,0.014506389,0.5647965,-1.539942,-1.0129758,0.021301301,1.1728141
6171,16,35,124,0.0059375735,0.045433074,-1.5901815,0.1300576,-1.4899677,0.2962906
6172,16,34,136,0.012818415,0.2527969,-0.6033105,-0.4101335,-0.5493655,0.5925983
6173,16,46,73,0.005933899,0.19724622,-0.33756283,0.30464894,-0.8077543,0.037045013
6174,16,40,101,0.008314776,0.19407931,-0.8788981,0.14658171,-0.27966863,-0.6427038
6175,16,45,28,0.009844532,0.25727367,-0.9665942,0.029091952,-0.07705074,0.034158528
6176,16,152,147,0.00038106454,0.11258918,-1.0067997,1.420159,0.74764854,-0.7220428
6177,16,70,55,0.025081249,0.70623755,-1.2337942,0.19979537,0.641816,-0.06640757
6178,16,11,91,0.04488241,0.17366564,-0.6479552,-0.12139318,-1.0432845,-0.62761056
6179,16,116,39,0.4664876,0.28725287,-0.21511738,0.2665083,0.7792961,-0.783093
6180,16,123,92,0.852662,0.8220992,1.164338,-1.0470684,-2.4927413,-0.5014206
6181,16,46,38,0.033697486,0.30150077,-1.015871,-0.8160648,-1.5441629,-0.4055402
6182,16,116,141,0.00404276,0.1226914,-1.421223,0.095099695,-0.4825983,-0.4918905
6183,16,50,164,0.04176379,0.07301624,-1.1893882,-0.16871098,-0.5638674,-0.13415967
6184,16,168,119,0.4343529,0.14942311,-0.6363887,-0.012286381,1.6308905,0.76723677
6185,16,133,127,0.0019774304,0.18141446,-0.5584696,-0.39068863,-0.30795833,-0.87157416
6186,16,160,138,0.0037315092,0.038969696,-1.1422608,-0.4845935,0.28692576,-0.89522344
6187,16,12,137,0.016680872,0.36622417,-0.2597349,-0.2034402,0.15440592,-0.099669926
6188,16,116,86,0.34213725,0.52890277,-0.80302536,-0.76074624,0.94103545,0.03144542
6189,16,98,154,0.00207274,0.11618349,-0.80477613,0.23437329,0.20493792,-0.20568754
6190,16,125,43,0.35072345,0.15320382,-0.35749623,-0.24570777,1.8879035,-1.169247
6191,16,137,31,0.33049095,0.15636607,-0.27715728,-1.2191281,1.6521084,-1.5104516
6192,16,77,72,0.10206333,0.21141835,-1.9480939,-1.9781356,0.85218394,0.58104855
6193,16,96,133,0.0072715497,0.13155305,-0.6636867,0.57234013,0.097748496,-0.41892
6194,16,42,54,0.011201414,0.37001127,0.5431037,0.22604835,0.3092379,0.36222646
6195,16,218,72,0.0026808348,0.51936644,-0.12403653,0.35675555,0.5850051,-0.04134778
6196,16,110,103,0.48619127,0.1412279,-0.80792254,-0.4186443,2.380222,0.14903867
6197,16,114,94,0.11433709,0.07656802,-0.18287688,-0.9617977,0.7394736,0.06825699
6198,16,120,83,0.25298896,0.10415653,-1.0949225,-0.77707934,0.31762278,0.29737273
6199,16,43,110,0.0027975468,0.21601269,-0.088876344,-0.91339254,1.3954853,-1.0120236
6200,16,180,121,0.42681903,0.30625415,-0.578409,0.09215632,0.13932474,0.6067679
6201,16,195,139,0.0062202844,0.4209613,-1.2602677,-0.57175535,0.7953123,-0.59096277
6202,16,50,51,0.015654132,0.09574869,-1.4727608,-0.16836263,-0.9182184,-0.2610725
6203,16,84,99,0.0042268597,0.41272363,-0.7442955,-0.07173262,0.032151625,-0.4312055
6204,16,168,120,0.6378464,0.13991441,-0.5917874,-0.5814612,1.0775608,0.6577397
6205,16,103,55,0.8331973,0.44524154,-1.0164944,0.3482238,0.45051166,0.851799
6206,16,201,81,0.20063728,0.28195432,-2.065778,-1.2638899,0.018512065,-1.4018496
6207,16,80,88,0.018010616,0.4508478,-0.997976,0.560758,-0.23659612,-0.16851501
6208,16,110,146,0.09403531,0.041089907,-0.9176151,-0.25594303,-0.83135587,-1.266421
6209,16,36,56,0.00081190164,0.47066233,-0.12372248,0.67222524,-0.14555107,0.5238962
6210,16,241,131,0.051923618,0.19777067,-1.1155823,0.08667601,0.1071155,-0.23564194
6211,16,56,92,0.0058446084,0.55066335,-1.3073897,-0.326107,0.24756515,0.10842159
6212,16,159,103,0.14476663,0.10381381,-0.3496734,-0.6460012,1.1060258,-0.40950662
6213,16,49,107,0.0059549347,0.3517553,-0.2753333,-0.58913636,0.09778465,-0.88190377
6214,16,188,115,0.0032202085,0.4955991,0.025259776,0.4592277,0.10138676,-0.045725208
6215,16,122,152,0.0011239179,0.13136461,-0.7481611,-0.75356627,-0.3444947,-0.63114136
6216,16,38,110,0.025911648,0.057543643,-0.8759179,-1.1052389,-0.044462133,-0.21962395
6217,16,83,159,0.023868725,0.1439438,-0.64995956,0.29384288,-1.8593003,-1.4300942
6218,16,32,35,0.000933085,0.16012672,-0.7134649,-0.6207368,0.6967975,-1.1658024
6219,16,128,79,0.14288116,0.07796833,-1.0801239,-0.049969662,0.72045654,0.700914
6220,16,127,45,0.5417196,0.16043945,-0.8866303,-0.8725798,0.9411006,0.4173809
6221,16,194,59,0.18314773,0.19995494,-1.1339812,-0.5981904,0.5297367,0.3384134
6222,16,101,55,0.8872252,0.69983166,-0.17010057,0.55724025,0.6065485,1.3296541
6223,16,229,183,0.013571001,0.42840743,-0.60005677,0.035049886,-0.7294993,1.5977284
6224,16,168,116,0.011265002,0.7997025,-0.56357425,-0.025905393,0.18707494,-0.5222646
6225,16,140,117,0.032343358,0.59307677,-0.040810656,-0.41177714,-0.21117225,-0.79027265
6226,16,49,151,0.38468787,0.6881018,-0.67977256,-0.37665704,0.123832904,-0.9371148
6227,16,109,29,0.40772206,0.22084954,-0.17929102,1.0357671,2.0863922,0.38178176
6228,16,236,83,0.0043395483,0.0694215,-0.77182114,-0.7107892,-0.241962,-0.6080729
6229,16,84,167,0.008011722,0.082378,-0.8950451,-0.7928807,-0.1632989,-0.46196342
6230,16,119,63,0.69222164,0.65839314,-0.22094272,0.25350505,-0.084818944,0.021850966
6231,16,173,106,0.34056124,0.16122505,-0.7015419,-0.4091033,1.5321192,-0.2354191
6232,16,54,62,0.008784292,0.06652405,-0.66795564,-0.44954786,-0.14424947,-0.8411293
6233,16,225,180,0.06509224,0.18034162,0.1502791,1.4097531,-0.91474986,1.4164348
6234,16,112,137,0.0014387444,0.3875533,-0.7767828,-0.14706822,-0.010053724,-0.78800994
6235,16,72,134,0.007946845,0.3115182,-0.5719376,0.20899934,-0.1572709,0.043686513
6236,16,155,102,0.45136306,0.16791777,-0.45906547,-1.2078925,-0.37257048,-0.68830085
6237,16,59,141,0.0068394416,0.15961957,-1.1198806,-0.73322135,-0.14685462,-0.71806365
6238,16,123,22,0.1836653,0.055244904,-0.9906994,-1.100556,1.9004564,0.025133923
6239,16,146,112,0.3690268,0.3530928,-0.28318706,-0.14965759,0.24555501,-0.2619173
6240,16,118,45,0.8354825,0.7128218,-0.79638636,0.8489748,-1.0410528,-0.43319488
6241,16,133,117,0.2526584,0.31693628,-0.44723076,-0.3122999,-0.7353227,-0.8644635
6242,16,160,34,0.15479204,0.048184954,-0.70200366,-0.5447666,1.1006074,-0.7643237
6243,16,57,108,0.010329994,0.120146774,-0.54429114,-0.26049718,-0.57555974,-0.5825805
6244,16,136,117,0.01630301,0.6668689,-0.38748127,-0.86185145,-0.75419486,-0.65935105
6245,16,49,161,0.07796899,0.06166651,-0.3515745,-0.042172812,0.25835678,-0.2968736
6246,16,178,132,0.0005622451,0.1361809,-0.3064996,-0.4504359,0.95839155,-0.49994624
6247,16,117,62,0.955295,0.78527904,0.41681263,0.62051255,0.019300293,0.4949093
6248,16,163,117,0.82053363,0.25259063,-0.48628384,-0.038419753,0.1328302,0.400306
6249,16,103,109,0.025577722,0.36554423,0.2129832,-0.43951625,0.6173803,-0.29727527
6250,16,96,132,0.0009159531,0.059247784,-1.3847023,-0.70647085,0.08360412,-0.4485506
6251,16,165,118,0.43731108,0.14402369,-0.72133005,-0.25305533,1.29894,-0.05690009
6252,16,38,79,0.021141605,0.33038276,-0.72561765,0.38171655,-0.7375333,0.0031052101
6253,16,108,63,0.08209352,0.16456518,-1.2668368,-1.9708596,2.1925464,0.006418284
6254,16,125,112,0.21774226,0.32404137,-0.4297458,-0.6095557,0.9581694,-0.52222955
6255,16,187,172,0.18183933,0.68478173,-0.9420404,-1.6323519,-0.104483336,-0.6338465
6256,16,98,155,0.010017894,0.4487524,-0.24744947,-0.08653509,-0.28502378,-0.17288326
6257,16,66,78,0.009605526,0.12883969,-0.76045007,0.026461363,-0.46018088,-0.66775787
6258,16,134,144,0.0009092614,0.34088337,0.20675473,0.62625384,0.27776772,0.43573433
6259,16,120,79,0.29215834,0.26679295,-0.65572476,-1.1952386,1.0888526,-0.2137411
6260,16,123,55,0.49428552,0.47075942,-0.3790158,0.1381441,1.0896207,1.6287737
6261,16,89,152,0.07485186,0.09807455,-0.8260242,-0.24675745,-0.5057518,-1.2174306
6262,16,209,84,0.099001765,0.41380545,-0.45381686,-0.51115423,-0.43054867,-0.43347523
6263,16,108,159,0.012779894,0.30017015,-0.988308,-0.04504522,-0.36968282,0.48991525
6264,16,191,89,0.45502383,0.2867041,-1.0187123,-1.264037,0.38762286,-0.89984894
6265,16,171,123,0.7454636,0.40021172,-0.9088419,-0.29551688,2.382922,1.1255844
6266,16,110,158,0.0044585727,0.373142,-0.9299557,-0.097083256,-0.1582967,-0.40246245
6267,16,143,119,0.07284732,0.11985049,-0.3764112,-0.2784338,0.734144,-0.24319375
6268,16,83,129,0.09619501,0.062745854,-1.5278766,-0.14552385,-1.2095976,0.15305443
6269,16,196,87,0.48718852,0.15693703,-1.4415604,-1.3473272,2.4254823,0.3380726
6270,16,126,48,0.6312894,0.72334546,-0.09574639,-0.8827425,0.5694646,0.46166125
6271,16,78,63,0.12744331,0.12212717,-1.8056831,-1.987388,1.8052634,1.2660611
6272,16,100,42,0.307935,0.02947937,-0.71014273,-0.005269328,0.9470531,-0.32933933
6273,16,126,70,0.56910634,0.09595819,-0.97166014,-1.6812956,0.79960203,-0.26195842
6274,16,82,77,0.09699969,0.48207575,-0.86703306,-1.1095493,0.08182093,0.29338762
6275,16,115,164,0.1106632,0.053355217,-0.57823604,-0.5910492,-1.1659434,-0.8038066
6276,16,112,136,0.0006152789,0.39783984,-0.37365264,-0.041383166,0.3422745,-0.4408765
6277,16,229,122,0.0075157844,0.18932584,-1.1884443,-1.1236775,1.6002256,-0.58616114
6278,16,122,61,0.4251103,0.12004501,-0.26768517,0.6744385,0.9656079,0.12389111
6279,16,41,92,0.022210527,0.08696482,-0.5921005,0.10592887,-0.43416443,-0.637968
6280,16,48,37,0.15941465,0.13496242,-1.3247505,-0.8195959,0.34654912,-0.37319002
6281,16,163,109,0.7422741,0.2045413,-0.6059232,-0.43280682,2.916859,0.020072794
6282,16,112,45,0.19043994,0.38021237,-1.3809631,-1.7181495,0.96762633,0.27934682
6283,16,114,71,0.057131194,0.21216998,-1.8041002,-2.490947,1.1388924,0.7452479
6284,16,108,103,0.22726054,0.24041218,-0.615367,-1.3273361,1.0160517,0.07182441
6285,16,136,140,0.0037226758,0.43244308,-0.32441843,0.30849805,-0.037958127,-0.0818851
6286,16,63,72,0.0031820103,0.5888314,-0.3082124,0.66058177,-0.037914928,0.14057355
6287,16,147,114,0.16319256,0.21993834,-0.47405174,0.73985285,1.9890666,-0.22591968
6288,16,83,88,0.013103571,0.3063213,0.20661049,0.45457762,1.5224044,-0.50770646
6289,16,118,13,0.23436426,0.112330705,-0.33596885,-0.5535629,-0.2525266,-1.1946397
6290,16,177,188,0.141094,0.4770654,-0.2794139,0.82311666,0.107206844,1.9440216
6291,16,120,99,0.37244606,0.13021731,-0.65978813,0.011955752,1.6711612,0.03970642
6292,16,86,57,0.081792384,0.16523942,-2.1409912,-1.9046893,1.2938994,1.2768815
6293,16,96,106,0.16822997,0.3005734,-1.5222316,-2.196472,1.8147243,1.1304477
6294,16,72,44,0.0016568892,0.07795377,-1.7935615,-0.42139587,-0.48184943,-1.3064607
6295,16,177,30,0.28071964,0.3279949,-0.31645146,0.72301567,0.48949468,-0.51103914
6296,16,131,38,0.05856463,0.18369079,-0.41683266,-1.2710787,0.97147036,-0.8485479
6297,16,28,97,0.0038321537,0.09532697,-0.74458885,-0.4113022,-0.22861224,-0.58243704
6298,16,53,75,0.03507053,0.07805837,-0.9993136,-0.45098045,-1.010589,-0.75490415
6299,16,133,32,0.2653212,0.144696,-0.19897582,-1.0266067,1.2207512,-0.5300351
6300,16,179,120,0.26644066,0.09782458,-1.118131,-0.76524186,1.1413931,0.3836745
6301,16,118,76,0.10741746,0.22407526,-0.54043865,0.20597677,-0.33943737,-0.1254801
6302,16,121,73,0.3472699,0.17318833,-0.3355761,-1.1546932,0.53633314,-0.7014108
6303,16,68,126,0.007578784,0.38368174,-0.32552817,-0.05115989,0.02616603,0.09973719
6304,16,33,136,0.007042928,0.37070495,-0.50714153,-0.21748044,0.39950067,-0.23860024
6305,16,83,57,0.06008397,0.13684173,-1.487452,-1.950124,1.7388858,0.4632221
6306,16,174,177,0.07867958,0.40590814,-1.210426,-0.27506742,-0.6439715,0.614035
6307,16,79,86,0.020039916,0.5415454,0.005179359,0.12568885,0.8209286,-0.1465984
6308,16,51,53,0.033391807,0.10787363,-1.2366343,-0.18511829,-0.41127613,-0.19820392
6309,16,15,144,0.067399666,0.26220816,-0.59420663,-1.0482284,-0.33219838,-0.61042
6310,16,154,151,0.0021096542,0.3012992,-0.32649127,-0.22648382,0.34656787,-0.21614891
6311,16,105,150,0.008946123,0.3379801,-0.7862007,-0.34691107,0.044701945,-0.5211735
6312,16,239,70,0.011567211,0.081037715,-0.4779384,-1.385873,-0.15682639,-1.1827002
6313,16,144,115,0.12316047,0.16657554,0.23938236,-0.31025732,-0.45216203,-0.6446517
6314,16,72,62,0.0038193378,0.329013,-1.1758815,0.59111625,-1.3524479,0.040676914
6315,16,114,163,0.009510371,0.08947021,-0.3581302,-0.33028743,-1.1431062,-0.60278434
6316,16,183,40,0.6442384,0.28808486,-0.84075326,0.10235565,2.4372554,-1.1655667
6317,16,190,129,0.09471711,0.11508287,-0.34893882,-0.59715915,1.7747,-0.91561216
6318,16,54,73,0.008118898,0.30499277,-1.783216,-0.15232106,-1.0747612,-0.12550186
6319,16,113,161,0.03016899,0.31660062,-0.32880947,-0.6328807,-0.12792519,0.2864014
6320,16,133,128,0.006183619,0.27005127,-0.33642432,0.17168647,0.74489665,-0.7566352
6321,16,207,149,0.0036534583,0.12406231,-0.3825466,-0.78620803,-0.19469099,-0.31615353
6322,16,166,137,0.009708066,0.23324764,-1.4742588,0.6832164,1.3723745,-0.89147574
6323,16,44,89,0.013252254,0.12862879,-1.0842003,-0.6276639,-0.4894189,-0.9399456
6324,16,148,111,0.5009679,0.077531695,-0.32902542,0.26792526,2.3102152,-0.13152598
6325,16,87,86,0.16698152,0.40294385,-1.3683991,-1.09067,0.31420878,-0.15399103
6326,16,25,72,0.026896533,0.27712345,-0.5450087,-0.68103385,-0.23437504,-0.13490511
6327,16,158,146,0.00094940123,0.25742522,-0.27886006,0.360493,0.047136113,-0.36274198
6328,16,170,123,0.5588441,0.17353362,-1.0393196,-0.6542558,2.608868,0.7223116
6329,16,97,131,0.016946662,0.20157026,-0.57160157,0.27599865,1.902516,-0.018642856
6330,16,122,73,0.30296496,0.24028364,-0.59706575,-1.3010423,0.81624556,-0.21375567
6331,16,45,161,0.0055552805,0.1213278,-0.43148717,-0.00026538715,-0.16940582,-0.50095785
6332,16,91,166,0.0047354987,0.3539589,-0.2804023,-1.2911302,-0.31996822,-0.68945426
6333,16,50,69,0.012787079,0.14426331,-0.6525531,-0.19733581,-0.6947258,-0.3241873
6334,16,15,80,0.028886316,0.13321751,-0.5322701,-0.52026826,-0.2524191,-0.23054232
6335,16,121,112,0.019041864,0.5210216,-0.07574368,0.16017932,0.34224445,-0.060298055
6336,16,203,147,0.011639038,0.08641278,-0.49826,-0.33571112,-0.34224087,-1.0425949
6337,16,122,102,0.35318795,0.49896738,-0.58904165,-0.7015765,0.45823437,-0.4436166
6338,16,17,75,0.039533168,0.047824033,-0.78801847,-0.6517898,-0.6323781,-0.25498036
6339,16,56,119,0.084634624,0.2103343,-0.9935901,-0.64933825,0.025864772,0.16896017
6340,16,12,114,0.015135553,0.16863817,-0.13987982,-1.0031135,0.94465166,-0.9922371
6341,16,174,109,0.2671526,0.23219685,-0.869137,-0.87479013,0.46279857,-0.3829837
6342,16,68,92,0.001885704,0.06888862,-0.99796563,-0.91430074,-0.34512654,-1.3404253
6343,16,114,92,0.35985374,0.43273264,-0.47903526,-0.6192324,1.8173393,0.3477166
6344,16,160,131,0.06698595,0.3948546,-0.9612403,0.06640469,1.1294643,0.0842009
6345,16,115,14,0.40822348,0.56499314,-0.18766421,-0.22806044,0.72387695,-0.6999075
6346,16,102,139,0.007351026,0.24421367,-1.19408,0.07392561,-1.1475194,-0.3172668
6347,16,69,139,0.0050784415,0.051623918,-0.3982071,-0.03880681,0.1565557,-0.84091777
6348,16,105,66,0.22489306,0.2994942,-1.3682251,-1.7467798,0.94931895,-0.052736264
6349,16,192,48,0.50434625,0.22463919,-0.96568567,0.61748767,1.6497226,0.95712495
6350,16,39,75,0.09608707,0.08434598,-0.647732,-0.21208428,-0.108292095,-0.68082774
6351,16,163,124,0.39756435,0.099797994,-0.52835715,-0.31040204,2.4612288,0.7991158
6352,16,181,28,0.097596675,0.15001157,-0.3827114,1.0738611,1.6405641,-0.1370606
6353,16,147,122,0.2933497,0.29437992,-0.2538673,-0.43707958,0.61224365,-0.19367298
6354,16,110,78,0.33290207,0.4579432,-0.5695526,-0.6732193,0.4700869,0.5185267
6355,16,98,46,0.38975942,0.03545456,-0.5531324,-1.2959507,-0.20813555,-0.38371113
6356,16,185,121,0.041437127,0.061323114,-0.76865256,-0.25727338,0.9924703,-0.6278664
6357,16,175,125,0.07006154,0.15320817,-0.5454357,0.08690071,-0.7739454,0.10342
6358,16,117,43,0.4799391,0.22252947,-0.42884082,0.41338965,1.4281467,0.018747013
6359,16,114,74,0.04331668,0.11871676,-1.279133,-2.1680446,1.1062257,0.524135
6360,16,41,120,0.11842322,0.10291415,-0.7553503,-0.9869594,-2.0306559,-0.6962814
6361,16,183,129,0.011981592,0.09064351,-1.1588402,0.48057324,0.49499017,-0.010213668
6362,16,19,147,0.16350812,0.3235877,-0.614223,-0.52219826,-0.16997962,0.09195419
6363,16,97,53,0.164892,0.030150056,-0.8004308,-0.75445276,1.1222073,-0.44081944
6364,16,219,104,0.061436106,0.6290225,-0.61169213,-1.1236234,0.95522416,-0.21702679
6365,16,85,54,0.008070448,0.2517494,-0.3722097,-0.14136419,0.6942419,-0.470152
6366,16,114,20,0.24540843,0.09829639,-0.32779124,-0.22928295,1.2944043,-0.34781992
6367,16,147,104,0.46864218,0.07417444,-0.6516846,0.1022964,1.3156487,0.21612948
6368,16,116,120,0.012033019,0.3755297,-0.25938773,-0.53867966,0.48275936,-0.4320581
