,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
7331,16,141,110,0.0028128733,0.79280674,-1.3823074,0.28434256,-3.7937565,-1.811428
7332,16,155,82,0.008292612,0.52470684,-2.2593272,1.6681564,-1.9436042,-1.2534835
7333,16,105,138,0.14288148,0.07394842,-0.11763892,-0.35914204,1.079454,-0.46484157
7334,16,128,150,0.023534592,0.019925555,-0.7677089,0.30112326,0.4803463,-0.01375344
7335,16,87,12,0.5410082,0.50254875,-1.0778565,-1.0176235,1.1423199,0.75133127
7336,16,182,96,0.00038410164,0.5868017,-1.4587302,0.7276934,-1.6427432,-1.0895747
7337,16,80,161,0.22340323,0.026686136,-0.21943365,-0.9316599,0.9616916,-0.8145868
7338,16,121,85,0.25617522,0.079214945,-0.7901924,-1.1548944,1.925428,0.08767789
7339,16,68,70,0.73276955,0.49739763,-1.1973331,-0.4696719,0.18719202,1.5335962
7340,16,51,49,0.38724634,0.14787711,-0.69692826,0.49695727,0.90461206,0.078982174
7341,16,122,93,0.19933891,0.3393589,-0.9760349,-0.1889279,1.3505642,-0.8417836
7342,16,75,21,0.45101583,0.334269,-1.4077272,-0.81813484,-1.0390302,0.9375727
7343,16,149,119,0.3880424,0.25387353,-0.3703334,-0.48300552,1.361377,0.3485579
7344,16,129,120,0.19665843,0.2957634,-0.7838391,-0.8478762,0.8833038,0.03143583
7345,16,92,76,0.53613615,0.09923139,-0.36614177,-0.54725623,2.886888,0.103233755
7346,16,182,93,0.03097874,0.6841513,-2.2908971,0.41467315,-2.2137642,-1.328089
7347,16,188,80,0.027799224,0.08845592,-1.2590623,-0.30492753,-0.4297964,0.13842066
7348,16,185,98,0.22198892,0.5297468,-0.31979463,-0.69810486,0.56922,-1.0982774
7349,16,215,54,0.2769829,0.10833119,-0.6448969,-0.064734824,-1.4425976,-0.72370166
7350,16,91,134,0.0055023297,0.100128435,-0.6181705,0.16675968,1.5695757,-0.74462247
7351,16,38,92,0.021730445,0.6204145,-0.024053283,0.15136321,0.16306154,-0.6657179
7352,16,30,53,0.0033628235,0.31488663,-0.39083028,0.018879192,0.3085446,-0.79942733
7353,16,181,82,0.043848556,0.079823956,-1.228391,0.59357077,-1.5847608,0.1263018
7354,16,44,22,0.3820968,0.66360575,-1.3191495,-0.7405748,-0.701485,0.15608546
7355,16,109,142,0.05803698,0.050707314,-0.52506495,-0.36583534,1.6844335,-0.46918568
7356,16,156,64,0.07855481,0.015271356,-0.3686751,0.024615152,1.6976117,-0.75332665
7357,16,181,81,0.031641617,0.055809267,-1.3020151,-0.026483292,-2.1021082,0.3027462
7358,16,112,103,0.29978436,0.3014393,-1.040939,0.32676795,1.8143973,0.16440918
7359,16,162,121,0.2593547,0.14609744,-1.0646225,-0.52218133,1.8384296,0.70077866
7360,16,185,43,8.010719e-05,0.65105224,-2.8539612,0.6160183,-2.7676892,-0.14939104
7361,16,210,32,0.012171874,0.027450968,-1.2962729,0.14531252,0.26507708,-0.7308344
7362,16,198,22,0.010711947,0.14008833,-0.5332297,-0.17665344,1.3668514,-0.86019933
7363,16,181,84,0.0043440675,0.06226863,-1.2810787,0.612131,-1.0073137,0.4016409
7364,16,145,69,0.30091184,0.35894838,-0.11637449,-0.21418995,-1.163112,-0.11350133
7365,16,148,18,0.09506509,0.0711185,-0.8745606,0.032267448,-0.22077538,-0.8653505
7366,16,99,24,0.14813991,0.081556514,-1.1436377,-0.5222277,1.5265031,0.35211998
7367,16,37,87,0.08658572,0.21957853,-0.6260089,0.55074286,0.4098024,0.20025921
7368,16,53,81,0.28217262,0.2964074,-0.9640139,0.37914687,0.6532216,0.33302534
7369,16,114,125,0.08365367,0.05604678,-0.78342444,-1.476194,1.0031371,-0.79120153
7370,16,68,125,0.027265642,0.5560286,-0.8636039,-1.3111267,1.9204347,-0.15526983
7371,16,94,17,0.12726535,0.09443286,-1.3048404,-1.6158277,0.47817126,-0.031243578
7372,16,202,60,0.036327206,0.043446973,-1.2269379,0.27720645,-1.3083229,0.002954597
7373,16,101,47,0.6982781,0.9291262,2.8461416,-0.8963278,-0.2728194,-0.44441947
7374,16,201,23,0.014897682,0.3992672,-2.0872521,-0.043766953,1.1324716,-0.27239802
7375,16,140,101,0.0030419542,0.50308824,-1.7634821,0.08754185,0.5811359,-1.320052
7376,16,94,133,0.029644065,0.1202868,-0.6181623,-1.1180711,0.84385496,-1.2084254
7377,16,78,158,0.18336631,0.28057742,-0.055237383,-0.21687992,0.7325985,0.07749668
7378,16,167,109,0.029927853,0.088852026,-0.63546365,1.2238356,-1.5701748,-0.76259536
7379,16,106,89,0.5591229,0.76922905,-0.21207887,-1.588227,-2.1335044,-1.24436
7380,16,173,100,0.34230483,0.26086515,-1.4729171,-0.31868646,0.23243116,0.038906675
7381,16,164,50,0.067892045,0.32986668,-1.2991576,0.9487435,-1.243942,-0.6988263
7382,16,36,60,0.23113847,0.10520843,-0.6665333,0.12558131,-0.1772833,-0.13359708
7383,16,56,18,0.0072162077,0.20854083,-0.36632675,0.04955881,1.6221753,-0.27612758
7384,16,118,148,0.023952397,0.61584175,0.49916008,0.49365887,0.67420745,-1.3087437
7385,16,201,40,0.12138808,0.09548385,-0.23689102,0.41222966,0.80576295,-0.14770183
7386,16,200,31,0.00074655167,0.5012814,-3.3463812,0.28402153,-1.9637201,-0.14381532
7387,16,128,105,0.2668022,0.80864,-1.1074321,1.2602116,0.447631,-0.56560075
7388,16,129,107,0.18183278,0.5131338,-1.2909803,-0.91973895,1.1207004,-0.9751123
7389,16,81,103,0.25061914,0.03809299,-1.0346706,-0.2848881,1.2795968,-0.5068427
7390,16,163,114,0.33516148,0.050120793,-1.1413207,-0.22441688,0.3023727,-1.0023832
7391,16,160,15,0.15140936,0.007879206,-0.5672861,0.46007016,-1.1838007,-0.7338643
7392,16,157,46,0.0040390906,0.80499405,-2.1401064,0.21997084,-4.135329,-0.8802397
7393,16,53,29,0.35266247,0.2558415,-1.7118437,-0.4453035,-0.71490556,0.86038053
7394,16,111,148,0.006326993,0.05986866,-0.42571267,-0.14702024,0.8996817,-0.40771157
7395,16,105,152,0.00722652,0.035116255,-0.35676834,-0.39231914,0.61052966,-0.40072876
7396,16,93,29,0.0040756436,0.32262444,-1.3227601,-0.39481866,-1.4713718,-0.6244005
7397,16,150,136,0.14251472,0.08883848,-1.1811583,-1.5637416,1.5462912,-0.72654283
7398,16,101,107,0.2806833,0.05195971,-0.011620169,-1.4464477,0.84766597,-0.7157579
7399,16,88,50,0.44619277,0.059056617,-0.5089732,-0.36415157,3.2965171,0.17319442
7400,16,194,33,0.29571486,0.05835446,-0.20014346,-0.20174673,0.14832869,-0.027153391
7401,16,121,68,0.2187315,0.07846801,-0.11343531,-0.5940994,1.2187092,-0.6074947
7402,16,183,118,0.039580986,0.2608144,-0.50041556,-1.8205566,0.47036228,-0.6235226
7403,16,62,39,0.768182,0.64366627,1.4049839,-0.5541167,1.1766102,-0.088573344
7404,16,92,112,0.45665252,0.78010064,-0.19687597,0.8967546,1.5209354,0.25715125
7405,16,72,146,0.009539649,0.029834317,0.048344985,-1.3958555,1.2240303,-1.0633191
7406,16,154,132,0.49462792,0.14643504,-0.3982588,-1.2525,0.4424869,-1.310875
7407,16,108,58,0.2467574,0.33996922,-0.35190105,0.4225772,-1.3150579,-0.45535672
7408,16,117,137,0.019552708,0.5632386,-0.40473256,-0.28935108,0.5000971,-0.6002788
7409,16,144,40,0.004420383,0.72028935,-1.7878598,0.5128575,-3.6036553,-1.4006511
7410,16,169,133,0.10044751,0.51227415,-0.8087706,-0.66850686,1.6154742,-0.56932145
7411,16,92,61,0.36618084,0.5736122,0.24444823,-0.65196913,0.27618596,-0.29330733
7412,16,80,64,0.48421282,0.74728525,-1.2147977,-0.29632938,0.84047866,0.33686608
7413,16,97,128,0.0718736,0.07955049,-0.6166004,-0.27459446,1.5252491,-0.7699141
7414,16,79,95,0.42899454,0.072889395,-0.06431639,-0.6759914,1.188419,-0.4636813
7415,16,49,115,0.049065035,0.4278646,-0.17432764,-0.44326937,2.041353,-0.4878808
7416,16,94,88,0.58726114,0.5960336,-0.2711622,-0.2924064,1.6294541,0.5316009
7417,16,103,15,0.02924424,0.09889764,-1.3886366,-0.06337056,-0.306806,0.13205105
7418,16,87,80,0.10137682,0.7754827,-1.6375204,-0.7927553,-1.74001,-0.9020058
7419,16,99,56,0.2154855,0.09712763,-0.40145698,-0.5072917,1.0757886,0.06368258
7420,16,195,45,0.2595956,0.076818116,-0.5660137,-0.672806,0.73743933,-0.38254225
7421,16,97,144,0.019922463,0.07700798,-0.44833103,0.017316978,1.7211564,-0.5401007
7422,16,186,89,0.15790032,0.06659861,-0.5655397,-1.2965901,1.664112,-0.5732979
7423,16,194,65,0.007019075,0.118683286,-0.4587195,-0.3122979,-0.23032543,0.62674105
7424,16,95,114,0.07423158,0.611629,-2.1883194,-0.1932362,-1.0760635,-1.2968788
7425,16,89,116,0.24996926,0.29845428,-1.0383561,-0.21312447,1.4303827,-0.43259105
7426,16,126,83,0.000205435,0.86193836,-1.7074525,-0.064783834,-3.7380767,-1.3668473
7427,16,181,16,0.067602955,0.0069806157,-0.1727806,-0.37772304,1.4515594,-0.3236393
7428,16,148,19,0.18180631,0.09546299,-0.8105363,-0.6447792,1.2841711,-0.42469668
7429,16,80,86,0.23603922,0.75356084,-1.3882687,-0.049170505,-1.0800567,-0.40339348
7430,16,59,62,0.8434539,0.90379506,-0.2773469,-0.4419407,-0.550206,1.0979942
7431,16,106,57,0.89593107,0.9408729,3.2981079,-1.4476314,-0.3585192,-1.4452282
7432,16,143,46,0.00021039933,0.5779191,-2.5954542,0.27350366,-2.6588037,-0.89312315
7433,16,96,148,0.011477117,0.044509575,-1.2228191,-0.8226967,0.09167684,-0.7433756
7434,16,158,50,0.00880814,0.71765125,-1.4550965,2.286806,-2.3543863,-0.712043
7435,16,138,62,0.00032133638,0.30381876,-2.180235,-0.18220554,-3.6404684,-1.0888026
7436,16,128,27,0.13361588,0.08695613,-1.0984632,0.3322021,-1.3876262,0.5132006
7437,16,79,25,0.31083184,0.31157666,-1.4231381,-0.5636551,-2.0620039,0.6371095
7438,16,186,88,0.14305332,0.08609389,-0.6796279,-1.249655,1.8765025,-1.2561989
7439,16,36,105,0.010775173,0.055827536,-0.22407877,0.15412307,1.4896035,-0.81592035
7440,16,76,38,0.9937462,0.9361759,2.567797,-1.383626,-1.081963,-0.34281775
7441,16,129,152,0.12310637,0.028309349,-0.5419725,-0.41367492,0.710017,-0.433674
7442,16,74,162,0.049655214,0.038168855,-1.1874688,-0.75815046,1.0667549,-1.4301038
7443,16,98,94,0.27635333,0.13762404,-1.2600325,-1.6940408,1.6991538,0.86870784
7444,16,48,108,0.0019359483,0.21510221,-0.031041715,-0.04847179,0.5375556,-0.6649195
7445,16,210,51,0.08836047,0.118825234,-0.590921,0.99138564,-1.6040066,-0.77544266
7446,16,136,126,9.790067e-05,0.72358334,-2.0080726,1.0151906,-3.4076166,-0.804485
7447,16,206,50,0.005057945,0.10313297,-1.3236352,0.31236517,-0.42703837,0.2633916
7448,16,123,138,0.03328653,0.024517048,-0.51913005,-0.065062426,0.31114396,-1.2464011
7449,16,118,58,0.038594678,0.87598443,-1.8474553,-0.21668215,-2.7068298,-0.3268066
7450,16,149,85,0.10806223,0.40837222,-1.1114868,0.7505708,0.5990217,-0.49458393
7451,16,142,147,0.010906642,0.06763227,-1.4590619,0.05405078,0.5693581,0.038744576
7452,16,97,62,0.94634634,0.9633908,0.07652346,-0.64480263,-3.1803901,0.09751229
7453,16,177,93,0.11821567,0.022449557,-0.9190257,-1.337687,1.1412959,-0.5494061
7454,16,30,128,0.008642042,0.27499604,-0.5300648,-0.6088174,0.110045105,0.65239364
7455,16,106,17,0.11485966,0.034536336,-1.3912731,-0.47791368,-1.9780817,0.36700508
7456,16,66,37,0.9673868,0.8498192,-0.7873721,0.19876724,0.63901144,1.7521037
7457,16,130,9,0.43548945,0.19749624,-0.9124024,0.11354256,1.5470657,0.27208215
7458,16,162,92,0.0028470252,0.019834146,-1.2586856,-0.11526868,0.063978605,-0.6473763
7459,16,78,89,0.42581865,0.07529946,-0.5565378,-0.42210147,1.8189209,-0.23994501
7460,16,48,140,0.08891258,0.020992164,-0.2721119,-0.30550286,3.1555066,-0.7203838
7461,16,27,115,0.007912284,0.06873213,-0.903389,-0.5464813,0.06293255,-0.10740697
7462,16,194,58,0.3667844,0.019186316,0.08484066,0.40835384,1.0025737,-0.45755768
7463,16,118,71,0.114435114,0.16867752,-0.14990045,-0.22859639,0.10778016,-1.0356307
7464,16,57,104,0.08378754,0.18116426,0.32354984,-0.86095726,0.75213087,-1.377787
7465,16,36,24,0.11575857,0.12990756,-1.0539047,0.3939646,-0.885133,0.36390865
7466,16,143,51,0.0010696151,0.7654279,-1.9516941,1.6031531,-0.99744576,-1.1021571
7467,16,133,114,0.009104994,0.7408345,-1.3213358,-0.39577556,-4.590351,-1.0132896
7468,16,149,25,0.04454405,0.0405323,-0.46068734,0.17800882,1.7734951,0.3450982
7469,16,175,71,0.00016570717,0.78425103,-1.3764173,0.1398894,-4.3087997,-1.9690154
7470,16,151,42,0.1708622,0.059614036,-0.055491783,-0.5444205,0.19926624,-1.5230813
7471,16,81,85,0.077927865,0.6598598,-2.5339077,0.64689386,-1.2108685,-0.54595757
7472,16,180,75,0.016154734,0.11496424,-1.4435962,0.3226198,-1.2938538,0.38703057
7473,16,176,32,0.14156255,0.017318994,0.416581,-0.20006117,0.7745712,-1.5920572
7474,16,69,66,0.947294,0.5559438,-0.10416839,-0.9398629,0.8561979,2.082431
7475,16,174,115,0.2636126,0.5173478,-0.6569458,1.1027391,-0.8323097,-0.6380388
7476,16,33,112,0.060324047,0.012199715,-0.84770805,-0.8701888,1.3291342,-1.0438011
7477,16,54,61,0.89887065,0.80255985,-1.7989308,0.10200219,-3.094668,0.0110285245
7478,16,135,65,0.20026307,0.047821246,-0.50307465,-1.4555562,1.1708378,-0.65740186
7479,16,152,39,0.15412885,0.102425486,-0.73137385,-0.42615426,1.7070552,-0.5204356
7480,16,19,76,0.045614652,0.13661373,-1.5812191,-1.5365515,1.5950607,-0.18184614
7481,16,59,63,0.5314026,0.73337466,-1.4507675,-0.31799328,-1.8302823,0.2982418
7482,16,111,55,0.1670133,0.24381745,-0.8818024,0.30838558,-1.1417357,-0.13658948
7483,16,178,54,0.22203493,0.1599429,-0.2348159,0.24127088,0.65003633,-1.0685675
7484,16,142,102,0.058895405,0.49531654,-1.8322808,-0.6313402,-0.88784814,-0.5832254
7485,16,69,43,0.8702529,0.8353546,0.37426907,0.12050498,0.7924734,1.84002
7486,16,138,40,0.038868114,0.24870697,-1.5756814,0.3813246,1.4289759,-0.34749553
7487,16,171,91,0.05344981,0.34414876,-0.76117784,-1.1447988,1.332834,0.034420922
7488,16,42,34,0.12854356,0.0102690775,-0.9269455,-0.8695824,0.68909055,-0.90469396
7489,16,83,25,0.015519395,0.06554792,-1.5049715,-0.62829536,-1.2335458,0.5632463
7490,16,143,123,0.25707868,0.21400933,-0.57885003,0.33152926,1.4684548,-0.36672235
7491,16,127,110,0.24547459,0.6320015,-1.6352688,1.6471117,0.18212707,-0.39285207
7492,16,98,27,0.010638371,0.43353984,-0.43308038,-0.15850444,-0.5734426,-0.35677707
7493,16,193,38,0.1793828,0.34915942,-0.1366974,0.6767548,-0.8924187,-0.5140327
7494,16,109,98,0.24713087,0.13269411,-1.045901,-1.9323696,1.1926045,-0.49140579
7495,16,123,37,0.499131,0.018309582,-1.0133867,-1.3419765,0.7560769,0.35817146
7496,16,102,144,0.038764298,0.042361062,-0.31523776,-0.7846197,1.679808,-0.6532124
7497,16,105,115,0.10124613,0.035198115,-0.3889644,-0.27632868,0.5860237,-1.2919708
7498,16,127,125,0.08327651,0.09666038,-0.30042654,-0.65286475,1.1262803,-1.5805995
7499,16,89,31,0.38044488,0.051041696,-0.32920915,-0.88752156,0.25674176,-0.68515456
7500,16,97,122,0.06782421,0.0898256,-0.801997,-0.15354322,2.3383243,-0.44071874
7501,16,105,119,0.23417129,0.14319056,-0.579022,-1.0151769,0.7552581,-0.82321626
7502,16,133,126,0.009456931,0.64597344,-2.5843623,1.6327713,-1.2023089,-0.55209225
7503,16,135,52,0.29855698,0.7191354,-1.9520324,1.6240411,-1.4603362,-0.19644871
7504,16,141,101,0.023106162,0.7500374,-2.7377045,1.2333573,-0.59422183,-0.829531
7505,16,175,78,0.0073083565,0.36246717,-2.39832,0.19600022,-1.2000725,-1.4479585
7506,16,146,69,0.40710247,0.035817932,-0.6346582,-0.86897147,0.79232454,-0.2881372
7507,16,51,22,0.064818665,0.19974455,-0.7317833,-0.5068565,-0.869932,-0.3725362
7508,16,107,80,0.57857054,0.404966,-2.633863,-1.6730838,-0.24809454,0.5126019
7509,16,135,44,0.3547025,0.068392165,-0.21672672,-0.09921668,-0.37952384,0.9021148
7510,16,42,48,0.052690405,0.12870419,-0.3230107,-0.005689306,1.4415364,-0.46985108
7511,16,90,90,0.1866416,0.6177025,-0.28914422,0.19496725,0.4835185,-0.84147996
7512,16,176,123,0.46771228,0.2356806,-1.0452809,-0.6411615,-0.65374297,0.39391065
7513,16,55,83,0.47983447,0.14952746,-0.6784123,0.044934858,0.4549979,0.037857123
7514,16,153,109,0.2337082,0.23713583,-0.5258092,0.765582,-0.43595904,0.7200277
7515,16,80,58,0.56828684,0.80567545,0.46815193,-1.7982476,-1.9514393,-2.1550164
7516,16,52,60,0.2870113,0.09404668,-0.9149336,-0.36972058,1.6677815,0.2467641
7517,16,45,133,0.018319659,0.1441887,-0.4704459,-0.6898196,0.9093341,-0.6467644
7518,16,52,74,0.74384624,0.14776541,-0.9371839,0.7938669,0.85614526,0.38927144
7519,16,92,73,0.56960905,0.051023275,-0.6806581,-0.45690784,0.25130776,0.76716703
7520,16,53,72,0.84906626,0.13649094,-1.1104007,0.6379301,1.1311065,0.3314491
7521,16,84,97,0.30783683,0.26026985,-1.50205,0.37384042,-0.14153658,-0.053845406
7522,16,58,71,0.81845593,0.8779404,-0.079894096,-1.0251557,-0.65207744,-0.80506545
7523,16,109,36,0.12011199,0.013058982,-0.88352704,-1.4208884,1.4535197,-0.14114696
7524,16,105,59,0.49233264,0.74934494,0.8497438,-0.78682923,0.15393862,-0.86356765
7525,16,94,54,0.5463237,0.26734102,-0.74959105,-0.26161465,1.6101195,1.452833
7526,16,147,47,0.0015689305,0.637338,-2.261503,1.5698352,-1.2938384,-0.18272582
7527,16,63,85,0.6222376,0.20504782,-0.597126,-0.31931812,2.233107,-0.26630223
7528,16,54,40,0.32429904,0.026897885,-0.582169,0.109076045,2.6940322,-0.46451476
7529,16,61,36,0.93763554,0.95234346,2.3387382,-1.8307391,-0.16695833,-1.2035942
7530,16,75,130,0.01383641,0.22966169,-0.7375047,-0.48477224,1.1576262,-1.304716
7531,16,12,21,0.031118758,0.17049882,-0.088313386,-0.19136542,0.086840264,-0.4087676
7532,16,109,17,0.076810054,0.018754728,-0.94211286,-0.5566712,0.97401077,-0.6828733
7533,16,142,128,0.00062403484,0.71350324,-1.4932896,1.7814049,-2.3584075,-0.935833
7534,16,162,99,0.05036384,0.09014584,-0.35995933,0.4230456,0.6525232,-0.56880355
7535,16,157,89,0.011338141,0.64370614,-1.8930086,1.240722,-1.8714638,-1.587936
7536,16,180,28,0.036663778,0.32911658,-0.4872473,-0.2380044,0.46713266,-0.41474617
7537,16,84,46,0.72163683,0.098271325,-0.575873,-0.49465457,0.5277231,0.77587396
7538,16,82,125,0.001813688,0.1251053,-0.4569743,-0.44413903,0.70237863,-0.57264405
7539,16,156,50,4.7075493e-05,0.41304797,-1.9245132,0.5860476,-3.8703363,-1.0997272
7540,16,147,108,0.283532,0.77686036,-0.53844196,1.6568245,-1.2890618,-0.34919727
7541,16,52,132,0.049938295,0.13177676,0.12779818,-0.809187,3.0149677,-0.54562217
7542,16,197,35,0.055751447,0.12927294,-0.27169028,0.80534244,0.051872935,-0.07539571
7543,16,152,53,0.2581985,0.030000288,-0.18247929,-0.81686705,3.1872928,-0.62383264
7544,16,158,140,0.09080808,0.17278683,-1.5162811,-2.226604,1.9931394,0.08784985
7545,16,126,66,0.0016481918,0.7517186,-1.2346213,0.2680169,-3.1949832,-0.8304501
7546,16,146,89,0.21800318,0.13193831,-0.8917471,-0.90496856,1.6166455,-0.7606765
7547,16,211,33,0.01001865,0.02972334,-0.88632846,0.024117675,0.03989135,-0.6631762
7548,16,40,21,0.018078834,0.14502677,0.20322289,0.6042779,1.2023906,-1.080567
7549,16,19,99,0.05202946,0.50216764,-0.2145026,-0.29108268,0.5621522,-0.22389686
7550,16,139,77,0.18581055,0.24840392,-0.79447585,-0.53195226,1.2698803,-0.63892883
7551,16,123,19,0.014600386,0.05044738,-1.2054412,-0.7726367,1.2855726,-0.078130476
7552,16,68,160,0.10846396,0.05846653,-0.54158854,-0.67701536,0.73859924,-0.14517042
7553,16,45,40,0.10255475,0.07107801,-0.8584072,-0.32904565,0.23660205,-0.15862364
7554,16,108,61,0.9485339,0.90141267,1.8013246,-3.1111898,-1.9022937,-1.8802267
7555,16,92,134,0.0011768651,0.60647804,-0.8623064,-0.41661713,1.1292354,-0.72494584
7556,16,28,116,0.21850355,0.17959777,-0.3001151,-0.41076878,-0.3853959,-0.16233154
7557,16,124,9,0.28720874,0.74998903,0.543189,-0.31912053,0.11146655,-1.4597197
7558,16,168,56,0.22196859,0.3774209,-0.2978496,-1.4636275,1.6196547,-0.25597432
7559,16,150,10,0.080796905,0.17679669,-1.2583325,-2.577205,0.8490489,-0.44903418
7560,16,80,56,0.8880683,0.7579762,-1.0518237,0.51202834,-0.9918525,2.1938553
7561,16,85,48,0.41170222,0.15578103,-1.0393691,-0.2025637,0.6902389,1.0398078
7562,16,147,112,0.013073214,0.6471756,-1.6388668,1.5850306,-0.49740162,-0.53045404
7563,16,105,15,0.032311365,0.11706303,-1.3239764,-0.43893802,-0.16929594,0.39715594
7564,16,94,40,0.20194475,0.025703564,-0.5057966,0.026378818,2.4907997,0.4998392
7565,16,146,124,0.04328846,0.38976938,-1.1798078,0.76967776,1.1333569,-0.3220118
7566,16,185,63,0.16230643,0.19601184,0.4947589,-0.17487793,0.37768027,-0.7408848
7567,16,163,67,0.004859303,0.09516169,-1.3211832,0.3182151,-1.7391465,-1.2498586
7568,16,54,76,0.75722533,0.37659013,-1.0376456,0.2865587,0.6162542,0.29440564
7569,16,121,75,0.059622057,0.791304,-1.5699567,0.843962,-2.959211,-2.1625896
7570,16,84,113,0.28614894,0.123199716,-1.2916828,-0.5688935,1.4951634,-0.67871565
7571,16,77,90,0.26563314,0.29758787,-0.49573344,-1.0411085,-0.06046314,-0.6742413
7572,16,165,110,0.018654834,0.0700624,-0.5262543,0.5992345,0.2541685,-0.71382743
7573,16,35,64,0.06073591,0.17988351,-0.7200067,0.98457354,1.2278131,-0.17549229
7574,16,93,43,0.39979327,0.02422893,-0.1705521,0.48764881,0.48711386,-0.094092324
7575,16,60,131,0.11902949,0.25012565,-0.054715756,-0.4366793,2.5963507,-0.5268991
7576,16,82,23,0.035923485,0.08182638,-1.413711,-0.53139055,-1.5326538,0.6952972
7577,16,80,72,0.11194862,0.59253913,-1.57802,-0.5330811,0.16003515,-0.026242742
7578,16,28,93,0.038420662,0.21906626,-0.5004512,0.25929177,0.47293037,-0.036806647
7579,16,46,75,0.11488826,0.0252061,-0.62620085,0.38047704,1.3996298,-0.39016047
7580,16,170,88,0.042636987,0.05555259,-0.49525207,0.42528307,-0.4320792,-0.22537833
7581,16,203,18,0.095805325,0.02106598,-0.27431247,-0.9122331,1.4508198,-0.73324716
7582,16,168,61,0.039509322,0.01684075,-1.0077276,-0.21750547,1.5591921,-0.52076155
7583,16,72,36,0.42462084,0.83669305,0.3289383,-0.6865104,-1.9768285,-0.18121563
7584,16,30,119,0.30476263,0.20329325,-0.86695516,-0.31084955,0.43067098,-0.10747406
7585,16,48,92,0.15164855,0.12237759,-0.8174823,0.2704887,0.73070794,0.17890903
7586,16,180,64,0.022450551,0.58135414,-1.0686791,1.5084912,-0.5364537,-0.8576589
7587,16,145,20,0.44200462,0.25207683,0.03727499,0.25907755,0.70059717,0.124779426
7588,16,100,137,0.0132702105,0.18515013,-0.6519345,-0.6808595,0.9589719,-0.62920785
7589,16,91,87,0.0064586927,0.6928633,-2.4412303,0.31322455,-1.1793646,-0.44711956
7590,16,183,91,0.53870165,0.5026274,-1.009466,-0.162994,1.353562,-1.447035
7591,16,190,58,0.21199402,0.018941615,-0.08761107,-0.45275167,0.6647078,-1.2776556
7592,16,193,45,0.0006430149,0.78224754,-2.8845513,1.8164606,-2.887155,0.3165918
7593,16,215,49,0.0028117015,0.04145851,-1.4201008,-0.4119985,0.5518375,-1.3475351
7594,16,181,112,0.28719825,0.23975001,-1.2398295,-1.2782509,1.1355941,-0.6161079
7595,16,76,36,0.9509449,0.7898697,0.48028317,-1.0890431,0.74884677,1.0246652
7596,16,111,26,0.08332147,0.017098473,-0.763934,-0.1803187,2.2153397,-0.43025237
7597,16,42,89,0.110543616,0.037873812,-0.47361565,-0.36912215,1.1023839,0.20206766
7598,16,159,41,0.26100746,0.14965944,-0.5249737,-0.44534597,2.2237532,0.29912427
7599,16,121,86,0.3424142,0.057739347,-0.72799987,-0.43640393,2.545247,-0.22497672
7600,16,154,114,0.1874956,0.09943968,-0.74865717,-1.2894711,1.4754735,-0.19266693
7601,16,28,101,0.06902576,0.012527859,-0.69978315,-0.891741,1.5069995,-1.2934546
7602,16,90,99,0.7865137,0.59761393,0.06410435,-0.70766616,2.3069048,0.53070754
7603,16,139,89,0.047905117,0.58442026,-1.6428412,1.1513152,0.8136647,-0.3812017
7604,16,116,11,0.11458899,0.07971269,-1.1509243,-0.68024236,-0.6033861,-0.45944542
7605,16,160,110,0.38088107,0.072792456,-0.014297919,-0.5685308,-0.071370736,-0.99792784
7606,16,41,106,0.03362369,0.28254172,-1.2605437,-0.122239254,-0.18896407,-1.3876061
7607,16,120,49,0.71059954,0.72815406,2.4825408,-1.6584325,-0.38981932,-2.1084278
7608,16,161,78,0.04615194,0.020592306,-0.58530307,0.0037143836,0.84991235,-0.39535582
7609,16,68,54,0.94280016,0.4420977,-1.0238453,0.43635765,0.38522258,1.9922687
7610,16,110,159,0.055401184,0.05504118,-0.16196845,-0.79574656,1.1328454,0.12925768
7611,16,193,47,0.030308412,0.27446693,-1.8002566,0.8814203,-0.60993886,0.31594485
7612,16,86,158,0.03069679,0.052639104,-0.44062802,-0.24827683,0.78653145,-0.38414106
7613,16,135,145,0.09619635,0.40153402,-0.9520099,-1.4068643,2.3918455,-1.0287251
7614,16,77,113,0.10735871,0.04414162,-0.4086467,-0.72799593,0.90520936,0.26217017
7615,16,74,17,0.034854196,0.2503825,-0.15714177,-0.1394049,0.5598544,-0.74325913
7616,16,167,79,0.17588371,0.49693933,-1.7082164,-0.50307465,-0.29013976,-0.44282874
7617,16,131,147,0.046920948,0.008483989,-0.2425885,-0.43403232,1.3310263,-0.8811258
7618,16,208,49,0.10986959,0.10720215,-0.67336357,1.0653743,-2.3899834,-0.7025229
7619,16,85,70,0.91601807,0.9502031,1.873116,-1.237076,-0.05343669,-0.45056888
7620,16,97,57,0.6465029,0.9598702,0.37676144,-1.223797,-1.2817895,-0.9497114
7621,16,203,55,0.102670446,0.060360275,-0.6039664,0.650917,-2.15318,-0.40389812
7622,16,183,60,0.18141183,0.08296607,-0.14354238,-0.03155391,0.97901076,-0.33529168
7623,16,194,19,0.007765389,0.077481955,-0.7704713,0.017376468,0.13873819,-0.8327282
7624,16,160,69,0.015136361,0.101727545,-1.1527535,0.20434906,-0.72948176,-1.1041749
