,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
11148,16,146,73,0.049648464,0.03273864,-1.0260255,0.90593344,0.5929386,-0.6284024
11149,16,176,154,0.049660068,0.02807772,-0.69264174,0.66654414,0.72131646,-0.46657753
11150,16,116,142,0.73939306,0.8082882,-0.7823053,-0.77478683,-1.3999519,-0.7245794
11151,16,39,12,0.0018142302,0.10425626,-1.2011055,-0.61781263,-0.32174316,-0.03398791
11152,16,132,98,0.8718295,0.27872303,-1.0527004,0.4713474,-2.4363759,0.37077916
11153,16,113,128,0.73659194,0.8223202,-0.8741514,-0.82284224,-1.5574313,-1.3097932
11154,16,101,104,0.61216944,0.116849184,-0.5422522,0.138239,0.22102576,0.36856705
11155,16,181,123,0.09813565,0.05139727,-0.7794168,0.6616769,0.972267,-0.38349658
11156,16,36,171,0.9761404,0.93747956,0.58581835,0.36529815,0.8695856,0.12723751
11157,16,68,20,0.010376035,0.060100775,-1.1292448,0.22204651,-0.5690408,-0.19325128
11158,16,131,192,0.9883418,0.9182474,-0.7866705,-0.20667866,-1.7133658,0.008750196
11159,16,201,138,0.06195791,0.24026735,-1.2875688,-0.84963065,-1.1701391,-1.4004132
11160,16,54,70,0.044781283,0.5088567,-0.68515116,0.35509664,0.91489446,-0.1774358
11161,16,153,186,0.095394775,0.023127686,-0.06246058,-0.051583923,0.20977587,-0.58632123
11162,16,73,88,0.96861494,0.85765755,-0.9104154,1.2466812,-0.66350245,1.5716879
11163,16,15,83,0.015716622,0.031957198,-1.8574891,-0.34388483,0.9868682,-0.44423717
11164,16,158,67,0.016220441,0.114436194,-1.8657162,0.1254036,0.60600525,-0.3030937
11165,16,37,135,0.28813514,0.24309993,-0.18659559,-0.78866524,0.5820734,-0.30898747
11166,16,118,161,0.9883856,0.8914512,-0.6698288,1.8535331,-0.7730449,0.17502186
11167,16,44,105,0.9789077,0.964368,-1.3196431,0.51515996,-1.1919894,-0.4382628
11168,16,87,148,0.7964723,0.7384972,0.67731506,-0.5855711,2.0642583,-0.07222529
11169,16,63,9,0.084912464,0.61104,0.7087109,-0.48252097,0.22383907,-0.35423175
11170,16,136,27,0.01618257,0.14091678,-1.1581812,0.4608924,-1.0216838,-0.45344272
11171,16,71,62,0.0010584308,0.20086487,-0.32338074,0.5498677,-0.7229589,-0.62264353
11172,16,135,25,0.0015312819,0.1503676,-0.78852135,-0.5642329,0.98635244,-0.92324656
11173,16,177,130,0.57811505,0.69115794,-0.7623547,1.8180385,-1.484882,0.64674896
11174,16,175,153,0.054308254,0.012344815,-0.6025407,0.24706897,0.67544913,-0.83046645
11175,16,118,158,0.88359916,0.9288457,0.90368813,-0.45819736,-0.14561386,-0.31131908
11176,16,200,117,0.019250011,0.094052255,-0.48211166,-1.0977002,0.1662381,-1.96912
11177,16,46,189,0.99425024,0.29693967,0.27350613,1.0379758,-2.9071357,0.3942114
11178,16,142,64,0.05023858,0.014647526,-0.64710176,-0.17296724,-0.32046697,-0.9774636
11179,16,24,92,0.013294558,0.10986132,-1.1277864,0.73449636,-0.1733858,-0.32242307
11180,16,143,103,0.19988833,0.15256855,-0.9863751,-0.6093823,-0.25253603,-0.93463415
11181,16,43,156,0.92637676,0.80663884,-0.15605251,-0.57533747,0.5736935,0.12708062
11182,16,58,43,0.0049392954,0.31500167,-0.7183731,-0.29824975,-0.38499275,-0.5942691
11183,16,174,87,0.21562047,0.020570919,-0.028356818,0.47534978,-0.46349856,-0.27245587
11184,16,98,160,0.5392162,0.34051257,0.30994827,0.66213477,-0.021926077,0.29088384
11185,16,121,57,0.50984806,0.15401272,-1.409427,0.90415376,-0.7052689,-0.19443648
11186,16,120,83,0.5002593,0.123873435,-0.9982615,0.05072093,1.7462342,0.8137483
11187,16,23,105,0.8977308,0.9443922,-0.5672836,-0.13847561,-2.2700105,-0.5784488
11188,16,51,159,0.9808277,0.9260092,-0.3269576,2.3433208,-0.974374,-0.25559
11189,16,25,67,0.080279134,0.11271335,-0.5384971,-0.054279886,0.9892674,0.016605753
11190,16,58,108,0.9684962,0.93863696,-1.1855699,2.9592447,-1.4711716,0.2999394
11191,16,166,126,0.038035233,0.021081135,-0.78814375,1.0440135,1.2611055,-0.69918495
11192,16,144,84,0.20170242,0.21781074,-0.449354,0.8710973,0.08133395,-0.07138678
11193,16,114,132,0.7889359,0.8029115,-0.64022857,-0.6681316,0.10539713,-0.63701606
11194,16,140,55,0.335041,0.46597373,-1.0955261,0.27723825,-0.123455316,-0.58371997
11195,16,149,109,0.40109876,0.28727782,-1.0052959,0.6364149,-2.4592113,0.2717161
11196,16,108,82,0.15051271,0.09226102,-1.2263081,0.15654205,1.1166773,-0.07267397
11197,16,64,152,0.9188396,0.5396611,-1.030157,1.0551727,-0.89208406,0.23099129
11198,16,176,54,0.007352824,0.063007616,-1.6316928,-0.45727852,-0.6625219,-1.0272338
11199,16,147,157,0.58400667,0.3823741,-0.4448824,1.2888498,-1.8065045,-0.22060062
11200,16,93,164,0.95516723,0.23892838,-0.08379592,2.4413047,-0.340688,1.0810242
11201,16,100,169,0.9814555,0.18212953,-0.3985507,1.9031382,-0.7724231,1.9512138
11202,16,90,188,0.9579285,0.98745894,0.573098,2.2165754,-0.20906632,-0.565428
11203,16,106,59,0.23662871,0.08233624,-0.52227247,-0.4249687,-0.8054023,-0.54458976
11204,16,162,92,0.39634818,0.09514101,-0.4078858,-0.17693281,-0.0128597915,0.018006146
11205,16,123,74,0.608214,0.6091977,-1.0901968,0.5466637,-0.64192903,-0.24090633
11206,16,148,177,0.3886851,0.0841248,-1.608467,0.18997633,0.38623562,0.6706695
11207,16,184,58,0.045433857,0.09346546,-1.4077938,-0.57747316,-0.07520545,-0.9951873
11208,16,177,166,0.01962605,0.028831689,-0.76374876,1.0644249,0.35356498,-0.5147659
11209,16,193,167,0.0068247654,0.35598004,0.111564696,-1.2299674,-0.28868237,-1.7537122
11210,16,13,115,0.43915892,0.06553812,-0.8722479,0.5557316,-0.07998175,0.26947504
11211,16,171,170,0.11731361,0.06122166,-1.2847626,0.5011456,0.21946993,-0.5028595
11212,16,25,168,0.90997326,0.050474316,-0.718742,1.724612,0.51824427,0.85582674
11213,16,75,160,0.8877648,0.9052127,0.25896433,0.5118857,-0.5325876,-0.8493282
11214,16,34,68,0.072206505,0.044669315,-0.7918689,0.53368855,-0.7347853,-0.5403381
11215,16,122,176,0.9197408,0.946474,1.2042018,0.40551713,0.8821567,0.054823637
11216,16,82,191,0.81646395,0.03138817,0.60897297,-1.0715115,0.17442957,-0.3190745
11217,16,133,33,0.0017530107,0.08020897,-0.6075581,-0.60119766,-0.1612884,-0.56280255
11218,16,59,101,0.9708046,0.9484276,-1.3776685,3.141326,-2.4491975,-0.14825653
11219,16,69,144,0.65255004,0.35690653,0.021652922,0.30114058,-0.08980447,0.7254312
11220,16,33,170,0.9884227,0.79276085,0.47415778,1.240131,0.5312237,1.0780773
11221,16,41,138,0.92358553,0.22033623,-0.49053997,1.3642225,0.23747991,0.80872893
11222,16,83,184,0.7740109,0.9697774,0.94559705,-1.70542,1.0094522,-0.4849781
11223,16,126,65,0.29014,0.05003818,-1.104266,-0.19931243,1.0916463,-0.5352305
11224,16,32,157,0.97643745,0.78484607,-0.60942715,2.8869326,-0.7527381,1.4130168
11225,16,157,147,0.24189597,0.099390306,-0.582962,1.0831708,-3.1491158,-0.5420785
11226,16,125,170,0.9297473,0.8201724,-1.2188154,-0.65075654,0.07949028,0.20248497
11227,16,75,199,0.9629124,0.7628311,-0.53862196,3.5693688,-1.0056794,0.6419209
11228,16,138,77,0.003407435,0.01666281,-2.0327177,0.7738369,0.5088844,-1.057159
11229,16,106,168,0.993335,0.43243587,-0.6314759,1.8594943,-1.7745366,0.79368645
11230,16,88,128,0.9811945,0.78145134,-0.40631348,0.6890432,0.9517539,1.9854403
11231,16,105,57,0.77119124,0.9351996,-1.8836015,1.4730613,-2.2516537,-0.34936488
11232,16,83,209,0.9933808,0.9165514,0.4561983,1.460091,-0.114399835,-0.7182456
11233,16,156,107,0.28104144,0.48455644,-0.34176394,0.59686565,-1.3505493,0.5802265
11234,16,48,113,0.54413766,0.24780329,-0.33513868,0.17903809,-0.068221904,0.3872832
11235,16,131,190,0.9892216,0.93720394,0.114854135,2.8123443,-1.815615,0.25634456
11236,16,124,86,0.44668525,0.050271694,-0.18258034,0.76272374,-0.52311677,-0.030539114
11237,16,110,55,0.017665364,0.17150772,-0.5904186,-1.2745371,-0.41798806,-1.1681237
11238,16,43,82,0.015784314,0.16047713,-1.5664172,0.7803066,0.82478887,-0.60096246
11239,16,42,120,0.91016424,0.48688513,-0.30968657,1.4294319,-1.0482047,1.1825149
11240,16,184,123,0.0036497375,0.038464718,-1.3499229,0.7401289,0.67891717,-1.1931558
11241,16,54,163,0.895023,0.0717818,-0.73643845,0.7301751,1.8615009,1.1961837
11242,16,62,197,0.9691968,0.9761349,1.9218907,2.2207947,-0.7619046,0.13006732
11243,16,54,88,0.06171362,0.084448196,-0.8471451,0.2617317,-0.16233402,-0.16152245
11244,16,170,107,0.06533238,0.093273975,-1.1416404,1.2512178,-0.137428,0.09237807
11245,16,173,176,0.00400077,0.020645773,-0.7442142,0.4893495,0.8688488,-0.76486313
11246,16,105,90,0.18462527,0.028390514,-0.3473558,-0.0868262,0.87315375,0.79683477
11247,16,93,126,0.34430468,0.11099527,-0.5973356,-0.91717076,0.69206965,-0.30434814
11248,16,70,195,0.9711291,0.97831166,2.6406848,0.462518,-0.16061968,-1.5489231
11249,16,37,51,0.008469989,0.13672481,-0.49704427,0.38683155,1.4738697,0.017357526
11250,16,98,161,0.22162078,0.059526473,-0.27718166,-0.123981915,0.605878,0.5893715
11251,16,166,84,0.61471033,0.48594868,0.7225938,2.0260181,-0.7005556,-0.8577361
11252,16,150,77,0.4793979,0.20070377,-0.1144901,0.38888425,-1.5369503,-0.3065348
11253,16,94,45,0.0011143778,0.07286343,-0.4846838,-1.3454529,-1.4005786,-0.51716423
11254,16,78,87,0.9739198,0.96370757,-1.2522664,-0.16730136,-0.6587721,-0.3558889
11255,16,125,22,0.00064835465,0.08460695,-0.9647852,-0.50638247,-0.27297506,-1.5776742
11256,16,91,101,0.5403906,0.13894044,-0.32227385,-0.74394643,0.93844575,0.3225591
11257,16,102,31,0.0035761981,0.18083754,-1.1516008,-0.5420787,0.18411078,-0.07679533
11258,16,57,93,0.77900434,0.016895412,-0.10507908,0.39531133,-0.7390173,0.06837042
11259,16,166,139,0.18875037,0.025100488,-0.5043256,0.04395057,0.116384,-0.54848766
11260,16,27,176,0.58267117,0.06508379,-1.1484,0.51458573,2.1048815,0.752781
11261,16,128,91,0.022461422,0.2800699,-0.91555315,-0.6245119,-0.62234694,-0.5712755
11262,16,38,97,0.51329577,0.72081566,-0.1276882,1.3020815,-0.7832013,-0.030345295
11263,16,195,148,0.005181342,0.1467031,-0.6529558,-0.40172437,0.21631584,-0.63088596
11264,16,147,176,0.41826206,0.15697283,-0.04577445,-0.41186073,-0.2281569,-0.11508718
11265,16,99,132,0.9776327,0.96550304,0.9621087,-0.9690802,0.30877927,-1.2339977
11266,16,100,175,0.994219,0.638033,-0.3285547,1.4361641,-0.45455325,1.8826114
11267,16,103,187,0.82411456,0.07397195,-0.72191846,-0.38322747,0.51084715,0.46418822
11268,16,179,124,0.043206625,0.106898285,-0.70845824,-0.5932927,1.6331282,-0.82810324
11269,16,131,15,0.0045138896,0.08167263,-1.3725514,0.33031863,-0.6897341,-0.8464016
11270,16,170,119,0.33817375,0.11962171,-0.79336375,1.4506487,-0.77175766,-0.38266888
11271,16,54,140,0.86961216,0.042309735,-0.24775867,0.76596564,1.4979005,-0.5110799
11272,16,11,104,0.317532,0.06460449,-1.1938246,0.4198047,-0.09155124,3.0829873
11273,16,68,101,0.5234909,0.5605928,-0.8809769,-0.2689358,-0.11685586,0.04667273
11274,16,79,154,0.8087833,0.8142561,0.54124254,0.7968303,0.54477954,0.87357765
11275,16,86,80,0.8175334,0.8501202,-2.0980856,0.7673101,-1.5774405,-0.32002187
11276,16,145,69,0.008734492,0.022514127,-0.4311865,1.446529,0.19118257,-0.9848236
11277,16,105,64,0.86285174,0.9030655,-2.0926008,2.1586905,-1.9467235,-0.07392581
11278,16,52,177,0.99075586,0.067677245,-0.38185015,0.5948885,0.20699722,3.0093756
11279,16,70,32,0.0019648524,0.10527515,-0.50480795,-0.37799358,0.3690664,-0.47977695
11280,16,149,80,0.30466706,0.6673339,0.13661899,-0.58968616,-1.4448525,-0.2429407
11281,16,80,147,0.9547763,0.9359038,0.3613289,0.9041877,-0.84792274,-0.39820737
11282,16,34,84,0.037747324,0.6671072,2.0354257,-0.28867686,1.2910787,-0.6578676
11283,16,178,38,0.07032398,0.23877162,-0.8581132,-1.0751722,-0.1805356,-1.4723355
11284,16,116,200,0.832215,0.06619602,-0.30226216,0.39573127,-0.22236158,1.4727199
11285,16,91,156,0.91028714,0.52292466,-0.5596167,-0.35595703,0.49775967,-0.17125143
11286,16,125,184,0.9792726,0.48783404,-0.56333506,0.96034575,-0.1670329,1.9459883
11287,16,179,163,0.021221591,0.015793234,-0.15455908,0.3334436,1.8472126,-0.47990808
11288,16,136,29,0.003794462,0.078344956,-1.138662,0.91991204,-1.900549,-0.77930903
11289,16,185,160,0.013699659,0.061665602,-0.8993949,0.3170869,0.103165835,-0.26694414
11290,16,142,51,0.0622588,0.06040291,-0.32834983,-0.10069336,-1.4096909,-0.21499959
11291,16,167,153,0.75247073,0.9659992,-2.0254152,3.246825,-1.5130746,0.33094123
11292,16,192,98,0.01968779,0.06811714,-1.515934,0.24462323,-0.26409447,-0.3879637
11293,16,75,177,0.9062424,0.90127426,0.3354846,-0.12278458,0.23916115,-1.0594764
11294,16,55,64,0.015610407,0.19915913,-0.60229915,0.2596421,0.44372025,-1.2725657
11295,16,190,104,0.012831261,0.08195814,-1.840405,0.18921046,0.7592563,-0.2687776
11296,16,49,131,0.99070466,0.78766316,0.42526433,1.0087737,-1.0292099,0.31820452
11297,16,113,35,0.0027089235,0.03750501,-0.6787557,0.5873594,0.7878421,-0.778847
11298,16,195,156,0.021904785,0.05931355,-2.1000853,-0.081608914,-0.6153798,-0.9850523
11299,16,41,125,0.84807235,0.013630528,0.33064556,0.24058361,0.5503944,0.48532617
11300,16,116,80,0.9554287,0.86733836,-1.189732,1.0344695,-0.98277456,0.65704054
11301,16,96,117,0.9738274,0.68999803,-1.343562,1.5305877,0.5156629,2.0955398
11302,16,35,145,0.93379766,0.9096613,0.39301577,0.8468921,-0.96824104,0.023695795
11303,16,165,152,0.3611732,0.044901647,0.23246157,0.5461344,-0.37267345,1.2957119
11304,16,72,182,0.7349633,0.5989551,-0.080711514,-0.6001856,-1.0123755,-0.8223069
11305,16,177,92,0.36355892,0.01657651,-0.79663956,0.6236504,-0.62387425,0.1769399
11306,16,110,141,0.97396016,0.95182145,0.85947573,-2.9955904,-1.2212722,-1.4014996
11307,16,104,175,0.99411833,0.97126186,-0.6930676,0.2753128,-0.5958005,0.21238275
11308,16,120,15,0.0016284324,0.13422811,-0.5945596,-0.2851945,0.09452177,-0.26021263
11309,16,44,144,0.76647747,0.8825349,0.0061202007,1.6620489,-1.4733908,-0.70674604
11310,16,96,175,0.91718334,0.9364847,0.29276323,-0.22739954,-0.070801,-1.0403687
11311,16,28,177,0.50647205,0.016361304,-0.707517,0.41188025,1.3786296,0.19742556
11312,16,120,66,0.2851298,0.20527631,-0.54109347,0.25429618,0.20806365,-0.49747974
11313,16,49,145,0.628882,0.950553,-1.3545169,0.645085,-0.4630373,-0.23803465
11314,16,126,187,0.9652724,0.9406323,-0.66801697,2.0402226,-0.90884966,-0.10703128
11315,16,119,185,0.99225354,0.8927556,-1.0651453,1.3634971,-2.339446,0.0823944
11316,16,73,204,0.8922396,0.9012675,0.37091026,1.7517036,-0.08847585,0.5364828
11317,16,34,56,0.027255094,0.02336623,-1.0290418,0.06983472,-2.0037534,0.68015665
11318,16,50,41,0.02038914,0.07860717,-0.537397,-0.8499277,0.04113988,-1.6012676
11319,16,125,42,0.115369946,0.11490097,-0.8141412,0.31794482,2.0216541,-0.26123765
11320,16,159,32,0.003633462,0.050816596,-0.7979892,-0.50357985,-1.0604109,-1.4696465
11321,16,79,134,0.4468583,0.34898075,-0.4628356,0.118598424,0.44070452,0.039804146
11322,16,170,109,0.13285199,0.65021986,-1.2786449,-0.43680775,0.117732555,-0.35124046
11323,16,116,46,0.08314158,0.16696647,-0.41598728,0.64004457,-1.1997162,0.023418246
11324,16,33,143,0.9966889,0.6332305,0.099923946,3.0059073,-1.7182517,0.18952075
11325,16,59,31,0.026296781,0.13088627,-0.5518955,0.6233771,-0.39464578,0.13731508
11326,16,149,184,0.08433083,0.09789306,-0.8939483,-0.38681066,0.73101187,0.91913795
11327,16,111,108,0.9644601,0.61852735,-1.1129556,-0.6456841,-1.8405252,0.0869759
11328,16,191,157,0.013364671,0.018576162,-1.1640961,-0.60059047,0.12090514,-0.8344726
11329,16,84,152,0.726772,0.07248134,0.9844019,-0.43728378,-2.2433474,-1.0547615
11330,16,48,173,0.9037038,0.7102692,-1.0008361,1.2338089,0.82283247,1.153095
11331,16,129,193,0.9865995,0.4288614,-1.1085373,0.6154033,-0.4625374,0.89613855
11332,16,88,83,0.96487194,0.94496036,-1.3688039,0.83143526,-0.5433426,0.54191136
11333,16,135,73,0.00728751,0.018637849,-0.32028976,0.14249665,2.020939,-0.9164058
11334,16,157,102,0.272026,0.027217606,-0.4381117,0.89123446,-0.73704886,0.48282364
11335,16,37,170,0.39916855,0.4735876,-0.55020046,-0.35085815,0.51354134,-0.01670027
11336,16,40,163,0.9693003,0.9195684,0.49054137,1.2802022,-0.37076995,-0.079770915
11337,16,37,60,0.026843127,0.115188226,-0.36325082,0.9391515,-2.9379427,-0.2459113
11338,16,178,154,0.01960571,0.060017545,-1.1232342,0.63900423,2.0651007,-0.5524125
11339,16,114,156,0.73570645,0.7333156,-1.9237851,1.3895988,-0.49882084,-0.0020156233
11340,16,32,151,0.94668627,0.1237623,-0.59368664,0.99294126,-0.16998261,0.45218387
11341,16,96,134,0.9910216,0.98494,2.031359,-0.86826295,-0.7306147,-1.162323
11342,16,124,79,0.16794446,0.012750279,-1.0424523,0.5788348,-0.38703033,-0.5274998
11343,16,155,184,0.13278925,0.01548376,-0.64223856,-0.11741868,0.6549885,-0.111141466
11344,16,195,136,0.016019385,0.022392275,-1.7408534,-0.28476775,-0.20538501,-0.9515135
11345,16,102,93,0.21091215,0.04741714,0.08882988,-0.58014345,1.8666866,-0.44954392
11346,16,150,108,0.14499694,0.08666435,-0.69658494,0.4332361,-2.282515,0.02597749
11347,16,106,79,0.109811924,0.37635404,-0.222178,0.2232988,0.99581003,0.06898838
11348,16,43,207,0.19737038,0.61925447,-0.64399236,-0.7430249,-0.8488742,-0.6232277
11349,16,46,90,0.21425381,0.029782,-1.1230592,0.15398543,0.7868692,0.031016504
11350,16,176,138,0.63013154,0.03376181,0.06071612,1.152959,-1.5035462,-1.0624903
11351,16,23,95,0.029144455,0.27855006,-0.41797784,0.32109818,0.9776958,0.25993928
11352,16,46,16,0.010373212,0.12396788,-1.6286763,-1.06041,0.17991716,-0.026976833
11353,16,126,194,0.67947125,0.14158812,-0.24474886,-0.8709616,-0.4390309,-0.25056535
11354,16,94,108,0.9940114,0.7218759,-1.0637367,1.7605542,0.12995051,0.06260088
11355,16,145,81,0.29861176,0.3809232,-0.48142356,-0.6191076,-0.95240957,-1.2006935
11356,16,112,60,0.08398755,0.2347233,0.44167668,-1.5321087,0.07414069,-1.8541408
11357,16,64,112,0.9856062,0.9123436,-0.9807733,3.1321795,-0.9912288,0.43991837
11358,16,119,67,0.049482048,0.25086147,-0.9810868,-0.6211616,0.6461852,-0.55822784
11359,16,169,132,0.34432703,0.058701467,-0.49695292,1.063787,-0.4832349,-0.8799899
11360,16,135,100,0.23499726,0.29002777,-1.3632146,0.47608516,-2.0652635,-0.25605524
11361,16,141,175,0.7634528,0.54729724,-1.0031153,0.037844755,0.7582038,0.64615417
11362,16,92,102,0.4314704,0.08284125,-0.49693158,-1.0502944,1.4694248,-0.32040536
11363,16,147,49,0.0020461525,0.07148769,-0.6691322,-0.36919785,-0.25319397,-0.72780836
11364,16,97,199,0.6662974,0.74983484,0.9364206,-2.0416205,0.042993598,-1.2512143
11365,16,32,193,0.92323405,0.024501123,0.7629873,-0.37882814,2.1888506,0.61655176
11366,16,97,190,0.50254035,0.65831566,0.008696457,-0.49476272,0.5690537,-0.82053465
11367,16,128,180,0.7689445,0.9158161,-0.14250965,1.1613792,-0.5811973,-0.21332783
11368,16,110,27,0.0013731332,0.07359386,-0.7353832,-0.81389266,-0.16232519,-1.7819018
11369,16,169,155,0.3771042,0.06804254,-0.6382338,0.77541655,-0.5241739,-0.30341193
11370,16,93,138,0.98711324,0.8317463,-0.27112895,1.0319858,1.2431833,0.38431117
11371,16,159,37,0.0037371567,0.102705784,-1.3425463,-0.62450045,-0.24677159,-1.1792462
11372,16,117,160,0.8589507,0.4484244,-0.4102471,-0.063947074,-0.55284566,-0.070838414
11373,16,82,183,0.8116691,0.77751267,-1.1303252,-0.30009118,-1.6569464,0.2553253
11374,16,112,169,0.88078934,0.88210815,-0.39525682,0.51984644,0.60623324,0.78682303
11375,16,169,102,0.12264438,0.03579859,-0.92050016,1.6305683,-0.027091915,0.0846138
11376,16,128,26,0.0023586107,0.042398646,-1.3626924,0.25913653,0.064632624,-0.67325956
11377,16,164,151,0.23791416,0.103254646,-0.4578773,0.721258,-0.033281665,0.4338154
11378,16,54,75,0.010405902,0.016859392,-1.0152099,-0.39978555,0.86287516,-0.8700241
11379,16,35,123,0.8143468,0.021523677,-0.7055617,1.1999009,-0.36313844,0.76916033
11380,16,73,78,0.012581173,0.049511366,-0.8402378,-0.5554397,0.060315162,-0.55378985
11381,16,71,173,0.44309023,0.035421677,0.2804679,-0.21978216,0.54713863,1.3475921
11382,16,119,170,0.96268773,0.61447877,-0.7696682,0.5012339,1.1306688,0.7580594
11383,16,173,127,0.43460077,0.3935271,-0.21465328,1.0352745,-0.557238,0.4778926
11384,16,37,96,0.6503917,0.72146046,-0.5490331,0.19254209,-0.96704584,-0.52377737
11385,16,108,194,0.9316865,0.10622081,-0.1576666,-0.27167597,0.0016538039,2.412355
11386,16,142,100,0.7739959,0.13599499,-0.6595665,0.5895752,-1.0427423,-1.372482
11387,16,136,84,0.0062661394,0.4794777,0.17878409,-1.2848266,0.4639878,-0.79484695
11388,16,95,200,0.78041863,0.47759634,-1.4279476,1.1160656,1.5144747,1.0188304
11389,16,172,77,0.02683517,0.13886951,-1.1268115,-0.0016406318,-0.7224685,-0.42236835
11390,16,64,135,0.93208855,0.3477589,-0.6239519,1.0248749,-0.23730296,-0.03222758
11391,16,189,88,0.016225558,0.09341598,-1.1278179,0.6772873,1.4453299,-0.53533244
11392,16,102,65,0.76825905,0.5159179,-1.3296106,0.30792874,-0.50084174,0.92189765
11393,16,30,119,0.98067915,0.55168545,-1.0478072,2.4812222,-0.7530667,0.23216265
11394,16,122,41,0.11378661,0.019622035,-0.33397952,-0.7257107,3.2605698,-1.1285435
11395,16,113,192,0.9887448,0.2606972,-0.44773856,0.48324186,0.49640355,2.7673502
11396,16,194,108,0.035393637,0.24426574,-2.2485716,0.10398856,-0.016871665,0.035108622
11397,16,34,99,0.46623534,0.24156663,0.3357257,0.018821573,-0.4679061,-0.81025046
11398,16,41,58,0.12045133,0.03158804,-1.3335415,0.8125167,-0.30644277,-0.97262466
11399,16,103,56,0.8318093,0.9296912,-0.44394287,-0.23282224,-0.8166512,-0.40809667
11400,16,170,157,0.074874915,0.016742509,-0.48367178,-0.02305734,0.6185516,-0.67230797
11401,16,185,120,0.005166138,0.105620876,-1.2961355,0.15045233,-0.6135794,-1.3868066
11402,16,176,61,0.002339119,0.04868701,-1.5474108,-0.046155892,0.026482187,-0.8490097
11403,16,102,174,0.99187344,0.76466393,-0.7680571,-0.45053473,0.7384113,0.45782834
11404,16,45,45,0.032095566,0.07182927,-0.51323324,0.81045115,-2.3055534,-1.020092
11405,16,83,168,0.99278903,0.33093965,0.2872744,1.7590528,-0.2300798,1.4889332
11406,16,157,106,0.10824801,0.27046216,-1.0986291,0.14689308,-1.615175,-0.09040026
11407,16,33,84,0.01881577,0.4613585,1.1491591,0.11210671,0.75640136,-0.092574485
11408,16,68,155,0.9094501,0.90475124,-0.30200994,1.0648298,-0.941694,0.019964572
11409,16,132,188,0.96923107,0.116766356,-0.5452593,0.78402483,-0.82199174,3.041349
11410,16,121,87,0.15443912,0.02795592,-0.29383102,0.60570616,0.70470464,0.42032257
11411,16,170,170,0.005230967,0.05527606,-2.1953382,0.4922954,-0.06230739,-0.48137417
11412,16,91,57,0.12733085,0.13362713,-0.81409144,-0.55400795,2.1424367,0.22381544
11413,16,96,89,0.97029185,0.85088795,-1.5966986,1.8022133,-0.3153837,0.2912975
11414,16,11,97,0.22100708,0.21442814,-1.6436169,0.5696453,-0.15169805,2.062971
11415,16,68,160,0.9747617,0.9628706,2.0195282,-2.1667016,-0.15464085,-1.9004825
11416,16,91,74,0.016009439,0.10827251,-0.5864651,-0.46925017,-0.84216535,-1.1915556
11417,16,33,161,0.9527485,0.5515087,-0.51508594,1.2878621,-0.8315547,0.77314186
11418,16,43,78,0.01857544,0.030982025,-0.9802816,-0.32764208,0.05804614,-0.9270038
11419,16,53,199,0.9669284,0.12777644,-0.4851245,1.1161695,0.74785936,1.4614704
11420,16,57,120,0.91427076,0.24873027,-0.34896183,0.14978519,0.099564314,1.5939226
11421,16,72,116,0.9938693,0.5755297,-0.6007657,1.4907702,-0.065196835,2.1643963
11422,16,164,58,0.03254719,0.25535992,0.25337476,-0.15394792,0.21948597,-0.40162918
11423,16,177,137,0.29780725,0.05277778,0.27573672,0.23318213,-1.6159239,-0.8479175
11424,16,174,82,0.24119104,0.35249293,-0.2737224,-0.04098098,-1.5716213,-0.43203834
11425,16,188,65,0.044258773,0.10860694,-1.249782,-0.8721986,-0.51877517,-1.1580467
11426,16,78,127,0.98345655,0.9226352,-0.30954564,1.4651669,-1.1848636,0.53964466
11427,16,86,112,0.9747905,0.22678205,0.029677005,1.4058758,0.1946246,0.9897358
11428,16,119,161,0.9839938,0.94883794,0.38686234,-0.08677782,0.06762374,0.09448014
11429,16,71,80,0.026423443,0.18459637,-0.14154857,-1.4120681,-0.69563586,-1.5095749
11430,16,52,186,0.9235706,0.037606206,-0.24346554,0.59327227,-1.3471571,1.93811
11431,16,28,162,0.98673874,0.70100445,-0.102588676,2.58105,-1.135929,0.9539961
11432,16,125,74,0.29335123,0.034538798,-1.0201275,1.0638604,0.6409217,0.5252949
11433,16,112,183,0.57928544,0.020099279,0.5652001,-0.36156613,-1.2121446,0.1338267
11434,16,170,79,0.3038172,0.10976737,-0.52264696,0.10834362,-1.6352417,-0.45570704
11435,16,84,153,0.9551585,0.08100641,0.30998483,2.363023,-2.2198837,0.3987233
11436,16,108,47,0.062401555,0.27784717,0.20130424,-1.4986634,0.63316774,-0.035296213
11437,16,105,199,0.9386337,0.47168517,-0.86353636,0.63714087,1.0525272,0.81059575
11438,16,99,169,0.9972309,0.4099434,-0.86801684,1.2517645,0.48137647,1.5523193
11439,16,202,142,0.046920586,0.25016922,-0.681591,-0.9844145,-0.5857138,-1.9632747
11440,16,67,157,0.9018035,0.90699536,1.5220594,-2.704788,-0.81823057,-1.3104078
11441,16,78,93,0.9933208,0.8746513,0.17471826,0.97559965,-1.618272,-0.28206205
11442,16,32,179,0.9720435,0.23694572,-0.20350571,1.7192144,0.29702964,0.74562854
