,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
9737,16,43,35,0.05840687,0.13388163,-0.64777064,0.21160686,-0.9074242,0.50305766
9738,16,179,97,0.47320786,0.11312483,-1.3278596,-1.4900517,-0.12055187,0.11029012
9739,16,118,57,0.6682095,0.3340433,-1.680898,-1.390408,-2.0264275,-0.12554362
9740,16,188,126,0.46259227,0.17941062,-0.7005477,0.98891556,1.5739415,0.55069995
9741,16,225,99,0.056746706,0.16771111,-0.4939271,0.062364116,-0.64974755,-0.3872057
9742,16,90,56,0.41036794,0.052828517,-1.0329671,-0.35885563,0.12878801,0.90731394
9743,16,162,145,0.93491477,0.7525934,-1.2478156,-0.041435786,-1.8074135,0.40482834
9744,16,172,114,0.8834573,0.9457565,3.272005,-2.0512452,-0.21466616,-1.8512961
9745,16,128,51,0.7762317,0.38502613,-0.70037353,-0.094069205,-0.77556205,1.0592299
9746,16,170,60,0.74804914,0.124631785,-1.1368651,0.08381796,1.1327826,0.6377558
9747,16,127,41,0.00584659,0.54774266,-0.36457175,0.1986735,0.69325536,-0.22619165
9748,16,55,57,0.13943724,0.2040477,-0.80459404,0.063997224,0.85608506,0.16751169
9749,16,148,68,0.1911532,0.057343017,-0.7374439,0.26699606,-0.81291854,-0.42093015
9750,16,158,86,0.9193485,0.7573259,-0.9190769,0.7824863,-1.0146965,0.6025541
9751,16,57,170,0.02935629,0.27379775,-0.9069717,0.24386959,0.16090718,0.5223214
9752,16,60,122,0.96021354,0.70700437,-1.07383,0.122017175,-1.5926181,1.1788219
9753,16,171,59,0.48257464,0.3203299,-1.3197979,0.9015416,1.5078397,0.6175344
9754,16,45,121,0.14372382,0.045766547,-0.62542665,-0.34733537,1.6221362,-0.16792469
9755,16,207,107,0.18144226,0.18450128,-1.8118236,-0.431557,-0.97851974,0.66648793
9756,16,207,73,0.047748975,0.5358623,-0.7309229,0.13259508,0.25512677,0.05917236
9757,16,52,122,0.8447184,0.110908605,-1.4626648,-0.853541,0.96257585,0.17642847
9758,16,91,128,0.9171601,0.9561678,2.0028749,-0.2832019,0.9302957,-0.20653364
9759,16,103,104,0.7738492,0.22756203,-0.74633354,-0.7590687,-0.08369546,0.48148242
9760,16,122,160,0.77126575,0.71995735,-0.5673251,-0.26267165,-3.9064472,0.21639174
9761,16,128,114,0.9613788,0.930154,2.742437,-1.0717694,-0.16243035,-1.8179443
9762,16,53,102,0.92196405,0.9108105,0.68894523,-0.9966956,-0.09757106,-0.37947556
9763,16,83,79,0.075219825,0.21145467,0.22989786,-0.012230849,0.7971091,-0.23256277
9764,16,147,128,0.9759152,0.7623559,0.06779041,-1.7522666,-1.9504409,-0.60083723
9765,16,81,50,0.44499075,0.1978552,-0.51960355,-0.027976613,-0.9926937,0.15804227
9766,16,40,141,0.0027319507,0.09542016,-0.32078674,0.46945786,-0.039506946,-0.13631962
9767,16,126,105,0.7317845,0.0707988,-1.0739081,-0.5052361,0.25977647,0.7375948
9768,16,82,140,0.7597271,0.26357844,-1.2593318,0.7283679,-0.2056724,1.3101037
9769,16,120,159,0.82049114,0.36053118,-0.58327246,-0.24194798,-1.7463444,0.7999437
9770,16,154,100,0.743634,0.39556387,-0.55310965,-0.23973171,-0.73463327,-0.30092087
9771,16,58,127,0.7362443,0.509719,-0.828236,0.26139346,-0.3388369,0.8173526
9772,16,208,64,0.15920575,0.2894624,-0.5126913,-1.8129269,-0.56861335,-0.61153924
9773,16,71,170,0.12274366,0.5719303,-0.053816482,-0.10879448,-0.031620014,-0.5524494
9774,16,98,53,0.52657944,0.08773254,-0.96695375,-1.868192,0.06314209,0.8361232
9775,16,185,114,0.23459196,0.023300808,-0.9796342,0.18613957,-0.673981,-0.11518042
9776,16,79,53,0.19925207,0.076647654,-0.85667366,0.38029444,-2.3805337,0.14007339
9777,16,77,173,0.009981274,0.028365575,-0.8477058,-0.6477635,0.20638782,-0.5204353
9778,16,189,102,0.031460293,0.4707607,-0.3613208,0.5112191,0.23589617,-0.19214447
9779,16,58,128,0.41419873,0.13564286,-0.51552093,-0.31186607,1.0562897,0.30204308
9780,16,85,43,0.05227746,0.05785065,-1.2388306,0.08516808,-0.3662292,-0.1742153
9781,16,120,61,0.44254792,0.23642027,-0.34540126,-0.18110302,-0.530208,0.7069795
9782,16,38,29,0.026286066,0.032842364,-1.3299549,0.09389926,-1.1044236,-0.75241387
9783,16,43,90,0.06751373,0.367459,-1.0169497,0.13317846,-2.0017936,-0.17688726
9784,16,181,65,0.15454844,0.16774091,-0.33482948,-0.7814347,0.5743552,-0.14023948
9785,16,180,111,0.6417519,0.20447132,-0.849293,-0.7280088,0.26441735,0.23011772
9786,16,116,134,0.22406793,0.18043728,-0.35456967,-0.17059599,0.8185085,-0.6047876
9787,16,171,85,0.66613805,0.06775913,-0.8848861,0.84141546,-0.023212314,0.5025144
9788,16,133,114,0.9357381,0.8910494,-0.08772717,0.44891945,0.16868427,-0.42184353
9789,16,68,176,0.04062582,0.52574426,-0.45649543,-0.3599516,0.2963303,-0.48626938
9790,16,82,54,0.24372849,0.22898383,-0.5531691,0.45876372,-2.0184314,-0.03481168
9791,16,138,73,0.94826937,0.59978104,-0.36372566,1.1217945,-0.9142965,3.088261
9792,16,101,168,0.48132157,0.21043564,-1.2299721,0.5414222,-0.8724605,-0.16723558
9793,16,58,167,0.015399019,0.07478824,-1.3070128,-0.14440638,-1.6193124,-0.41637772
9794,16,172,125,0.79238576,0.476968,-1.7422007,0.7000152,0.20382188,0.9919515
9795,16,160,72,0.98995984,0.8131708,-0.7127301,0.47237527,-0.98027587,1.8808421
9796,16,81,134,0.9920429,0.6940132,-0.5051169,-0.83127785,0.10166107,0.76679444
9797,16,219,51,0.050811615,0.29851916,-0.7678041,-0.9774862,-0.4127505,-0.19782864
9798,16,61,124,0.6533734,0.20890719,-0.87164927,-0.40013084,-0.97683036,0.647444
9799,16,117,36,0.012996502,0.086133525,-1.2244675,0.13737665,-0.46992654,-0.04264981
9800,16,75,172,0.044028156,0.6800686,-0.43085232,-1.3097419,1.5937674,-0.89228547
9801,16,131,90,0.94222695,0.73274654,0.72516245,-0.7478931,-0.61490035,-0.6071948
9802,16,134,121,0.9324163,0.7627583,0.16407265,1.0398366,-0.32322997,-0.1487538
9803,16,71,134,0.30914932,0.11869076,-0.90169984,0.36372742,-0.2648296,-0.18073
9804,16,85,102,0.9856638,0.5626772,-0.97849536,-0.08481184,0.31994295,1.5971231
9805,16,128,79,0.77305895,0.73288566,0.24123974,-0.32380563,-0.17290975,-0.8743303
9806,16,93,128,0.54628026,0.45942095,-0.7075133,-1.2461555,0.6854828,0.29421127
9807,16,54,99,0.9320268,0.9008551,0.41795078,-1.1538591,-0.5834778,-1.0381281
9808,16,159,149,0.96110666,0.9265778,0.7796121,-0.9064019,-2.2971542,0.25444356
9809,16,101,68,0.8191279,0.28865534,-0.1104752,-0.24908912,-2.0215354,0.48950177
9810,16,159,80,0.9289262,0.8035686,0.16770521,-0.6496969,-1.9055322,-0.91966414
9811,16,152,146,0.41946882,0.17426279,-0.45248505,0.26763058,0.17642933,0.19325946
9812,16,190,120,0.11240852,0.04869135,-0.44829437,0.6643334,1.277337,0.30296132
9813,16,92,100,0.97489154,0.96513885,-0.37649697,-0.23132776,-2.6598675,-0.32275566
9814,16,66,54,0.1621612,0.072087474,-1.2391391,0.19786945,-2.5309262,-0.14301468
9815,16,125,122,0.30754596,0.44382262,-0.622751,0.29084718,0.4629965,-0.35473582
9816,16,121,148,0.7003037,0.41985807,-0.69468665,-0.8045977,-0.7542095,-0.06771744
9817,16,22,92,0.080296665,0.17795302,-0.07189929,-1.2987431,0.35437873,-0.025287919
9818,16,106,134,0.7223827,0.15022936,-0.62972975,0.21356656,0.46017182,0.90202713
9819,16,124,77,0.7704478,0.085306615,-0.7375624,-0.3922375,-1.1152576,-0.22280243
9820,16,126,124,0.929145,0.34883195,-0.23318884,0.80981547,0.902308,0.38822284
9821,16,72,33,0.025900196,0.18335424,-0.7500269,-0.22691058,-0.69950277,-0.6550867
9822,16,120,83,0.99112165,0.92371565,0.27489236,1.1286906,-2.1158988,0.3717109
9823,16,70,85,0.83500123,0.14147173,-0.8484983,-0.49422568,-0.48039246,3.0200944
9824,16,105,108,0.27564764,0.053211864,-0.87765175,-1.268374,1.1484878,-0.21208258
9825,16,77,25,0.003106934,0.22126843,-0.737654,0.67735827,-0.09465827,0.027843783
9826,16,177,87,0.5126012,0.49478388,-0.20719911,0.41764766,-0.8331327,0.82066226
9827,16,40,75,0.046947323,0.45744866,-0.28441963,0.9892286,-0.44101214,0.27641377
9828,16,131,125,0.22302519,0.24505815,-0.3053767,-1.3846706,-1.1049355,-1.3578001
9829,16,67,29,0.034823216,0.13583614,-1.4750183,-0.617713,-2.6211286,-0.045751814
9830,16,39,78,0.098761834,0.10789043,-0.22000961,-0.37136823,0.45205063,-0.24196014
9831,16,162,119,0.9181166,0.6566421,-0.7204544,-1.1572144,-1.9088564,0.07548773
9832,16,183,113,0.41166186,0.03258838,-0.50429326,-1.3371567,0.11762993,-0.80764747
9833,16,213,101,0.029333958,0.19822167,-0.5852911,0.4033014,-0.84415984,-0.35952863
9834,16,48,140,0.0039807525,0.8035949,0.7429216,-1.5430015,-1.625692,-1.5706754
9835,16,174,113,0.74937445,0.27623436,-1.0812365,0.3421653,1.44709,2.1462545
9836,16,131,94,0.9172743,0.5033655,-0.30006936,0.18209007,0.48479903,1.4215869
9837,16,97,167,0.050861713,0.06599137,-0.2640396,0.17112632,-0.014849056,-0.65844464
9838,16,97,140,0.9445438,0.81715316,0.46695516,-1.4106923,-1.1976271,-1.9353615
9839,16,151,156,0.7815674,0.14198494,-0.5778518,0.17238896,-2.2827249,0.52731776
9840,16,48,105,0.1078932,0.3821214,0.124380834,-0.6993025,1.7574805,-0.40921092
9841,16,113,149,0.78256357,0.41005737,-0.43200815,0.3446657,-0.013332315,0.48668244
9842,16,101,164,0.5037813,0.0570108,-1.4104581,0.53699684,1.0637408,1.2922113
9843,16,71,145,0.97970897,0.8973271,0.079151265,-0.6900501,-0.98444176,0.6266426
9844,16,62,102,0.93547606,0.8765501,0.82855576,-0.8143227,0.42631114,-0.8958759
9845,16,85,143,0.6790026,0.256343,-0.89418435,-0.8594315,-1.7715889,0.33979186
9846,16,40,31,0.009656017,0.18827933,-0.77101535,-0.24338436,-0.55364656,-0.615856
9847,16,160,51,0.4315094,0.30418247,-0.9321014,0.39959362,1.8250164,0.4377333
9848,16,77,80,0.98621714,0.92237496,0.77373725,0.036904838,0.5443785,0.4315933
9849,16,84,168,0.005447055,0.029057628,-0.9191064,0.7279932,0.66971797,-0.45933816
9850,16,127,99,0.8654752,0.50129956,-0.38983685,0.50408,-1.0832816,0.24135931
9851,16,109,41,0.014305882,0.56390166,-0.5500826,-0.28678027,-0.17700183,-0.31869435
9852,16,74,69,0.6138573,0.27705458,-0.64084184,-0.5747905,0.89300287,1.0741633
9853,16,201,63,0.0630579,0.23648602,0.22249408,-0.62311476,-0.11351643,-0.87889934
9854,16,92,165,0.043333128,0.11444988,-0.84693456,-0.5102048,-0.30434242,-0.4484884
9855,16,140,74,0.92636675,0.87584084,0.7653958,-0.47718012,-0.14424641,-0.11020276
9856,16,221,113,0.017747346,0.28545424,-0.50225925,0.4370933,-0.34850633,0.015556735
9857,16,147,130,0.96565336,0.8347142,0.38380066,-0.04603606,-0.3495632,0.15888022
9858,16,80,92,0.6991838,0.20393696,-0.47613552,1.0144899,0.67080045,1.6956042
9859,16,57,92,0.8434507,0.63974243,-0.38455895,0.36484668,-0.5799618,0.13685755
9860,16,35,75,0.03451813,0.5304656,-0.09163243,0.250149,0.3468929,-0.2051181
9861,16,176,140,0.71213174,0.17507963,-1.0395204,-0.50377196,-0.5681678,-0.4318265
9862,16,67,113,0.8657214,0.8207513,1.0241107,-0.43451008,-0.34039685,-0.428025
9863,16,187,119,0.47247273,0.2256358,-1.5114316,0.29110947,1.0904093,-0.2950322
9864,16,126,41,0.002443478,0.7644418,-0.099297754,0.41429004,0.2552216,-0.21310188
9865,16,87,125,0.5574096,0.109414145,-0.7029694,-0.7191996,0.6852968,0.34598908
9866,16,27,53,0.09008192,0.045462508,-0.5400657,-0.16236408,-1.5614945,-0.90835375
9867,16,117,157,0.73285913,0.70686525,-1.0105454,1.266345,-0.52358705,0.58762187
9868,16,160,63,0.45532537,0.80134326,0.34692967,0.023097334,-2.278848,-0.022211427
9869,16,42,123,0.2463566,0.023430604,-0.91720617,-0.20410396,-1.2860534,-0.98046786
9870,16,91,94,0.8074491,0.90269625,-0.49177906,-0.70888877,-1.2712799,-1.0257457
9871,16,61,76,0.41232836,0.055482432,-1.3840107,-0.065020956,-0.106493086,0.79615057
9872,16,134,76,0.9421555,0.7938411,0.9316957,-0.52201235,0.47313103,0.9395662
9873,16,183,85,0.31718817,0.05744815,-0.52441746,-0.6448982,-0.5052118,-0.4141309
9874,16,46,87,0.19714737,0.27167898,-0.7850088,0.41230232,-1.9333656,-0.9301496
9875,16,190,92,0.010780305,0.67674303,-0.040673245,0.634363,-0.007636603,0.39879993
9876,16,146,129,0.8823055,0.6095585,0.1932424,-1.1269561,-2.537496,-0.21681832
9877,16,56,100,0.9827633,0.87512565,0.040291976,-1.0349393,-1.6993327,-1.0450746
9878,16,117,159,0.5153366,0.15137495,-0.35519135,0.0071627293,-2.1600251,-0.5756537
9879,16,207,84,0.22910689,0.5625964,0.58376575,0.26647672,-0.13421278,-0.34186032
9880,16,50,150,0.075873435,0.4894273,-1.4004883,-0.6051732,-2.4685361,-0.3885328
9881,16,177,73,0.43922758,0.15075639,-0.8970585,0.69716173,2.1060777,0.3849096
9882,16,89,98,0.7777802,0.13910756,-0.7947232,0.62754947,-0.2542629,0.15577959
9883,16,52,124,0.697359,0.5451346,-1.5769621,-0.38789353,-0.61649144,-0.3263444
9884,16,51,77,0.0715296,0.2566088,-0.60483086,0.26398185,-0.69932765,-0.49483022
9885,16,94,75,0.9232691,0.92072016,0.45960006,-0.41936287,0.54422307,-0.8842224
9886,16,100,59,0.52760655,0.561719,0.5112622,-0.39084303,-0.3849102,-0.77350885
9887,16,74,45,0.052157585,0.3312022,-0.8822127,0.24940634,-1.3419052,0.56388396
9888,16,199,136,0.20984635,0.27341446,0.22793254,-1.2862839,0.9878441,-0.19366814
9889,16,118,94,0.9911004,0.4483803,-0.97316134,-0.15886825,0.08374752,2.3984513
9890,16,90,153,0.5949219,0.2003803,-0.5711322,-0.12919265,-2.6245487,0.14567654
9891,16,90,172,0.04434091,0.12426868,-0.46418607,-1.0689126,-1.3035256,-0.7500284
9892,16,88,171,0.03130109,0.12603644,-0.27481234,-0.10457653,-0.80624217,-0.504724
9893,16,139,103,0.95541036,0.8424014,2.230076,-0.8206858,-0.38817504,-1.3385657
9894,16,218,54,0.024090368,0.18873043,-0.56690246,-0.15335712,-1.2061677,-0.65735275
9895,16,54,9,0.059887897,0.026440442,-1.4460396,-0.54699945,-0.82515144,-1.4976803
9896,16,44,147,0.016474076,0.07725646,-0.51111907,-0.53103006,0.036211167,-0.5392466
9897,16,143,111,0.926695,0.892813,0.9635292,-1.0928092,-0.72614694,-0.3132291
9898,16,125,163,0.53661287,0.059212312,-1.0802202,-0.41082653,-1.058614,-0.14710139
9899,16,64,52,0.025622662,0.1910123,-0.5476207,0.8594868,-1.6501132,-0.24971908
9900,16,82,49,0.29131204,0.19920374,-0.78644323,-0.8729137,-0.15341732,0.9011149
9901,16,183,139,0.96061784,0.73383915,-0.5825357,-1.9140781,0.021259427,-1.2302302
9902,16,89,23,0.033670496,0.103287674,-0.8932947,-0.16053773,-0.029141203,-0.38260758
9903,16,89,172,0.065980166,0.550782,-0.27289534,-0.021923,-1.1667494,0.5658177
9904,16,136,55,0.8454752,0.48293126,-0.5094244,0.39276668,-0.19400513,0.37173122
9905,16,122,132,0.91340655,0.4622184,-0.4113011,-0.24417031,0.877549,0.8972414
9906,16,110,171,0.3722604,0.07973726,-0.14372477,0.89276665,-0.5630632,0.20295973
9907,16,157,79,0.9809901,0.9505756,-0.91910285,0.25280398,-2.7894125,-0.31385946
9908,16,175,68,0.29182777,0.10159973,-0.92973,0.010009004,1.5017041,0.46641338
9909,16,70,35,0.03797937,0.17187291,-1.3251855,-0.461837,-0.75617033,-0.36001074
9910,16,204,107,0.0053296406,0.23502384,-0.76368773,-0.31008205,-1.9277511,0.10454482
9911,16,109,157,0.5471195,0.3991308,-1.190589,0.15273076,0.9099549,0.28336865
9912,16,103,166,0.7932613,0.9121848,-0.7776381,0.6823344,-1.8410504,0.8117228
9913,16,99,116,0.5819049,0.051524054,-0.6665256,-0.136617,2.961512,-0.21605808
9914,16,119,145,0.8879732,0.8938415,1.4154896,-1.7902768,-0.5936027,-0.6575247
9915,16,112,54,0.61084366,0.32347888,-0.72978765,-0.9297052,-1.451862,0.33563012
9916,16,110,57,0.21711129,0.21977341,-0.88865143,0.8943418,-1.1176258,0.67247576
9917,16,70,140,0.9739046,0.8101605,-0.15610787,-0.6605717,0.55935115,0.25594166
9918,16,122,76,0.83445626,0.70999813,0.5897107,0.18971193,0.10610975,-0.24052529
9919,16,84,92,0.29033878,0.06859492,-0.5015887,-0.7258045,1.1615708,0.2503804
9920,16,236,91,0.044729024,0.28725097,0.37755245,-0.07901182,-0.14566673,-0.5392359
9921,16,154,141,0.9562005,0.8116432,0.6194775,-1.677718,-3.8632724,-0.75801575
9922,16,24,141,0.029486327,0.41091704,-0.11255122,0.29203826,-0.4520125,-0.2804269
9923,16,68,94,0.6517564,0.06307405,-0.40732917,-0.071398735,0.44492096,1.2820191
9924,16,60,156,0.07404558,0.7028699,-1.8847268,-0.117489755,-0.24325073,-0.98871404
9925,16,122,114,0.32513613,0.82263875,0.024945736,0.45231885,-0.8438769,-0.10554954
9926,16,186,69,0.2778384,0.4342516,-0.2422647,-0.06365038,-0.543642,-0.21855089
9927,16,137,78,0.93556035,0.72775006,0.3521182,-0.18826906,-0.30861485,1.0876142
9928,16,217,126,0.065983325,0.038681142,-0.118355446,0.6497503,1.6266326,-0.9221586
9929,16,110,119,0.723354,0.7273495,-1.0133424,0.80287766,0.31903917,0.58473366
9930,16,149,143,0.90838325,0.93050885,0.7855682,-0.19455372,-0.73221153,0.13628498
9931,16,141,64,0.9581253,0.84183127,1.9221278,-0.77776146,0.74218047,-0.66118324
9932,16,108,45,0.048050836,0.05042571,-1.4126648,-0.034049142,-0.732326,-0.922511
9933,16,101,161,0.6320051,0.04551158,-1.3721459,-0.5017272,0.8746152,0.63426596
9934,16,125,118,0.80737776,0.8542067,-0.8641725,1.5209513,-0.6521294,-0.5907869
9935,16,129,85,0.83716726,0.70643574,-0.31020045,-0.39681098,-0.070008166,-0.24098657
9936,16,227,125,0.011830715,0.09954785,-0.47123215,-0.36331454,-0.54671144,-0.372663
9937,16,39,128,0.2604417,0.037408274,-0.8820668,-0.020436337,-1.045058,-0.69061553
9938,16,58,28,0.057970453,0.10377009,-1.7827742,0.30229792,-1.3641133,-0.20053439
9939,16,83,108,0.95321953,0.7099892,0.3157144,0.007271743,-2.8382132,-0.34467837
9940,16,52,38,0.029366873,0.11597626,-1.5959758,-0.18567684,-0.86998117,-0.16518389
9941,16,67,152,0.5306704,0.22302575,-0.97110856,-0.05373618,1.2087604,0.1896946
9942,16,136,43,0.05330701,0.6280113,-0.45859727,0.23172441,0.3168503,-0.50074315
9943,16,139,113,0.9794403,0.6229615,0.3805165,-0.40408322,-0.19752379,-0.56756014
9944,16,113,147,0.8218495,0.92909443,2.1261325,-0.68161094,0.1723844,-1.6123953
9945,16,175,106,0.5279886,0.4762035,0.14469174,-0.15684754,0.24204071,-0.4736942
9946,16,132,129,0.90414244,0.89505994,1.7167058,0.5411324,0.805017,0.7016071
9947,16,138,64,0.8382993,0.61750937,1.0928978,-1.2944014,-0.41150856,-0.3911922
9948,16,184,101,0.36839682,0.049870774,-0.3778095,-0.4116719,0.53628486,-0.7114669
9949,16,141,130,0.8337688,0.27256346,-1.3407587,-0.8098812,-0.25191015,1.1914027
9950,16,107,96,0.5719041,0.03386554,-0.58561385,0.82163805,0.93203574,0.3348105
9951,16,88,100,0.9888263,0.7338122,-0.44099367,-0.3812998,0.34268683,0.5625832
9952,16,149,139,0.90992063,0.76430756,-0.3400384,0.018719949,-0.27054757,0.4419761
9953,16,80,48,0.068092376,0.059498265,-1.3273185,-0.028271366,-1.8936296,-0.42362297
9954,16,134,153,0.13152307,0.744405,-0.6138812,-0.7935606,-0.10763316,0.017680345
9955,16,38,166,0.018708777,0.090205304,-0.7702042,-0.7657113,-0.39984834,0.18091264
9956,16,211,105,0.045622535,0.22091535,-1.5136191,-0.0074265925,-1.4711783,-0.23626284
9957,16,116,111,0.98012614,0.24346347,-0.6566753,1.0274038,0.77139944,2.9458132
9958,16,110,108,0.23519444,0.05423089,-0.1478827,0.6169709,-1.3274769,0.020946112
9959,16,215,128,0.08614275,0.10074943,0.24777609,0.50227094,0.9338937,-0.67271477
9960,16,108,78,0.93903863,0.65996504,0.62522125,-0.029235875,-0.03308979,0.9882597
9961,16,222,94,0.019556379,0.7306199,-0.43015334,0.38942736,-0.29185295,0.9171508
9962,16,198,127,0.009310119,0.3793753,0.2228909,0.28072217,-0.21338047,-0.4313913
9963,16,211,77,0.09894803,0.45592493,0.21425885,1.3827645,-0.05693177,0.36164683
9964,16,43,148,0.005259826,0.08173873,-0.66201955,-0.13158259,-1.1147901,-0.82732725
9965,16,129,68,0.69353706,0.6539361,0.20326947,-0.37856594,-0.266207,-0.037125245
9966,16,184,71,0.4578256,0.7040379,-0.06778807,0.4395544,0.50609094,0.2692022
9967,16,100,85,0.69156593,0.74824244,0.37909344,0.05035503,-1.0794584,-0.29920936
9968,16,224,55,0.16268766,0.16447103,-0.8449765,-0.6198423,-0.14600866,-0.004251158
9969,16,140,148,0.81566536,0.48227444,-0.35642156,-0.31507453,-1.5803819,0.24883452
9970,16,129,136,0.76354975,0.23873371,-0.44857925,-0.8920332,0.36622077,0.6753932
9971,16,80,46,0.3835233,0.07487683,-1.2169133,0.3503257,-1.3419292,-0.05518608
9972,16,83,57,0.01328977,0.17319217,-0.7399875,0.6790682,-1.8044056,0.13339807
9973,16,79,46,0.30452722,0.063704826,-0.907165,0.12236744,-1.357181,-0.264696
9974,16,170,56,0.5685447,0.21441123,-1.4735017,0.4353507,2.4235482,0.4168475
9975,16,176,139,0.74306685,0.36198798,-1.4933991,-0.7313033,-2.2894716,0.7690993
9976,16,172,119,0.9071326,0.59630716,-0.4589901,1.0752275,0.07477819,1.1180345
9977,16,98,99,0.81847626,0.69580793,-0.34352058,1.3367665,1.4230403,0.17196436
9978,16,105,161,0.3461551,0.15792574,-0.9447259,-0.50853676,-0.18462,0.58267444
9979,16,142,145,0.70900714,0.6900027,1.032446,-0.5910553,-0.93591493,-0.7525044
9980,16,40,156,0.036989443,0.37917128,-0.10537233,0.01413944,-0.22727485,-0.6577556
9981,16,150,55,0.8546853,0.7365148,-0.44203717,0.46934697,-1.6250644,0.5701454
9982,16,62,107,0.97062254,0.895309,-0.21730934,-0.2734327,0.6851412,0.55982774
9983,16,148,115,0.9547518,0.8396681,-0.50093776,0.63859916,-0.19276428,0.15846683
9984,16,200,75,0.055275466,0.2175031,-0.81041926,-1.2432313,0.9897298,-0.15130259
9985,16,231,103,0.0036260383,0.20640141,-0.19418587,-0.70015633,-0.7337265,0.42852697
9986,16,66,88,0.885791,0.934519,0.6537159,-1.3556709,-1.9337813,-1.1637042
9987,16,128,139,0.9717725,0.85238665,0.26699877,0.05116706,-0.43916637,1.267161
9988,16,157,63,0.51252294,0.7604446,-0.95469785,0.30559474,-0.10809487,0.16727698
9989,16,114,42,0.029397778,0.5063589,0.12010745,0.35900646,0.044994034,0.3053406
9990,16,90,106,0.97637075,0.7891623,0.6558993,-0.9897625,1.2800832,0.7887047
9991,16,158,88,0.98663116,0.93081903,0.033961654,-0.16490535,0.08596976,-0.2332306
9992,16,130,135,0.86228234,0.119761616,-0.93871915,-0.6611669,0.9836807,1.640469
9993,16,136,136,0.91699684,0.7165437,-0.058231674,-1.2079313,-2.904531,-0.28216016
9994,16,196,130,0.06303139,0.3035373,-0.8333891,-1.7588867,0.79874724,-0.23836702
9995,16,211,74,0.058558572,0.69198865,-0.32288542,-1.0228133,0.11970531,-0.24987555
9996,16,96,86,0.56742775,0.31414258,-0.85289264,-0.5245891,0.4914534,0.72570986
9997,16,194,65,0.07301523,0.53162223,0.04611168,0.132912,-0.23889466,-0.04839655
9998,16,43,76,0.003956794,0.11236969,-0.01259161,-1.0317417,0.9207628,0.005127985
9999,16,90,51,0.1340675,0.14741968,-0.2691087,0.14030543,-1.1428497,1.2583219
10000,16,89,108,0.8415186,0.1387026,-1.4147575,0.50902987,1.0851183,1.8312036
10001,16,46,162,0.1562607,0.10063626,-1.0122241,-0.60704696,-1.4043305,-0.23232217
10002,16,199,89,0.40180656,0.24255706,-0.25790435,-0.7057149,-0.27761033,0.15021135
10003,16,147,68,0.66469854,0.2714823,-0.15096278,-0.60088146,-1.4774104,-1.0082312
10004,16,147,151,0.9315192,0.4979073,0.31586155,-0.13537164,-0.82197005,0.72407204
10005,16,135,66,0.9583801,0.40877438,-0.21081674,-0.31113124,-1.3292352,0.062108636
10006,16,120,52,0.8339122,0.28792346,-1.2215595,-0.6199497,0.109859094,0.19690697
10007,16,80,78,0.96853185,0.49405605,-0.5572626,0.31962398,0.4540578,1.540179
10008,16,156,68,0.49860132,0.6138257,-0.7380593,-0.6398676,1.2070668,0.888826
10009,16,128,117,0.8620776,0.9428044,1.9483975,-0.6566396,-0.31613624,-1.0964367
10010,16,216,120,0.050242502,0.17445078,-0.68529236,0.5824106,-0.75581884,0.2946309
10011,16,109,79,0.8460517,0.35374972,-0.0824428,-0.46466693,-1.3381755,0.44290447
10012,16,105,153,0.70346224,0.29700398,-0.29671776,-0.8946467,-2.361192,-0.027398072
10013,16,71,164,0.013473105,0.023419216,-0.75548327,0.55123734,-1.0083009,-0.65788406
10014,16,60,140,0.8576094,0.8406544,-0.4458547,-0.0766884,-0.7502603,0.038775757
10015,16,49,90,0.15886298,0.24854514,-0.83442545,2.5075536,-1.0796114,-0.19675528
10016,16,185,125,0.9339666,0.88194895,-0.08702883,-0.2432521,-0.81228465,-0.77546155
10017,16,50,32,0.073838495,0.16679293,0.11421039,0.17282853,0.3471221,-0.425978
10018,16,38,41,0.03358324,0.13713709,-0.8033973,-0.9304489,-1.7260517,-0.06355818
10019,16,164,58,0.723789,0.6485894,-1.1134893,-0.6200668,-3.4641235,-0.69555384
10020,16,42,76,0.014202718,0.16352528,-1.1595305,-1.0055677,-0.5814377,0.22217055
10021,16,88,50,0.27242252,0.12972967,-0.25978625,0.14870203,-0.7263851,1.5455593
10022,16,104,31,0.0010302179,0.6970551,-0.5343449,1.0922836,-0.85319227,0.3014201
10023,16,112,135,0.6428608,0.032151904,-1.0474347,-0.47531334,0.93642706,-0.18275015
10024,16,96,157,0.42351478,0.14038818,-0.86653465,-1.3101182,0.7148245,0.39883697
10025,16,158,84,0.9539875,0.5367538,-0.7846775,1.7862282,-1.370029,0.5478777
10026,16,122,121,0.19049507,0.09520018,-0.34642014,-0.44091958,1.3833289,-0.23812571
10027,16,77,39,0.080530226,0.6634531,0.54811186,0.61669034,-0.74930197,0.6388933
10028,16,216,116,0.35194948,0.01191162,0.4053434,0.01339379,0.3543276,-0.8497121
10029,16,50,125,0.0017688734,0.88605523,-0.8355038,-1.1587919,0.3778469,-1.4767313
10030,16,194,149,0.009342064,0.7748368,-0.49056873,0.305484,0.8414614,-0.020930199
