,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
4456,16,115,63,0.017308366,0.097882055,-0.28149483,-0.153709,-0.70909303,-1.1037863
4457,16,29,100,0.15955818,0.17101371,-0.15175045,-0.33419967,-0.7203695,-0.26466057
4458,16,45,81,0.7038894,0.0988057,-0.7876279,-0.10620481,0.6562051,0.24354908
4459,16,89,39,0.61918813,0.7051534,-0.10617437,0.013503313,-0.42707217,0.44985405
4460,16,134,38,0.018360762,0.27141133,-0.21308497,-1.7238183,-0.009495955,-2.0988991
4461,16,178,58,0.009263873,0.14741017,-1.081751,-0.5973916,0.3527005,-1.1018258
4462,16,219,81,0.08591834,0.16635624,-0.10044374,-0.0802415,0.5666932,-1.2267536
4463,16,35,108,0.2654177,0.17846021,-0.26277742,-1.1422507,-0.030241512,-0.9595301
4464,16,144,66,0.018312175,0.02908623,-0.46714827,0.5849362,-1.2219076,0.06725206
4465,16,207,72,0.004326992,0.22226286,-0.7150656,-0.6008727,0.7294454,-1.5003544
4466,16,68,105,0.1490689,0.17260179,0.32723123,-0.22304735,-1.7986209,-1.9732169
4467,16,46,93,0.8804256,0.48587665,-0.09937924,0.6576467,-1.0758443,1.6623302
4468,16,47,96,0.8989979,0.86735076,1.0004836,0.25540105,-0.63226295,0.31992716
4469,16,99,34,0.019886274,0.10483461,1.1107926,-0.85752887,-1.7951288,-1.4164392
4470,16,125,47,0.0010169046,0.20044924,1.3909919,-1.3426973,-1.2105384,-3.2855027
4471,16,105,80,0.48826918,0.051310394,0.32436332,0.6407997,-0.36148566,0.29693583
4472,16,118,50,0.02383815,0.11743848,0.37611458,-0.4832438,0.34033233,-3.0852542
4473,16,138,46,0.044206657,0.75741893,-0.42907533,1.792717,-0.7355681,-0.7686457
4474,16,157,57,0.011088068,0.06109804,-0.623238,-0.45475715,0.37248677,-0.80811304
4475,16,87,92,0.76739365,0.8861647,-1.0910943,0.49013433,0.71010506,-0.35343802
4476,16,28,80,0.8008408,0.60237986,-1.144551,0.34208626,0.8745496,-0.31030795
4477,16,88,47,0.17631787,0.08569902,-0.68646806,0.39465767,0.06890526,-1.0080066
4478,16,161,52,0.0010064235,0.037373886,0.58298373,-1.0420493,-0.9179474,-1.9232512
4479,16,62,82,0.981103,0.90260035,1.7359245,-0.5925815,-1.3991966,0.014164349
4480,16,141,66,0.015299041,0.18837312,-0.72062135,-1.0077239,0.37369555,-0.98335475
4481,16,25,96,0.026397932,0.1710795,-0.20877945,-0.23750447,0.5729158,-0.7191826
4482,16,98,77,0.31343377,0.07316647,-0.21234508,-0.0438562,-0.15000045,0.9647201
4483,16,58,99,0.18508138,0.19935963,-0.7755563,0.31095445,0.13954687,0.008483813
4484,16,118,31,0.031312037,0.64301336,0.10321849,-1.1638557,0.22209124,-2.8491023
4485,16,77,106,0.021688422,0.1624467,0.56670934,-0.84276855,-0.40430862,-2.0400894
4486,16,131,53,0.069264255,0.116159804,0.0584771,-0.88420004,-0.8297956,-1.9950773
4487,16,57,59,0.9060613,0.9295415,-0.15462705,0.1840814,-1.4013864,0.75968355
4488,16,78,75,0.15688954,0.24256092,-0.13199301,0.043850537,-0.30973336,-0.48701993
4489,16,46,95,0.23512134,0.08171478,-0.14555433,0.65887696,1.4819106,0.14872585
4490,16,95,109,0.0047863037,0.11625701,0.80479544,-0.30289578,0.8577968,-1.1855588
4491,16,122,31,0.0017942463,0.20167904,-0.42982352,-1.0191401,-1.6684586,-2.295468
4492,16,88,162,0.034500074,0.19402339,-0.5715014,-0.88394874,-0.06507525,-1.1638242
4493,16,226,85,0.023172732,0.40073815,0.33293656,-1.3102983,-0.9154352,-1.6441656
4494,16,106,27,0.0036018188,0.23381115,0.85580915,-1.8462348,-1.2410905,-2.4230473
4495,16,78,33,0.3128876,0.15009633,-0.17923117,-0.91132945,-0.90944105,-0.85820353
4496,16,43,49,0.10583592,0.108500764,-0.028311457,-0.10391873,0.7639134,-0.39424348
4497,16,18,129,0.06989965,0.09198818,-1.0987741,-0.40166664,0.00949058,-0.40102708
4498,16,92,100,0.05555362,0.07945966,-0.23783049,-0.33492646,0.11785905,-1.1794178
4499,16,83,52,0.24222282,0.035124425,-0.06167377,0.4825152,0.44852197,-0.8726235
4500,16,84,56,0.04554165,0.014810988,-0.2443157,-0.336713,0.41262528,-1.4437643
4501,16,120,63,0.0024471905,0.13743983,0.51503885,-0.5397369,0.20485777,-1.7595551
4502,16,53,68,0.26548597,0.038081214,-1.1958975,-0.01124405,1.0344379,0.4781741
4503,16,52,73,0.8934039,0.9217543,-0.99454904,0.48856,-0.21017961,0.6853689
4504,16,88,64,0.5326099,0.12765978,-0.29397315,0.092580006,0.062743224,0.9286859
4505,16,112,40,0.7694168,0.65112656,-0.49681878,-0.69532263,-3.6457882,-0.21332495
4506,16,66,27,0.29832277,0.08443551,0.28212506,-0.11066798,-0.98908883,-1.4113669
4507,16,14,124,0.08630103,0.164673,-0.5290538,-0.63879293,0.8939331,-0.7513583
4508,16,196,60,0.010831898,0.5367046,0.6793374,-0.1569053,-0.48709786,-0.28118372
4509,16,166,68,0.0021471658,0.11174956,-1.3871336,0.1088169,0.1695483,-0.7463728
4510,16,57,126,0.011742294,0.286767,-0.45375296,-0.3578001,1.4664711,-0.98481375
4511,16,94,88,0.24944745,0.38306993,0.09149452,-0.3858358,-0.6526585,-0.97202164
4512,16,54,61,0.883553,0.9534096,-0.64182556,0.26740664,-1.4636008,0.7559883
4513,16,70,24,0.07966998,0.22378702,0.32905963,-2.3483856,1.2862033,-2.0542123
4514,16,32,91,0.2759314,0.2123518,0.34072116,0.82589114,0.60463923,-0.057547774
4515,16,82,83,0.7198685,0.5014323,-0.5633156,-0.55919725,-0.92782575,-0.3466692
4516,16,100,85,0.08707559,0.20454887,0.1372702,-0.53781986,-0.7820617,-1.0008707
4517,16,125,65,0.006827399,0.114228725,0.45259178,-0.11165618,-0.31556964,-1.1070831
4518,16,92,27,0.005484621,0.1656579,1.4772304,-1.9717337,0.5604361,-2.5657682
4519,16,111,55,0.17456405,0.05107967,-0.6916634,-0.054934308,0.059610877,-0.20316562
4520,16,88,65,0.6233606,0.27168453,-0.011055635,0.31178302,-1.0361148,0.5718919
4521,16,66,100,0.77136034,0.25527084,0.65416354,0.15316112,-1.4772726,-0.020419873
4522,16,108,66,0.0840436,0.07666111,0.17881298,-0.32097858,-0.689976,-0.5727311
4523,16,162,53,0.003602874,0.09746783,0.8941278,0.17313784,-0.4209264,-1.4433377
4524,16,101,87,0.097963035,0.11288365,-0.08535808,-0.88795733,0.019528795,-2.2309618
4525,16,82,75,0.5257464,0.26384655,-0.5536268,0.13563125,0.36545685,0.8637027
4526,16,61,69,0.71661615,0.086150885,-1.5953044,0.010749665,1.234703,0.18850435
4527,16,80,91,0.56371295,0.21767057,-0.88693994,-0.77894914,0.21487492,0.059598785
4528,16,126,71,0.022210047,0.6523373,-0.5558278,-0.017329033,0.3087668,-0.5103929
4529,16,82,68,0.40835914,0.6516247,-0.7214254,-0.72937876,-0.061951138,0.016321367
4530,16,48,104,0.0068415133,0.3849595,-0.24604294,-0.63860667,0.65024114,-1.2594781
4531,16,80,79,0.74994326,0.21673805,-0.5865071,0.43438908,-1.3205031,0.3023411
4532,16,74,23,0.0067651505,0.1672192,1.8831282,-1.7042285,0.034459434,-3.0799236
4533,16,58,53,0.9602488,0.23683855,-0.5986278,1.912021,-1.4542663,1.1240431
4534,16,115,64,0.042689335,0.14277735,0.17945641,-0.71912545,-0.49732587,-1.7024046
4535,16,50,72,0.91214216,0.85932696,-1.8397162,1.6894884,0.12280375,1.0517969
4536,16,106,38,0.26886985,0.56521374,0.3663325,1.5103873,-0.03369956,0.21987781
4537,16,112,31,0.10705504,0.20484944,1.9121013,-1.9174697,-0.37657174,-2.5227854
4538,16,25,98,0.0520658,0.15796897,-0.27226785,-0.14240262,0.041537467,-1.2736135
4539,16,180,55,0.0057482063,0.047794525,-0.8435503,-0.4553455,-1.2205092,-0.9147687
4540,16,5,116,0.030351477,0.14140514,-1.2434446,-0.5272403,0.8385854,-0.6900942
4541,16,127,70,0.025962574,0.15250075,-0.009448363,0.42800987,0.27633289,-1.1967177
4542,16,67,88,0.30139077,0.15722737,-1.3246592,-0.20860836,-0.7602404,-0.06668434
4543,16,104,28,0.00575984,0.22440276,1.1126015,-2.3432972,0.2156778,-2.7946332
4544,16,96,59,0.2530452,0.26875433,0.47518554,-0.1657065,-0.17299558,-1.3181944
4545,16,66,79,0.3979127,0.47383747,0.0178122,-0.436511,-0.86116135,-0.84660167
4546,16,60,47,0.6223985,0.34960073,-0.4336041,0.27783367,0.3895549,0.25323963
4547,16,92,35,0.091139734,0.101702064,-0.38170642,-0.69508773,0.18539736,-1.0814211
4548,16,48,51,0.8870937,0.47574005,-0.83039176,0.39669067,-1.9543947,0.38145483
4549,16,45,112,0.7936227,0.30437312,-0.8538891,-0.023960775,-0.9356487,0.73569864
4550,16,115,92,0.043568358,0.06380895,-0.71982574,1.077084,-0.19470295,-0.10534672
4551,16,53,86,0.8728664,0.88848853,0.30866742,-0.17709418,0.60628974,0.122360446
4552,16,100,58,0.12591755,0.036629446,-0.10868222,-0.49761164,-0.3549866,-1.0280565
4553,16,53,64,0.9355881,0.9169545,1.4390155,-0.99474996,-1.430579,-0.06989715
4554,16,139,53,0.022892304,0.057801362,-0.9305017,-0.0950383,0.089161746,-0.8214888
4555,16,62,95,0.84087026,0.9105642,1.1101491,-1.8306105,-0.9156728,-1.4936322
4556,16,102,78,0.053191423,0.11092435,0.4601371,-0.16608268,-0.5609088,-0.7752388
4557,16,50,99,0.8873447,0.82272255,-0.92993903,0.7736806,-0.99861753,0.91363317
4558,16,55,61,0.79700094,0.87802255,-1.2917416,0.9092498,-1.4202523,0.4633305
4559,16,56,54,0.5137244,0.080366254,-1.514711,-0.22856618,1.348162,0.5249994
4560,16,100,68,0.9273225,0.0463482,0.7036353,1.2583157,-2.1147773,-0.051209744
4561,16,43,103,0.9126911,0.9752465,1.6485145,-0.8500578,0.099461615,0.03262678
4562,16,148,52,0.0005209941,0.051695205,0.5135933,0.28700426,-1.5373405,-2.1996322
4563,16,24,119,0.03012141,0.093279496,-0.6156478,0.21993847,0.45555627,0.12748146
4564,16,60,41,0.82613355,0.7016758,-0.2625774,-1.0196514,-1.7015929,-1.3478155
4565,16,54,103,0.638482,0.4156019,-0.21636614,-0.6805164,-0.16722973,0.100624554
4566,16,40,114,0.30684325,0.5452858,0.009863706,-0.44102284,-0.5467428,-0.59996516
4567,16,105,81,0.10095646,0.034067083,0.023918238,-0.0072233486,-0.23067659,0.17767945
4568,16,228,86,0.095711306,0.31017983,0.10604096,-1.023527,-0.042777844,-0.77998346
4569,16,154,44,0.04940193,0.5293816,0.54772776,-1.0681981,0.63537437,-1.7677008
4570,16,124,61,0.03185725,0.1898067,-0.13937216,0.33971363,-0.08029867,-0.5416827
4571,16,44,100,0.44115207,0.015751384,-0.11373809,0.2659993,0.29943326,-0.09941708
4572,16,46,89,0.3521247,0.043884117,-1.263697,-0.2413538,1.2289994,0.50856733
4573,16,69,73,0.7605274,0.7692895,-0.86549616,0.30378526,-2.0976217,0.06517479
4574,16,167,31,0.0011758134,0.78127635,0.94388247,-0.5671141,0.655944,-1.2865306
4575,16,56,73,0.74357396,0.37782532,-1.1200075,0.5484234,1.5099328,1.1768043
4576,16,123,57,0.016708586,0.11612509,0.16075258,-0.3348484,-0.59672594,-1.0729766
4577,16,56,104,0.08496396,0.25106916,-0.25424823,-0.44161242,0.06843157,-0.5484292
4578,16,76,63,0.077726066,0.20038736,-0.030347103,-0.35193908,0.06763944,-1.2089866
4579,16,116,66,0.003925551,0.23754199,0.26406777,-0.40124917,0.0604487,-1.0167274
4580,16,125,61,0.039175645,0.13597193,0.18595475,-0.081635535,-0.3190771,-1.9938926
4581,16,125,64,0.017222226,0.1284575,0.7994608,-0.53876585,-0.09539089,-2.9267042
4582,16,77,89,0.7342865,0.12110097,0.71813685,-0.5149044,0.3503483,0.26015776
4583,16,47,87,0.5722365,0.13483523,-2.2075353,-0.15670925,0.93546957,0.673283
4584,16,117,46,0.23793304,0.055462167,-0.4040569,-0.3331999,-0.13160168,-0.111587346
4585,16,137,14,0.03954883,0.83203334,-0.063430935,-0.0048198146,-0.23043223,-0.2347897
4586,16,89,68,0.36149156,0.01926394,1.1354623,0.5137902,-1.1679435,1.5946559
4587,16,91,58,0.9586896,0.9788386,1.2262874,1.8917383,-1.0885212,0.62613004
4588,16,77,98,0.6016568,0.19817515,0.48432732,0.036408983,-1.3029952,-1.1228908
4589,16,77,103,0.16731861,0.395642,0.06665699,-0.53243303,-0.29280892,-1.2908978
4590,16,59,76,0.38818163,0.536887,0.13551742,-1.3913455,-1.156962,-0.6388647
4591,16,63,35,0.14495444,0.12892675,-0.66127515,0.43187732,-0.7124749,-0.71004033
4592,16,19,91,0.21683188,0.30701968,0.043186303,-0.6667639,-1.9929508,-0.13866971
4593,16,138,58,0.012602831,0.025125474,-0.82485056,0.67027587,-0.78704554,-0.40145293
4594,16,18,102,0.049797557,0.09779818,-0.66175044,-0.8116954,0.90864503,-1.1151984
4595,16,31,126,0.111856036,0.13384184,-0.9928267,0.42046806,-0.32054043,-0.41330975
4596,16,109,60,0.21682137,0.066099875,-0.7990402,0.49790284,-1.0157627,-0.192119
4597,16,109,58,0.1374519,0.088915795,-0.39586657,-0.22445993,-0.45513797,-1.5525326
4598,16,168,29,5.8054633e-05,0.5460547,-0.9686974,-1.2139169,1.1709727,-1.6747715
4599,16,53,32,0.4221533,0.2732567,0.3481216,-0.99950737,1.0787892,-1.3713989
4600,16,150,45,0.0027020809,0.3146488,2.253042,-1.6506484,-0.6555219,-2.9912052
4601,16,189,52,0.013037402,0.41758806,-1.8955525,-0.12141201,-0.30162656,0.36777058
4602,16,89,99,0.9238584,0.92480963,0.55890006,0.52275723,-0.37328118,-0.8571677
4603,16,159,40,0.006953233,0.022257103,-1.164487,-0.1597718,0.17989464,-2.1733499
4604,16,68,60,0.8749099,0.7071996,-0.16817357,-0.052146345,-0.1379702,0.5619829
4605,16,110,47,0.41204426,0.7213598,-0.29031402,-0.14825775,-1.1145473,-0.034583148
4606,16,61,50,0.9328682,0.22052401,-1.3309004,0.8453383,-0.11639872,1.3192085
4607,16,28,90,0.6158194,0.24387608,-0.63167703,-0.25983754,0.33205745,-0.84279746
4608,16,113,39,0.6030466,0.66015065,0.032881964,0.055973005,-1.796372,-0.54357475
4609,16,68,90,0.16134393,0.14967959,-0.009948813,-0.65793,-1.0221008,-0.7819841
4610,16,124,34,0.12147112,0.20934135,0.76405114,-1.3960005,-0.59991664,-2.769773
4611,16,76,53,0.13608934,0.23453677,-0.2775755,-0.7584056,-0.31422248,-0.63701093
4612,16,11,114,2.146822e-05,0.077158794,0.71115166,-1.7467424,-0.6761802,-4.226078
4613,16,87,71,0.91011333,0.93340564,1.0440825,-0.42744592,-2.5363998,-0.21695219
4614,16,140,46,0.01065084,0.15348405,1.5627763,-0.91310805,-0.5566871,-1.6976169
4615,16,86,72,0.9375109,0.97152394,2.337162,-1.4944031,-1.6273845,-0.31289452
4616,16,29,111,0.06375076,0.1715058,-0.2285123,-0.37456104,1.0171963,-0.5383604
4617,16,78,84,0.5926268,0.5270267,0.72224754,-0.5832341,-1.179286,-0.07369206
4618,16,33,136,0.04905251,0.18075216,-1.234077,0.01350461,0.44909745,-0.5307103
4619,16,96,63,0.25670117,0.73955816,1.122245,-0.3746222,-0.015167613,-0.5402644
4620,16,111,72,0.01469761,0.26303926,-0.16409914,0.439865,-0.5077825,-0.7124732
4621,16,66,39,0.5662098,0.117502436,-0.19035116,-0.0460569,-0.7035484,-0.54780793
4622,16,24,123,0.0002217425,0.18780184,0.04661787,-0.5165689,-2.2279484,-2.2423673
4623,16,118,82,0.90947634,0.9850676,2.1826618,-0.9935073,-0.9444172,-0.07167923
4624,16,83,61,0.13008004,0.043749876,0.08549545,-0.15373528,-0.12379375,-0.965937
4625,16,131,30,0.020571174,0.3512398,0.61561733,-0.17975448,-0.5415753,-1.1052614
4626,16,91,98,0.1602345,0.11269932,0.12986086,-0.62686235,1.2871777,-0.9770646
4627,16,46,96,0.80534655,0.6611669,0.0123741785,-0.10537951,-1.8098587,0.010748247
4628,16,34,107,0.16957524,0.0819849,-0.054112624,-0.28188267,0.007860226,-0.22357762
4629,16,83,95,0.39415488,0.035195645,-0.6927743,-0.1344418,-0.65700334,-0.090173244
4630,16,89,25,0.0031702942,0.5192642,1.5643821,-1.5060043,1.2727249,-2.8555088
4631,16,53,127,0.053042717,0.43687364,-0.38123924,-0.42417952,2.0349855,-1.6312469
4632,16,146,59,0.017441807,0.04620506,-0.15265855,1.001689,0.44084615,-0.7101039
4633,16,219,60,0.007823036,0.41533667,0.86975944,-2.011236,0.9514683,-2.543247
4634,16,70,98,0.93390065,0.87971103,1.961636,-0.64308625,-0.58874905,-0.6979042
4635,16,12,110,0.0013659694,0.058176022,-0.36119807,-1.1834099,0.36035714,-2.4940276
4636,16,109,69,0.034271687,0.13862266,-0.21997686,0.1854419,0.46447918,-1.042525
4637,16,36,122,0.05939506,0.20784682,0.038337532,-0.86328715,-0.15728927,-1.321919
4638,16,53,53,0.6604321,0.09893033,-0.66307914,0.47439957,1.0066093,0.604496
4639,16,128,68,0.04920342,0.16895163,-0.18094097,-0.6135466,-0.008166121,-1.9411763
4640,16,72,71,0.6945366,0.8645263,0.12701084,-0.48835355,-0.9718615,0.021484783
4641,16,69,44,0.25144675,0.007107812,0.5119069,-0.10989584,-0.39358017,0.49865568
4642,16,125,69,0.012897497,0.0457759,-0.20772302,-0.13700494,-0.18459667,-1.2445974
4643,16,41,108,0.8163145,0.86560315,0.25544965,-0.12683442,0.010960205,-0.58735585
4644,16,114,47,0.12561433,0.14665508,-0.10304205,-0.5194067,0.34101748,-0.6950271
4645,16,214,69,0.00037595455,0.04606744,0.9941704,-1.2116433,-1.0860372,-3.3140185
4646,16,108,59,0.093665764,0.06884897,-0.35824403,-0.18627931,0.36570057,-0.74432474
4647,16,95,75,0.036475226,0.13068047,0.14267288,-0.63911176,-0.66863954,-2.626115
4648,16,75,60,0.18779132,0.21901034,0.38579234,0.41801015,-0.13941428,-0.014178505
4649,16,19,121,0.0004799137,0.13151783,-0.045420397,-1.2056177,-0.6214071,-2.7494135
4650,16,172,58,0.034030966,0.13118146,-1.1486983,-0.3914508,-1.4575372,-0.94725204
4651,16,90,60,0.04614795,0.10501735,-0.011948515,-0.60865736,-0.72968286,-0.98861504
4652,16,36,137,0.011578925,0.17093019,-0.47444737,-0.8848549,0.73106146,-1.2039592
4653,16,138,44,0.013692513,0.08309901,2.1081483,-1.4576885,-0.22855909,-3.2384892
4654,16,35,134,0.11949712,0.111201525,0.6931567,0.60182506,0.9598906,-0.77343076
4655,16,50,112,0.51254976,0.7579841,-0.08498269,-0.3313759,-0.4894215,-0.88026774
4656,16,67,98,0.683197,0.051742498,-0.009887632,-0.19171295,-1.154282,-0.44488063
4657,16,160,68,0.0060551967,0.44473773,0.030661546,-0.60656047,0.029204974,-1.6196915
4658,16,223,70,0.024004843,0.29705083,1.8182473,-2.1589642,0.58978933,-2.63295
4659,16,87,59,0.47273403,0.012423787,0.38819322,-0.20566387,0.04368156,1.3283573
4660,16,24,88,0.097611144,0.19761975,-0.24246044,-0.5561657,0.087406375,-0.7637008
4661,16,39,91,0.8698114,0.8088336,0.12470848,0.6350512,-1.7961894,0.27442524
4662,16,169,23,0.30668464,0.92010486,0.46221545,-1.0270205,0.056789074,-1.9438145
4663,16,42,96,0.6331339,0.62783396,-1.2501953,-1.0089325,0.33283532,0.1876126
4664,16,19,95,0.18518573,0.112001,-0.56232667,-0.44595048,1.454432,-0.6834114
4665,16,57,49,0.7203622,0.039317653,-1.0960617,0.2353366,2.8808947,0.45299232
4666,16,93,35,0.94740117,0.97123736,1.7846048,-0.23102434,-0.9835444,0.6091556
4667,16,149,64,0.017187122,0.1872426,0.7890198,0.56866723,-0.392848,-1.1757895
4668,16,211,77,0.0030517501,0.15586165,-0.6206979,-0.7216693,0.012536015,-1.324099
4669,16,99,44,0.17791775,0.22104424,-0.86080444,0.7176032,-0.97700316,-0.28406584
4670,16,156,63,0.005323986,0.15689674,-0.11310423,-0.53405076,-0.07823186,-1.2205983
4671,16,109,71,0.023907758,0.16188134,0.5881023,-1.0278643,-0.45439586,-2.7477827
4672,16,94,73,0.07802128,0.12231451,0.28898308,-0.569279,-0.93450373,-0.5499789
4673,16,89,42,0.26093572,0.20519605,-0.77771187,-0.33553624,0.037781022,-1.1232334
4674,16,139,14,0.0056698397,0.68406415,2.7314649,0.1013403,0.99941665,0.16082434
4675,16,103,80,0.096391805,0.08634975,1.4473513,-0.27215627,-0.056826815,-1.5460947
4676,16,23,117,0.04436626,0.029683184,-0.28018886,-0.44497636,0.56410193,-0.8436052
4677,16,47,102,0.002646652,0.03816143,-0.40507308,-2.0338511,-0.097785614,-1.456767
4678,16,88,105,0.0046386747,0.119057864,-0.532905,-0.08901259,0.7029488,-1.0067469
4679,16,28,91,0.9230199,0.93735623,-0.65137345,-0.21231481,-1.0044377,-2.323971
4680,16,113,80,0.9219485,0.67361164,0.07907049,-0.41791683,-3.2810843,0.4158569
4681,16,142,32,0.0033261073,0.6847236,-1.0083762,1.2752388,0.65092885,-1.2076957
4682,16,27,94,0.7888303,0.9624588,0.21882282,-0.10695923,-0.22901765,0.2983143
4683,16,36,92,0.28637677,0.20389189,0.34674346,0.1114146,0.17649114,-0.25729197
4684,16,157,58,0.021735406,0.061804164,-1.1120073,-0.59766436,-0.15437369,-0.92050016
4685,16,112,42,0.67901033,0.41947892,-0.03262573,-0.7524738,-1.6061392,-0.42266726
4686,16,144,20,8.548673e-05,0.59940153,0.5969777,-0.6970275,-0.044489957,-0.3008945
4687,16,113,33,0.016268956,0.5049218,1.3596491,-1.8647132,0.93526566,-2.206989
4688,16,23,92,0.31626272,0.29577777,-0.5105959,-0.055574607,-0.93111235,-1.0037211
4689,16,105,60,0.16142923,0.08415544,-0.7041012,0.026633235,-0.25919938,-0.9129514
4690,16,99,59,0.09397398,0.10143489,-0.042900544,-0.50171524,-0.11008961,-1.120219
4691,16,92,70,0.61543286,0.06475955,-0.19429629,0.18311921,-0.3861643,0.51317006
4692,16,102,30,0.03843055,0.15750584,0.91304934,-2.2392743,0.32761025,-2.386935
4693,16,41,105,0.29723638,0.36051714,-0.0080668945,0.39136946,-0.43309447,-0.34563243
4694,16,55,92,0.966046,0.96074367,3.2180045,-0.8358986,-1.4142075,-0.255664
4695,16,15,112,0.02463822,0.4032594,0.016898284,-0.34862277,0.19427913,-1.3037344
4696,16,198,58,0.008161082,0.35486442,-0.21146174,-1.0941526,0.7215293,-0.8463118
4697,16,45,66,0.8959588,0.15682703,-0.9166346,0.51335055,-0.23872048,2.5133913
4698,16,196,61,0.054754972,0.2051378,-1.0269963,0.8324626,0.7078111,-0.7999556
4699,16,34,90,0.31119955,0.1534478,-0.67088336,-0.68647075,-0.05574376,-0.15246552
4700,16,135,61,0.019723866,0.03822406,-0.050619856,-0.0816838,0.44330934,-1.9473598
4701,16,159,50,0.01004795,0.19300622,1.3365147,-1.0710266,-1.6462486,-2.5911844
4702,16,50,63,0.84029,0.8636817,-1.3671397,0.40755516,-0.038454793,1.4660585
4703,16,40,94,0.92631954,0.915554,1.0445378,0.35366765,-0.69880295,1.0103718
4704,16,106,82,0.20608623,0.06028824,-0.18912184,-0.34789407,0.6382157,-0.5068201
4705,16,50,86,0.5090884,0.06138167,-0.9106449,0.18244226,0.38097778,1.6766642
4706,16,26,92,0.19221789,0.6978923,-0.7434663,0.5513687,-0.24008259,-1.0100139
4707,16,74,30,0.9145787,0.97116727,0.82159317,-0.29458642,-2.1331081,-1.3073021
4708,16,59,58,0.8897841,0.5127187,-1.9041327,0.38565743,0.2731757,1.2454867
4709,16,153,57,0.0062052766,0.11425676,-1.5205272,-0.57452834,-0.40080824,-0.95371866
4710,16,167,69,0.003359025,0.19471085,-0.3293701,-0.07756149,-0.19276974,-0.8689581
4711,16,95,79,0.8703632,0.051938884,-0.5565467,0.026815966,0.9182428,2.3620827
4712,16,217,65,0.028777739,0.21556301,1.3664806,-1.7610028,-0.6025356,-2.0172472
4713,16,155,42,0.022706605,0.16335717,-0.40275174,-0.19563231,0.013240763,-1.3378984
4714,16,224,82,0.0017316638,0.026515804,0.91347575,-1.430183,0.34236276,-3.3648238
4715,16,148,47,0.0246285,0.062090654,1.394653,-1.7721436,-0.69001245,-1.769909
4716,16,78,85,0.54222363,0.7296616,-0.23460081,0.26024055,-0.88247794,-0.16055079
4717,16,222,72,0.3043663,0.06075412,0.99712175,-1.9122547,0.5088461,-1.6718143
4718,16,117,47,0.22950685,0.08930033,-0.37228975,-0.21778433,-0.66256446,-0.36838487
4719,16,103,42,0.485602,0.04207151,0.43332988,0.15584864,-0.24971889,0.4255061
4720,16,148,53,0.009033934,0.18422809,0.98423094,0.6606603,-1.9239061,-1.5276302
4721,16,94,69,0.8277078,0.055210486,0.040898964,0.7738237,-1.3501632,2.050395
4722,16,88,89,0.9349556,0.9453825,1.257706,-0.7674368,-1.8549098,0.0925607
4723,16,159,45,0.07014696,0.3582945,-0.7042147,-1.3993546,-0.15651187,-1.0627307
4724,16,18,97,0.08736989,0.106698126,-0.2629299,-0.40342534,1.4995549,-0.1734703
4725,16,207,69,0.018844001,0.37552896,-1.0008001,-0.54838103,-0.6667189,-1.767657
4726,16,74,20,0.0032715276,0.17024633,-0.15563375,-2.53883,0.27949846,-1.8790903
4727,16,81,56,0.0963926,0.109486446,0.008542448,-0.38189736,-0.27112105,-0.73268235
4728,16,53,34,0.41107124,0.060080133,0.18673275,-1.0458877,-0.19234507,-0.80789757
4729,16,97,108,0.021572508,0.039620683,-0.6550342,0.34847328,0.039556548,-1.1698499
4730,16,23,91,0.29380745,0.06613258,-0.24207981,-0.24252535,-0.1339654,-0.97878504
4731,16,127,57,0.035970263,0.111548536,-0.4035725,-0.32968506,-0.101973906,-0.699673
4732,16,90,88,0.8570269,0.6457943,-1.1058117,0.84785646,-0.373745,0.523902
4733,16,210,82,0.0025838718,0.111790575,-0.6362083,-0.6184476,0.3917845,-1.4704955
4734,16,34,109,0.8031262,0.8759266,0.013358869,0.23255244,-2.249392,0.2517039
4735,16,218,61,0.06193515,0.60204625,1.4227289,-0.8403133,0.9423044,-1.5881319
4736,16,109,82,0.20953086,0.053353168,0.034711882,-0.029956304,-0.053192306,1.6795424
4737,16,99,100,0.081497505,0.109927736,-0.42764118,-0.35213715,0.56369543,-0.9405802
4738,16,65,58,0.65020406,0.038343098,-1.7058927,-0.21851984,1.8308319,0.94756895
4739,16,79,104,0.031706605,0.052387826,0.10427965,-0.73961097,0.33876935,-1.3162214
4740,16,127,32,0.00028713018,0.35041952,-1.47206,-1.4343837,0.34202838,-1.5826085
4741,16,35,106,0.4536778,0.16700482,0.75844693,0.3511606,-0.6503504,0.31914216
4742,16,59,82,0.22088999,0.33250764,-0.35059142,0.56724435,-0.95357734,0.25042656
4743,16,62,113,0.044186633,0.09808974,0.12459669,-0.552363,-0.9236342,-1.2671452
4744,16,69,57,0.4108042,0.5804057,-1.1812607,0.08585433,0.50367564,0.58643514
4745,16,121,82,0.044620696,0.21750133,-0.024867576,-0.07313934,-0.12099607,-1.2599902
4746,16,229,71,0.048738077,0.83453566,0.8398366,-1.1937697,0.66004026,-1.6813709
4747,16,175,55,0.0024328758,0.105836116,-1.2284291,-0.5833973,0.1568588,-1.431694
4748,16,78,70,0.061349362,0.11407985,0.11489392,-0.5700874,-0.35390145,-0.9721596
