,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
3780,16,107,52,0.44742352,0.09226586,-0.64996284,0.20638734,1.4665059,-0.27930117
3781,16,47,159,0.9549335,0.95728505,-1.0995154,-0.24763687,-2.941235,-1.5676217
3782,16,23,163,0.88365966,0.8353024,-1.9486301,1.3767434,-1.3855039,0.6030003
3783,16,135,74,0.62767375,0.1398622,-0.80594945,1.0232362,0.11724982,-0.13220537
3784,16,57,144,0.5621526,0.028408932,-0.16629696,0.6330477,0.91119415,-0.74140954
3785,16,138,61,0.50636494,0.8508382,0.24277015,0.009095984,0.84501696,0.0751599
3786,16,53,104,0.74373204,0.046499215,-1.0318989,-0.043596927,1.721168,1.1362138
3787,16,103,77,0.301999,0.42390218,-0.45861462,-0.43043754,0.7708542,-0.6670232
3788,16,75,3,0.009510156,0.09014974,-0.27908587,-0.74365354,2.0196905,-0.6515835
3789,16,147,79,0.3534789,0.32714346,-0.8568982,0.57267934,-0.17239794,0.32010418
3790,16,134,41,0.6244961,0.054147445,-0.5553125,-0.19353862,0.65038896,1.5671719
3791,16,44,179,0.9400636,0.7506215,-0.77337337,1.5410613,-1.8257703,0.69645303
3792,16,46,126,0.7583057,0.94207317,-0.68778265,0.07093708,-2.7096066,-0.10721432
3793,16,117,175,0.97000706,0.9607732,0.5878158,-0.38615066,-2.0233335,0.37281954
3794,16,71,162,0.7766062,0.5446435,-0.92733,0.8052889,0.4348323,0.0165851
3795,16,160,85,0.3801149,0.06479127,-0.7351857,0.8795371,1.7702729,0.74769646
3796,16,57,48,0.42997986,0.12835994,-0.53548056,0.61698556,-0.41295528,-0.1625019
3797,16,29,172,0.95134354,0.97317195,0.2948399,-1.1718183,-1.8660531,-0.4691755
3798,16,40,168,0.9123156,0.93674386,0.6638249,-0.17436554,0.20476618,0.22888283
3799,16,150,81,0.5489261,0.2320823,-0.46437907,0.31797412,-0.1440351,-0.11586958
3800,16,145,37,0.3636947,0.20931205,0.075047225,-0.19935201,-0.25393277,-0.46417657
3801,16,79,147,0.9399893,0.85961664,-1.3384013,0.21683872,-1.1557525,-0.6211226
3802,16,30,183,0.9155327,0.9681374,0.20514892,-0.087270305,-0.8837946,0.046018407
3803,16,134,152,0.46966052,0.18260005,-0.12223111,0.113462284,-0.18675548,-0.5347494
3804,16,149,114,0.46415037,0.8093906,-0.8795517,1.2202141,-0.33986259,-0.25665364
3805,16,144,147,0.69314694,0.78923815,-1.0321401,0.912203,-2.1933777,-0.22873783
3806,16,25,161,0.39105788,0.09567173,-0.5097424,-0.5539582,0.75837976,-0.11482124
3807,16,92,129,0.91250646,0.81895643,-1.2116861,0.37714654,-0.90607864,-0.66192037
3808,16,19,176,0.9598455,0.9668155,0.99536264,0.14371246,-0.16980614,-0.18535925
3809,16,103,56,0.3795954,0.77896476,-1.3798509,1.4697167,-0.5850838,1.9327899
3810,16,88,94,0.3325221,0.18721682,-0.40278625,-1.1058279,-0.15950753,-0.71757853
3811,16,56,178,0.97752744,0.9320129,-0.6049974,-0.6707869,-0.8388391,-0.927127
3812,16,133,93,0.32093155,0.031314448,-0.51058096,-0.046032712,1.9503292,-0.39020783
3813,16,27,45,0.18709251,0.13282286,-0.26631707,-0.702221,1.2984527,-0.5368842
3814,16,86,7,0.014351061,0.38978156,0.5283367,-0.08025817,0.67718077,-0.0098129
3815,16,81,39,0.013959315,0.09349456,-0.67730784,-0.37368557,1.1077695,-0.8920696
3816,16,98,63,0.2691038,0.46231675,-0.8453114,0.7112653,0.29226434,0.41589585
3817,16,87,12,0.17021966,0.6508731,0.03167151,0.091472074,1.1351287,0.41597953
3818,16,114,124,0.567107,0.3157506,-0.7059696,-0.86144346,-0.7775784,-0.87411875
3819,16,116,109,0.7268393,0.781928,3.002082,0.26895902,1.5872428,-0.2661798
3820,16,29,26,0.62405425,0.26745725,-0.32769993,-0.6113603,-0.042744283,0.40333202
3821,16,115,142,0.11958517,0.27677864,-0.45772788,0.2144994,1.985745,-0.24984604
3822,16,77,38,0.052819278,0.37506256,-0.72578776,-0.17440498,0.3489028,-0.7136562
3823,16,80,129,0.79181623,0.6670647,-1.4373342,-0.034153882,0.3229892,0.7518722
3824,16,146,109,0.6328077,0.36533493,-0.41095603,-0.27226615,-0.41048566,-0.3921145
3825,16,60,45,0.03477429,0.08860722,-0.39940435,-0.6152921,-0.5533951,-0.9986393
3826,16,113,94,0.16327514,0.62286454,-0.3279423,0.2406859,1.7574955,-0.14758134
3827,16,149,72,0.51171744,0.045564447,-1.0239421,0.60079753,2.147029,0.6853338
3828,16,125,159,0.5633954,0.07746332,-0.36371177,-0.40485162,0.13631909,-0.7184256
3829,16,152,130,0.5695984,0.044211037,-0.5769003,0.16956677,2.3521616,-0.43798798
3830,16,30,28,0.14172654,0.034007132,-0.14161786,0.30642623,0.00245804,-0.48327675
3831,16,182,129,0.044773553,0.085218236,-0.0835979,-0.479484,-0.158278,-0.039202232
3832,16,176,158,0.05804538,0.16071334,-0.5736247,-0.062757365,0.6016389,-0.24039045
3833,16,155,64,0.67445636,0.528572,-0.07903411,-0.29234353,-0.2510836,-0.55345243
3834,16,113,65,0.27541974,0.612906,-0.5078102,0.5914153,0.91469437,-0.13730416
3835,16,185,111,0.028676465,0.3584851,0.114628986,0.3430454,-0.021503804,0.48833293
3836,16,43,169,0.97161865,0.9676354,-1.0481865,-0.45094153,-2.844174,-1.4934638
3837,16,89,91,0.19300167,0.25036865,-0.7740661,-0.028208261,0.24546595,0.26355153
3838,16,112,114,0.63110477,0.7597695,0.34415528,0.8801022,1.6127062,0.15023117
3839,16,122,116,0.35220435,0.59240836,-0.42180526,0.54608345,0.20009291,0.17055313
3840,16,165,90,0.022681095,0.52591306,0.2235127,-0.28928152,0.0042996686,-0.21340403
3841,16,29,112,0.47961742,0.014640374,-0.82620084,-0.018174488,1.340423,1.2506342
3842,16,89,15,0.03329737,0.4120127,-0.022604428,0.40616515,-0.74319404,0.7236217
3843,16,54,113,0.8350724,0.47376353,-0.50846654,-0.036984917,-0.12998992,-0.3710643
3844,16,38,100,0.9849467,0.95365614,1.4234767,-1.2713025,-0.36567563,-1.0266166
3845,16,60,5,0.109624565,0.07767184,-0.63710403,-0.821258,2.1239517,-0.049567018
3846,16,89,141,0.9751226,0.9134698,-0.83786315,-0.34700418,-0.9702728,-0.5989608
3847,16,177,147,0.4502977,0.16342087,-0.88792753,-0.003759048,0.99185324,0.056932673
3848,16,42,135,0.9355446,0.9648694,-0.8141403,0.1586964,-1.2816144,-1.5231404
3849,16,65,61,0.16667609,0.14481032,-1.1960362,-0.2136455,-1.6592175,-1.0290141
3850,16,148,50,0.7358266,0.37268227,-0.4766955,0.21135509,-1.2996342,-0.04382702
3851,16,27,51,0.20070076,0.016078314,-0.8847948,0.046869963,1.4402075,0.80208087
3852,16,125,115,0.7774464,0.23691168,-1.1059327,0.6490159,2.0758626,1.318196
3853,16,94,100,0.33813772,0.03413689,-0.7635918,0.53417575,1.1965218,1.3575271
3854,16,126,166,0.78265524,0.77053475,-0.5918203,0.45688504,-2.6009436,-0.75913346
3855,16,97,161,0.67060274,0.4026028,-0.24883765,0.8727921,-0.43813938,-0.06881042
3856,16,100,51,0.53606486,0.09011325,-0.49578258,0.10284693,2.190874,0.096394874
3857,16,91,147,0.9844919,0.9499579,-0.73528296,-0.4775967,-2.755091,-1.248886
3858,16,144,56,0.8693476,0.7115082,-1.3902298,0.77768785,0.17260723,0.06356906
3859,16,149,37,0.041340463,0.18630683,-0.21947366,-0.12892765,0.27346596,-0.09043221
3860,16,48,55,0.6444298,0.16804442,-0.58687043,-0.05102325,-1.0246319,0.42463493
3861,16,36,71,0.46742517,0.3080309,-0.61011344,-0.39888537,1.1728013,-0.34343415
3862,16,23,94,0.38707262,0.113159634,-1.0010414,-0.4643756,0.6388266,-0.84830576
3863,16,26,160,0.20454802,0.21379757,-0.87027717,0.42527527,0.4521625,-0.10713706
3864,16,42,66,0.20763019,0.39212155,-0.33843902,0.11835145,-1.6728293,-1.1752979
3865,16,61,99,0.49911395,0.76705587,0.35752785,0.41444355,0.9838447,-0.6986896
3866,16,129,119,0.3421299,0.88198906,0.6583167,-0.117626116,0.9352892,-0.11801123
3867,16,113,49,0.44930786,0.09640969,-0.8705388,0.37596604,0.65018326,0.41576612
3868,16,31,108,0.52603173,0.14569056,-0.3078675,-1.0281751,0.66788584,0.54301244
3869,16,26,74,0.5274514,0.06299305,-0.5671175,0.3277866,1.8865886,-0.093916416
3870,16,183,110,0.026186092,0.06917885,-0.3485493,-0.30413514,-0.3751982,-0.20834997
3871,16,155,161,0.5457089,0.06757213,-0.7524494,0.5426617,0.18507877,1.4572906
3872,16,55,62,0.14313398,0.044014707,-0.34331948,-0.71441317,0.061641302,-0.85034823
3873,16,18,102,0.53617144,0.22960597,-1.0002183,1.2774045,2.2571054,0.64656854
3874,16,91,94,0.2223762,0.25934583,-0.07738535,-0.8354162,1.137866,-0.8509485
3875,16,51,122,0.9303891,0.8377742,-1.1304396,1.0755134,-2.5151489,0.41594914
3876,16,60,54,0.074751616,0.29933316,-0.87408394,0.5393505,-1.587128,-0.59319365
3877,16,23,51,0.6258956,0.6959481,-0.31074297,1.0234897,-0.33236533,0.8363521
3878,16,80,69,0.6296705,0.93891966,0.27393234,0.8460985,0.076099455,-0.90713084
3879,16,64,125,0.80026156,0.84825766,-1.0217135,-0.33908832,-0.87215185,-0.216966
3880,16,108,76,0.56811875,0.21739626,-1.109021,0.3379675,0.6776598,0.4865566
3881,16,110,111,0.7022009,0.60923415,-0.295009,0.89391494,1.4570704,1.8914156
3882,16,20,26,0.5922733,0.05046352,-0.8013387,-0.08936317,0.66413474,0.31607577
3883,16,143,167,0.6026662,0.075040735,-0.4619295,0.3368062,1.9181365,-0.51289105
3884,16,13,10,0.39137843,0.074034214,-0.54259425,0.25180554,0.8503306,0.09882269
3885,16,107,28,0.43026772,0.11791013,-0.46591032,-0.27200955,1.2133793,0.97393364
3886,16,137,38,0.59243554,0.36734074,0.04569074,-0.14747654,-0.7619523,-0.35370898
3887,16,52,42,0.09412977,0.0326324,-0.5011596,0.22784926,1.3172358,-0.22336914
3888,16,155,76,0.796622,0.64620507,-0.61423266,-0.18627378,-0.62938285,0.7382891
3889,16,19,173,0.99252784,0.9793587,0.795203,-0.5173876,-1.5500373,0.37337625
3890,16,18,124,0.95223683,0.91827214,0.1602912,-0.61535805,-1.2718884,-1.0010442
3891,16,130,25,0.13260117,0.07814087,-0.059780285,0.25948775,1.0095038,0.03389626
3892,16,17,179,0.8805009,0.97398555,-1.247667,0.53878677,-0.97904426,-0.8906877
3893,16,109,31,0.13357507,0.17408013,-0.4922598,-0.63927424,1.3557161,0.26734525
3894,16,88,18,0.18076104,0.8004469,-0.3438837,-0.12178848,0.62741417,0.8031363
3895,16,117,76,0.28122044,0.10111722,-0.8795938,-0.19116087,1.4781289,-0.59688747
3896,16,50,1,0.022701824,0.7651188,0.19443825,0.35858002,0.88294816,-0.51378304
3897,16,38,114,0.80259645,0.8071424,-0.5210772,-0.7504307,-1.9901673,-0.12792851
3898,16,88,22,0.13714981,0.7876309,-0.36616814,0.19013378,0.40886343,0.096286
3899,16,158,166,0.20702234,0.10610552,-0.08110533,0.007822915,1.5732368,0.06757155
3900,16,100,81,0.047325782,0.6881141,-2.605224,0.45313185,0.9886847,-0.49812302
3901,16,129,137,0.5113067,0.2674291,-0.3677448,-0.35226688,-0.4834548,-0.704167
3902,16,95,107,0.15700836,0.12991604,-0.5159052,-0.3374774,1.45195,-0.4063753
3903,16,54,178,0.90132153,0.9303602,1.3182096,0.18598095,-1.4614918,0.0152116325
3904,16,88,168,0.96576613,0.8887228,1.614949,-1.7535647,-0.3968836,-1.1201463
3905,16,109,81,0.42307767,0.6998706,-0.27798203,-0.11296739,0.012564835,-1.1954361
3906,16,34,166,0.9611291,0.9251797,-1.9045098,1.2210423,-2.4460886,0.457589
3907,16,40,76,0.5377889,0.28792295,0.21836649,-0.0015794557,1.1606888,-0.9747592
3908,16,151,163,0.13795877,0.66739285,-2.0974734,-0.2212018,-1.9757526,0.14209747
3909,16,100,67,0.01903768,0.36671495,-0.13247433,-0.6629797,0.37006256,-2.3047228
3910,16,16,140,0.9920258,0.94755006,-0.32504535,-0.42884162,-1.9238325,-0.44746995
3911,16,22,187,0.8004337,0.06986197,-0.7935352,-0.009508124,0.6339056,0.5703143
3912,16,36,40,0.1921847,0.47782838,0.12892766,-0.17459916,0.44674537,-0.23705907
3913,16,173,121,0.5302446,0.03427609,-0.06646728,-0.035309445,0.10609245,1.6452283
3914,16,122,123,0.6102313,0.67644274,-0.3567486,-0.11460375,-1.0141215,-0.8566979
3915,16,124,148,0.36620012,0.44496906,-1.004537,-0.39013928,1.2626811,-0.8773854
3916,16,116,84,0.37817228,0.06502478,-0.41994056,-0.49830014,1.4678779,-0.12820491
3917,16,59,119,0.7819635,0.017877681,-0.49404958,-0.6665405,1.0000503,0.63008994
3918,16,150,117,0.10108366,0.5575032,-0.065283276,0.043820925,-0.31961465,-0.60849833
3919,16,99,92,0.88988256,0.8576642,2.5314617,0.31463656,0.50181574,-0.50125825
3920,16,131,30,0.27187356,0.14458048,-0.4115388,-0.3255276,1.2415187,0.04664511
3921,16,105,172,0.91035354,0.9662398,-0.52545244,0.6154102,-2.392355,-1.7515897
3922,16,151,113,0.46127364,0.40516502,0.037272546,-0.4795126,-1.3606274,-1.5369061
3923,16,102,105,0.2633253,0.81158215,-1.2485635,0.2946235,1.1918586,0.39643142
3924,16,47,145,0.8947756,0.9159962,1.67354,-0.8189354,-0.33686653,-1.2301193
3925,16,172,57,0.07249641,0.07520961,-0.4861399,0.18511437,0.81571746,-0.37918115
3926,16,186,137,0.05473229,0.25897336,-0.15257764,-0.4325912,-0.17829092,0.014918211
3927,16,93,177,0.84517956,0.88191485,-0.25410488,0.9087133,-0.7396715,1.3543445
3928,16,28,122,0.9901382,0.9619377,1.4241742,-2.1631193,-1.6001271,-1.3138907
3929,16,171,92,0.0938808,0.29748452,0.2430058,0.2578796,1.1564327,0.40637204
3930,16,57,126,0.8007116,0.08422067,-0.8985132,0.20909196,0.8936356,0.06808093
3931,16,101,6,0.31460387,0.23215057,-0.48434174,0.0105895065,0.42847496,0.001386699
3932,16,48,59,0.29515755,0.060062252,-0.28657794,-0.12607214,-0.17226453,-0.28344014
3933,16,68,149,0.6888932,0.21559237,-0.53359175,-0.1795384,-0.16287257,-0.9260223
3934,16,151,49,0.46961966,0.041584212,-0.011457291,0.015715469,0.52122545,-0.34000573
3935,16,73,155,0.84564567,0.24488083,-1.1682143,0.09558906,-1.2137107,1.068643
3936,16,127,163,0.81143725,0.69025016,-0.81592804,0.7904548,-1.283377,-0.87012273
3937,16,75,180,0.6606012,0.46125916,0.25414932,0.91330934,-2.1174955,0.54913634
3938,16,40,99,0.9251253,0.9335365,-1.0383446,1.4713767,-0.8409952,-0.15575585
3939,16,146,153,0.4314939,0.29351726,-0.6835641,0.73721224,1.3594965,0.27553067
3940,16,79,150,0.8051387,0.8316956,-1.3445277,2.2237256,-3.2437696,-0.07743997
3941,16,91,103,0.41100398,0.15943201,-1.0274535,-0.973604,2.0446382,0.788162
3942,16,77,91,0.15330976,0.32502007,-1.6840891,-0.4761525,0.40646744,-0.45306456
3943,16,164,125,0.53699887,0.014584041,-0.07868049,-1.3872763,-0.6205102,0.3778771
3944,16,21,32,0.03818284,0.41886684,-0.29192075,0.10251887,0.0697105,-0.33440903
3945,16,10,34,0.47684836,0.019242888,-0.7092351,-0.09479853,2.609702,0.110201165
3946,16,49,74,0.6561271,0.8937291,-0.5195481,1.512467,1.3012724,-0.4291184
3947,16,52,137,0.38628963,0.024185358,-0.41753194,0.033675484,1.0315728,-0.48187798
3948,16,72,174,0.9565731,0.7725743,-0.26265463,0.009039623,-1.4890909,-0.48008355
3949,16,92,62,0.6837916,0.80513144,-0.89319247,-0.13562484,-0.36236805,-1.5404658
3950,16,65,56,0.50227135,0.051815294,-0.75858194,-0.40179974,-0.27565143,1.028025
3951,16,173,76,0.034677535,0.3449892,-0.11654362,0.1909583,0.03747289,-0.08523402
3952,16,32,43,0.065331295,0.09186439,-0.10979331,-0.32313293,-0.16057834,0.002145483
3953,16,129,177,0.9522295,0.870585,-1.0177082,1.5416625,-2.0704167,0.45789394
3954,16,40,19,0.026151134,0.06947233,-0.84267116,-0.51600885,-0.9628891,-0.8185092
3955,16,119,21,0.013343942,0.5859289,-0.31612092,1.0437657,1.2050289,0.19113706
3956,16,80,92,0.17218411,0.21359816,-0.6820352,-1.0202942,1.9851934,-0.47356036
3957,16,12,119,0.93389666,0.8722452,-0.35475108,-0.8949219,-2.5974305,-0.6325269
3958,16,181,154,0.038647123,0.2564512,-0.14347064,-0.12773736,-0.4122389,-0.6443298
3959,16,130,140,0.4769336,0.10872729,-0.08134576,0.180831,-0.41320798,-0.79674876
3960,16,124,58,0.6254344,0.10845638,-0.8963512,-0.090243064,0.36211562,0.7690111
3961,16,60,136,0.9093226,0.31678668,-1.3951145,0.32036602,0.21065658,0.55332977
3962,16,59,52,0.34517395,0.3611648,-0.4376079,-0.25963432,-1.0424371,-0.47989365
3963,16,115,127,0.37659997,0.13315165,-0.15437636,0.5361827,0.57089686,-0.48743057
3964,16,171,141,0.35469165,0.30761054,-0.5019326,-0.51600367,2.2650175,-0.39924416
3965,16,28,168,0.8967899,0.956582,-0.25791737,0.8342421,-1.2633011,0.64799196
3966,16,38,163,0.96023387,0.9575337,-1.157875,1.4542922,-1.2118871,-0.17482063
3967,16,19,142,0.6168735,0.92561567,0.02391248,0.5716586,-1.1494725,-0.28813395
3968,16,110,147,0.5255449,0.2630664,-1.1273565,0.95268196,1.8879341,0.34747556
3969,16,97,22,0.032740884,0.60859776,0.63874656,-0.073714316,0.11478237,-0.2954884
3970,16,45,3,0.023288751,0.8116331,-0.040408276,0.23410672,-0.00920988,-0.24631232
3971,16,124,124,0.35435048,0.08598,-0.30851537,0.4631867,0.7546888,-0.6912555
3972,16,130,38,0.24726915,0.04277423,-0.8561188,1.2087088,1.252227,0.29067913
3973,16,179,157,0.30874988,0.11770047,-0.43663213,-0.85307306,0.5366642,-0.4671922
3974,16,15,37,0.42834812,0.03887989,-0.7204576,-0.27786264,1.6674864,1.2586554
3975,16,98,167,0.96354663,0.9411493,-0.5059696,1.1443263,-0.9934249,-1.1427834
3976,16,107,143,0.94622105,0.82958424,-1.4749978,0.10548152,-3.5041082,-1.6590853
3977,16,18,109,0.9815522,0.98319584,0.94241196,-0.031452406,-1.0586443,-0.16540875
3978,16,37,170,0.925612,0.96112996,0.16109371,0.4722843,-0.5900438,0.59655166
3979,16,36,41,0.37106022,0.057424456,-0.70740926,0.30907133,0.16766322,0.43008965
3980,16,115,121,0.3768983,0.12324748,-0.37370187,0.043849133,1.3885237,0.37731957
3981,16,154,107,0.8171772,0.16742334,-0.9395633,-0.091245174,2.6091123,0.87724286
3982,16,92,39,0.057592772,0.38923004,0.14115001,-0.18255746,1.5587817,0.010584692
3983,16,129,166,0.45953012,0.078995615,-0.72433203,-0.43053782,0.4037816,-0.14548524
3984,16,108,56,0.6504306,0.26528382,-0.6125195,-0.32726258,-1.0611649,-0.101968184
3985,16,155,112,0.76729834,0.41239774,-0.6573946,-0.3090392,-0.14978534,0.3140621
3986,16,74,159,0.7108487,0.057991233,-0.904747,0.2349417,0.8077776,0.9630454
3987,16,171,91,0.061177306,0.5464929,0.34912542,0.39611548,-0.19963968,0.13203466
3988,16,92,51,0.43151826,0.10436361,-0.8912046,-0.45721105,-0.70819014,-0.007632109
3989,16,84,66,0.66056573,0.8208082,1.9828001,-0.42876938,0.43011189,-1.6388582
3990,16,112,68,0.25554043,0.07956041,-0.372874,-0.40279964,2.9605176,0.06507917
3991,16,124,71,0.09663905,0.5503389,-0.89468056,-0.3140046,0.20501702,-0.3586961
3992,16,84,151,0.3378926,0.8863657,-0.8825801,1.3749536,-0.690884,0.7376735
3993,16,158,48,0.013949534,0.16071501,-0.22158554,0.032607164,0.8224218,-0.18792215
3994,16,106,168,0.95969725,0.9637892,-0.3707826,-0.24778232,-2.3302689,-0.75918525
3995,16,154,117,0.36723882,0.033025283,-0.01042135,0.6699372,1.301687,0.2661584
3996,16,124,52,0.44523603,0.18156825,-0.49850345,0.029038982,2.2013538,0.11886126
3997,16,56,138,0.36510935,0.065254726,-0.6475771,-0.16901188,0.8084505,-0.40950072
3998,16,184,166,0.047218293,0.45690006,-0.41136277,0.76193625,0.44495165,-0.3892738
3999,16,169,137,0.11413312,0.11251804,-0.46099463,-0.46827987,-0.9462927,-0.69864744
4000,16,153,38,0.3815524,0.27882805,-0.28158352,-0.7458449,0.28556928,-0.0520574
4001,16,83,137,0.92922014,0.8996596,-1.2791854,0.868637,-1.3121359,-0.30375165
4002,16,44,111,0.8384714,0.88726526,-0.59992146,-0.8291193,-2.0114727,-1.107897
4003,16,113,59,0.20982715,0.18456227,-0.91219556,0.08865918,0.5870042,-0.8283523
4004,16,86,119,0.787984,0.74254996,-1.2321372,0.6841589,-0.41164577,0.33680162
4005,16,143,169,0.16260397,0.8924387,-0.79502714,0.82753664,0.647611,0.33314124
4006,16,114,38,0.73546547,0.39816514,-0.7031506,0.9967837,1.6067787,0.486792
4007,16,162,68,0.38952684,0.033453412,-0.5241471,0.20335858,0.72798705,0.64796287
4008,16,47,186,0.8554291,0.7819867,-1.572586,0.9241807,0.2671664,0.40037438
4009,16,122,160,0.4638891,0.37204802,-0.5078351,0.004877421,0.66582847,-0.44828874
4010,16,165,148,0.4903413,0.60245645,0.1714547,1.1292015,0.48174778,1.2026178
4011,16,118,36,0.65768206,0.033596694,0.18611471,-0.36887398,-0.47485095,2.1359954
4012,16,80,181,0.7582801,0.88874197,-2.1255903,0.72064745,-1.3016979,1.3137805
4013,16,161,77,0.4861629,0.059121057,-0.79910034,0.22098185,0.41672343,0.30006596
4014,16,44,139,0.28854474,0.0769314,-0.27645248,-0.48647776,0.53976506,0.06570209
4015,16,22,108,0.967822,0.94462574,-0.775626,0.23847581,-1.3310041,1.0965543
4016,16,91,92,0.8675764,0.83216184,0.9943968,-0.6070959,-0.032493867,-1.0905246
4017,16,136,140,0.48073226,0.5225153,-1.325481,0.6074354,-0.7823897,-0.69633937
4018,16,172,111,0.49490592,0.023506869,-0.25319946,0.8864882,-0.551982,1.6321129
4019,16,138,97,0.52917176,0.45215252,-1.6953851,0.08030275,-0.50519526,0.056734055
4020,16,142,89,0.4858722,0.052245498,-1.340204,-0.4471765,2.699514,1.0122257
4021,16,54,148,0.9025116,0.8838828,-1.1964091,0.73773694,-0.7378711,0.72603476
4022,16,98,128,0.9767603,0.9154482,0.9937659,0.031206,-1.0055999,-0.07092979
4023,16,121,98,0.4175136,0.73985314,-0.37152803,0.47539368,2.2436788,-0.09562561
4024,16,185,127,0.045035284,0.14087594,-1.2697643,-0.1853854,-0.19570847,-0.59758055
4025,16,99,46,0.70474446,0.150162,-0.9875377,-0.28327593,0.77572525,2.2568753
4026,16,108,81,0.7908829,0.7143075,-0.7497158,0.6924175,1.6288944,-0.40336868
4027,16,128,28,0.021768892,0.39188382,-0.2682001,-0.33633664,0.6883199,-0.4596991
4028,16,159,64,0.5350951,0.043584004,-0.5369877,0.40980503,1.7147653,0.014009692
4029,16,100,97,0.1435949,0.10206876,-0.18198572,-0.7557125,1.6496435,-0.6961983
4030,16,166,132,0.04975605,0.33081275,-0.46957892,-0.67780566,0.9144773,-0.12517934
4031,16,11,122,0.9728445,0.9560021,-0.8235808,0.05314246,-2.2722425,-0.7011103
4032,16,107,109,0.26243314,0.066643454,-0.35176086,-0.708428,1.215852,-0.82920057
4033,16,158,87,0.5375203,0.3638011,-0.9861015,0.33508074,-1.1409017,0.60722756
4034,16,112,129,0.7919573,0.7411235,-1.0416119,1.2201781,0.45199725,1.1992043
4035,16,37,82,0.49544764,0.52544695,0.19544894,0.67831784,1.3342398,-0.2831506
4036,16,32,30,0.14729586,0.3135528,-1.1317462,0.76581264,0.36068818,0.08654489
4037,16,56,139,0.7054008,0.8034705,-1.4343797,0.8264798,-1.6221472,-0.67602944
4038,16,50,165,0.17892848,0.035728395,-1.2059336,1.2357991,-0.27951646,0.19282505
4039,16,107,20,0.03235923,0.78568435,0.24050574,0.09261527,0.36418247,-0.058546018
4040,16,180,80,0.013767981,0.3341184,-0.29779166,-0.05246735,0.6342754,-0.15296327
4041,16,105,168,0.9751127,0.96878785,0.3885725,-1.0019666,-1.747674,-1.7256055
4042,16,40,109,0.95342946,0.93790936,-0.35657772,-1.0738044,-2.328485,-1.1278992
4043,16,57,116,0.7812838,0.07499595,-0.5059378,0.34158424,-0.26256803,0.39821354
4044,16,29,20,0.60172343,0.035184234,0.13112774,0.139544,-0.624242,1.3598558
4045,16,27,33,0.25050163,0.029507913,-0.42866948,0.14284779,1.5184244,-0.4977117
4046,16,124,112,0.4160967,0.20371877,-1.136385,0.2835909,0.33445948,1.0498409
4047,16,184,85,0.069028094,0.54112977,0.14797662,0.24776064,0.12591659,-0.0071271644
4048,16,107,119,0.07916443,0.543731,-0.52805936,-0.008831201,-0.01788882,-0.5588009
4049,16,162,47,0.025050253,0.1254376,-0.016045118,0.11151334,1.3120347,0.070455275
4050,16,61,119,0.45991135,0.014159406,-0.28805122,-0.423761,-0.19002323,1.760669
4051,16,74,115,0.49051628,0.17524242,-0.26246434,-0.4802187,-0.48765385,0.020651707
4052,16,90,92,0.22038671,0.547804,-0.39608604,-0.8081011,1.2436731,-0.36915958
4053,16,19,37,0.17278111,0.043624416,-0.84028435,-1.1571484,0.95511085,0.48579696
4054,16,164,80,0.3402209,0.03117346,-0.18662308,-0.795477,-0.01392132,0.6546182
4055,16,113,70,0.4068474,0.08548646,-0.6152192,-0.5434191,1.6017531,0.8940421
4056,16,49,109,0.4389291,0.01578566,-0.491803,-0.28707534,0.1096999,1.0740829
4057,16,53,107,0.80383986,0.3210256,-0.95183545,0.1971683,-0.02869312,-0.32028592
4058,16,153,147,0.5334739,0.13884927,-0.583608,-0.054890294,0.15297668,0.29449144
4059,16,38,69,0.5784309,0.124670304,-1.0348198,0.5412304,1.3480316,1.3329535
4060,16,42,142,0.7809056,0.060772926,-0.5486987,0.625893,2.6438687,-0.11458832
4061,16,98,74,0.066903755,0.12841152,-0.494441,-0.2959406,0.5543858,-0.121856526
4062,16,36,139,0.46200264,0.6996761,-0.5825926,1.242156,-0.7625056,0.0069060894
4063,16,163,141,0.10910836,0.054225963,-0.15150507,-0.094023354,-0.058549196,-0.13301808
4064,16,15,24,0.11866388,0.75999486,-2.4939284,0.88505095,-0.8484249,-0.052497968
4065,16,99,167,0.987604,0.95585537,0.7958222,-0.54943067,-1.1421216,0.4757888
4066,16,107,145,0.7738528,0.86126745,-1.2858647,0.9996495,-0.5635056,-0.04076368
4067,16,130,52,0.21740404,0.2531767,-0.47272786,0.5270381,1.3776159,-0.7667744
4068,16,83,94,0.049788482,0.20281489,-0.3621555,-0.826829,-0.5170357,-2.2048163
4069,16,31,119,0.949627,0.9597369,2.2129748,-1.3274734,-1.3459215,-1.4896138
4070,16,146,82,0.48645553,0.07753639,-0.5440563,-0.23109096,1.7183015,0.1613567
4071,16,162,101,0.7723874,0.7116928,-0.73705393,-0.6495186,-0.11297641,0.032743577
4072,16,125,20,0.013506486,0.6553931,-0.65231705,-0.37436604,1.2240915,0.13812493
4073,16,35,101,0.9736168,0.91633767,-0.16250622,-1.270786,-1.902024,-1.5297823
4074,16,162,152,0.09637785,0.8733852,-0.51143056,2.2478433,-0.45134586,0.09147989
4075,16,35,166,0.90710974,0.69605035,-1.1887217,1.5134312,-0.43545148,0.7576285
